# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 243.0 MHz
# Altitude: 5000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
5.00 720.00 175.51 0.0 1.0
10.00 720.00 169.75 0.0 1.0
15.00 720.00 175.28 0.0 1.0
20.00 720.00 171.76 0.0 1.0
25.00 720.00 174.90 0.0 1.0
30.00 720.00 172.24 0.0 1.0
35.00 720.00 172.28 0.0 1.0
40.00 720.00 175.90 0.0 1.0
45.00 720.00 178.14 0.5 0.5
50.00 720.00 179.37 0.5 0.5
55.00 720.00 179.23 0.5 0.5
60.00 720.00 177.48 0.5 0.5
65.00 720.00 167.53 0.5 0.5
70.00 720.00 169.85 0.5 0.5
75.00 720.00 175.52 0.5 0.5
80.00 720.00 175.38 0.5 0.5
85.00 720.00 171.11 0.5 0.5
90.00 720.00 -16.67 0.5 0.5
