# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 243.0 MHz
# Altitude: 4000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
5.00 720.00 152.54 0.0 1.0
10.00 720.00 155.09 0.0 1.0
15.00 720.00 157.95 0.0 1.0
20.00 720.00 156.75 0.0 1.0
25.00 720.00 152.84 0.0 1.0
30.00 720.00 150.80 0.0 1.0
35.00 720.00 155.05 0.0 1.0
40.00 720.00 148.46 0.0 1.0
45.00 720.00 145.01 0.5 0.5
50.00 720.00 150.09 0.5 0.5
55.00 720.00 146.43 0.5 0.5
60.00 720.00 146.36 0.5 0.5
65.00 720.00 139.66 0.5 0.5
70.00 720.00 140.55 0.5 0.5
75.00 720.00 139.21 0.5 0.5
80.00 720.00 143.92 0.5 0.5
85.00 720.00 144.77 0.5 0.5
90.00 720.00 -51.59 0.5 0.5
