# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
10.00 240.00 -13.51 0.0 1.0
15.00 240.00 -10.76 0.0 1.0
20.00 240.00 -8.70 0.0 1.0
25.00 240.00 -7.08 0.0 1.0
30.00 240.00 -5.78 0.0 1.0
35.00 240.00 -4.70 0.0 1.0
40.00 240.00 -3.82 0.0 1.0
45.00 240.00 -3.09 0.5 0.5
50.00 240.00 -2.51 0.5 0.5
55.00 240.00 -2.05 0.5 0.5
60.00 240.00 -1.72 0.5 0.5
65.00 240.00 -1.53 0.5 0.5
70.00 240.00 -1.51 0.5 0.5
75.00 240.00 -1.76 0.5 0.5
80.00 240.00 -2.51 0.5 0.5
85.00 240.00 -4.83 0.5 0.5
90.00 240.00 -999.99 0.5 0.5
0.00 250.00 -26.35 0.0 1.0
5.00 250.00 -18.53 0.0 1.0
10.00 250.00 -14.04 0.0 1.0
15.00 250.00 -11.09 0.0 1.0
20.00 250.00 -8.93 0.0 1.0
25.00 250.00 -7.26 0.0 1.0
30.00 250.00 -5.92 0.0 1.0
35.00 250.00 -4.82 0.0 1.0
40.00 250.00 -3.92 0.0 1.0
45.00 250.00 -3.18 0.5 0.5
50.00 250.00 -2.59 0.5 0.5
55.00 250.00 -2.12 0.5 0.5
60.00 250.00 -1.79 0.5 0.5
65.00 250.00 -1.59 0.5 0.5
70.00 250.00 -1.57 0.5 0.5
75.00 250.00 -1.82 0.5 0.5
80.00 250.00 -2.57 0.5 0.5
85.00 250.00 -4.89 0.5 0.5
90.00 250.00 -999.99 0.5 0.5
0.00 260.00 -32.10 0.0 1.0
5.00 260.00 -19.60 0.0 1.0
10.00 260.00 -14.55 0.0 1.0
15.00 260.00 -11.41 0.0 1.0
20.00 260.00 -9.16 0.0 1.0
25.00 260.00 -7.44 0.0 1.0
30.00 260.00 -6.07 0.0 1.0
35.00 260.00 -4.95 0.0 1.0
40.00 260.00 -4.03 0.0 1.0
45.00 260.00 -3.28 0.5 0.5
50.00 260.00 -2.68 0.5 0.5
55.00 260.00 -2.21 0.5 0.5
60.00 260.00 -1.86 0.5 0.5
65.00 260.00 -1.67 0.5 0.5
70.00 260.00 -1.65 0.5 0.5
75.00 260.00 -1.89 0.5 0.5
80.00 260.00 -2.64 0.5 0.5
85.00 260.00 -4.96 0.5 0.5
90.00 260.00 -999.99 0.5 0.5
0.00 270.00 -37.02 0.0 1.0
5.00 270.00 -20.44 0.0 1.0
10.00 270.00 -14.99 0.0 1.0
15.00 270.00 -11.71 0.0 1.0
20.00 270.00 -9.39 0.0 1.0
25.00 270.00 -7.62 0.0 1.0
30.00 270.00 -6.22 0.0 1.0
35.00 270.00 -5.08 0.0 1.0
40.00 270.00 -4.15 0.0 1.0
45.00 270.00 -3.39 0.5 0.5
50.00 270.00 -2.78 0.5 0.5
