# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 5.3 MHz
# Altitude: 12050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
70.00 240.00 -3.49 0.5 0.5
75.00 240.00 -4.07 0.5 0.5
80.00 240.00 -5.34 0.5 0.5
85.00 240.00 -8.61 0.5 0.5
90.00 240.00 -999.99 0.5 0.5
0.00 250.00 -17.41 0.0 1.0
5.00 250.00 -14.59 0.0 1.0
10.00 250.00 -12.21 0.0 1.0
15.00 250.00 -10.30 0.0 1.0
20.00 250.00 -8.76 0.0 1.0
25.00 250.00 -7.49 0.0 1.0
30.00 250.00 -6.45 0.0 1.0
35.00 250.00 -5.59 0.0 1.0
40.00 250.00 -4.88 0.0 1.0
45.00 250.00 -4.30 0.5 0.5
50.00 250.00 -3.86 0.5 0.5
55.00 250.00 -3.54 0.5 0.5
60.00 250.00 -3.36 0.5 0.5
65.00 250.00 -3.34 0.5 0.5
70.00 250.00 -3.54 0.5 0.5
75.00 250.00 -4.09 0.5 0.5
80.00 250.00 -5.34 0.5 0.5
85.00 250.00 -8.60 0.5 0.5
90.00 250.00 -999.99 0.5 0.5
0.00 260.00 -23.00 0.0 1.0
5.00 260.00 -17.90 0.0 1.0
10.00 260.00 -14.35 0.0 1.0
15.00 260.00 -11.82 0.0 1.0
20.00 260.00 -9.90 0.0 1.0
25.00 260.00 -8.38 0.0 1.0
30.00 260.00 -7.16 0.0 1.0
35.00 260.00 -6.15 0.0 1.0
40.00 260.00 -5.33 0.0 1.0
45.00 260.00 -4.67 0.5 0.5
50.00 260.00 -4.15 0.5 0.5
55.00 260.00 -3.78 0.5 0.5
60.00 260.00 -3.55 0.5 0.5
65.00 260.00 -3.49 0.5 0.5
70.00 260.00 -3.66 0.5 0.5
75.00 260.00 -4.19 0.5 0.5
80.00 260.00 -5.42 0.5 0.5
85.00 260.00 -8.67 0.5 0.5
90.00 260.00 -999.99 0.5 0.5
0.00 270.00 -45.00 0.0 1.0
5.00 270.00 -22.44 0.0 1.0
10.00 270.00 -16.76 0.0 1.0
15.00 270.00 -13.40 0.0 1.0
20.00 270.00 -11.05 0.0 1.0
25.00 270.00 -9.26 0.0 1.0
30.00 270.00 -7.85 0.0 1.0
35.00 270.00 -6.71 0.0 1.0
40.00 270.00 -5.79 0.0 1.0
45.00 270.00 -5.05 0.5 0.5
50.00 270.00 -4.47 0.5 0.5
55.00 270.00 -4.05 0.5 0.5
60.00 270.00 -3.78 0.5 0.5
65.00 270.00 -3.69 0.5 0.5
70.00 270.00 -3.84 0.5 0.5
75.00 270.00 -4.35 0.5 0.5
80.00 270.00 -5.57 0.5 0.5
85.00 270.00 -8.81 0.5 0.5
90.00 270.00 -999.99 0.5 0.5
0.00 280.00 -24.21 0.0 1.0
5.00 280.00 -24.11 0.0 1.0
10.00 280.00 -18.53 0.0 1.0
15.00 280.00 -14.69 0.0 1.0
20.00 280.00 -12.01 0.0 1.0
25.00 280.00 -10.02 0.0 1.0
30.00 280.00 -8.46 0.0 1.0
35.00 280.00 -7.22 0.0 1.0
40.00 280.00 -6.22 0.0 1.0
45.00 280.00 -5.42 0.5 0.5
50.00 280.00 -4.79 0.5 0.5
55.00 280.00 -4.33 0.5 0.5
60.00 280.00 -4.04 0.5 0.5
65.00 280.00 -3.93 0.5 0.5
70.00 280.00 -4.06 0.5 0.5
75.00 280.00 -4.56 0.5 0.5
80.00 280.00 -5.78 0.5 0.5
85.00 280.00 -9.01 0.5 0.5
90.00 280.00 -999.99 0.5 0.5
0.00 290.00 -18.00 0.0 1.0
5.00 290.00 -19.84 0.0 1.0
10.00 290.00 -18.16 0.0 1.0
15.00 290.00 -15.17 0.0 1.0
20.00 290.00 -12.58 0.0 1.0
25.00 290.00 -10.54 0.0 1.0
30.00 290.00 -8.92 0.0 1.0
35.00 290.00 -7.62 0.0 1.0
40.00 290.00 -6.58 0.0 1.0
45.00 290.00 -5.74 0.5 0.5
50.00 290.00 -5.09 0.5 0.5
55.00 290.00 -4.61 0.5 0.5
60.00 290.00 -4.30 0.5 0.5
65.00 290.00 -4.19 0.5 0.5
70.00 290.00 -4.31 0.5 0.5
75.00 290.00 -4.81 0.5 0.5
80.00 290.00 -6.02 0.5 0.5
85.00 290.00 -9.26 0.5 0.5
