# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 145.0 MHz
# Altitude: 8000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
15.00 220.00 28.46 0.0 1.0
20.00 220.00 25.52 0.0 1.0
25.00 220.00 28.13 0.0 1.0
30.00 220.00 29.38 0.0 1.0
35.00 220.00 29.99 0.0 1.0
40.00 220.00 28.43 0.0 1.0
45.00 220.00 18.98 0.5 0.5
50.00 220.00 15.49 0.5 0.5
55.00 220.00 19.44 0.5 0.5
60.00 220.00 17.04 0.5 0.5
65.00 220.00 19.25 0.5 0.5
70.00 220.00 21.98 0.5 0.5
75.00 220.00 21.76 0.5 0.5
80.00 220.00 25.57 0.5 0.5
85.00 220.00 19.70 0.5 0.5
90.00 220.00 -174.27 0.5 0.5
0.00 230.00 29.02 0.0 1.0
5.00 230.00 30.48 0.0 1.0
10.00 230.00 30.67 0.0 1.0
15.00 230.00 29.73 0.0 1.0
20.00 230.00 27.70 0.0 1.0
25.00 230.00 25.93 0.0 1.0
30.00 230.00 28.08 0.0 1.0
35.00 230.00 30.77 0.0 1.0
40.00 230.00 31.38 0.0 1.0
45.00 230.00 25.74 0.5 0.5
50.00 230.00 26.11 0.5 0.5
55.00 230.00 21.57 0.5 0.5
60.00 230.00 17.09 0.5 0.5
65.00 230.00 24.55 0.5 0.5
70.00 230.00 18.94 0.5 0.5
75.00 230.00 20.52 0.5 0.5
80.00 230.00 21.90 0.5 0.5
85.00 230.00 26.34 0.5 0.5
90.00 230.00 -171.17 0.5 0.5
0.00 240.00 29.02 0.0 1.0
5.00 240.00 30.23 0.0 1.0
10.00 240.00 30.63 0.0 1.0
15.00 240.00 30.49 0.0 1.0
20.00 240.00 30.30 0.0 1.0
25.00 240.00 28.97 0.0 1.0
30.00 240.00 26.73 0.0 1.0
35.00 240.00 27.20 0.0 1.0
40.00 240.00 29.59 0.0 1.0
45.00 240.00 30.60 0.5 0.5
50.00 240.00 30.64 0.5 0.5
55.00 240.00 27.65 0.5 0.5
60.00 240.00 26.08 0.5 0.5
65.00 240.00 18.01 0.5 0.5
70.00 240.00 18.55 0.5 0.5
75.00 240.00 17.44 0.5 0.5
80.00 240.00 19.26 0.5 0.5
85.00 240.00 20.75 0.5 0.5
90.00 240.00 -177.10 0.5 0.5
0.00 250.00 29.02 0.0 1.0
5.00 250.00 29.89 0.0 1.0
10.00 250.00 30.28 0.0 1.0
15.00 250.00 30.40 0.0 1.0
20.00 250.00 31.09 0.0 1.0
25.00 250.00 31.60 0.0 1.0
30.00 250.00 29.66 0.0 1.0
35.00 250.00 25.51 0.0 1.0
40.00 250.00 26.55 0.0 1.0
45.00 250.00 28.17 0.5 0.5
50.00 250.00 27.06 0.5 0.5
55.00 250.00 31.47 0.5 0.5
60.00 250.00 29.31 0.5 0.5
65.00 250.00 31.88 0.5 0.5
70.00 250.00 27.40 0.5 0.5
75.00 250.00 29.70 0.5 0.5
80.00 250.00 22.01 0.5 0.5
85.00 250.00 25.60 0.5 0.5
90.00 250.00 -176.54 0.5 0.5
0.00 260.00 29.02 0.0 1.0
5.00 260.00 29.46 0.0 1.0
10.00 260.00 29.57 0.0 1.0
15.00 260.00 29.19 0.0 1.0
20.00 260.00 29.37 0.0 1.0
25.00 260.00 31.27 0.0 1.0
30.00 260.00 32.36 0.0 1.0
35.00 260.00 30.59 0.0 1.0
40.00 260.00 30.13 0.0 1.0
45.00 260.00 31.01 0.5 0.5
