# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
55.00 150.00 -46.75 0.5 0.5
60.00 150.00 -47.04 0.5 0.5
65.00 150.00 -47.48 0.5 0.5
70.00 150.00 -48.13 0.5 0.5
75.00 150.00 -49.18 0.5 0.5
80.00 150.00 -51.04 0.5 0.5
85.00 150.00 -55.14 0.5 0.5
90.00 150.00 -999.99 0.5 0.5
0.00 160.00 -50.13 0.0 1.0
5.00 160.00 -49.91 0.0 1.0
10.00 160.00 -49.71 0.0 1.0
15.00 160.00 -49.52 0.0 1.0
20.00 160.00 -49.37 0.0 1.0
25.00 160.00 -49.24 0.0 1.0
30.00 160.00 -49.14 0.0 1.0
35.00 160.00 -49.07 0.0 1.0
40.00 160.00 -49.05 0.0 1.0
45.00 160.00 -49.07 0.5 0.5
50.00 160.00 -49.15 0.5 0.5
55.00 160.00 -49.31 0.5 0.5
60.00 160.00 -49.57 0.5 0.5
65.00 160.00 -49.97 0.5 0.5
70.00 160.00 -50.60 0.5 0.5
75.00 160.00 -51.64 0.5 0.5
80.00 160.00 -53.48 0.5 0.5
85.00 160.00 -57.57 0.5 0.5
90.00 160.00 -999.99 0.5 0.5
0.00 170.00 -55.82 0.0 1.0
5.00 170.00 -55.30 0.0 1.0
10.00 170.00 -54.84 0.0 1.0
15.00 170.00 -54.42 0.0 1.0
20.00 170.00 -54.05 0.0 1.0
25.00 170.00 -53.73 0.0 1.0
30.00 170.00 -53.47 0.0 1.0
35.00 170.00 -53.26 0.0 1.0
40.00 170.00 -53.11 0.0 1.0
45.00 170.00 -53.03 0.5 0.5
50.00 170.00 -53.02 0.5 0.5
55.00 170.00 -53.10 0.5 0.5
60.00 170.00 -53.29 0.5 0.5
65.00 170.00 -53.64 0.5 0.5
70.00 170.00 -54.23 0.5 0.5
75.00 170.00 -55.23 0.5 0.5
80.00 170.00 -57.05 0.5 0.5
85.00 170.00 -61.13 0.5 0.5
90.00 170.00 -999.99 0.5 0.5
0.00 180.00 -62.17 0.0 1.0
5.00 180.00 -61.65 0.0 1.0
10.00 180.00 -61.09 0.0 1.0
15.00 180.00 -60.54 0.0 1.0
20.00 180.00 -60.01 0.0 1.0
25.00 180.00 -59.53 0.0 1.0
30.00 180.00 -59.10 0.0 1.0
35.00 180.00 -58.74 0.0 1.0
40.00 180.00 -58.46 0.0 1.0
45.00 180.00 -58.25 0.5 0.5
50.00 180.00 -58.13 0.5 0.5
55.00 180.00 -58.12 0.5 0.5
60.00 180.00 -58.24 0.5 0.5
65.00 180.00 -58.52 0.5 0.5
70.00 180.00 -59.06 0.5 0.5
75.00 180.00 -60.02 0.5 0.5
80.00 180.00 -61.82 0.5 0.5
85.00 180.00 -65.88 0.5 0.5
90.00 180.00 -999.99 0.5 0.5
0.00 190.00 -54.09 0.0 1.0
5.00 190.00 -54.31 0.0 1.0
10.00 190.00 -54.54 0.0 1.0
15.00 190.00 -54.75 0.0 1.0
20.00 190.00 -54.97 0.0 1.0
25.00 190.00 -55.18 0.0 1.0
30.00 190.00 -55.39 0.0 1.0
35.00 190.00 -55.60 0.0 1.0
40.00 190.00 -55.82 0.0 1.0
45.00 190.00 -56.05 0.5 0.5
50.00 190.00 -56.31 0.5 0.5
55.00 190.00 -56.62 0.5 0.5
60.00 190.00 -57.01 0.5 0.5
65.00 190.00 -57.52 0.5 0.5
70.00 190.00 -58.23 0.5 0.5
75.00 190.00 -59.32 0.5 0.5
80.00 190.00 -61.21 0.5 0.5
85.00 190.00 -65.33 0.5 0.5
90.00 190.00 -999.99 0.5 0.5
0.00 200.00 -49.18 0.0 1.0
5.00 200.00 -49.33 0.0 1.0
10.00 200.00 -49.50 0.0 1.0
15.00 200.00 -49.68 0.0 1.0
20.00 200.00 -49.87 0.0 1.0
25.00 200.00 -50.06 0.0 1.0
30.00 200.00 -50.27 0.0 1.0
35.00 200.00 -50.49 0.0 1.0
40.00 200.00 -50.73 0.0 1.0
45.00 200.00 -50.99 0.5 0.5
50.00 200.00 -51.29 0.5 0.5
