# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 432.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 370.00 56.48 0.0 1.0
25.00 370.00 52.44 0.0 1.0
30.00 370.00 56.16 0.0 1.0
35.00 370.00 55.88 0.0 1.0
40.00 370.00 53.53 0.0 1.0
45.00 370.00 57.64 0.5 0.5
50.00 370.00 59.28 0.5 0.5
55.00 370.00 57.34 0.5 0.5
60.00 370.00 51.17 0.5 0.5
65.00 370.00 41.81 0.5 0.5
70.00 370.00 49.29 0.5 0.5
75.00 370.00 51.17 0.5 0.5
80.00 370.00 50.56 0.5 0.5
85.00 370.00 49.65 0.5 0.5
90.00 370.00 50.20 0.5 0.5
95.00 370.00 51.50 0.5 0.5
100.00 370.00 52.45 0.5 0.5
105.00 370.00 52.87 0.5 0.5
110.00 370.00 52.79 0.5 0.5
115.00 370.00 52.10 0.5 0.5
120.00 370.00 51.19 0.5 0.5
125.00 370.00 52.08 0.5 0.5
130.00 370.00 53.30 0.5 0.5
135.00 370.00 51.22 0.5 0.5
140.00 370.00 47.26 1.0 0.0
145.00 370.00 53.38 1.0 0.0
150.00 370.00 53.66 1.0 0.0
155.00 370.00 49.91 1.0 0.0
160.00 370.00 55.85 1.0 0.0
165.00 370.00 56.59 1.0 0.0
170.00 370.00 52.39 1.0 0.0
175.00 370.00 51.93 1.0 0.0
180.00 370.00 52.45 1.0 0.0
0.00 380.00 53.41 0.0 1.0
5.00 380.00 52.14 0.0 1.0
10.00 380.00 54.32 0.0 1.0
15.00 380.00 57.96 0.0 1.0
20.00 380.00 57.80 0.0 1.0
25.00 380.00 54.06 0.0 1.0
30.00 380.00 56.28 0.0 1.0
35.00 380.00 57.52 0.0 1.0
40.00 380.00 54.90 0.0 1.0
45.00 380.00 56.22 0.5 0.5
50.00 380.00 59.08 0.5 0.5
55.00 380.00 58.90 0.5 0.5
60.00 380.00 55.86 0.5 0.5
65.00 380.00 51.49 0.5 0.5
70.00 380.00 52.86 0.5 0.5
75.00 380.00 55.60 0.5 0.5
80.00 380.00 56.90 0.5 0.5
85.00 380.00 57.48 0.5 0.5
90.00 380.00 57.95 0.5 0.5
95.00 380.00 58.46 0.5 0.5
100.00 380.00 58.83 0.5 0.5
105.00 380.00 58.78 0.5 0.5
110.00 380.00 58.06 0.5 0.5
115.00 380.00 56.22 0.5 0.5
120.00 380.00 52.42 0.5 0.5
125.00 380.00 46.00 0.5 0.5
130.00 380.00 45.05 0.5 0.5
135.00 380.00 43.38 0.5 0.5
140.00 380.00 44.83 1.0 0.0
145.00 380.00 51.12 1.0 0.0
150.00 380.00 49.76 1.0 0.0
155.00 380.00 48.31 1.0 0.0
160.00 380.00 55.28 1.0 0.0
165.00 380.00 55.44 1.0 0.0
170.00 380.00 51.40 1.0 0.0
175.00 380.00 51.88 1.0 0.0
180.00 380.00 52.45 1.0 0.0
0.00 390.00 53.41 0.0 1.0
5.00 390.00 52.36 0.0 1.0
10.00 390.00 54.06 0.0 1.0
15.00 390.00 57.83 0.0 1.0
20.00 390.00 58.85 0.0 1.0
25.00 390.00 56.29 0.0 1.0
30.00 390.00 55.16 0.0 1.0
35.00 390.00 57.74 0.0 1.0
40.00 390.00 57.11 0.0 1.0
45.00 390.00 53.88 0.5 0.5
50.00 390.00 54.59 0.5 0.5
55.00 390.00 56.36 0.5 0.5
60.00 390.00 55.53 0.5 0.5
65.00 390.00 53.44 0.5 0.5
70.00 390.00 55.07 0.5 0.5
75.00 390.00 58.48 0.5 0.5
80.00 390.00 60.81 0.5 0.5
85.00 390.00 62.17 0.5 0.5
90.00 390.00 62.85 0.5 0.5
95.00 390.00 63.00 0.5 0.5
100.00 390.00 62.63 0.5 0.5
105.00 390.00 61.64 0.5 0.5
110.00 390.00 59.87 0.5 0.5
115.00 390.00 57.15 0.5 0.5
120.00 390.00 53.93 0.5 0.5
125.00 390.00 52.33 0.5 0.5
130.00 390.00 51.55 0.5 0.5
135.00 390.00 47.66 0.5 0.5
140.00 390.00 42.63 1.0 0.0
145.00 390.00 46.76 1.0 0.0
150.00 390.00 41.48 1.0 0.0
155.00 390.00 49.11 1.0 0.0
160.00 390.00 54.51 1.0 0.0
165.00 390.00 53.66 1.0 0.0
170.00 390.00 50.31 1.0 0.0
175.00 390.00 51.89 1.0 0.0
180.00 390.00 52.45 1.0 0.0
0.00 400.00 53.41 0.0 1.0
5.00 400.00 52.59 0.0 1.0
10.00 400.00 53.63 0.0 1.0
15.00 400.00 57.10 0.0 1.0
20.00 400.00 59.18 0.0 1.0
25.00 400.00 58.51 0.0 1.0
30.00 400.00 55.56 0.0 1.0
35.00 400.00 55.33 0.0 1.0
40.00 400.00 57.02 0.0 1.0
45.00 400.00 56.17 0.5 0.5
50.00 400.00 52.14 0.5 0.5
55.00 400.00 45.26 0.5 0.5
60.00 400.00 44.21 0.5 0.5
65.00 400.00 46.35 0.5 0.5
70.00 400.00 50.94 0.5 0.5
75.00 400.00 55.69 0.5 0.5
80.00 400.00 58.94 0.5 0.5
85.00 400.00 60.93 0.5 0.5
90.00 400.00 61.96 0.5 0.5
95.00 400.00 62.25 0.5 0.5
100.00 400.00 61.92 0.5 0.5
105.00 400.00 61.14 0.5 0.5
110.00 400.00 60.11 0.5 0.5
115.00 400.00 59.02 0.5 0.5
120.00 400.00 57.75 0.5 0.5
125.00 400.00 55.62 0.5 0.5
130.00 400.00 51.22 0.5 0.5
135.00 400.00 41.04 0.5 0.5
140.00 400.00 44.70 1.0 0.0
145.00 400.00 45.85 1.0 0.0
150.00 400.00 40.59 1.0 0.0
155.00 400.00 50.01 1.0 0.0
160.00 400.00 52.87 1.0 0.0
165.00 400.00 50.93 1.0 0.0
170.00 400.00 49.58 1.0 0.0
175.00 400.00 51.94 1.0 0.0
180.00 400.00 52.45 1.0 0.0
0.00 410.00 53.41 0.0 1.0
5.00 410.00 52.84 0.0 1.0
10.00 410.00 53.24 0.0 1.0
15.00 410.00 55.77 0.0 1.0
20.00 410.00 58.34 0.0 1.0
25.00 410.00 59.31 0.0 1.0
30.00 410.00 58.28 0.0 1.0
35.00 410.00 55.38 0.0 1.0
40.00 410.00 52.71 0.0 1.0
45.00 410.00 52.92 0.5 0.5
50.00 410.00 52.60 0.5 0.5
55.00 410.00 49.71 0.5 0.5
60.00 410.00 45.54 0.5 0.5
65.00 410.00 49.91 0.5 0.5
70.00 410.00 54.52 0.5 0.5
75.00 410.00 57.40 0.5 0.5
80.00 410.00 59.30 0.5 0.5
85.00 410.00 60.54 0.5 0.5
90.00 410.00 61.24 0.5 0.5
95.00 410.00 61.43 0.5 0.5
100.00 410.00 61.11 0.5 0.5
105.00 410.00 60.27 0.5 0.5
110.00 410.00 58.83 0.5 0.5
115.00 410.00 56.67 0.5 0.5
120.00 410.00 53.77 0.5 0.5
125.00 410.00 51.25 0.5 0.5
130.00 410.00 51.35 0.5 0.5
135.00 410.00 52.11 0.5 0.5
140.00 410.00 50.76 1.0 0.0
145.00 410.00 44.49 1.0 0.0
150.00 410.00 41.69 1.0 0.0
155.00 410.00 49.11 1.0 0.0
160.00 410.00 49.55 1.0 0.0
165.00 410.00 47.39 1.0 0.0
170.00 410.00 49.67 1.0 0.0
175.00 410.00 51.99 1.0 0.0
180.00 410.00 52.45 1.0 0.0
0.00 420.00 53.41 0.0 1.0
5.00 420.00 53.11 0.0 1.0
10.00 420.00 53.14 0.0 1.0
15.00 420.00 54.27 0.0 1.0
20.00 420.00 56.20 0.0 1.0
25.00 420.00 57.81 0.0 1.0
30.00 420.00 58.41 0.0 1.0
35.00 420.00 57.76 0.0 1.0
40.00 420.00 55.66 0.0 1.0
45.00 420.00 51.68 0.5 0.5
50.00 420.00 44.51 0.5 0.5
55.00 420.00 39.99 0.5 0.5
60.00 420.00 46.91 0.5 0.5
65.00 420.00 50.73 0.5 0.5
70.00 420.00 53.32 0.5 0.5
75.00 420.00 55.29 0.5 0.5
80.00 420.00 56.76 0.5 0.5
85.00 420.00 57.76 0.5 0.5
90.00 420.00 58.33 0.5 0.5
95.00 420.00 58.54 0.5 0.5
100.00 420.00 58.50 0.5 0.5
105.00 420.00 58.28 0.5 0.5
110.00 420.00 57.96 0.5 0.5
115.00 420.00 57.51 0.5 0.5
120.00 420.00 56.84 0.5 0.5
125.00 420.00 55.71 0.5 0.5
130.00 420.00 53.80 0.5 0.5
135.00 420.00 50.57 0.5 0.5
140.00 420.00 46.02 1.0 0.0
145.00 420.00 45.94 1.0 0.0
150.00 420.00 48.32 1.0 0.0
155.00 420.00 47.74 1.0 0.0
160.00 420.00 44.34 1.0 0.0
165.00 420.00 46.30 1.0 0.0
170.00 420.00 50.33 1.0 0.0
175.00 420.00 52.02 1.0 0.0
180.00 420.00 52.45 1.0 0.0
0.00 430.00 53.41 0.0 1.0
5.00 430.00 53.37 0.0 1.0
10.00 430.00 53.35 0.0 1.0
15.00 430.00 53.54 0.0 1.0
20.00 430.00 53.97 0.0 1.0
25.00 430.00 54.47 0.0 1.0
30.00 430.00 54.79 0.0 1.0
35.00 430.00 54.63 0.0 1.0
40.00 430.00 53.75 0.0 1.0
45.00 430.00 51.85 0.5 0.5
50.00 430.00 48.41 0.5 0.5
55.00 430.00 43.00 0.5 0.5
60.00 430.00 44.31 0.5 0.5
65.00 430.00 49.78 0.5 0.5
70.00 430.00 53.30 0.5 0.5
75.00 430.00 55.62 0.5 0.5
80.00 430.00 57.18 0.5 0.5
85.00 430.00 58.19 0.5 0.5
90.00 430.00 58.77 0.5 0.5
95.00 430.00 58.96 0.5 0.5
100.00 430.00 58.83 0.5 0.5
105.00 430.00 58.46 0.5 0.5
110.00 430.00 57.95 0.5 0.5
115.00 430.00 57.44 0.5 0.5
120.00 430.00 57.07 0.5 0.5
125.00 430.00 56.88 0.5 0.5
130.00 430.00 56.79 0.5 0.5
135.00 430.00 56.60 0.5 0.5
140.00 430.00 55.99 1.0 0.0
145.00 430.00 54.57 1.0 0.0
150.00 430.00 51.75 1.0 0.0
155.00 430.00 46.87 1.0 0.0
160.00 430.00 44.24 1.0 0.0
165.00 430.00 48.34 1.0 0.0
170.00 430.00 50.90 1.0 0.0
175.00 430.00 51.97 1.0 0.0
180.00 430.00 52.45 1.0 0.0
0.00 440.00 53.41 0.0 1.0
5.00 440.00 53.62 0.0 1.0
10.00 440.00 53.72 0.0 1.0
15.00 440.00 53.73 0.0 1.0
20.00 440.00 53.58 0.0 1.0
25.00 440.00 53.14 0.0 1.0
30.00 440.00 52.24 0.0 1.0
35.00 440.00 50.64 0.0 1.0
40.00 440.00 48.02 0.0 1.0
45.00 440.00 44.76 0.5 0.5
50.00 440.00 45.91 0.5 0.5
55.00 440.00 50.43 0.5 0.5
60.00 440.00 54.05 0.5 0.5
65.00 440.00 56.67 0.5 0.5
70.00 440.00 58.60 0.5 0.5
75.00 440.00 60.01 0.5 0.5
80.00 440.00 61.04 0.5 0.5
85.00 440.00 61.75 0.5 0.5
90.00 440.00 62.20 0.5 0.5
95.00 440.00 62.42 0.5 0.5
100.00 440.00 62.44 0.5 0.5
105.00 440.00 62.27 0.5 0.5
110.00 440.00 61.95 0.5 0.5
115.00 440.00 61.48 0.5 0.5
120.00 440.00 60.87 0.5 0.5
125.00 440.00 60.10 0.5 0.5
130.00 440.00 59.07 0.5 0.5
135.00 440.00 57.62 0.5 0.5
140.00 440.00 55.47 1.0 0.0
145.00 440.00 52.26 1.0 0.0
150.00 440.00 47.58 1.0 0.0
155.00 440.00 44.07 1.0 0.0
160.00 440.00 46.80 1.0 0.0
165.00 440.00 49.50 1.0 0.0
170.00 440.00 51.00 1.0 0.0
175.00 440.00 51.84 1.0 0.0
180.00 440.00 52.45 1.0 0.0
0.00 450.00 53.41 0.0 1.0
5.00 450.00 53.84 0.0 1.0
10.00 450.00 54.10 0.0 1.0
15.00 450.00 54.17 0.0 1.0
20.00 450.00 54.02 0.0 1.0
25.00 450.00 53.57 0.0 1.0
30.00 450.00 52.73 0.0 1.0
35.00 450.00 51.36 0.0 1.0
40.00 450.00 49.21 0.0 1.0
45.00 450.00 45.76 0.5 0.5
50.00 450.00 39.44 0.5 0.5
55.00 450.00 35.31 0.5 0.5
60.00 450.00 43.63 0.5 0.5
65.00 450.00 48.03 0.5 0.5
70.00 450.00 50.63 0.5 0.5
75.00 450.00 52.25 0.5 0.5
80.00 450.00 53.22 0.5 0.5
85.00 450.00 53.74 0.5 0.5
90.00 450.00 53.94 0.5 0.5
95.00 450.00 53.94 0.5 0.5
100.00 450.00 53.86 0.5 0.5
105.00 450.00 53.75 0.5 0.5
110.00 450.00 53.60 0.5 0.5
115.00 450.00 53.37 0.5 0.5
120.00 450.00 52.99 0.5 0.5
125.00 450.00 52.36 0.5 0.5
130.00 450.00 51.32 0.5 0.5
135.00 450.00 49.66 0.5 0.5
140.00 450.00 47.04 1.0 0.0
145.00 450.00 43.05 1.0 0.0
150.00 450.00 39.86 1.0 0.0
155.00 450.00 43.07 1.0 0.0
160.00 450.00 46.65 1.0 0.0
165.00 450.00 48.99 1.0 0.0
170.00 450.00 50.53 1.0 0.0
175.00 450.00 51.62 1.0 0.0
180.00 450.00 52.45 1.0 0.0
0.00 460.00 53.41 0.0 1.0
5.00 460.00 54.03 0.0 1.0
10.00 460.00 54.44 0.0 1.0
15.00 460.00 54.65 0.0 1.0
20.00 460.00 54.58 0.0 1.0
25.00 460.00 54.12 0.0 1.0
30.00 460.00 53.10 0.0 1.0
35.00 460.00 51.25 0.0 1.0
40.00 460.00 48.24 0.0 1.0
45.00 460.00 45.37 0.5 0.5
50.00 460.00 48.40 0.5 0.5
55.00 460.00 52.91 0.5 0.5
60.00 460.00 56.25 0.5 0.5
65.00 460.00 58.68 0.5 0.5
70.00 460.00 60.46 0.5 0.5
75.00 460.00 61.79 0.5 0.5
80.00 460.00 62.77 0.5 0.5
85.00 460.00 63.46 0.5 0.5
90.00 460.00 63.94 0.5 0.5
95.00 460.00 64.23 0.5 0.5
100.00 460.00 64.35 0.5 0.5
105.00 460.00 64.32 0.5 0.5
110.00 460.00 64.14 0.5 0.5
115.00 460.00 63.79 0.5 0.5
120.00 460.00 63.23 0.5 0.5
125.00 460.00 62.41 0.5 0.5
130.00 460.00 61.26 0.5 0.5
135.00 460.00 59.68 0.5 0.5
140.00 460.00 57.57 1.0 0.0
145.00 460.00 54.78 1.0 0.0
150.00 460.00 51.10 1.0 0.0
155.00 460.00 46.59 1.0 0.0
160.00 460.00 44.39 1.0 0.0
165.00 460.00 46.95 1.0 0.0
170.00 460.00 49.58 1.0 0.0
175.00 460.00 51.34 1.0 0.0
180.00 460.00 52.45 1.0 0.0
0.00 470.00 53.41 0.0 1.0
5.00 470.00 54.18 0.0 1.0
10.00 470.00 54.76 0.0 1.0
15.00 470.00 55.30 0.0 1.0
20.00 470.00 55.80 0.0 1.0
25.00 470.00 56.14 0.0 1.0
30.00 470.00 56.14 0.0 1.0
35.00 470.00 55.65 0.0 1.0
40.00 470.00 54.49 0.0 1.0
45.00 470.00 52.49 0.5 0.5
50.00 470.00 49.48 0.5 0.5
55.00 470.00 46.19 0.5 0.5
60.00 470.00 46.66 0.5 0.5
65.00 470.00 49.81 0.5 0.5
70.00 470.00 52.37 0.5 0.5
75.00 470.00 54.11 0.5 0.5
80.00 470.00 55.25 0.5 0.5
85.00 470.00 55.98 0.5 0.5
90.00 470.00 56.45 0.5 0.5
95.00 470.00 56.77 0.5 0.5
100.00 470.00 57.06 0.5 0.5
105.00 470.00 57.35 0.5 0.5
110.00 470.00 57.67 0.5 0.5
115.00 470.00 58.00 0.5 0.5
120.00 470.00 58.28 0.5 0.5
125.00 470.00 58.44 0.5 0.5
130.00 470.00 58.35 0.5 0.5
135.00 470.00 57.86 0.5 0.5
140.00 470.00 56.84 1.0 0.0
145.00 470.00 55.15 1.0 0.0
150.00 470.00 52.62 1.0 0.0
155.00 470.00 48.91 1.0 0.0
160.00 470.00 44.15 1.0 0.0
165.00 470.00 44.42 1.0 0.0
170.00 470.00 48.41 1.0 0.0
175.00 470.00 51.03 1.0 0.0
180.00 470.00 52.45 1.0 0.0
0.00 480.00 53.41 0.0 1.0
5.00 480.00 54.28 0.0 1.0
10.00 480.00 55.11 0.0 1.0
15.00 480.00 56.38 0.0 1.0
20.00 480.00 57.87 0.0 1.0
25.00 480.00 58.96 0.0 1.0
30.00 480.00 59.16 0.0 1.0
35.00 480.00 58.20 0.0 1.0
40.00 480.00 55.79 0.0 1.0
45.00 480.00 51.34 0.5 0.5
50.00 480.00 43.38 0.5 0.5
55.00 480.00 43.30 0.5 0.5
60.00 480.00 48.63 0.5 0.5
65.00 480.00 51.37 0.5 0.5
70.00 480.00 53.26 0.5 0.5
75.00 480.00 54.89 0.5 0.5
80.00 480.00 56.31 0.5 0.5
85.00 480.00 57.42 0.5 0.5
90.00 480.00 58.19 0.5 0.5
95.00 480.00 58.61 0.5 0.5
100.00 480.00 58.69 0.5 0.5
105.00 480.00 58.42 0.5 0.5
110.00 480.00 57.80 0.5 0.5
115.00 480.00 56.83 0.5 0.5
120.00 480.00 55.44 0.5 0.5
125.00 480.00 53.49 0.5 0.5
130.00 480.00 50.75 0.5 0.5
135.00 480.00 47.14 0.5 0.5
140.00 480.00 44.83 1.0 0.0
145.00 480.00 46.70 1.0 0.0
150.00 480.00 48.71 1.0 0.0
155.00 480.00 48.96 1.0 0.0
160.00 480.00 47.22 1.0 0.0
165.00 480.00 45.19 1.0 0.0
170.00 480.00 47.65 1.0 0.0
175.00 480.00 50.76 1.0 0.0
180.00 480.00 52.45 1.0 0.0
0.00 490.00 53.41 0.0 1.0
5.00 490.00 54.34 0.0 1.0
10.00 490.00 55.54 0.0 1.0
15.00 490.00 57.68 0.0 1.0
20.00 490.00 59.56 0.0 1.0
25.00 490.00 60.00 0.0 1.0
30.00 490.00 58.37 0.0 1.0
35.00 490.00 53.90 0.0 1.0
40.00 490.00 47.70 0.0 1.0
45.00 490.00 50.95 0.5 0.5
50.00 490.00 52.58 0.5 0.5
55.00 490.00 50.57 0.5 0.5
60.00 490.00 45.27 0.5 0.5
65.00 490.00 48.98 0.5 0.5
70.00 490.00 54.53 0.5 0.5
75.00 490.00 57.75 0.5 0.5
80.00 490.00 59.74 0.5 0.5
85.00 490.00 61.00 0.5 0.5
90.00 490.00 61.74 0.5 0.5
95.00 490.00 62.04 0.5 0.5
100.00 490.00 61.93 0.5 0.5
105.00 490.00 61.37 0.5 0.5
110.00 490.00 60.29 0.5 0.5
115.00 490.00 58.52 0.5 0.5
120.00 490.00 55.89 0.5 0.5
125.00 490.00 52.73 0.5 0.5
130.00 490.00 51.03 0.5 0.5
135.00 490.00 51.02 0.5 0.5
140.00 490.00 49.67 1.0 0.0
145.00 490.00 44.78 1.0 0.0
150.00 490.00 43.67 1.0 0.0
155.00 490.00 49.21 1.0 0.0
160.00 490.00 50.50 1.0 0.0
165.00 490.00 48.82 1.0 0.0
170.00 490.00 48.01 1.0 0.0
175.00 490.00 50.59 1.0 0.0
180.00 490.00 52.45 1.0 0.0
0.00 500.00 53.41 0.0 1.0
5.00 500.00 54.37 0.0 1.0
10.00 500.00 56.00 0.0 1.0
15.00 500.00 58.72 0.0 1.0
20.00 500.00 60.09 0.0 1.0
25.00 500.00 58.63 0.0 1.0
30.00 500.00 53.07 0.0 1.0
35.00 500.00 52.61 0.0 1.0
40.00 500.00 57.09 0.0 1.0
45.00 500.00 57.44 0.5 0.5
50.00 500.00 54.38 0.5 0.5
55.00 500.00 46.95 0.5 0.5
60.00 500.00 43.95 0.5 0.5
65.00 500.00 49.43 0.5 0.5
70.00 500.00 52.41 0.5 0.5
75.00 500.00 55.33 0.5 0.5
80.00 500.00 58.02 0.5 0.5
85.00 500.00 60.00 0.5 0.5
90.00 500.00 61.20 0.5 0.5
95.00 500.00 61.68 0.5 0.5
100.00 500.00 61.53 0.5 0.5
105.00 500.00 60.90 0.5 0.5
110.00 500.00 60.01 0.5 0.5
115.00 500.00 59.08 0.5 0.5
120.00 500.00 57.98 0.5 0.5
125.00 500.00 55.98 0.5 0.5
130.00 500.00 51.88 0.5 0.5
135.00 500.00 44.58 0.5 0.5
140.00 500.00 45.69 1.0 0.0
145.00 500.00 46.76 1.0 0.0
150.00 500.00 44.74 1.0 0.0
155.00 500.00 49.99 1.0 0.0
160.00 500.00 52.92 1.0 0.0
165.00 500.00 52.01 1.0 0.0
170.00 500.00 49.41 1.0 0.0
175.00 500.00 50.56 1.0 0.0
180.00 500.00 52.45 1.0 0.0
0.00 510.00 53.41 0.0 1.0
5.00 510.00 54.35 0.0 1.0
10.00 510.00 56.38 0.0 1.0
15.00 510.00 59.24 0.0 1.0
20.00 510.00 59.52 0.0 1.0
25.00 510.00 55.08 0.0 1.0
30.00 510.00 52.23 0.0 1.0
35.00 510.00 58.21 0.0 1.0
40.00 510.00 58.86 0.0 1.0
45.00 510.00 55.75 0.5 0.5
50.00 510.00 53.04 0.5 0.5
55.00 510.00 54.70 0.5 0.5
60.00 510.00 54.21 0.5 0.5
65.00 510.00 49.95 0.5 0.5
70.00 510.00 49.77 0.5 0.5
75.00 510.00 55.82 0.5 0.5
80.00 510.00 59.24 0.5 0.5
85.00 510.00 61.07 0.5 0.5
90.00 510.00 62.00 0.5 0.5
95.00 510.00 62.34 0.5 0.5
100.00 510.00 62.18 0.5 0.5
105.00 510.00 61.41 0.5 0.5
110.00 510.00 59.82 0.5 0.5
115.00 510.00 57.20 0.5 0.5
120.00 510.00 54.19 0.5 0.5
125.00 510.00 52.91 0.5 0.5
130.00 510.00 52.07 0.5 0.5
135.00 510.00 48.00 0.5 0.5
140.00 510.00 39.50 1.0 0.0
145.00 510.00 44.40 1.0 0.0
150.00 510.00 39.44 1.0 0.0
155.00 510.00 48.56 1.0 0.0
160.00 510.00 54.18 1.0 0.0
165.00 510.00 54.27 1.0 0.0
170.00 510.00 51.11 1.0 0.0
175.00 510.00 50.67 1.0 0.0
180.00 510.00 52.45 1.0 0.0
0.00 520.00 53.41 0.0 1.0
5.00 520.00 54.29 0.0 1.0
10.00 520.00 56.57 0.0 1.0
15.00 520.00 59.28 0.0 1.0
20.00 520.00 58.24 0.0 1.0
25.00 520.00 50.71 0.0 1.0
30.00 520.00 56.15 0.0 1.0
35.00 520.00 59.22 0.0 1.0
40.00 520.00 57.16 0.0 1.0
45.00 520.00 55.36 0.5 0.5
50.00 520.00 58.13 0.5 0.5
55.00 520.00 58.54 0.5 0.5
60.00 520.00 55.74 0.5 0.5
65.00 520.00 50.07 0.5 0.5
70.00 520.00 50.71 0.5 0.5
75.00 520.00 54.43 0.5 0.5
80.00 520.00 56.09 0.5 0.5
85.00 520.00 56.67 0.5 0.5
90.00 520.00 56.95 0.5 0.5
95.00 520.00 57.43 0.5 0.5
100.00 520.00 58.09 0.5 0.5
105.00 520.00 58.55 0.5 0.5
110.00 520.00 58.26 0.5 0.5
115.00 520.00 56.61 0.5 0.5
120.00 520.00 52.75 0.5 0.5
125.00 520.00 46.37 0.5 0.5
130.00 520.00 46.13 0.5 0.5
135.00 520.00 44.24 0.5 0.5
140.00 520.00 40.85 1.0 0.0
145.00 520.00 49.23 1.0 0.0
150.00 520.00 47.22 1.0 0.0
155.00 520.00 44.45 1.0 0.0
160.00 520.00 54.58 1.0 0.0
165.00 520.00 55.79 1.0 0.0
170.00 520.00 52.60 1.0 0.0
175.00 520.00 50.89 1.0 0.0
180.00 520.00 52.45 1.0 0.0
0.00 530.00 53.41 0.0 1.0
5.00 530.00 54.19 0.0 1.0
10.00 530.00 56.51 0.0 1.0
15.00 530.00 58.99 0.0 1.0
20.00 530.00 56.82 0.0 1.0
25.00 530.00 48.68 0.0 1.0
30.00 530.00 57.24 0.0 1.0
35.00 530.00 58.31 0.0 1.0
40.00 530.00 54.94 0.0 1.0
45.00 530.00 56.85 0.5 0.5
50.00 530.00 59.12 0.5 0.5
55.00 530.00 57.92 0.5 0.5
60.00 530.00 53.31 0.5 0.5
65.00 530.00 44.26 0.5 0.5
70.00 530.00 44.33 0.5 0.5
75.00 530.00 47.66 0.5 0.5
80.00 530.00 48.06 0.5 0.5
85.00 530.00 47.47 0.5 0.5
90.00 530.00 47.34 0.5 0.5
95.00 530.00 48.79 0.5 0.5
100.00 530.00 51.17 0.5 0.5
105.00 530.00 53.14 0.5 0.5
110.00 530.00 53.92 0.5 0.5
115.00 530.00 52.89 0.5 0.5
120.00 530.00 49.36 0.5 0.5
125.00 530.00 47.97 0.5 0.5
130.00 530.00 51.28 0.5 0.5
135.00 530.00 50.03 0.5 0.5
140.00 530.00 44.63 1.0 0.0
145.00 530.00 52.35 1.0 0.0
150.00 530.00 52.60 1.0 0.0
155.00 530.00 44.18 1.0 0.0
160.00 530.00 54.70 1.0 0.0
165.00 530.00 56.81 1.0 0.0
170.00 530.00 53.72 1.0 0.0
175.00 530.00 51.18 1.0 0.0
180.00 530.00 52.45 1.0 0.0
0.00 540.00 53.41 0.0 1.0
5.00 540.00 54.04 0.0 1.0
10.00 540.00 56.18 0.0 1.0
15.00 540.00 58.49 0.0 1.0
20.00 540.00 55.77 0.0 1.0
25.00 540.00 47.42 0.0 1.0
30.00 540.00 56.62 0.0 1.0
35.00 540.00 56.74 0.0 1.0
40.00 540.00 52.46 0.0 1.0
45.00 540.00 55.72 0.5 0.5
50.00 540.00 57.45 0.5 0.5
55.00 540.00 55.46 0.5 0.5
60.00 540.00 50.36 0.5 0.5
65.00 540.00 44.26 0.5 0.5
70.00 540.00 44.97 0.5 0.5
75.00 540.00 46.80 0.5 0.5
80.00 540.00 47.61 0.5 0.5
85.00 540.00 47.71 0.5 0.5
90.00 540.00 47.43 0.5 0.5
95.00 540.00 47.77 0.5 0.5
100.00 540.00 49.34 0.5 0.5
105.00 540.00 50.94 0.5 0.5
110.00 540.00 51.12 0.5 0.5
115.00 540.00 48.26 0.5 0.5
120.00 540.00 42.89 0.5 0.5
125.00 540.00 51.92 0.5 0.5
130.00 540.00 55.83 0.5 0.5
135.00 540.00 55.02 0.5 0.5
140.00 540.00 50.91 1.0 0.0
145.00 540.00 54.77 1.0 0.0
150.00 540.00 55.25 1.0 0.0
155.00 540.00 47.70 1.0 0.0
160.00 540.00 55.15 1.0 0.0
165.00 540.00 57.53 1.0 0.0
170.00 540.00 54.48 1.0 0.0
175.00 540.00 51.48 1.0 0.0
180.00 540.00 52.45 1.0 0.0
0.00 550.00 53.41 0.0 1.0
5.00 550.00 53.87 0.0 1.0
10.00 550.00 55.58 0.0 1.0
15.00 550.00 57.83 0.0 1.0
20.00 550.00 55.35 0.0 1.0
25.00 550.00 44.16 0.0 1.0
30.00 550.00 54.65 0.0 1.0
35.00 550.00 54.98 0.0 1.0
40.00 550.00 48.54 0.0 1.0
45.00 550.00 50.94 0.5 0.5
50.00 550.00 53.22 0.5 0.5
55.00 550.00 51.81 0.5 0.5
60.00 550.00 50.74 0.5 0.5
65.00 550.00 51.69 0.5 0.5
70.00 550.00 52.52 0.5 0.5
75.00 550.00 52.73 0.5 0.5
80.00 550.00 52.45 0.5 0.5
85.00 550.00 51.75 0.5 0.5
90.00 550.00 50.95 0.5 0.5
95.00 550.00 50.81 0.5 0.5
100.00 550.00 51.56 0.5 0.5
105.00 550.00 52.08 0.5 0.5
110.00 550.00 50.84 0.5 0.5
115.00 550.00 45.03 0.5 0.5
120.00 550.00 47.90 0.5 0.5
125.00 550.00 55.59 0.5 0.5
130.00 550.00 58.05 0.5 0.5
135.00 550.00 56.58 0.5 0.5
140.00 550.00 53.81 1.0 0.0
