# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 432.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 370.00 42.26 0.0 1.0
25.00 370.00 41.33 0.0 1.0
30.00 370.00 39.09 0.0 1.0
35.00 370.00 29.65 0.0 1.0
40.00 370.00 33.30 0.0 1.0
45.00 370.00 40.13 0.5 0.5
50.00 370.00 41.58 0.5 0.5
55.00 370.00 40.36 0.5 0.5
60.00 370.00 37.23 0.5 0.5
65.00 370.00 34.12 0.5 0.5
70.00 370.00 34.15 0.5 0.5
75.00 370.00 34.94 0.5 0.5
80.00 370.00 34.81 0.5 0.5
85.00 370.00 34.25 0.5 0.5
90.00 370.00 34.24 0.5 0.5
95.00 370.00 34.80 0.5 0.5
100.00 370.00 34.90 0.5 0.5
105.00 370.00 33.71 0.5 0.5
110.00 370.00 31.84 0.5 0.5
115.00 370.00 34.60 0.5 0.5
120.00 370.00 39.19 0.5 0.5
125.00 370.00 41.93 0.5 0.5
130.00 370.00 42.54 0.5 0.5
135.00 370.00 40.48 0.5 0.5
140.00 370.00 32.72 1.0 0.0
145.00 370.00 31.45 1.0 0.0
150.00 370.00 39.69 1.0 0.0
155.00 370.00 41.89 1.0 0.0
160.00 370.00 42.67 1.0 0.0
165.00 370.00 43.37 1.0 0.0
170.00 370.00 42.40 1.0 0.0
175.00 370.00 36.28 1.0 0.0
180.00 370.00 33.47 1.0 0.0
0.00 380.00 33.62 0.0 1.0
5.00 380.00 38.97 0.0 1.0
10.00 380.00 43.33 0.0 1.0
15.00 380.00 43.31 0.0 1.0
20.00 380.00 41.50 0.0 1.0
25.00 380.00 40.59 0.0 1.0
30.00 380.00 39.54 0.0 1.0
35.00 380.00 34.87 0.0 1.0
40.00 380.00 19.71 0.0 1.0
45.00 380.00 34.63 0.5 0.5
50.00 380.00 37.89 0.5 0.5
55.00 380.00 37.74 0.5 0.5
60.00 380.00 36.18 0.5 0.5
65.00 380.00 35.66 0.5 0.5
70.00 380.00 36.82 0.5 0.5
75.00 380.00 37.84 0.5 0.5
80.00 380.00 38.14 0.5 0.5
85.00 380.00 37.87 0.5 0.5
90.00 380.00 37.29 0.5 0.5
95.00 380.00 36.44 0.5 0.5
100.00 380.00 35.15 0.5 0.5
105.00 380.00 34.04 0.5 0.5
110.00 380.00 35.77 0.5 0.5
115.00 380.00 39.38 0.5 0.5
120.00 380.00 42.12 0.5 0.5
125.00 380.00 43.30 0.5 0.5
130.00 380.00 42.57 0.5 0.5
135.00 380.00 38.80 0.5 0.5
140.00 380.00 25.99 1.0 0.0
145.00 380.00 35.84 1.0 0.0
150.00 380.00 40.88 1.0 0.0
155.00 380.00 42.45 1.0 0.0
160.00 380.00 43.34 1.0 0.0
165.00 380.00 43.88 1.0 0.0
170.00 380.00 42.45 1.0 0.0
175.00 380.00 35.86 1.0 0.0
180.00 380.00 33.47 1.0 0.0
0.00 390.00 33.62 0.0 1.0
5.00 390.00 38.11 0.0 1.0
10.00 390.00 42.59 0.0 1.0
15.00 390.00 42.80 0.0 1.0
20.00 390.00 40.87 0.0 1.0
25.00 390.00 39.64 0.0 1.0
30.00 390.00 39.68 0.0 1.0
35.00 390.00 38.16 0.0 1.0
40.00 390.00 33.43 0.0 1.0
45.00 390.00 24.75 0.5 0.5
50.00 390.00 28.21 0.5 0.5
55.00 390.00 30.17 0.5 0.5
60.00 390.00 30.04 0.5 0.5
65.00 390.00 31.73 0.5 0.5
70.00 390.00 34.40 0.5 0.5
75.00 390.00 36.16 0.5 0.5
80.00 390.00 36.83 0.5 0.5
85.00 390.00 36.58 0.5 0.5
90.00 390.00 35.55 0.5 0.5
95.00 390.00 34.08 0.5 0.5
100.00 390.00 33.99 0.5 0.5
105.00 390.00 36.75 0.5 0.5
110.00 390.00 40.01 0.5 0.5
115.00 390.00 42.33 0.5 0.5
120.00 390.00 43.39 0.5 0.5
125.00 390.00 42.89 0.5 0.5
130.00 390.00 40.06 0.5 0.5
135.00 390.00 31.68 0.5 0.5
140.00 390.00 31.98 1.0 0.0
145.00 390.00 39.62 1.0 0.0
150.00 390.00 42.11 1.0 0.0
155.00 390.00 43.17 1.0 0.0
160.00 390.00 44.09 1.0 0.0
165.00 390.00 44.25 1.0 0.0
170.00 390.00 42.22 1.0 0.0
175.00 390.00 34.99 1.0 0.0
180.00 390.00 33.47 1.0 0.0
0.00 400.00 33.62 0.0 1.0
5.00 400.00 36.89 0.0 1.0
10.00 400.00 41.58 0.0 1.0
15.00 400.00 42.22 0.0 1.0
20.00 400.00 40.55 0.0 1.0
25.00 400.00 38.63 0.0 1.0
30.00 400.00 38.73 0.0 1.0
35.00 400.00 38.89 0.0 1.0
40.00 400.00 37.62 0.0 1.0
45.00 400.00 35.19 0.5 0.5
50.00 400.00 33.14 0.5 0.5
55.00 400.00 33.14 0.5 0.5
60.00 400.00 34.06 0.5 0.5
65.00 400.00 34.56 0.5 0.5
70.00 400.00 34.30 0.5 0.5
75.00 400.00 33.21 0.5 0.5
80.00 400.00 31.23 0.5 0.5
85.00 400.00 28.38 0.5 0.5
90.00 400.00 27.03 0.5 0.5
95.00 400.00 30.81 0.5 0.5
100.00 400.00 35.11 0.5 0.5
105.00 400.00 38.20 0.5 0.5
110.00 400.00 40.09 0.5 0.5
115.00 400.00 40.73 0.5 0.5
120.00 400.00 39.80 0.5 0.5
125.00 400.00 36.28 0.5 0.5
130.00 400.00 24.49 0.5 0.5
135.00 400.00 33.27 0.5 0.5
140.00 400.00 39.60 1.0 0.0
145.00 400.00 42.07 1.0 0.0
150.00 400.00 43.17 1.0 0.0
155.00 400.00 44.12 1.0 0.0
160.00 400.00 44.83 1.0 0.0
165.00 400.00 44.34 1.0 0.0
170.00 400.00 41.55 1.0 0.0
175.00 400.00 33.54 1.0 0.0
180.00 400.00 33.47 1.0 0.0
0.00 410.00 33.62 0.0 1.0
5.00 410.00 35.25 0.0 1.0
10.00 410.00 40.11 0.0 1.0
15.00 410.00 41.38 0.0 1.0
20.00 410.00 40.46 0.0 1.0
25.00 410.00 38.32 0.0 1.0
30.00 410.00 36.80 0.0 1.0
35.00 410.00 36.65 0.0 1.0
40.00 410.00 36.41 0.0 1.0
45.00 410.00 35.46 0.5 0.5
50.00 410.00 34.18 0.5 0.5
55.00 410.00 33.70 0.5 0.5
60.00 410.00 34.76 0.5 0.5
65.00 410.00 36.31 0.5 0.5
70.00 410.00 37.33 0.5 0.5
75.00 410.00 37.59 0.5 0.5
80.00 410.00 37.18 0.5 0.5
85.00 410.00 36.25 0.5 0.5
90.00 410.00 34.99 0.5 0.5
95.00 410.00 33.62 0.5 0.5
100.00 410.00 32.35 0.5 0.5
105.00 410.00 30.97 0.5 0.5
110.00 410.00 28.49 0.5 0.5
115.00 410.00 21.98 0.5 0.5
120.00 410.00 24.80 0.5 0.5
125.00 410.00 33.54 0.5 0.5
130.00 410.00 38.16 0.5 0.5
135.00 410.00 40.83 0.5 0.5
140.00 410.00 42.35 1.0 0.0
145.00 410.00 43.34 1.0 0.0
150.00 410.00 44.32 1.0 0.0
155.00 410.00 45.16 1.0 0.0
160.00 410.00 45.23 1.0 0.0
165.00 410.00 43.88 1.0 0.0
170.00 410.00 40.23 1.0 0.0
175.00 410.00 31.33 1.0 0.0
180.00 410.00 33.47 1.0 0.0
0.00 420.00 33.62 0.0 1.0
5.00 420.00 33.20 0.0 1.0
10.00 420.00 37.92 0.0 1.0
15.00 420.00 39.90 0.0 1.0
20.00 420.00 40.00 0.0 1.0
25.00 420.00 38.73 0.0 1.0
30.00 420.00 36.43 0.0 1.0
35.00 420.00 33.40 0.0 1.0
40.00 420.00 30.20 0.0 1.0
45.00 420.00 28.92 0.5 0.5
50.00 420.00 29.96 0.5 0.5
55.00 420.00 30.53 0.5 0.5
60.00 420.00 29.72 0.5 0.5
65.00 420.00 27.86 0.5 0.5
70.00 420.00 26.53 0.5 0.5
75.00 420.00 26.94 0.5 0.5
80.00 420.00 27.54 0.5 0.5
85.00 420.00 27.18 0.5 0.5
90.00 420.00 25.53 0.5 0.5
95.00 420.00 23.13 0.5 0.5
100.00 420.00 24.22 0.5 0.5
105.00 420.00 28.63 0.5 0.5
110.00 420.00 32.40 0.5 0.5
115.00 420.00 35.26 0.5 0.5
120.00 420.00 37.45 0.5 0.5
125.00 420.00 39.19 0.5 0.5
130.00 420.00 40.65 0.5 0.5
135.00 420.00 41.99 0.5 0.5
140.00 420.00 43.32 1.0 0.0
145.00 420.00 44.55 1.0 0.0
150.00 420.00 45.41 1.0 0.0
155.00 420.00 45.58 1.0 0.0
160.00 420.00 44.73 1.0 0.0
165.00 420.00 42.43 1.0 0.0
170.00 420.00 37.81 1.0 0.0
175.00 420.00 28.47 1.0 0.0
180.00 420.00 33.47 1.0 0.0
0.00 430.00 33.62 0.0 1.0
5.00 430.00 31.19 0.0 1.0
10.00 430.00 34.53 0.0 1.0
15.00 430.00 37.11 0.0 1.0
20.00 430.00 38.20 0.0 1.0
25.00 430.00 38.07 0.0 1.0
30.00 430.00 36.85 0.0 1.0
35.00 430.00 34.55 0.0 1.0
40.00 430.00 31.42 0.0 1.0
45.00 430.00 30.34 0.5 0.5
50.00 430.00 33.68 0.5 0.5
55.00 430.00 37.16 0.5 0.5
60.00 430.00 39.68 0.5 0.5
65.00 430.00 41.40 0.5 0.5
70.00 430.00 42.51 0.5 0.5
75.00 430.00 43.12 0.5 0.5
80.00 430.00 43.31 0.5 0.5
85.00 430.00 43.10 0.5 0.5
90.00 430.00 42.49 0.5 0.5
95.00 430.00 41.42 0.5 0.5
100.00 430.00 39.79 0.5 0.5
105.00 430.00 37.44 0.5 0.5
110.00 430.00 34.33 0.5 0.5
115.00 430.00 32.33 0.5 0.5
120.00 430.00 34.77 0.5 0.5
125.00 430.00 38.25 0.5 0.5
130.00 430.00 40.96 0.5 0.5
135.00 430.00 42.91 0.5 0.5
140.00 430.00 44.23 1.0 0.0
145.00 430.00 44.94 1.0 0.0
150.00 430.00 44.99 1.0 0.0
155.00 430.00 44.21 1.0 0.0
160.00 430.00 42.40 1.0 0.0
165.00 430.00 39.12 1.0 0.0
170.00 430.00 33.45 1.0 0.0
175.00 430.00 27.50 1.0 0.0
180.00 430.00 33.47 1.0 0.0
0.00 440.00 33.62 0.0 1.0
5.00 440.00 30.81 0.0 1.0
10.00 440.00 30.16 0.0 1.0
15.00 440.00 31.87 0.0 1.0
20.00 440.00 33.51 0.0 1.0
25.00 440.00 34.16 0.0 1.0
30.00 440.00 33.77 0.0 1.0
35.00 440.00 32.47 0.0 1.0
40.00 440.00 30.52 0.0 1.0
45.00 440.00 28.71 0.5 0.5
50.00 440.00 29.26 0.5 0.5
55.00 440.00 32.52 0.5 0.5
60.00 440.00 35.97 0.5 0.5
65.00 440.00 38.68 0.5 0.5
70.00 440.00 40.59 0.5 0.5
75.00 440.00 41.80 0.5 0.5
80.00 440.00 42.38 0.5 0.5
85.00 440.00 42.38 0.5 0.5
90.00 440.00 41.80 0.5 0.5
95.00 440.00 40.57 0.5 0.5
100.00 440.00 38.55 0.5 0.5
105.00 440.00 35.52 0.5 0.5
110.00 440.00 31.84 0.5 0.5
115.00 440.00 31.79 0.5 0.5
120.00 440.00 35.32 0.5 0.5
125.00 440.00 38.21 0.5 0.5
130.00 440.00 40.12 0.5 0.5
135.00 440.00 41.26 0.5 0.5
140.00 440.00 41.76 1.0 0.0
145.00 440.00 41.64 1.0 0.0
150.00 440.00 40.84 1.0 0.0
155.00 440.00 39.21 1.0 0.0
160.00 440.00 36.54 1.0 0.0
165.00 440.00 32.66 1.0 0.0
170.00 440.00 29.18 1.0 0.0
175.00 440.00 30.62 1.0 0.0
180.00 440.00 33.47 1.0 0.0
0.00 450.00 33.62 0.0 1.0
5.00 450.00 32.67 0.0 1.0
10.00 450.00 31.64 0.0 1.0
15.00 450.00 30.71 0.0 1.0
20.00 450.00 29.98 0.0 1.0
25.00 450.00 29.29 0.0 1.0
30.00 450.00 28.45 0.0 1.0
35.00 450.00 27.49 0.0 1.0
40.00 450.00 26.60 0.0 1.0
45.00 450.00 25.89 0.5 0.5
50.00 450.00 25.60 0.5 0.5
55.00 450.00 26.24 0.5 0.5
60.00 450.00 27.73 0.5 0.5
65.00 450.00 29.30 0.5 0.5
70.00 450.00 30.40 0.5 0.5
75.00 450.00 30.89 0.5 0.5
80.00 450.00 30.72 0.5 0.5
85.00 450.00 29.84 0.5 0.5
90.00 450.00 28.05 0.5 0.5
95.00 450.00 25.22 0.5 0.5
100.00 450.00 23.84 0.5 0.5
105.00 450.00 27.72 0.5 0.5
110.00 450.00 31.90 0.5 0.5
115.00 450.00 34.93 0.5 0.5
120.00 450.00 37.05 0.5 0.5
125.00 450.00 38.46 0.5 0.5
130.00 450.00 39.30 0.5 0.5
135.00 450.00 39.65 0.5 0.5
140.00 450.00 39.60 1.0 0.0
145.00 450.00 39.23 1.0 0.0
150.00 450.00 38.60 1.0 0.0
155.00 450.00 37.79 1.0 0.0
160.00 450.00 36.84 1.0 0.0
165.00 450.00 35.82 1.0 0.0
170.00 450.00 34.85 1.0 0.0
175.00 450.00 34.08 1.0 0.0
180.00 450.00 33.47 1.0 0.0
0.00 460.00 33.62 0.0 1.0
5.00 460.00 35.09 0.0 1.0
10.00 460.00 36.23 0.0 1.0
15.00 460.00 36.91 0.0 1.0
20.00 460.00 37.12 0.0 1.0
25.00 460.00 36.67 0.0 1.0
30.00 460.00 35.40 0.0 1.0
35.00 460.00 33.47 0.0 1.0
40.00 460.00 32.02 0.0 1.0
45.00 460.00 32.72 0.5 0.5
50.00 460.00 35.06 0.5 0.5
55.00 460.00 37.66 0.5 0.5
60.00 460.00 39.89 0.5 0.5
65.00 460.00 41.58 0.5 0.5
70.00 460.00 42.68 0.5 0.5
75.00 460.00 43.26 0.5 0.5
80.00 460.00 43.34 0.5 0.5
85.00 460.00 42.95 0.5 0.5
90.00 460.00 42.09 0.5 0.5
95.00 460.00 40.75 0.5 0.5
100.00 460.00 39.08 0.5 0.5
105.00 460.00 37.78 0.5 0.5
110.00 460.00 38.13 0.5 0.5
115.00 460.00 39.93 0.5 0.5
120.00 460.00 41.88 0.5 0.5
125.00 460.00 43.42 0.5 0.5
130.00 460.00 44.46 0.5 0.5
135.00 460.00 45.07 0.5 0.5
140.00 460.00 45.31 1.0 0.0
145.00 460.00 45.24 1.0 0.0
150.00 460.00 44.88 1.0 0.0
155.00 460.00 44.19 1.0 0.0
160.00 460.00 43.08 1.0 0.0
165.00 460.00 41.48 1.0 0.0
170.00 460.00 39.35 1.0 0.0
175.00 460.00 36.72 1.0 0.0
180.00 460.00 33.47 1.0 0.0
0.00 470.00 33.62 0.0 1.0
5.00 470.00 37.17 0.0 1.0
10.00 470.00 39.35 0.0 1.0
15.00 470.00 40.44 0.0 1.0
20.00 470.00 40.66 0.0 1.0
25.00 470.00 39.83 0.0 1.0
30.00 470.00 37.68 0.0 1.0
35.00 470.00 34.22 0.0 1.0
40.00 470.00 32.71 0.0 1.0
45.00 470.00 35.96 0.5 0.5
50.00 470.00 39.14 0.5 0.5
55.00 470.00 41.23 0.5 0.5
60.00 470.00 42.45 0.5 0.5
65.00 470.00 43.00 0.5 0.5
70.00 470.00 43.02 0.5 0.5
75.00 470.00 42.63 0.5 0.5
80.00 470.00 41.95 0.5 0.5
85.00 470.00 41.01 0.5 0.5
90.00 470.00 39.82 0.5 0.5
95.00 470.00 38.33 0.5 0.5
100.00 470.00 36.38 0.5 0.5
105.00 470.00 33.61 0.5 0.5
110.00 470.00 29.56 0.5 0.5
115.00 470.00 27.92 0.5 0.5
120.00 470.00 33.19 0.5 0.5
125.00 470.00 37.69 0.5 0.5
130.00 470.00 40.83 0.5 0.5
135.00 470.00 43.05 0.5 0.5
140.00 470.00 44.59 1.0 0.0
145.00 470.00 45.60 1.0 0.0
150.00 470.00 46.12 1.0 0.0
155.00 470.00 46.14 1.0 0.0
160.00 470.00 45.54 1.0 0.0
165.00 470.00 44.19 1.0 0.0
170.00 470.00 41.98 1.0 0.0
175.00 470.00 38.65 1.0 0.0
180.00 470.00 33.47 1.0 0.0
0.00 480.00 33.62 0.0 1.0
5.00 480.00 38.81 0.0 1.0
10.00 480.00 41.33 0.0 1.0
15.00 480.00 42.18 0.0 1.0
20.00 480.00 41.81 0.0 1.0
25.00 480.00 40.02 0.0 1.0
30.00 480.00 36.61 0.0 1.0
35.00 480.00 33.54 0.0 1.0
40.00 480.00 35.31 0.0 1.0
45.00 480.00 37.66 0.5 0.5
50.00 480.00 38.51 0.5 0.5
55.00 480.00 37.83 0.5 0.5
60.00 480.00 35.38 0.5 0.5
65.00 480.00 29.97 0.5 0.5
70.00 480.00 13.32 0.5 0.5
75.00 480.00 28.17 0.5 0.5
80.00 480.00 33.16 0.5 0.5
85.00 480.00 35.12 0.5 0.5
90.00 480.00 35.60 0.5 0.5
95.00 480.00 35.19 0.5 0.5
100.00 480.00 34.67 0.5 0.5
105.00 480.00 35.14 0.5 0.5
110.00 480.00 36.66 0.5 0.5
115.00 480.00 38.17 0.5 0.5
120.00 480.00 38.98 0.5 0.5
125.00 480.00 38.81 0.5 0.5
130.00 480.00 37.58 0.5 0.5
135.00 480.00 35.91 0.5 0.5
140.00 480.00 36.74 1.0 0.0
145.00 480.00 40.11 1.0 0.0
150.00 480.00 43.07 1.0 0.0
155.00 480.00 44.93 1.0 0.0
160.00 480.00 45.67 1.0 0.0
165.00 480.00 45.22 1.0 0.0
170.00 480.00 43.48 1.0 0.0
175.00 480.00 40.05 1.0 0.0
180.00 480.00 33.47 1.0 0.0
0.00 490.00 33.62 0.0 1.0
5.00 490.00 40.07 0.0 1.0
10.00 490.00 42.56 0.0 1.0
15.00 490.00 42.82 0.0 1.0
20.00 490.00 41.37 0.0 1.0
25.00 490.00 38.12 0.0 1.0
30.00 490.00 34.87 0.0 1.0
35.00 490.00 36.30 0.0 1.0
40.00 490.00 37.97 0.0 1.0
45.00 490.00 37.94 0.5 0.5
50.00 490.00 36.79 0.5 0.5
55.00 490.00 36.25 0.5 0.5
60.00 490.00 37.67 0.5 0.5
65.00 490.00 39.54 0.5 0.5
70.00 490.00 40.78 0.5 0.5
75.00 490.00 41.32 0.5 0.5
80.00 490.00 41.26 0.5 0.5
85.00 490.00 40.70 0.5 0.5
90.00 490.00 39.65 0.5 0.5
95.00 490.00 38.05 0.5 0.5
100.00 490.00 35.75 0.5 0.5
105.00 490.00 32.88 0.5 0.5
110.00 490.00 32.10 0.5 0.5
115.00 490.00 35.45 0.5 0.5
120.00 490.00 38.97 0.5 0.5
125.00 490.00 41.39 0.5 0.5
130.00 490.00 42.67 0.5 0.5
135.00 490.00 42.72 0.5 0.5
140.00 490.00 41.30 1.0 0.0
145.00 490.00 38.03 1.0 0.0
150.00 490.00 36.51 1.0 0.0
155.00 490.00 40.97 1.0 0.0
160.00 490.00 44.12 1.0 0.0
165.00 490.00 45.16 1.0 0.0
170.00 490.00 44.25 1.0 0.0
175.00 490.00 41.05 1.0 0.0
180.00 490.00 33.47 1.0 0.0
0.00 500.00 33.62 0.0 1.0
5.00 500.00 41.02 0.0 1.0
10.00 500.00 43.31 0.0 1.0
15.00 500.00 42.74 0.0 1.0
20.00 500.00 39.79 0.0 1.0
25.00 500.00 35.19 0.0 1.0
30.00 500.00 35.99 0.0 1.0
35.00 500.00 37.99 0.0 1.0
40.00 500.00 37.09 0.0 1.0
45.00 500.00 33.19 0.5 0.5
50.00 500.00 31.48 0.5 0.5
55.00 500.00 35.85 0.5 0.5
60.00 500.00 38.29 0.5 0.5
65.00 500.00 38.91 0.5 0.5
70.00 500.00 38.40 0.5 0.5
75.00 500.00 37.30 0.5 0.5
80.00 500.00 36.00 0.5 0.5
85.00 500.00 34.56 0.5 0.5
90.00 500.00 32.56 0.5 0.5
95.00 500.00 29.37 0.5 0.5
100.00 500.00 25.47 0.5 0.5
105.00 500.00 27.37 0.5 0.5
110.00 500.00 31.27 0.5 0.5
115.00 500.00 33.69 0.5 0.5
120.00 500.00 35.64 0.5 0.5
125.00 500.00 38.26 0.5 0.5
130.00 500.00 41.16 0.5 0.5
135.00 500.00 43.34 0.5 0.5
140.00 500.00 44.24 1.0 0.0
145.00 500.00 43.44 1.0 0.0
150.00 500.00 40.33 1.0 0.0
155.00 500.00 37.29 1.0 0.0
160.00 500.00 41.53 1.0 0.0
165.00 500.00 44.42 1.0 0.0
170.00 500.00 44.54 1.0 0.0
175.00 500.00 41.74 1.0 0.0
180.00 500.00 33.47 1.0 0.0
0.00 510.00 33.62 0.0 1.0
5.00 510.00 41.73 0.0 1.0
10.00 510.00 43.76 0.0 1.0
15.00 510.00 42.28 0.0 1.0
20.00 510.00 37.56 0.0 1.0
25.00 510.00 34.41 0.0 1.0
30.00 510.00 37.81 0.0 1.0
35.00 510.00 37.97 0.0 1.0
40.00 510.00 33.94 0.0 1.0
45.00 510.00 29.75 0.5 0.5
50.00 510.00 35.87 0.5 0.5
55.00 510.00 38.53 0.5 0.5
60.00 510.00 38.47 0.5 0.5
65.00 510.00 36.31 0.5 0.5
70.00 510.00 32.42 0.5 0.5
75.00 510.00 30.06 0.5 0.5
80.00 510.00 32.19 0.5 0.5
85.00 510.00 34.02 0.5 0.5
90.00 510.00 34.60 0.5 0.5
95.00 510.00 34.28 0.5 0.5
100.00 510.00 33.88 0.5 0.5
105.00 510.00 34.77 0.5 0.5
110.00 510.00 36.94 0.5 0.5
115.00 510.00 38.86 0.5 0.5
120.00 510.00 39.68 0.5 0.5
125.00 510.00 39.09 0.5 0.5
130.00 510.00 37.82 0.5 0.5
135.00 510.00 39.28 0.5 0.5
140.00 510.00 42.40 1.0 0.0
145.00 510.00 43.94 1.0 0.0
150.00 510.00 43.05 1.0 0.0
155.00 510.00 39.38 1.0 0.0
160.00 510.00 39.21 1.0 0.0
165.00 510.00 43.40 1.0 0.0
170.00 510.00 44.55 1.0 0.0
175.00 510.00 42.19 1.0 0.0
180.00 510.00 33.47 1.0 0.0
0.00 520.00 33.62 0.0 1.0
5.00 520.00 42.24 0.0 1.0
10.00 520.00 44.07 0.0 1.0
15.00 520.00 41.80 0.0 1.0
20.00 520.00 35.65 0.0 1.0
25.00 520.00 35.91 0.0 1.0
30.00 520.00 38.64 0.0 1.0
35.00 520.00 37.24 0.0 1.0
40.00 520.00 34.48 0.0 1.0
45.00 520.00 37.80 0.5 0.5
50.00 520.00 40.67 0.5 0.5
55.00 520.00 41.28 0.5 0.5
60.00 520.00 40.18 0.5 0.5
65.00 520.00 37.99 0.5 0.5
70.00 520.00 35.98 0.5 0.5
75.00 520.00 35.62 0.5 0.5
80.00 520.00 36.12 0.5 0.5
85.00 520.00 36.33 0.5 0.5
90.00 520.00 35.99 0.5 0.5
95.00 520.00 35.10 0.5 0.5
100.00 520.00 33.79 0.5 0.5
105.00 520.00 33.56 0.5 0.5
110.00 520.00 36.38 0.5 0.5
115.00 520.00 39.86 0.5 0.5
120.00 520.00 42.22 0.5 0.5
125.00 520.00 43.08 0.5 0.5
130.00 520.00 42.08 0.5 0.5
135.00 520.00 38.98 0.5 0.5
140.00 520.00 38.08 1.0 0.0
145.00 520.00 41.69 1.0 0.0
150.00 520.00 42.95 1.0 0.0
155.00 520.00 40.86 1.0 0.0
160.00 520.00 38.38 1.0 0.0
165.00 520.00 42.48 1.0 0.0
170.00 520.00 44.42 1.0 0.0
175.00 520.00 42.45 1.0 0.0
180.00 520.00 33.47 1.0 0.0
0.00 530.00 33.62 0.0 1.0
5.00 530.00 42.60 0.0 1.0
10.00 530.00 44.34 0.0 1.0
15.00 530.00 41.61 0.0 1.0
20.00 530.00 35.03 0.0 1.0
25.00 530.00 37.23 0.0 1.0
30.00 530.00 39.02 0.0 1.0
35.00 530.00 37.37 0.0 1.0
40.00 530.00 37.80 0.0 1.0
45.00 530.00 40.82 0.5 0.5
50.00 530.00 42.06 0.5 0.5
55.00 530.00 41.33 0.5 0.5
60.00 530.00 38.98 0.5 0.5
65.00 530.00 35.67 0.5 0.5
70.00 530.00 33.25 0.5 0.5
75.00 530.00 32.76 0.5 0.5
80.00 530.00 32.43 0.5 0.5
85.00 530.00 31.59 0.5 0.5
90.00 530.00 30.74 0.5 0.5
95.00 530.00 29.99 0.5 0.5
100.00 530.00 27.85 0.5 0.5
105.00 530.00 21.72 0.5 0.5
110.00 530.00 30.28 0.5 0.5
115.00 530.00 37.71 0.5 0.5
120.00 530.00 41.92 0.5 0.5
125.00 530.00 44.08 0.5 0.5
130.00 530.00 44.35 0.5 0.5
135.00 530.00 42.36 0.5 0.5
140.00 530.00 38.04 1.0 0.0
145.00 530.00 38.70 1.0 0.0
150.00 530.00 41.58 1.0 0.0
155.00 530.00 40.79 1.0 0.0
160.00 530.00 38.21 1.0 0.0
165.00 530.00 41.88 1.0 0.0
170.00 530.00 44.27 1.0 0.0
175.00 530.00 42.56 1.0 0.0
180.00 530.00 33.47 1.0 0.0
0.00 540.00 33.62 0.0 1.0
5.00 540.00 42.81 0.0 1.0
10.00 540.00 44.64 0.0 1.0
15.00 540.00 41.92 0.0 1.0
20.00 540.00 35.60 0.0 1.0
25.00 540.00 38.10 0.0 1.0
30.00 540.00 39.79 0.0 1.0
35.00 540.00 38.98 0.0 1.0
40.00 540.00 40.26 0.0 1.0
45.00 540.00 42.35 0.5 0.5
50.00 540.00 42.61 0.5 0.5
55.00 540.00 40.70 0.5 0.5
60.00 540.00 36.35 0.5 0.5
65.00 540.00 30.28 0.5 0.5
70.00 540.00 31.49 0.5 0.5
75.00 540.00 33.75 0.5 0.5
80.00 540.00 33.69 0.5 0.5
85.00 540.00 32.17 0.5 0.5
90.00 540.00 31.15 0.5 0.5
95.00 540.00 32.41 0.5 0.5
100.00 540.00 33.95 0.5 0.5
105.00 540.00 34.50 0.5 0.5
110.00 540.00 34.94 0.5 0.5
115.00 540.00 37.47 0.5 0.5
120.00 540.00 40.97 0.5 0.5
125.00 540.00 43.41 0.5 0.5
130.00 540.00 44.17 0.5 0.5
135.00 540.00 42.82 0.5 0.5
140.00 540.00 38.91 1.0 0.0
145.00 540.00 37.15 1.0 0.0
150.00 540.00 40.12 1.0 0.0
155.00 540.00 39.85 1.0 0.0
160.00 540.00 37.83 1.0 0.0
165.00 540.00 41.65 1.0 0.0
170.00 540.00 44.14 1.0 0.0
175.00 540.00 42.54 1.0 0.0
180.00 540.00 33.47 1.0 0.0
0.00 550.00 33.62 0.0 1.0
5.00 550.00 42.87 0.0 1.0
10.00 550.00 44.96 0.0 1.0
15.00 550.00 42.72 0.0 1.0
20.00 550.00 36.86 0.0 1.0
25.00 550.00 38.52 0.0 1.0
30.00 550.00 40.90 0.0 1.0
35.00 550.00 40.83 0.0 1.0
40.00 550.00 41.71 0.0 1.0
45.00 550.00 43.37 0.5 0.5
50.00 550.00 43.66 0.5 0.5
55.00 550.00 41.97 0.5 0.5
60.00 550.00 37.75 0.5 0.5
65.00 550.00 30.13 0.5 0.5
70.00 550.00 32.13 0.5 0.5
75.00 550.00 36.36 0.5 0.5
80.00 550.00 37.95 0.5 0.5
85.00 550.00 38.37 0.5 0.5
90.00 550.00 38.57 0.5 0.5
95.00 550.00 39.07 0.5 0.5
100.00 550.00 39.68 0.5 0.5
105.00 550.00 39.96 0.5 0.5
110.00 550.00 39.72 0.5 0.5
115.00 550.00 39.50 0.5 0.5
120.00 550.00 40.30 0.5 0.5
125.00 550.00 41.67 0.5 0.5
130.00 550.00 42.14 0.5 0.5
135.00 550.00 40.67 0.5 0.5
140.00 550.00 36.93 1.0 0.0
