# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 432.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
130.00 80.00 51.52 0.5 0.5
135.00 80.00 52.78 0.5 0.5
140.00 80.00 53.50 1.0 0.0
145.00 80.00 53.73 1.0 0.0
150.00 80.00 53.49 1.0 0.0
155.00 80.00 52.72 1.0 0.0
160.00 80.00 51.40 1.0 0.0
165.00 80.00 49.55 1.0 0.0
170.00 80.00 47.54 1.0 0.0
175.00 80.00 46.36 1.0 0.0
180.00 80.00 46.54 1.0 0.0
0.00 90.00 46.67 0.0 1.0
5.00 90.00 46.17 0.0 1.0
10.00 90.00 45.18 0.0 1.0
15.00 90.00 43.49 0.0 1.0
20.00 90.00 40.91 0.0 1.0
25.00 90.00 37.02 0.0 1.0
30.00 90.00 30.90 0.0 1.0
35.00 90.00 31.15 0.0 1.0
40.00 90.00 37.94 0.0 1.0
45.00 90.00 42.31 0.5 0.5
50.00 90.00 45.23 0.5 0.5
55.00 90.00 47.21 0.5 0.5
60.00 90.00 48.50 0.5 0.5
65.00 90.00 49.28 0.5 0.5
70.00 90.00 49.67 0.5 0.5
75.00 90.00 49.77 0.5 0.5
80.00 90.00 49.62 0.5 0.5
85.00 90.00 49.23 0.5 0.5
90.00 90.00 48.56 0.5 0.5
95.00 90.00 47.55 0.5 0.5
100.00 90.00 46.05 0.5 0.5
105.00 90.00 43.85 0.5 0.5
110.00 90.00 40.57 0.5 0.5
115.00 90.00 36.03 0.5 0.5
120.00 90.00 35.62 0.5 0.5
125.00 90.00 40.30 0.5 0.5
130.00 90.00 43.84 0.5 0.5
135.00 90.00 46.22 0.5 0.5
140.00 90.00 47.81 1.0 0.0
145.00 90.00 48.84 1.0 0.0
150.00 90.00 49.40 1.0 0.0
155.00 90.00 49.55 1.0 0.0
160.00 90.00 49.34 1.0 0.0
165.00 90.00 48.84 1.0 0.0
170.00 90.00 48.13 1.0 0.0
175.00 90.00 47.33 1.0 0.0
180.00 90.00 46.54 1.0 0.0
0.00 100.00 46.67 0.0 1.0
5.00 100.00 47.09 0.0 1.0
10.00 100.00 47.51 0.0 1.0
15.00 100.00 47.72 0.0 1.0
20.00 100.00 47.57 0.0 1.0
25.00 100.00 46.78 0.0 1.0
30.00 100.00 44.90 0.0 1.0
35.00 100.00 41.35 0.0 1.0
40.00 100.00 38.41 0.0 1.0
45.00 100.00 42.32 0.5 0.5
50.00 100.00 46.09 0.5 0.5
55.00 100.00 48.47 0.5 0.5
60.00 100.00 50.12 0.5 0.5
65.00 100.00 51.45 0.5 0.5
70.00 100.00 52.58 0.5 0.5
75.00 100.00 53.47 0.5 0.5
80.00 100.00 54.00 0.5 0.5
85.00 100.00 54.11 0.5 0.5
90.00 100.00 53.73 0.5 0.5
95.00 100.00 52.80 0.5 0.5
100.00 100.00 51.17 0.5 0.5
105.00 100.00 48.57 0.5 0.5
110.00 100.00 44.64 0.5 0.5
115.00 100.00 41.35 0.5 0.5
120.00 100.00 44.79 0.5 0.5
125.00 100.00 48.76 0.5 0.5
130.00 100.00 51.41 0.5 0.5
135.00 100.00 53.14 0.5 0.5
140.00 100.00 54.21 1.0 0.0
145.00 100.00 54.79 1.0 0.0
150.00 100.00 54.93 1.0 0.0
155.00 100.00 54.65 1.0 0.0
160.00 100.00 53.91 1.0 0.0
165.00 100.00 52.67 1.0 0.0
170.00 100.00 50.94 1.0 0.0
175.00 100.00 48.79 1.0 0.0
180.00 100.00 46.54 1.0 0.0
0.00 110.00 46.67 0.0 1.0
5.00 110.00 48.27 0.0 1.0
10.00 110.00 49.91 0.0 1.0
15.00 110.00 50.92 0.0 1.0
20.00 110.00 51.18 0.0 1.0
25.00 110.00 50.38 0.0 1.0
30.00 110.00 48.00 0.0 1.0
35.00 110.00 43.43 0.0 1.0
40.00 110.00 41.11 0.0 1.0
45.00 110.00 45.60 0.5 0.5
50.00 110.00 48.85 0.5 0.5
55.00 110.00 50.84 0.5 0.5
60.00 110.00 52.14 0.5 0.5
65.00 110.00 52.96 0.5 0.5
70.00 110.00 53.41 0.5 0.5
75.00 110.00 53.54 0.5 0.5
80.00 110.00 53.41 0.5 0.5
85.00 110.00 53.06 0.5 0.5
90.00 110.00 52.51 0.5 0.5
95.00 110.00 51.73 0.5 0.5
100.00 110.00 50.63 0.5 0.5
105.00 110.00 49.03 0.5 0.5
110.00 110.00 46.49 0.5 0.5
115.00 110.00 41.99 0.5 0.5
120.00 110.00 37.48 0.5 0.5
125.00 110.00 44.76 0.5 0.5
130.00 110.00 50.09 0.5 0.5
135.00 110.00 53.47 0.5 0.5
140.00 110.00 55.68 1.0 0.0
145.00 110.00 57.06 1.0 0.0
150.00 110.00 57.76 1.0 0.0
155.00 110.00 57.81 1.0 0.0
160.00 110.00 57.19 1.0 0.0
165.00 110.00 55.80 1.0 0.0
170.00 110.00 53.50 1.0 0.0
175.00 110.00 50.27 1.0 0.0
180.00 110.00 46.54 1.0 0.0
0.00 120.00 46.67 0.0 1.0
5.00 120.00 49.45 0.0 1.0
10.00 120.00 51.78 0.0 1.0
15.00 120.00 52.84 0.0 1.0
20.00 120.00 52.60 0.0 1.0
25.00 120.00 50.72 0.0 1.0
30.00 120.00 46.53 0.0 1.0
35.00 120.00 39.37 0.0 1.0
40.00 120.00 36.97 0.0 1.0
45.00 120.00 38.95 0.5 0.5
50.00 120.00 38.18 0.5 0.5
55.00 120.00 36.17 0.5 0.5
60.00 120.00 39.38 0.5 0.5
65.00 120.00 44.55 0.5 0.5
70.00 120.00 48.06 0.5 0.5
75.00 120.00 50.20 0.5 0.5
80.00 120.00 51.33 0.5 0.5
85.00 120.00 51.64 0.5 0.5
90.00 120.00 51.18 0.5 0.5
95.00 120.00 49.89 0.5 0.5
100.00 120.00 47.50 0.5 0.5
105.00 120.00 43.33 0.5 0.5
110.00 120.00 36.98 0.5 0.5
115.00 120.00 39.76 0.5 0.5
120.00 120.00 44.19 0.5 0.5
125.00 120.00 45.96 0.5 0.5
130.00 120.00 46.20 0.5 0.5
135.00 120.00 47.23 0.5 0.5
140.00 120.00 50.75 1.0 0.0
145.00 120.00 54.37 1.0 0.0
150.00 120.00 56.90 1.0 0.0
155.00 120.00 58.27 1.0 0.0
160.00 120.00 58.51 1.0 0.0
165.00 120.00 57.58 1.0 0.0
170.00 120.00 55.32 1.0 0.0
175.00 120.00 51.53 1.0 0.0
180.00 120.00 46.54 1.0 0.0
0.00 130.00 46.67 0.0 1.0
5.00 130.00 50.49 0.0 1.0
10.00 130.00 53.15 0.0 1.0
15.00 130.00 53.83 0.0 1.0
20.00 130.00 52.48 0.0 1.0
25.00 130.00 48.41 0.0 1.0
30.00 130.00 39.53 0.0 1.0
35.00 130.00 32.56 0.0 1.0
40.00 130.00 35.26 0.0 1.0
45.00 130.00 35.77 0.5 0.5
50.00 130.00 40.63 0.5 0.5
55.00 130.00 44.58 0.5 0.5
60.00 130.00 47.27 0.5 0.5
65.00 130.00 49.19 0.5 0.5
70.00 130.00 50.61 0.5 0.5
75.00 130.00 51.63 0.5 0.5
80.00 130.00 52.23 0.5 0.5
85.00 130.00 52.31 0.5 0.5
90.00 130.00 51.79 0.5 0.5
95.00 130.00 50.54 0.5 0.5
100.00 130.00 48.36 0.5 0.5
105.00 130.00 44.70 0.5 0.5
110.00 130.00 38.31 0.5 0.5
115.00 130.00 37.77 0.5 0.5
120.00 130.00 44.74 0.5 0.5
125.00 130.00 48.81 0.5 0.5
130.00 130.00 51.05 0.5 0.5
135.00 130.00 51.64 0.5 0.5
140.00 130.00 50.39 1.0 0.0
145.00 130.00 48.71 1.0 0.0
150.00 130.00 52.11 1.0 0.0
155.00 130.00 56.14 1.0 0.0
160.00 130.00 58.18 1.0 0.0
165.00 130.00 58.29 1.0 0.0
170.00 130.00 56.48 1.0 0.0
175.00 130.00 52.53 1.0 0.0
180.00 130.00 46.54 1.0 0.0
0.00 140.00 46.67 0.0 1.0
5.00 140.00 51.37 0.0 1.0
10.00 140.00 54.13 0.0 1.0
15.00 140.00 54.21 0.0 1.0
20.00 140.00 51.39 0.0 1.0
25.00 140.00 44.63 0.0 1.0
30.00 140.00 41.62 0.0 1.0
35.00 140.00 42.93 0.0 1.0
40.00 140.00 39.23 0.0 1.0
45.00 140.00 33.17 0.5 0.5
50.00 140.00 35.95 0.5 0.5
55.00 140.00 39.88 0.5 0.5
60.00 140.00 44.24 0.5 0.5
65.00 140.00 48.07 0.5 0.5
70.00 140.00 50.76 0.5 0.5
75.00 140.00 52.39 0.5 0.5
80.00 140.00 53.12 0.5 0.5
85.00 140.00 53.06 0.5 0.5
90.00 140.00 52.23 0.5 0.5
95.00 140.00 50.49 0.5 0.5
100.00 140.00 47.52 0.5 0.5
105.00 140.00 43.07 0.5 0.5
110.00 140.00 42.47 0.5 0.5
115.00 140.00 46.92 0.5 0.5
120.00 140.00 49.91 0.5 0.5
125.00 140.00 51.44 0.5 0.5
130.00 140.00 52.25 0.5 0.5
135.00 140.00 53.03 0.5 0.5
140.00 140.00 53.50 1.0 0.0
145.00 140.00 52.37 1.0 0.0
150.00 140.00 48.98 1.0 0.0
155.00 140.00 51.64 1.0 0.0
160.00 140.00 56.45 1.0 0.0
165.00 140.00 58.16 1.0 0.0
170.00 140.00 57.10 1.0 0.0
175.00 140.00 53.26 1.0 0.0
180.00 140.00 46.54 1.0 0.0
0.00 150.00 46.67 0.0 1.0
5.00 150.00 52.06 0.0 1.0
10.00 150.00 54.84 0.0 1.0
15.00 150.00 54.31 0.0 1.0
20.00 150.00 50.15 0.0 1.0
25.00 150.00 44.94 0.0 1.0
30.00 150.00 46.77 0.0 1.0
35.00 150.00 45.73 0.0 1.0
40.00 150.00 43.15 0.0 1.0
45.00 150.00 42.85 0.5 0.5
50.00 150.00 41.75 0.5 0.5
55.00 150.00 39.13 0.5 0.5
60.00 150.00 40.47 0.5 0.5
65.00 150.00 44.21 0.5 0.5
70.00 150.00 46.69 0.5 0.5
75.00 150.00 47.95 0.5 0.5
80.00 150.00 48.22 0.5 0.5
