# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 432.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 370.00 38.72 0.0 1.0
25.00 370.00 33.00 0.0 1.0
30.00 370.00 27.23 0.0 1.0
35.00 370.00 35.17 0.0 1.0
40.00 370.00 35.33 0.0 1.0
45.00 370.00 29.54 0.5 0.5
50.00 370.00 31.65 0.5 0.5
55.00 370.00 38.09 0.5 0.5
60.00 370.00 40.87 0.5 0.5
65.00 370.00 41.78 0.5 0.5
70.00 370.00 41.33 0.5 0.5
75.00 370.00 39.64 0.5 0.5
80.00 370.00 36.78 0.5 0.5
85.00 370.00 33.49 0.5 0.5
90.00 370.00 32.02 0.5 0.5
95.00 370.00 32.57 0.5 0.5
100.00 370.00 33.75 0.5 0.5
105.00 370.00 35.55 0.5 0.5
110.00 370.00 37.30 0.5 0.5
115.00 370.00 38.15 0.5 0.5
120.00 370.00 38.13 0.5 0.5
125.00 370.00 38.43 0.5 0.5
130.00 370.00 39.58 0.5 0.5
135.00 370.00 39.97 0.5 0.5
140.00 370.00 38.14 1.0 0.0
145.00 370.00 33.58 1.0 0.0
150.00 370.00 31.68 1.0 0.0
155.00 370.00 33.11 1.0 0.0
160.00 370.00 34.35 1.0 0.0
165.00 370.00 35.61 1.0 0.0
170.00 370.00 34.03 1.0 0.0
175.00 370.00 28.47 1.0 0.0
180.00 370.00 21.07 1.0 0.0
0.00 380.00 30.95 0.0 1.0
5.00 380.00 33.74 0.0 1.0
10.00 380.00 37.13 0.0 1.0
15.00 380.00 39.78 0.0 1.0
20.00 380.00 40.11 0.0 1.0
25.00 380.00 36.38 0.0 1.0
30.00 380.00 28.06 0.0 1.0
35.00 380.00 36.48 0.0 1.0
40.00 380.00 38.55 0.0 1.0
45.00 380.00 35.52 0.5 0.5
50.00 380.00 24.51 0.5 0.5
55.00 380.00 34.42 0.5 0.5
60.00 380.00 39.20 0.5 0.5
65.00 380.00 40.87 0.5 0.5
70.00 380.00 41.01 0.5 0.5
75.00 380.00 40.06 0.5 0.5
80.00 380.00 38.17 0.5 0.5
85.00 380.00 35.46 0.5 0.5
90.00 380.00 32.50 0.5 0.5
95.00 380.00 31.20 0.5 0.5
100.00 380.00 33.78 0.5 0.5
105.00 380.00 37.53 0.5 0.5
110.00 380.00 40.34 0.5 0.5
115.00 380.00 41.90 0.5 0.5
120.00 380.00 42.33 0.5 0.5
125.00 380.00 41.89 0.5 0.5
130.00 380.00 40.80 0.5 0.5
135.00 380.00 38.96 0.5 0.5
140.00 380.00 36.13 1.0 0.0
145.00 380.00 34.69 1.0 0.0
150.00 380.00 35.35 1.0 0.0
155.00 380.00 33.22 1.0 0.0
160.00 380.00 30.39 1.0 0.0
165.00 380.00 33.87 1.0 0.0
170.00 380.00 33.56 1.0 0.0
175.00 380.00 28.42 1.0 0.0
180.00 380.00 21.07 1.0 0.0
0.00 390.00 30.95 0.0 1.0
5.00 390.00 32.87 0.0 1.0
10.00 390.00 35.77 0.0 1.0
15.00 390.00 39.44 0.0 1.0
20.00 390.00 41.17 0.0 1.0
25.00 390.00 39.64 0.0 1.0
30.00 390.00 32.80 0.0 1.0
35.00 390.00 33.60 0.0 1.0
40.00 390.00 39.16 0.0 1.0
45.00 390.00 39.71 0.5 0.5
50.00 390.00 36.75 0.5 0.5
55.00 390.00 32.10 0.5 0.5
60.00 390.00 35.23 0.5 0.5
65.00 390.00 38.57 0.5 0.5
70.00 390.00 40.15 0.5 0.5
75.00 390.00 40.92 0.5 0.5
80.00 390.00 41.46 0.5 0.5
85.00 390.00 42.07 0.5 0.5
90.00 390.00 42.92 0.5 0.5
95.00 390.00 44.01 0.5 0.5
100.00 390.00 45.16 0.5 0.5
105.00 390.00 46.09 0.5 0.5
110.00 390.00 46.51 0.5 0.5
115.00 390.00 46.16 0.5 0.5
120.00 390.00 44.81 0.5 0.5
125.00 390.00 42.20 0.5 0.5
130.00 390.00 38.25 0.5 0.5
135.00 390.00 35.19 0.5 0.5
140.00 390.00 36.62 1.0 0.0
145.00 390.00 38.21 1.0 0.0
150.00 390.00 37.58 1.0 0.0
155.00 390.00 33.48 1.0 0.0
160.00 390.00 30.42 1.0 0.0
165.00 390.00 34.27 1.0 0.0
170.00 390.00 33.63 1.0 0.0
175.00 390.00 28.30 1.0 0.0
180.00 390.00 21.07 1.0 0.0
0.00 400.00 30.95 0.0 1.0
5.00 400.00 31.97 0.0 1.0
10.00 400.00 33.64 0.0 1.0
15.00 400.00 38.23 0.0 1.0
20.00 400.00 41.42 0.0 1.0
25.00 400.00 41.90 0.0 1.0
30.00 400.00 39.19 0.0 1.0
35.00 400.00 31.13 0.0 1.0
40.00 400.00 33.57 0.0 1.0
45.00 400.00 38.63 0.5 0.5
50.00 400.00 39.44 0.5 0.5
55.00 400.00 38.01 0.5 0.5
60.00 400.00 36.73 0.5 0.5
65.00 400.00 38.23 0.5 0.5
70.00 400.00 40.51 0.5 0.5
75.00 400.00 42.37 0.5 0.5
80.00 400.00 43.97 0.5 0.5
85.00 400.00 45.43 0.5 0.5
90.00 400.00 46.67 0.5 0.5
95.00 400.00 47.57 0.5 0.5
100.00 400.00 47.99 0.5 0.5
105.00 400.00 47.79 0.5 0.5
110.00 400.00 46.74 0.5 0.5
115.00 400.00 44.47 0.5 0.5
120.00 400.00 40.17 0.5 0.5
125.00 400.00 32.43 0.5 0.5
130.00 400.00 34.88 0.5 0.5
135.00 400.00 39.55 0.5 0.5
140.00 400.00 41.10 1.0 0.0
145.00 400.00 40.71 1.0 0.0
150.00 400.00 38.68 1.0 0.0
155.00 400.00 35.81 1.0 0.0
160.00 400.00 35.63 1.0 0.0
165.00 400.00 36.18 1.0 0.0
170.00 400.00 33.93 1.0 0.0
175.00 400.00 28.04 1.0 0.0
180.00 400.00 21.07 1.0 0.0
0.00 410.00 30.95 0.0 1.0
5.00 410.00 31.25 0.0 1.0
10.00 410.00 30.50 0.0 1.0
15.00 410.00 35.48 0.0 1.0
20.00 410.00 40.24 0.0 1.0
25.00 410.00 42.42 0.0 1.0
30.00 410.00 42.33 0.0 1.0
35.00 410.00 39.82 0.0 1.0
40.00 410.00 33.34 0.0 1.0
45.00 410.00 23.46 0.5 0.5
50.00 410.00 33.56 0.5 0.5
55.00 410.00 35.70 0.5 0.5
60.00 410.00 34.46 0.5 0.5
65.00 410.00 30.85 0.5 0.5
70.00 410.00 29.03 0.5 0.5
75.00 410.00 31.72 0.5 0.5
80.00 410.00 33.93 0.5 0.5
85.00 410.00 35.75 0.5 0.5
90.00 410.00 37.52 0.5 0.5
95.00 410.00 38.69 0.5 0.5
100.00 410.00 38.52 0.5 0.5
105.00 410.00 36.08 0.5 0.5
110.00 410.00 27.76 0.5 0.5
115.00 410.00 29.98 0.5 0.5
120.00 410.00 38.70 0.5 0.5
125.00 410.00 42.36 0.5 0.5
130.00 410.00 43.95 0.5 0.5
135.00 410.00 44.17 0.5 0.5
140.00 410.00 43.39 1.0 0.0
145.00 410.00 41.99 1.0 0.0
150.00 410.00 40.59 1.0 0.0
155.00 410.00 39.80 1.0 0.0
160.00 410.00 39.23 1.0 0.0
165.00 410.00 37.63 1.0 0.0
170.00 410.00 33.93 1.0 0.0
175.00 410.00 27.58 1.0 0.0
180.00 410.00 21.07 1.0 0.0
0.00 420.00 30.95 0.0 1.0
5.00 420.00 30.96 0.0 1.0
10.00 420.00 27.69 0.0 1.0
15.00 420.00 29.63 0.0 1.0
20.00 420.00 36.62 0.0 1.0
25.00 420.00 40.37 0.0 1.0
30.00 420.00 41.94 0.0 1.0
35.00 420.00 41.79 0.0 1.0
40.00 420.00 39.91 0.0 1.0
45.00 420.00 35.74 0.5 0.5
50.00 420.00 28.49 0.5 0.5
55.00 420.00 31.48 0.5 0.5
60.00 420.00 35.94 0.5 0.5
65.00 420.00 37.92 0.5 0.5
70.00 420.00 38.89 0.5 0.5
75.00 420.00 39.73 0.5 0.5
80.00 420.00 40.75 0.5 0.5
85.00 420.00 41.77 0.5 0.5
90.00 420.00 42.60 0.5 0.5
95.00 420.00 43.21 0.5 0.5
100.00 420.00 43.72 0.5 0.5
105.00 420.00 44.29 0.5 0.5
110.00 420.00 44.97 0.5 0.5
115.00 420.00 45.67 0.5 0.5
120.00 420.00 46.18 0.5 0.5
125.00 420.00 46.35 0.5 0.5
130.00 420.00 46.11 0.5 0.5
135.00 420.00 45.54 0.5 0.5
140.00 420.00 44.79 1.0 0.0
145.00 420.00 44.05 1.0 0.0
150.00 420.00 43.33 1.0 0.0
155.00 420.00 42.35 1.0 0.0
160.00 420.00 40.66 1.0 0.0
165.00 420.00 37.78 1.0 0.0
170.00 420.00 33.23 1.0 0.0
175.00 420.00 26.92 1.0 0.0
180.00 420.00 21.07 1.0 0.0
0.00 430.00 30.95 0.0 1.0
5.00 430.00 31.19 0.0 1.0
10.00 430.00 29.51 0.0 1.0
15.00 430.00 26.38 0.0 1.0
20.00 430.00 29.80 0.0 1.0
25.00 430.00 34.40 0.0 1.0
30.00 430.00 36.87 0.0 1.0
35.00 430.00 37.67 0.0 1.0
40.00 430.00 37.07 0.0 1.0
45.00 430.00 35.38 0.5 0.5
50.00 430.00 34.32 0.5 0.5
55.00 430.00 36.36 0.5 0.5
60.00 430.00 39.25 0.5 0.5
65.00 430.00 41.38 0.5 0.5
70.00 430.00 42.70 0.5 0.5
75.00 430.00 43.45 0.5 0.5
80.00 430.00 43.98 0.5 0.5
85.00 430.00 44.57 0.5 0.5
90.00 430.00 45.35 0.5 0.5
95.00 430.00 46.17 0.5 0.5
100.00 430.00 46.86 0.5 0.5
105.00 430.00 47.31 0.5 0.5
110.00 430.00 47.55 0.5 0.5
115.00 430.00 47.65 0.5 0.5
120.00 430.00 47.70 0.5 0.5
125.00 430.00 47.69 0.5 0.5
130.00 430.00 47.52 0.5 0.5
135.00 430.00 47.08 0.5 0.5
140.00 430.00 46.33 1.0 0.0
145.00 430.00 45.31 1.0 0.0
150.00 430.00 43.98 1.0 0.0
155.00 430.00 42.20 1.0 0.0
160.00 430.00 39.70 1.0 0.0
165.00 430.00 36.23 1.0 0.0
170.00 430.00 31.69 1.0 0.0
175.00 430.00 26.20 1.0 0.0
180.00 430.00 21.07 1.0 0.0
0.00 440.00 30.95 0.0 1.0
5.00 440.00 31.78 0.0 1.0
10.00 440.00 32.75 0.0 1.0
15.00 440.00 33.55 0.0 1.0
20.00 440.00 34.10 0.0 1.0
25.00 440.00 34.18 0.0 1.0
30.00 440.00 33.46 0.0 1.0
35.00 440.00 31.70 0.0 1.0
40.00 440.00 30.36 0.0 1.0
45.00 440.00 33.57 0.5 0.5
50.00 440.00 38.06 0.5 0.5
55.00 440.00 41.50 0.5 0.5
60.00 440.00 43.94 0.5 0.5
65.00 440.00 45.59 0.5 0.5
70.00 440.00 46.60 0.5 0.5
75.00 440.00 47.10 0.5 0.5
80.00 440.00 47.28 0.5 0.5
85.00 440.00 47.39 0.5 0.5
90.00 440.00 47.62 0.5 0.5
95.00 440.00 48.00 0.5 0.5
100.00 440.00 48.34 0.5 0.5
105.00 440.00 48.44 0.5 0.5
110.00 440.00 48.27 0.5 0.5
115.00 440.00 47.89 0.5 0.5
120.00 440.00 47.41 0.5 0.5
125.00 440.00 46.82 0.5 0.5
130.00 440.00 46.03 0.5 0.5
135.00 440.00 44.94 0.5 0.5
140.00 440.00 43.56 1.0 0.0
145.00 440.00 41.93 1.0 0.0
150.00 440.00 40.12 1.0 0.0
155.00 440.00 38.09 1.0 0.0
160.00 440.00 35.78 1.0 0.0
165.00 440.00 33.16 1.0 0.0
170.00 440.00 30.04 1.0 0.0
175.00 440.00 25.75 1.0 0.0
180.00 440.00 21.07 1.0 0.0
0.00 450.00 30.95 0.0 1.0
5.00 450.00 32.49 0.0 1.0
10.00 450.00 35.02 0.0 1.0
15.00 450.00 37.08 0.0 1.0
20.00 450.00 38.38 0.0 1.0
25.00 450.00 38.96 0.0 1.0
30.00 450.00 38.83 0.0 1.0
35.00 450.00 38.00 0.0 1.0
40.00 450.00 36.43 0.0 1.0
45.00 450.00 34.24 0.5 0.5
50.00 450.00 32.63 0.5 0.5
55.00 450.00 33.71 0.5 0.5
60.00 450.00 36.19 0.5 0.5
65.00 450.00 38.26 0.5 0.5
70.00 450.00 39.62 0.5 0.5
75.00 450.00 40.33 0.5 0.5
80.00 450.00 40.51 0.5 0.5
85.00 450.00 40.29 0.5 0.5
90.00 450.00 39.81 0.5 0.5
95.00 450.00 39.20 0.5 0.5
100.00 450.00 38.52 0.5 0.5
105.00 450.00 37.76 0.5 0.5
110.00 450.00 36.95 0.5 0.5
115.00 450.00 36.20 0.5 0.5
120.00 450.00 35.66 0.5 0.5
125.00 450.00 35.37 0.5 0.5
130.00 450.00 35.19 0.5 0.5
135.00 450.00 35.03 0.5 0.5
140.00 450.00 34.97 1.0 0.0
145.00 450.00 35.15 1.0 0.0
150.00 450.00 35.43 1.0 0.0
155.00 450.00 35.43 1.0 0.0
160.00 450.00 34.79 1.0 0.0
165.00 450.00 33.24 1.0 0.0
170.00 450.00 30.46 1.0 0.0
175.00 450.00 25.92 1.0 0.0
180.00 450.00 21.07 1.0 0.0
0.00 460.00 30.95 0.0 1.0
5.00 460.00 33.14 0.0 1.0
10.00 460.00 36.47 0.0 1.0
15.00 460.00 38.91 0.0 1.0
20.00 460.00 40.41 0.0 1.0
25.00 460.00 41.12 0.0 1.0
30.00 460.00 41.10 0.0 1.0
35.00 460.00 40.29 0.0 1.0
40.00 460.00 38.60 0.0 1.0
45.00 460.00 36.00 0.5 0.5
50.00 460.00 34.18 0.5 0.5
55.00 460.00 36.46 0.5 0.5
60.00 460.00 39.91 0.5 0.5
65.00 460.00 42.59 0.5 0.5
70.00 460.00 44.51 0.5 0.5
75.00 460.00 45.92 0.5 0.5
80.00 460.00 47.00 0.5 0.5
85.00 460.00 47.86 0.5 0.5
90.00 460.00 48.53 0.5 0.5
95.00 460.00 49.00 0.5 0.5
100.00 460.00 49.23 0.5 0.5
105.00 460.00 49.24 0.5 0.5
110.00 460.00 49.10 0.5 0.5
115.00 460.00 48.90 0.5 0.5
120.00 460.00 48.64 0.5 0.5
125.00 460.00 48.25 0.5 0.5
130.00 460.00 47.60 0.5 0.5
135.00 460.00 46.63 0.5 0.5
140.00 460.00 45.41 1.0 0.0
145.00 460.00 44.10 1.0 0.0
150.00 460.00 42.78 1.0 0.0
155.00 460.00 41.33 1.0 0.0
160.00 460.00 39.39 1.0 0.0
165.00 460.00 36.59 1.0 0.0
170.00 460.00 32.51 1.0 0.0
175.00 460.00 26.64 1.0 0.0
180.00 460.00 21.07 1.0 0.0
0.00 470.00 30.95 0.0 1.0
5.00 470.00 33.67 0.0 1.0
10.00 470.00 37.41 0.0 1.0
15.00 470.00 40.08 0.0 1.0
20.00 470.00 41.83 0.0 1.0
25.00 470.00 42.85 0.0 1.0
30.00 470.00 43.18 0.0 1.0
35.00 470.00 42.80 0.0 1.0
40.00 470.00 41.66 0.0 1.0
45.00 470.00 39.63 0.5 0.5
50.00 470.00 36.57 0.5 0.5
55.00 470.00 33.04 0.5 0.5
60.00 470.00 32.81 0.5 0.5
65.00 470.00 35.72 0.5 0.5
70.00 470.00 38.26 0.5 0.5
75.00 470.00 40.07 0.5 0.5
80.00 470.00 41.35 0.5 0.5
85.00 470.00 42.25 0.5 0.5
90.00 470.00 42.83 0.5 0.5
95.00 470.00 43.11 0.5 0.5
100.00 470.00 43.20 0.5 0.5
105.00 470.00 43.26 0.5 0.5
110.00 470.00 43.48 0.5 0.5
115.00 470.00 43.94 0.5 0.5
120.00 470.00 44.56 0.5 0.5
125.00 470.00 45.14 0.5 0.5
130.00 470.00 45.45 0.5 0.5
135.00 470.00 45.35 0.5 0.5
140.00 470.00 44.86 1.0 0.0
145.00 470.00 44.14 1.0 0.0
150.00 470.00 43.38 1.0 0.0
155.00 470.00 42.47 1.0 0.0
160.00 470.00 40.98 1.0 0.0
165.00 470.00 38.39 1.0 0.0
170.00 470.00 34.15 1.0 0.0
175.00 470.00 27.56 1.0 0.0
180.00 470.00 21.07 1.0 0.0
0.00 480.00 30.95 0.0 1.0
5.00 480.00 34.05 0.0 1.0
10.00 480.00 38.07 0.0 1.0
15.00 480.00 40.98 0.0 1.0
20.00 480.00 42.95 0.0 1.0
25.00 480.00 44.01 0.0 1.0
30.00 480.00 44.15 0.0 1.0
35.00 480.00 43.32 0.0 1.0
40.00 480.00 41.49 0.0 1.0
45.00 480.00 38.67 0.5 0.5
50.00 480.00 35.66 0.5 0.5
55.00 480.00 35.35 0.5 0.5
60.00 480.00 37.60 0.5 0.5
65.00 480.00 39.82 0.5 0.5
70.00 480.00 41.54 0.5 0.5
75.00 480.00 42.87 0.5 0.5
80.00 480.00 43.91 0.5 0.5
85.00 480.00 44.68 0.5 0.5
90.00 480.00 45.16 0.5 0.5
95.00 480.00 45.34 0.5 0.5
100.00 480.00 45.29 0.5 0.5
105.00 480.00 45.17 0.5 0.5
110.00 480.00 45.11 0.5 0.5
115.00 480.00 45.03 0.5 0.5
120.00 480.00 44.70 0.5 0.5
125.00 480.00 44.01 0.5 0.5
130.00 480.00 43.12 0.5 0.5
135.00 480.00 42.16 0.5 0.5
140.00 480.00 40.91 1.0 0.0
145.00 480.00 39.28 1.0 0.0
150.00 480.00 38.48 1.0 0.0
155.00 480.00 39.22 1.0 0.0
160.00 480.00 39.64 1.0 0.0
165.00 480.00 38.41 1.0 0.0
170.00 480.00 34.94 1.0 0.0
175.00 480.00 28.38 1.0 0.0
180.00 480.00 21.07 1.0 0.0
0.00 490.00 30.95 0.0 1.0
5.00 490.00 34.29 0.0 1.0
10.00 490.00 38.51 0.0 1.0
15.00 490.00 41.58 0.0 1.0
20.00 490.00 43.42 0.0 1.0
25.00 490.00 43.90 0.0 1.0
30.00 490.00 42.87 0.0 1.0
35.00 490.00 40.07 0.0 1.0
40.00 490.00 34.76 0.0 1.0
45.00 490.00 27.26 0.5 0.5
50.00 490.00 29.88 0.5 0.5
55.00 490.00 31.94 0.5 0.5
60.00 490.00 32.27 0.5 0.5
65.00 490.00 34.41 0.5 0.5
70.00 490.00 37.98 0.5 0.5
75.00 490.00 40.86 0.5 0.5
80.00 490.00 42.79 0.5 0.5
85.00 490.00 43.95 0.5 0.5
90.00 490.00 44.50 0.5 0.5
95.00 490.00 44.59 0.5 0.5
100.00 490.00 44.31 0.5 0.5
105.00 490.00 43.85 0.5 0.5
110.00 490.00 43.54 0.5 0.5
115.00 490.00 43.65 0.5 0.5
120.00 490.00 43.97 0.5 0.5
125.00 490.00 44.20 0.5 0.5
130.00 490.00 44.38 0.5 0.5
135.00 490.00 44.51 0.5 0.5
140.00 490.00 44.05 1.0 0.0
145.00 490.00 42.10 1.0 0.0
150.00 490.00 37.40 1.0 0.0
155.00 490.00 30.76 1.0 0.0
160.00 490.00 35.32 1.0 0.0
165.00 490.00 37.10 1.0 0.0
170.00 490.00 35.07 1.0 0.0
175.00 490.00 29.04 1.0 0.0
180.00 490.00 21.07 1.0 0.0
0.00 500.00 30.95 0.0 1.0
5.00 500.00 34.39 0.0 1.0
10.00 500.00 38.72 0.0 1.0
15.00 500.00 41.75 0.0 1.0
20.00 500.00 43.06 0.0 1.0
25.00 500.00 42.28 0.0 1.0
30.00 500.00 38.73 0.0 1.0
35.00 500.00 31.80 0.0 1.0
40.00 500.00 34.91 0.0 1.0
45.00 500.00 38.30 0.5 0.5
50.00 500.00 38.18 0.5 0.5
55.00 500.00 35.61 0.5 0.5
60.00 500.00 35.24 0.5 0.5
65.00 500.00 39.41 0.5 0.5
70.00 500.00 42.60 0.5 0.5
75.00 500.00 44.48 0.5 0.5
80.00 500.00 45.51 0.5 0.5
85.00 500.00 46.03 0.5 0.5
90.00 500.00 46.30 0.5 0.5
95.00 500.00 46.49 0.5 0.5
100.00 500.00 46.69 0.5 0.5
105.00 500.00 46.83 0.5 0.5
110.00 500.00 46.72 0.5 0.5
115.00 500.00 46.13 0.5 0.5
120.00 500.00 44.73 0.5 0.5
125.00 500.00 42.11 0.5 0.5
130.00 500.00 39.25 0.5 0.5
135.00 500.00 40.98 0.5 0.5
140.00 500.00 43.67 1.0 0.0
145.00 500.00 44.17 1.0 0.0
150.00 500.00 41.99 1.0 0.0
155.00 500.00 35.97 1.0 0.0
160.00 500.00 30.91 1.0 0.0
165.00 500.00 35.49 1.0 0.0
170.00 500.00 34.99 1.0 0.0
175.00 500.00 29.55 1.0 0.0
180.00 500.00 21.07 1.0 0.0
0.00 510.00 30.95 0.0 1.0
5.00 510.00 34.36 0.0 1.0
10.00 510.00 38.69 0.0 1.0
15.00 510.00 41.47 0.0 1.0
20.00 510.00 41.95 0.0 1.0
25.00 510.00 39.18 0.0 1.0
30.00 510.00 31.17 0.0 1.0
35.00 510.00 36.04 0.0 1.0
40.00 510.00 40.19 0.0 1.0
45.00 510.00 40.07 0.5 0.5
50.00 510.00 36.32 0.5 0.5
55.00 510.00 30.66 0.5 0.5
60.00 510.00 35.75 0.5 0.5
65.00 510.00 39.18 0.5 0.5
70.00 510.00 40.35 0.5 0.5
75.00 510.00 40.34 0.5 0.5
80.00 510.00 39.81 0.5 0.5
85.00 510.00 39.24 0.5 0.5
90.00 510.00 39.20 0.5 0.5
95.00 510.00 40.22 0.5 0.5
100.00 510.00 42.15 0.5 0.5
105.00 510.00 44.25 0.5 0.5
110.00 510.00 45.95 0.5 0.5
115.00 510.00 46.92 0.5 0.5
120.00 510.00 46.89 0.5 0.5
125.00 510.00 45.36 0.5 0.5
130.00 510.00 41.19 0.5 0.5
135.00 510.00 32.46 0.5 0.5
140.00 510.00 39.05 1.0 0.0
145.00 510.00 42.89 1.0 0.0
150.00 510.00 42.80 1.0 0.0
155.00 510.00 39.48 1.0 0.0
160.00 510.00 34.46 1.0 0.0
165.00 510.00 35.38 1.0 0.0
170.00 510.00 35.15 1.0 0.0
175.00 510.00 29.99 1.0 0.0
180.00 510.00 21.07 1.0 0.0
0.00 520.00 30.95 0.0 1.0
5.00 520.00 34.21 0.0 1.0
10.00 520.00 38.40 0.0 1.0
15.00 520.00 40.80 0.0 1.0
20.00 520.00 40.29 0.0 1.0
25.00 520.00 34.74 0.0 1.0
30.00 520.00 30.66 0.0 1.0
35.00 520.00 38.93 0.0 1.0
40.00 520.00 40.24 0.0 1.0
45.00 520.00 37.14 0.5 0.5
50.00 520.00 27.47 0.5 0.5
55.00 520.00 33.20 0.5 0.5
60.00 520.00 37.94 0.5 0.5
65.00 520.00 39.42 0.5 0.5
70.00 520.00 39.62 0.5 0.5
75.00 520.00 39.40 0.5 0.5
80.00 520.00 38.99 0.5 0.5
85.00 520.00 38.21 0.5 0.5
90.00 520.00 36.57 0.5 0.5
95.00 520.00 33.16 0.5 0.5
100.00 520.00 27.85 0.5 0.5
105.00 520.00 33.68 0.5 0.5
110.00 520.00 39.54 0.5 0.5
115.00 520.00 42.94 0.5 0.5
120.00 520.00 44.60 0.5 0.5
125.00 520.00 44.57 0.5 0.5
130.00 520.00 42.35 0.5 0.5
135.00 520.00 36.26 0.5 0.5
140.00 520.00 33.28 1.0 0.0
145.00 520.00 39.82 1.0 0.0
150.00 520.00 41.36 1.0 0.0
155.00 520.00 39.75 1.0 0.0
160.00 520.00 36.99 1.0 0.0
165.00 520.00 36.75 1.0 0.0
170.00 520.00 35.75 1.0 0.0
175.00 520.00 30.40 1.0 0.0
180.00 520.00 21.07 1.0 0.0
0.00 530.00 30.95 0.0 1.0
5.00 530.00 33.95 0.0 1.0
10.00 530.00 37.86 0.0 1.0
15.00 530.00 39.82 0.0 1.0
20.00 530.00 38.42 0.0 1.0
25.00 530.00 29.88 0.0 1.0
30.00 530.00 33.05 0.0 1.0
35.00 530.00 38.59 0.0 1.0
40.00 530.00 38.26 0.0 1.0
45.00 530.00 33.97 0.5 0.5
50.00 530.00 32.06 0.5 0.5
55.00 530.00 36.67 0.5 0.5
60.00 530.00 39.46 0.5 0.5
65.00 530.00 40.87 0.5 0.5
70.00 530.00 41.39 0.5 0.5
75.00 530.00 41.19 0.5 0.5
80.00 530.00 40.37 0.5 0.5
85.00 530.00 39.07 0.5 0.5
90.00 530.00 37.44 0.5 0.5
95.00 530.00 35.49 0.5 0.5
100.00 530.00 33.11 0.5 0.5
105.00 530.00 31.15 0.5 0.5
110.00 530.00 33.04 0.5 0.5
115.00 530.00 36.75 0.5 0.5
120.00 530.00 39.29 0.5 0.5
125.00 530.00 40.19 0.5 0.5
130.00 530.00 39.22 0.5 0.5
135.00 530.00 36.29 0.5 0.5
140.00 530.00 34.63 1.0 0.0
145.00 530.00 37.25 1.0 0.0
150.00 530.00 38.63 1.0 0.0
155.00 530.00 38.20 1.0 0.0
160.00 530.00 37.94 1.0 0.0
165.00 530.00 38.25 1.0 0.0
170.00 530.00 36.59 1.0 0.0
175.00 530.00 30.77 1.0 0.0
180.00 530.00 21.07 1.0 0.0
0.00 540.00 30.95 0.0 1.0
5.00 540.00 33.59 0.0 1.0
10.00 540.00 37.11 0.0 1.0
15.00 540.00 38.60 0.0 1.0
20.00 540.00 36.68 0.0 1.0
25.00 540.00 29.06 0.0 1.0
30.00 540.00 32.85 0.0 1.0
35.00 540.00 36.46 0.0 1.0
40.00 540.00 36.45 0.0 1.0
45.00 540.00 36.18 0.5 0.5
50.00 540.00 36.45 0.5 0.5
55.00 540.00 37.19 0.5 0.5
60.00 540.00 39.00 0.5 0.5
65.00 540.00 40.69 0.5 0.5
70.00 540.00 41.32 0.5 0.5
75.00 540.00 40.70 0.5 0.5
80.00 540.00 38.80 0.5 0.5
85.00 540.00 35.33 0.5 0.5
90.00 540.00 29.28 0.5 0.5
95.00 540.00 24.18 0.5 0.5
100.00 540.00 30.85 0.5 0.5
105.00 540.00 34.68 0.5 0.5
110.00 540.00 36.52 0.5 0.5
115.00 540.00 36.95 0.5 0.5
120.00 540.00 35.97 0.5 0.5
125.00 540.00 33.63 0.5 0.5
130.00 540.00 32.24 0.5 0.5
135.00 540.00 34.79 0.5 0.5
140.00 540.00 37.06 1.0 0.0
145.00 540.00 37.25 1.0 0.0
150.00 540.00 35.51 1.0 0.0
155.00 540.00 35.44 1.0 0.0
160.00 540.00 38.39 1.0 0.0
165.00 540.00 39.47 1.0 0.0
170.00 540.00 37.40 1.0 0.0
175.00 540.00 31.05 1.0 0.0
180.00 540.00 21.07 1.0 0.0
0.00 550.00 30.95 0.0 1.0
5.00 550.00 33.15 0.0 1.0
10.00 550.00 36.22 0.0 1.0
15.00 550.00 37.17 0.0 1.0
20.00 550.00 35.22 0.0 1.0
25.00 550.00 31.94 0.0 1.0
30.00 550.00 33.05 0.0 1.0
35.00 550.00 32.91 0.0 1.0
40.00 550.00 34.95 0.0 1.0
45.00 550.00 38.50 0.5 0.5
50.00 550.00 39.51 0.5 0.5
55.00 550.00 38.59 0.5 0.5
60.00 550.00 37.90 0.5 0.5
65.00 550.00 38.79 0.5 0.5
70.00 550.00 39.55 0.5 0.5
75.00 550.00 39.20 0.5 0.5
80.00 550.00 37.61 0.5 0.5
85.00 550.00 34.82 0.5 0.5
90.00 550.00 31.35 0.5 0.5
95.00 550.00 30.70 0.5 0.5
100.00 550.00 33.79 0.5 0.5
105.00 550.00 36.55 0.5 0.5
110.00 550.00 38.05 0.5 0.5
115.00 550.00 38.09 0.5 0.5
120.00 550.00 36.12 0.5 0.5
125.00 550.00 30.07 0.5 0.5
130.00 550.00 27.32 0.5 0.5
135.00 550.00 36.22 0.5 0.5
140.00 550.00 39.21 1.0 0.0
