# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 50.0 MHz
# Altitude: 7050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
150.00 110.00 -8.45 1.0 0.0
155.00 110.00 -9.91 1.0 0.0
160.00 110.00 -9.51 1.0 0.0
165.00 110.00 -8.20 1.0 0.0
170.00 110.00 -10.70 1.0 0.0
175.00 110.00 -27.36 1.0 0.0
180.00 110.00 -13.44 1.0 0.0
0.00 120.00 -14.39 0.0 1.0
5.00 120.00 -20.62 0.0 1.0
10.00 120.00 -15.94 0.0 1.0
15.00 120.00 -12.50 0.0 1.0
20.00 120.00 -13.12 0.0 1.0
25.00 120.00 -26.14 0.0 1.0
30.00 120.00 -15.76 0.0 1.0
35.00 120.00 -9.61 0.0 1.0
40.00 120.00 -5.75 0.0 1.0
45.00 120.00 -3.31 0.5 0.5
50.00 120.00 -2.40 0.5 0.5
55.00 120.00 -2.92 0.5 0.5
60.00 120.00 -4.73 0.5 0.5
65.00 120.00 -7.43 0.5 0.5
70.00 120.00 -12.51 0.5 0.5
75.00 120.00 -27.90 0.5 0.5
80.00 120.00 -8.73 0.5 0.5
85.00 120.00 -3.68 0.5 0.5
90.00 120.00 -1.29 0.5 0.5
95.00 120.00 0.08 0.5 0.5
100.00 120.00 1.08 0.5 0.5
105.00 120.00 1.82 0.5 0.5
110.00 120.00 2.25 0.5 0.5
115.00 120.00 2.35 0.5 0.5
120.00 120.00 2.12 0.5 0.5
125.00 120.00 1.49 0.5 0.5
130.00 120.00 0.17 0.5 0.5
135.00 120.00 -2.25 0.5 0.5
140.00 120.00 -6.12 1.0 0.0
145.00 120.00 -11.18 1.0 0.0
150.00 120.00 -14.74 1.0 0.0
155.00 120.00 -14.39 1.0 0.0
160.00 120.00 -10.52 1.0 0.0
165.00 120.00 -7.55 1.0 0.0
170.00 120.00 -10.65 1.0 0.0
175.00 120.00 -23.62 1.0 0.0
180.00 120.00 -10.14 1.0 0.0
0.00 130.00 -12.20 0.0 1.0
5.00 130.00 -18.70 0.0 1.0
10.00 130.00 -21.37 0.0 1.0
15.00 130.00 -15.76 0.0 1.0
20.00 130.00 -22.11 0.0 1.0
25.00 130.00 -15.63 0.0 1.0
30.00 130.00 -7.20 0.0 1.0
35.00 130.00 -2.10 0.0 1.0
40.00 130.00 0.67 0.0 1.0
45.00 130.00 0.99 0.5 0.5
50.00 130.00 -0.50 0.5 0.5
55.00 130.00 -1.87 0.5 0.5
60.00 130.00 -2.83 0.5 0.5
65.00 130.00 -4.27 0.5 0.5
70.00 130.00 -4.27 0.5 0.5
75.00 130.00 -3.05 0.5 0.5
80.00 130.00 -2.45 0.5 0.5
85.00 130.00 -2.57 0.5 0.5
90.00 130.00 -3.07 0.5 0.5
95.00 130.00 -3.92 0.5 0.5
100.00 130.00 -5.46 0.5 0.5
105.00 130.00 -8.18 0.5 0.5
110.00 130.00 -9.82 0.5 0.5
115.00 130.00 -5.21 0.5 0.5
120.00 130.00 -0.91 0.5 0.5
125.00 130.00 1.39 0.5 0.5
130.00 130.00 1.84 0.5 0.5
135.00 130.00 0.72 0.5 0.5
140.00 130.00 -1.25 1.0 0.0
145.00 130.00 -3.21 1.0 0.0
150.00 130.00 -5.37 1.0 0.0
155.00 130.00 -9.70 1.0 0.0
160.00 130.00 -14.55 1.0 0.0
165.00 130.00 -7.13 1.0 0.0
170.00 130.00 -9.58 1.0 0.0
175.00 130.00 -18.34 1.0 0.0
180.00 130.00 -7.96 1.0 0.0
0.00 140.00 -10.68 0.0 1.0
5.00 140.00 -14.30 0.0 1.0
10.00 140.00 -19.75 0.0 1.0
