# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 210.00 -52.09 0.0 1.0
25.00 210.00 -52.16 0.0 1.0
30.00 210.00 -52.25 0.0 1.0
35.00 210.00 -52.36 0.0 1.0
40.00 210.00 -52.49 0.0 1.0
45.00 210.00 -52.66 0.5 0.5
50.00 210.00 -52.86 0.5 0.5
55.00 210.00 -53.13 0.5 0.5
60.00 210.00 -53.48 0.5 0.5
65.00 210.00 -53.97 0.5 0.5
70.00 210.00 -54.67 0.5 0.5
75.00 210.00 -55.75 0.5 0.5
80.00 210.00 -57.63 0.5 0.5
85.00 210.00 -61.74 0.5 0.5
90.00 210.00 -999.99 0.5 0.5
0.00 220.00 -49.71 0.0 1.0
5.00 220.00 -49.73 0.0 1.0
10.00 220.00 -49.75 0.0 1.0
15.00 220.00 -49.80 0.0 1.0
20.00 220.00 -49.85 0.0 1.0
25.00 220.00 -49.92 0.0 1.0
30.00 220.00 -50.00 0.0 1.0
35.00 220.00 -50.11 0.0 1.0
40.00 220.00 -50.24 0.0 1.0
45.00 220.00 -50.40 0.5 0.5
50.00 220.00 -50.61 0.5 0.5
55.00 220.00 -50.87 0.5 0.5
60.00 220.00 -51.22 0.5 0.5
65.00 220.00 -51.71 0.5 0.5
70.00 220.00 -52.40 0.5 0.5
75.00 220.00 -53.48 0.5 0.5
80.00 220.00 -55.37 0.5 0.5
85.00 220.00 -59.48 0.5 0.5
90.00 220.00 -999.99 0.5 0.5
0.00 230.00 -48.16 0.0 1.0
5.00 230.00 -48.18 0.0 1.0
10.00 230.00 -48.20 0.0 1.0
15.00 230.00 -48.24 0.0 1.0
20.00 230.00 -48.29 0.0 1.0
25.00 230.00 -48.35 0.0 1.0
30.00 230.00 -48.43 0.0 1.0
35.00 230.00 -48.53 0.0 1.0
40.00 230.00 -48.66 0.0 1.0
45.00 230.00 -48.82 0.5 0.5
50.00 230.00 -49.03 0.5 0.5
55.00 230.00 -49.29 0.5 0.5
60.00 230.00 -49.64 0.5 0.5
65.00 230.00 -50.13 0.5 0.5
70.00 230.00 -50.82 0.5 0.5
75.00 230.00 -51.90 0.5 0.5
80.00 230.00 -53.78 0.5 0.5
85.00 230.00 -57.89 0.5 0.5
90.00 230.00 -999.99 0.5 0.5
0.00 240.00 -47.08 0.0 1.0
5.00 240.00 -47.09 0.0 1.0
10.00 240.00 -47.11 0.0 1.0
15.00 240.00 -47.14 0.0 1.0
20.00 240.00 -47.19 0.0 1.0
25.00 240.00 -47.25 0.0 1.0
30.00 240.00 -47.33 0.0 1.0
35.00 240.00 -47.43 0.0 1.0
40.00 240.00 -47.56 0.0 1.0
45.00 240.00 -47.72 0.5 0.5
50.00 240.00 -47.92 0.5 0.5
55.00 240.00 -48.19 0.5 0.5
60.00 240.00 -48.54 0.5 0.5
65.00 240.00 -49.02 0.5 0.5
70.00 240.00 -49.71 0.5 0.5
75.00 240.00 -50.79 0.5 0.5
80.00 240.00 -52.67 0.5 0.5
85.00 240.00 -56.78 0.5 0.5
