# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 130.0 MHz
# Altitude: 9000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 370.00 74.23 0.0 1.0
25.00 370.00 88.18 0.0 1.0
30.00 370.00 72.31 0.0 1.0
35.00 370.00 87.85 0.0 1.0
40.00 370.00 81.19 0.0 1.0
45.00 370.00 90.67 0.5 0.5
50.00 370.00 70.45 0.5 0.5
55.00 370.00 77.98 0.5 0.5
60.00 370.00 95.49 0.5 0.5
65.00 370.00 84.43 0.5 0.5
70.00 370.00 98.93 0.5 0.5
75.00 370.00 85.74 0.5 0.5
80.00 370.00 97.71 0.5 0.5
85.00 370.00 84.98 0.5 0.5
90.00 370.00 97.35 0.5 0.5
95.00 370.00 85.92 0.5 0.5
100.00 370.00 97.60 0.5 0.5
105.00 370.00 87.70 0.5 0.5
110.00 370.00 98.54 0.5 0.5
115.00 370.00 91.62 0.5 0.5
120.00 370.00 93.45 0.5 0.5
125.00 370.00 89.07 0.5 0.5
130.00 370.00 80.01 0.5 0.5
135.00 370.00 90.72 0.5 0.5
140.00 370.00 87.65 1.0 0.0
145.00 370.00 74.96 1.0 0.0
150.00 370.00 78.06 1.0 0.0
155.00 370.00 86.49 1.0 0.0
160.00 370.00 85.03 1.0 0.0
165.00 370.00 86.06 1.0 0.0
170.00 370.00 89.71 1.0 0.0
175.00 370.00 88.16 1.0 0.0
180.00 370.00 60.86 1.0 0.0
0.00 380.00 46.65 0.0 1.0
5.00 380.00 77.80 0.0 1.0
10.00 380.00 79.37 0.0 1.0
15.00 380.00 85.74 0.0 1.0
20.00 380.00 73.61 0.0 1.0
25.00 380.00 88.10 0.0 1.0
30.00 380.00 83.89 0.0 1.0
35.00 380.00 84.45 0.0 1.0
40.00 380.00 76.16 0.0 1.0
45.00 380.00 92.30 0.5 0.5
50.00 380.00 84.19 0.5 0.5
55.00 380.00 81.58 0.5 0.5
60.00 380.00 86.89 0.5 0.5
65.00 380.00 80.22 0.5 0.5
70.00 380.00 96.39 0.5 0.5
75.00 380.00 86.04 0.5 0.5
80.00 380.00 98.03 0.5 0.5
85.00 380.00 86.75 0.5 0.5
90.00 380.00 98.77 0.5 0.5
95.00 380.00 88.06 0.5 0.5
100.00 380.00 97.98 0.5 0.5
105.00 380.00 87.80 0.5 0.5
110.00 380.00 95.93 0.5 0.5
115.00 380.00 88.77 0.5 0.5
120.00 380.00 82.27 0.5 0.5
125.00 380.00 67.76 0.5 0.5
130.00 380.00 85.18 0.5 0.5
135.00 380.00 92.66 0.5 0.5
140.00 380.00 87.77 1.0 0.0
145.00 380.00 78.03 1.0 0.0
150.00 380.00 85.69 1.0 0.0
155.00 380.00 87.90 1.0 0.0
160.00 380.00 85.34 1.0 0.0
165.00 380.00 86.65 1.0 0.0
170.00 380.00 89.71 1.0 0.0
175.00 380.00 87.67 1.0 0.0
180.00 380.00 60.86 1.0 0.0
0.00 390.00 46.65 0.0 1.0
5.00 390.00 77.43 0.0 1.0
10.00 390.00 78.32 0.0 1.0
15.00 390.00 86.15 0.0 1.0
20.00 390.00 81.32 0.0 1.0
25.00 390.00 85.55 0.0 1.0
30.00 390.00 88.55 0.0 1.0
35.00 390.00 73.49 0.0 1.0
40.00 390.00 79.45 0.0 1.0
45.00 390.00 89.30 0.5 0.5
50.00 390.00 89.36 0.5 0.5
55.00 390.00 87.74 0.5 0.5
60.00 390.00 88.51 0.5 0.5
65.00 390.00 78.32 0.5 0.5
70.00 390.00 76.92 0.5 0.5
75.00 390.00 81.62 0.5 0.5
80.00 390.00 89.69 0.5 0.5
85.00 390.00 83.53 0.5 0.5
90.00 390.00 91.94 0.5 0.5
95.00 390.00 84.47 0.5 0.5
100.00 390.00 89.69 0.5 0.5
105.00 390.00 82.60 0.5 0.5
110.00 390.00 74.00 0.5 0.5
115.00 390.00 74.34 0.5 0.5
120.00 390.00 89.00 0.5 0.5
125.00 390.00 89.44 0.5 0.5
130.00 390.00 84.23 0.5 0.5
135.00 390.00 90.23 0.5 0.5
140.00 390.00 84.71 1.0 0.0
145.00 390.00 84.59 1.0 0.0
150.00 390.00 88.96 1.0 0.0
155.00 390.00 87.95 1.0 0.0
160.00 390.00 85.06 1.0 0.0
165.00 390.00 87.16 1.0 0.0
170.00 390.00 89.54 1.0 0.0
175.00 390.00 86.85 1.0 0.0
180.00 390.00 60.86 1.0 0.0
0.00 400.00 46.65 0.0 1.0
5.00 400.00 76.72 0.0 1.0
10.00 400.00 76.95 0.0 1.0
15.00 400.00 86.12 0.0 1.0
20.00 400.00 86.56 0.0 1.0
25.00 400.00 73.65 0.0 1.0
30.00 400.00 88.54 0.0 1.0
35.00 400.00 82.75 0.0 1.0
40.00 400.00 84.38 0.0 1.0
45.00 400.00 74.05 0.5 0.5
50.00 400.00 86.09 0.5 0.5
55.00 400.00 79.74 0.5 0.5
60.00 400.00 92.15 0.5 0.5
65.00 400.00 78.18 0.5 0.5
70.00 400.00 92.04 0.5 0.5
75.00 400.00 76.57 0.5 0.5
80.00 400.00 91.42 0.5 0.5
85.00 400.00 75.88 0.5 0.5
90.00 400.00 89.68 0.5 0.5
95.00 400.00 75.22 0.5 0.5
100.00 400.00 91.43 0.5 0.5
105.00 400.00 80.23 0.5 0.5
110.00 400.00 91.65 0.5 0.5
115.00 400.00 84.99 0.5 0.5
120.00 400.00 89.91 0.5 0.5
125.00 400.00 89.20 0.5 0.5
130.00 400.00 75.60 0.5 0.5
135.00 400.00 71.43 0.5 0.5
140.00 400.00 71.94 1.0 0.0
145.00 400.00 85.05 1.0 0.0
150.00 400.00 87.76 1.0 0.0
155.00 400.00 84.83 1.0 0.0
160.00 400.00 83.67 1.0 0.0
165.00 400.00 87.28 1.0 0.0
170.00 400.00 88.95 1.0 0.0
175.00 400.00 85.60 1.0 0.0
180.00 400.00 60.86 1.0 0.0
0.00 410.00 46.65 0.0 1.0
5.00 410.00 75.47 0.0 1.0
10.00 410.00 75.29 0.0 1.0
15.00 410.00 85.28 0.0 1.0
20.00 410.00 89.31 0.0 1.0
25.00 410.00 85.43 0.0 1.0
30.00 410.00 79.73 0.0 1.0
35.00 410.00 85.66 0.0 1.0
40.00 410.00 79.17 0.0 1.0
45.00 410.00 89.40 0.5 0.5
50.00 410.00 78.12 0.5 0.5
55.00 410.00 86.14 0.5 0.5
60.00 410.00 72.55 0.5 0.5
65.00 410.00 81.91 0.5 0.5
70.00 410.00 81.22 0.5 0.5
75.00 410.00 82.25 0.5 0.5
80.00 410.00 86.63 0.5 0.5
85.00 410.00 84.12 0.5 0.5
90.00 410.00 86.91 0.5 0.5
95.00 410.00 82.30 0.5 0.5
100.00 410.00 86.51 0.5 0.5
105.00 410.00 84.32 0.5 0.5
110.00 410.00 77.76 0.5 0.5
115.00 410.00 82.87 0.5 0.5
120.00 410.00 82.97 0.5 0.5
125.00 410.00 76.28 0.5 0.5
130.00 410.00 85.59 0.5 0.5
135.00 410.00 89.40 0.5 0.5
140.00 410.00 84.04 1.0 0.0
145.00 410.00 73.45 1.0 0.0
150.00 410.00 72.98 1.0 0.0
155.00 410.00 73.04 1.0 0.0
160.00 410.00 80.85 1.0 0.0
165.00 410.00 86.59 1.0 0.0
170.00 410.00 87.68 1.0 0.0
175.00 410.00 83.72 1.0 0.0
180.00 410.00 60.86 1.0 0.0
0.00 420.00 46.65 0.0 1.0
5.00 420.00 73.27 0.0 1.0
10.00 420.00 73.08 0.0 1.0
15.00 420.00 83.12 0.0 1.0
20.00 420.00 89.69 0.0 1.0
25.00 420.00 91.00 0.0 1.0
30.00 420.00 85.18 0.0 1.0
35.00 420.00 81.49 0.0 1.0
40.00 420.00 84.84 0.0 1.0
45.00 420.00 76.96 0.5 0.5
50.00 420.00 86.01 0.5 0.5
55.00 420.00 78.01 0.5 0.5
60.00 420.00 88.45 0.5 0.5
65.00 420.00 77.11 0.5 0.5
70.00 420.00 89.25 0.5 0.5
75.00 420.00 74.61 0.5 0.5
80.00 420.00 89.78 0.5 0.5
85.00 420.00 76.08 0.5 0.5
90.00 420.00 89.02 0.5 0.5
95.00 420.00 74.52 0.5 0.5
100.00 420.00 89.74 0.5 0.5
105.00 420.00 76.71 0.5 0.5
110.00 420.00 89.18 0.5 0.5
115.00 420.00 81.21 0.5 0.5
120.00 420.00 86.45 0.5 0.5
125.00 420.00 86.48 0.5 0.5
130.00 420.00 72.92 0.5 0.5
135.00 420.00 80.33 0.5 0.5
140.00 420.00 84.50 1.0 0.0
145.00 420.00 87.65 1.0 0.0
150.00 420.00 88.15 1.0 0.0
155.00 420.00 83.59 1.0 0.0
160.00 420.00 77.41 1.0 0.0
165.00 420.00 84.56 1.0 0.0
170.00 420.00 85.28 1.0 0.0
175.00 420.00 80.80 1.0 0.0
180.00 420.00 60.86 1.0 0.0
0.00 430.00 46.65 0.0 1.0
5.00 430.00 69.12 0.0 1.0
10.00 430.00 69.07 0.0 1.0
15.00 430.00 78.66 0.0 1.0
20.00 430.00 86.96 0.0 1.0
25.00 430.00 90.62 0.0 1.0
30.00 430.00 89.55 0.0 1.0
35.00 430.00 76.75 0.0 1.0
40.00 430.00 89.68 0.0 1.0
45.00 430.00 90.41 0.5 0.5
50.00 430.00 76.95 0.5 0.5
55.00 430.00 90.16 0.5 0.5
60.00 430.00 81.65 0.5 0.5
65.00 430.00 88.06 0.5 0.5
70.00 430.00 82.43 0.5 0.5
75.00 430.00 86.99 0.5 0.5
80.00 430.00 82.61 0.5 0.5
85.00 430.00 86.13 0.5 0.5
90.00 430.00 81.05 0.5 0.5
95.00 430.00 86.54 0.5 0.5
100.00 430.00 83.22 0.5 0.5
105.00 430.00 85.93 0.5 0.5
110.00 430.00 85.61 0.5 0.5
115.00 430.00 84.32 0.5 0.5
120.00 430.00 89.36 0.5 0.5
125.00 430.00 76.00 0.5 0.5
130.00 430.00 90.30 0.5 0.5
135.00 430.00 89.04 0.5 0.5
140.00 430.00 79.11 1.0 0.0
145.00 430.00 90.28 1.0 0.0
150.00 430.00 90.77 1.0 0.0
155.00 430.00 85.65 1.0 0.0
160.00 430.00 74.46 1.0 0.0
165.00 430.00 80.09 1.0 0.0
170.00 430.00 80.63 1.0 0.0
175.00 430.00 75.69 1.0 0.0
180.00 430.00 60.86 1.0 0.0
0.00 440.00 46.65 0.0 1.0
5.00 440.00 57.37 0.0 1.0
10.00 440.00 55.16 0.0 1.0
15.00 440.00 67.63 0.0 1.0
20.00 440.00 76.52 0.0 1.0
25.00 440.00 80.93 0.0 1.0
30.00 440.00 81.30 0.0 1.0
35.00 440.00 72.27 0.0 1.0
40.00 440.00 80.80 0.0 1.0
45.00 440.00 84.77 0.5 0.5
50.00 440.00 74.92 0.5 0.5
55.00 440.00 84.58 0.5 0.5
60.00 440.00 83.16 0.5 0.5
65.00 440.00 82.20 0.5 0.5
70.00 440.00 86.06 0.5 0.5
75.00 440.00 79.69 0.5 0.5
80.00 440.00 86.42 0.5 0.5
85.00 440.00 78.97 0.5 0.5
90.00 440.00 86.87 0.5 0.5
95.00 440.00 78.65 0.5 0.5
100.00 440.00 86.48 0.5 0.5
105.00 440.00 77.04 0.5 0.5
110.00 440.00 86.64 0.5 0.5
115.00 440.00 73.05 0.5 0.5
120.00 440.00 85.77 0.5 0.5
125.00 440.00 76.89 0.5 0.5
130.00 440.00 82.81 0.5 0.5
135.00 440.00 83.32 0.5 0.5
140.00 440.00 69.73 1.0 0.0
145.00 440.00 80.09 1.0 0.0
150.00 440.00 80.80 1.0 0.0
155.00 440.00 75.72 1.0 0.0
160.00 440.00 64.26 1.0 0.0
165.00 440.00 67.44 1.0 0.0
170.00 440.00 67.22 1.0 0.0
175.00 440.00 60.70 1.0 0.0
180.00 440.00 60.86 1.0 0.0
0.00 450.00 46.65 0.0 1.0
5.00 450.00 64.74 0.0 1.0
10.00 450.00 67.52 0.0 1.0
15.00 450.00 69.04 0.0 1.0
20.00 450.00 79.23 0.0 1.0
25.00 450.00 85.02 0.0 1.0
30.00 450.00 86.65 0.0 1.0
35.00 450.00 81.01 0.0 1.0
40.00 450.00 83.20 0.0 1.0
45.00 450.00 89.46 0.5 0.5
50.00 450.00 82.88 0.5 0.5
55.00 450.00 87.87 0.5 0.5
60.00 450.00 89.39 0.5 0.5
65.00 450.00 82.49 0.5 0.5
70.00 450.00 90.77 0.5 0.5
75.00 450.00 79.41 0.5 0.5
80.00 450.00 91.30 0.5 0.5
85.00 450.00 76.08 0.5 0.5
90.00 450.00 91.17 0.5 0.5
95.00 450.00 78.10 0.5 0.5
100.00 450.00 91.39 0.5 0.5
105.00 450.00 75.13 0.5 0.5
110.00 450.00 91.06 0.5 0.5
115.00 450.00 79.00 0.5 0.5
120.00 450.00 90.43 0.5 0.5
125.00 450.00 85.71 0.5 0.5
130.00 450.00 86.37 0.5 0.5
135.00 450.00 89.51 0.5 0.5
140.00 450.00 78.34 1.0 0.0
145.00 450.00 85.48 1.0 0.0
150.00 450.00 87.84 1.0 0.0
155.00 450.00 84.04 1.0 0.0
160.00 450.00 73.44 1.0 0.0
165.00 450.00 72.65 1.0 0.0
170.00 450.00 75.41 1.0 0.0
175.00 450.00 72.33 1.0 0.0
180.00 450.00 60.86 1.0 0.0
0.00 460.00 46.65 0.0 1.0
5.00 460.00 72.62 0.0 1.0
10.00 460.00 75.10 0.0 1.0
15.00 460.00 75.40 0.0 1.0
20.00 460.00 84.81 0.0 1.0
25.00 460.00 90.16 0.0 1.0
30.00 460.00 91.29 0.0 1.0
35.00 460.00 86.72 0.0 1.0
40.00 460.00 79.79 0.0 1.0
45.00 460.00 88.89 0.5 0.5
50.00 460.00 86.73 0.5 0.5
55.00 460.00 74.07 0.5 0.5
60.00 460.00 84.92 0.5 0.5
65.00 460.00 81.74 0.5 0.5
70.00 460.00 79.03 0.5 0.5
75.00 460.00 85.34 0.5 0.5
80.00 460.00 70.81 0.5 0.5
85.00 460.00 84.58 0.5 0.5
90.00 460.00 70.08 0.5 0.5
95.00 460.00 85.84 0.5 0.5
100.00 460.00 71.75 0.5 0.5
105.00 460.00 84.43 0.5 0.5
110.00 460.00 72.83 0.5 0.5
115.00 460.00 85.34 0.5 0.5
120.00 460.00 75.56 0.5 0.5
125.00 460.00 86.36 0.5 0.5
130.00 460.00 74.16 0.5 0.5
135.00 460.00 89.44 0.5 0.5
140.00 460.00 85.37 1.0 0.0
145.00 460.00 85.23 1.0 0.0
150.00 460.00 91.48 1.0 0.0
155.00 460.00 89.74 1.0 0.0
160.00 460.00 81.37 1.0 0.0
165.00 460.00 77.91 1.0 0.0
170.00 460.00 81.82 1.0 0.0
175.00 460.00 78.85 1.0 0.0
180.00 460.00 60.86 1.0 0.0
0.00 470.00 46.65 0.0 1.0
5.00 470.00 76.63 0.0 1.0
10.00 470.00 79.07 0.0 1.0
15.00 470.00 77.13 0.0 1.0
20.00 470.00 83.79 0.0 1.0
25.00 470.00 87.67 0.0 1.0
30.00 470.00 87.36 0.0 1.0
35.00 470.00 85.05 0.0 1.0
40.00 470.00 84.76 0.0 1.0
45.00 470.00 83.52 0.5 0.5
50.00 470.00 78.12 0.5 0.5
55.00 470.00 89.14 0.5 0.5
60.00 470.00 85.27 0.5 0.5
65.00 470.00 84.53 0.5 0.5
70.00 470.00 87.64 0.5 0.5
75.00 470.00 78.05 0.5 0.5
80.00 470.00 86.70 0.5 0.5
85.00 470.00 69.03 0.5 0.5
90.00 470.00 86.48 0.5 0.5
95.00 470.00 74.55 0.5 0.5
100.00 470.00 86.76 0.5 0.5
105.00 470.00 72.17 0.5 0.5
110.00 470.00 88.34 0.5 0.5
115.00 470.00 76.73 0.5 0.5
120.00 470.00 89.51 0.5 0.5
125.00 470.00 74.67 0.5 0.5
130.00 470.00 88.46 0.5 0.5
135.00 470.00 80.82 0.5 0.5
140.00 470.00 84.26 1.0 0.0
145.00 470.00 79.17 1.0 0.0
150.00 470.00 85.72 1.0 0.0
155.00 470.00 89.57 1.0 0.0
160.00 470.00 84.62 1.0 0.0
165.00 470.00 78.06 1.0 0.0
170.00 470.00 84.24 1.0 0.0
175.00 470.00 82.13 1.0 0.0
180.00 470.00 60.86 1.0 0.0
0.00 480.00 46.65 0.0 1.0
5.00 480.00 79.18 0.0 1.0
10.00 480.00 81.53 0.0 1.0
15.00 480.00 77.98 0.0 1.0
20.00 480.00 77.04 0.0 1.0
25.00 480.00 72.82 0.0 1.0
30.00 480.00 73.34 0.0 1.0
35.00 480.00 75.78 0.0 1.0
40.00 480.00 87.01 0.0 1.0
45.00 480.00 87.99 0.5 0.5
50.00 480.00 80.91 0.5 0.5
55.00 480.00 71.48 0.5 0.5
60.00 480.00 76.46 0.5 0.5
65.00 480.00 87.62 0.5 0.5
70.00 480.00 83.11 0.5 0.5
75.00 480.00 89.65 0.5 0.5
80.00 480.00 88.42 0.5 0.5
85.00 480.00 89.01 0.5 0.5
90.00 480.00 88.74 0.5 0.5
95.00 480.00 89.70 0.5 0.5
100.00 480.00 88.85 0.5 0.5
105.00 480.00 88.20 0.5 0.5
110.00 480.00 86.36 0.5 0.5
115.00 480.00 86.20 0.5 0.5
120.00 480.00 79.74 0.5 0.5
125.00 480.00 83.03 0.5 0.5
130.00 480.00 77.46 0.5 0.5
135.00 480.00 87.54 0.5 0.5
140.00 480.00 77.33 1.0 0.0
145.00 480.00 88.60 1.0 0.0
150.00 480.00 80.11 1.0 0.0
155.00 480.00 84.84 1.0 0.0
160.00 480.00 85.66 1.0 0.0
165.00 480.00 76.09 1.0 0.0
170.00 480.00 84.99 1.0 0.0
175.00 480.00 84.11 1.0 0.0
180.00 480.00 60.86 1.0 0.0
0.00 490.00 46.65 0.0 1.0
5.00 490.00 80.90 0.0 1.0
10.00 490.00 83.04 0.0 1.0
15.00 490.00 79.55 0.0 1.0
20.00 490.00 78.36 0.0 1.0
25.00 490.00 85.13 0.0 1.0
30.00 490.00 86.69 0.0 1.0
35.00 490.00 78.89 0.0 1.0
40.00 490.00 70.77 0.0 1.0
45.00 490.00 72.73 0.5 0.5
50.00 490.00 83.56 0.5 0.5
55.00 490.00 92.32 0.5 0.5
60.00 490.00 86.18 0.5 0.5
65.00 490.00 89.45 0.5 0.5
70.00 490.00 88.10 0.5 0.5
75.00 490.00 81.74 0.5 0.5
80.00 490.00 84.69 0.5 0.5
85.00 490.00 70.67 0.5 0.5
90.00 490.00 82.75 0.5 0.5
95.00 490.00 68.57 0.5 0.5
100.00 490.00 84.74 0.5 0.5
105.00 490.00 79.67 0.5 0.5
110.00 490.00 89.41 0.5 0.5
115.00 490.00 84.35 0.5 0.5
120.00 490.00 92.62 0.5 0.5
125.00 490.00 77.00 0.5 0.5
130.00 490.00 89.41 0.5 0.5
135.00 490.00 72.13 0.5 0.5
140.00 490.00 80.50 1.0 0.0
145.00 490.00 86.53 1.0 0.0
150.00 490.00 88.74 1.0 0.0
155.00 490.00 71.20 1.0 0.0
160.00 490.00 85.37 1.0 0.0
165.00 490.00 77.15 1.0 0.0
170.00 490.00 84.78 1.0 0.0
175.00 490.00 85.34 1.0 0.0
180.00 490.00 60.86 1.0 0.0
0.00 500.00 46.65 0.0 1.0
5.00 500.00 82.06 0.0 1.0
10.00 500.00 83.90 0.0 1.0
15.00 500.00 81.46 0.0 1.0
20.00 500.00 84.59 0.0 1.0
25.00 500.00 89.09 0.0 1.0
30.00 500.00 87.77 0.0 1.0
35.00 500.00 82.10 0.0 1.0
40.00 500.00 87.03 0.0 1.0
45.00 500.00 89.37 0.5 0.5
50.00 500.00 79.17 0.5 0.5
55.00 500.00 89.56 0.5 0.5
60.00 500.00 81.42 0.5 0.5
65.00 500.00 81.18 0.5 0.5
70.00 500.00 82.10 0.5 0.5
75.00 500.00 91.73 0.5 0.5
80.00 500.00 91.85 0.5 0.5
85.00 500.00 93.07 0.5 0.5
90.00 500.00 92.81 0.5 0.5
95.00 500.00 93.38 0.5 0.5
100.00 500.00 92.21 0.5 0.5
105.00 500.00 90.29 0.5 0.5
110.00 500.00 85.72 0.5 0.5
115.00 500.00 82.55 0.5 0.5
120.00 500.00 82.31 0.5 0.5
125.00 500.00 77.86 0.5 0.5
130.00 500.00 91.88 0.5 0.5
135.00 500.00 86.95 0.5 0.5
140.00 500.00 85.39 1.0 0.0
145.00 500.00 67.86 1.0 0.0
150.00 500.00 88.56 1.0 0.0
155.00 500.00 80.77 1.0 0.0
160.00 500.00 83.91 1.0 0.0
165.00 500.00 80.01 1.0 0.0
170.00 500.00 83.93 1.0 0.0
175.00 500.00 86.11 1.0 0.0
180.00 500.00 60.86 1.0 0.0
0.00 510.00 46.65 0.0 1.0
5.00 510.00 82.82 0.0 1.0
10.00 510.00 84.39 0.0 1.0
15.00 510.00 82.85 0.0 1.0
20.00 510.00 86.97 0.0 1.0
25.00 510.00 89.50 0.0 1.0
30.00 510.00 85.07 0.0 1.0
35.00 510.00 82.20 0.0 1.0
40.00 510.00 91.02 0.0 1.0
45.00 510.00 91.24 0.5 0.5
50.00 510.00 76.24 0.5 0.5
55.00 510.00 79.10 0.5 0.5
60.00 510.00 81.19 0.5 0.5
65.00 510.00 94.81 0.5 0.5
70.00 510.00 94.02 0.5 0.5
75.00 510.00 95.78 0.5 0.5
80.00 510.00 96.11 0.5 0.5
85.00 510.00 95.59 0.5 0.5
90.00 510.00 96.41 0.5 0.5
95.00 510.00 95.38 0.5 0.5
100.00 510.00 96.36 0.5 0.5
105.00 510.00 95.00 0.5 0.5
110.00 510.00 96.04 0.5 0.5
115.00 510.00 90.53 0.5 0.5
120.00 510.00 90.67 0.5 0.5
125.00 510.00 78.32 0.5 0.5
130.00 510.00 86.45 0.5 0.5
135.00 510.00 89.54 0.5 0.5
140.00 510.00 85.43 1.0 0.0
145.00 510.00 86.47 1.0 0.0
150.00 510.00 84.45 1.0 0.0
155.00 510.00 84.35 1.0 0.0
160.00 510.00 82.10 1.0 0.0
165.00 510.00 82.13 1.0 0.0
170.00 510.00 82.84 1.0 0.0
175.00 510.00 86.56 1.0 0.0
180.00 510.00 60.86 1.0 0.0
0.00 520.00 46.65 0.0 1.0
5.00 520.00 83.28 0.0 1.0
10.00 520.00 84.66 0.0 1.0
15.00 520.00 83.78 0.0 1.0
20.00 520.00 87.82 0.0 1.0
25.00 520.00 88.61 0.0 1.0
30.00 520.00 80.24 0.0 1.0
35.00 520.00 82.10 0.0 1.0
40.00 520.00 91.66 0.0 1.0
45.00 520.00 89.51 0.5 0.5
50.00 520.00 79.45 0.5 0.5
55.00 520.00 91.91 0.5 0.5
60.00 520.00 88.22 0.5 0.5
65.00 520.00 97.13 0.5 0.5
70.00 520.00 95.45 0.5 0.5
75.00 520.00 95.24 0.5 0.5
80.00 520.00 94.79 0.5 0.5
85.00 520.00 92.30 0.5 0.5
90.00 520.00 93.11 0.5 0.5
95.00 520.00 92.63 0.5 0.5
100.00 520.00 94.96 0.5 0.5
105.00 520.00 94.22 0.5 0.5
110.00 520.00 97.25 0.5 0.5
115.00 520.00 92.38 0.5 0.5
120.00 520.00 95.99 0.5 0.5
125.00 520.00 81.69 0.5 0.5
130.00 520.00 72.18 0.5 0.5
135.00 520.00 88.19 0.5 0.5
140.00 520.00 83.66 1.0 0.0
145.00 520.00 89.96 1.0 0.0
150.00 520.00 77.02 1.0 0.0
155.00 520.00 85.13 1.0 0.0
160.00 520.00 80.44 1.0 0.0
165.00 520.00 83.20 1.0 0.0
170.00 520.00 81.89 1.0 0.0
175.00 520.00 86.80 1.0 0.0
180.00 520.00 60.86 1.0 0.0
0.00 530.00 46.65 0.0 1.0
5.00 530.00 83.48 0.0 1.0
10.00 530.00 84.76 0.0 1.0
15.00 530.00 84.07 0.0 1.0
20.00 530.00 88.00 0.0 1.0
25.00 530.00 87.88 0.0 1.0
30.00 530.00 76.81 0.0 1.0
35.00 530.00 82.17 0.0 1.0
40.00 530.00 91.36 0.0 1.0
45.00 530.00 87.38 0.5 0.5
50.00 530.00 80.67 0.5 0.5
55.00 530.00 94.51 0.5 0.5
60.00 530.00 90.09 0.5 0.5
65.00 530.00 97.22 0.5 0.5
70.00 530.00 94.93 0.5 0.5
75.00 530.00 93.45 0.5 0.5
80.00 530.00 91.38 0.5 0.5
85.00 530.00 84.58 0.5 0.5
90.00 530.00 81.14 0.5 0.5
95.00 530.00 85.78 0.5 0.5
100.00 530.00 91.59 0.5 0.5
105.00 530.00 92.47 0.5 0.5
110.00 530.00 96.67 0.5 0.5
115.00 530.00 92.75 0.5 0.5
120.00 530.00 97.35 0.5 0.5
125.00 530.00 82.50 0.5 0.5
130.00 530.00 84.98 0.5 0.5
135.00 530.00 86.19 0.5 0.5
140.00 530.00 82.56 1.0 0.0
145.00 530.00 90.87 1.0 0.0
150.00 530.00 70.52 1.0 0.0
155.00 530.00 85.07 1.0 0.0
160.00 530.00 79.80 1.0 0.0
165.00 530.00 83.62 1.0 0.0
170.00 530.00 81.40 1.0 0.0
175.00 530.00 86.90 1.0 0.0
180.00 530.00 60.86 1.0 0.0
0.00 540.00 46.65 0.0 1.0
5.00 540.00 83.42 0.0 1.0
10.00 540.00 84.70 0.0 1.0
15.00 540.00 84.07 0.0 1.0
20.00 540.00 87.95 0.0 1.0
25.00 540.00 87.97 0.0 1.0
30.00 540.00 77.91 0.0 1.0
35.00 540.00 82.48 0.0 1.0
40.00 540.00 91.35 0.0 1.0
45.00 540.00 87.65 0.5 0.5
50.00 540.00 80.35 0.5 0.5
55.00 540.00 94.12 0.5 0.5
60.00 540.00 89.97 0.5 0.5
65.00 540.00 97.13 0.5 0.5
70.00 540.00 95.00 0.5 0.5
75.00 540.00 93.98 0.5 0.5
80.00 540.00 92.44 0.5 0.5
85.00 540.00 87.70 0.5 0.5
90.00 540.00 87.44 0.5 0.5
95.00 540.00 88.45 0.5 0.5
100.00 540.00 92.66 0.5 0.5
105.00 540.00 92.90 0.5 0.5
110.00 540.00 96.79 0.5 0.5
115.00 540.00 92.85 0.5 0.5
120.00 540.00 97.21 0.5 0.5
125.00 540.00 82.01 0.5 0.5
130.00 540.00 83.83 0.5 0.5
135.00 540.00 86.43 0.5 0.5
140.00 540.00 82.98 1.0 0.0
145.00 540.00 90.61 1.0 0.0
150.00 540.00 72.80 1.0 0.0
155.00 540.00 84.97 1.0 0.0
160.00 540.00 80.16 1.0 0.0
165.00 540.00 83.51 1.0 0.0
170.00 540.00 81.50 1.0 0.0
175.00 540.00 86.88 1.0 0.0
180.00 540.00 60.86 1.0 0.0
0.00 550.00 46.65 0.0 1.0
5.00 550.00 83.11 0.0 1.0
10.00 550.00 84.53 0.0 1.0
15.00 550.00 83.58 0.0 1.0
20.00 550.00 87.57 0.0 1.0
25.00 550.00 88.80 0.0 1.0
30.00 550.00 82.30 0.0 1.0
35.00 550.00 82.97 0.0 1.0
40.00 550.00 91.73 0.0 1.0
45.00 550.00 89.97 0.5 0.5
50.00 550.00 77.28 0.5 0.5
55.00 550.00 89.78 0.5 0.5
60.00 550.00 87.06 0.5 0.5
65.00 550.00 96.50 0.5 0.5
70.00 550.00 95.10 0.5 0.5
75.00 550.00 95.88 0.5 0.5
80.00 550.00 95.80 0.5 0.5
85.00 550.00 93.74 0.5 0.5
90.00 550.00 94.71 0.5 0.5
95.00 550.00 94.14 0.5 0.5
100.00 550.00 96.01 0.5 0.5
105.00 550.00 94.55 0.5 0.5
110.00 550.00 96.98 0.5 0.5
115.00 550.00 92.45 0.5 0.5
120.00 550.00 95.04 0.5 0.5
125.00 550.00 80.96 0.5 0.5
130.00 550.00 66.69 0.5 0.5
135.00 550.00 88.47 0.5 0.5
140.00 550.00 84.34 1.0 0.0
