# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 130.0 MHz
# Altitude: 12000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 370.00 80.42 0.0 1.0
25.00 370.00 84.56 0.0 1.0
30.00 370.00 88.45 0.0 1.0
35.00 370.00 90.19 0.0 1.0
40.00 370.00 86.74 0.0 1.0
45.00 370.00 95.21 0.5 0.5
50.00 370.00 89.65 0.5 0.5
55.00 370.00 98.28 0.5 0.5
60.00 370.00 98.88 0.5 0.5
65.00 370.00 98.49 0.5 0.5
70.00 370.00 97.97 0.5 0.5
75.00 370.00 95.28 0.5 0.5
80.00 370.00 99.79 0.5 0.5
85.00 370.00 101.26 0.5 0.5
90.00 370.00 100.12 0.5 0.5
95.00 370.00 97.69 0.5 0.5
100.00 370.00 94.67 0.5 0.5
105.00 370.00 92.44 0.5 0.5
110.00 370.00 91.27 0.5 0.5
115.00 370.00 92.17 0.5 0.5
120.00 370.00 92.29 0.5 0.5
125.00 370.00 91.28 0.5 0.5
130.00 370.00 93.17 0.5 0.5
135.00 370.00 93.74 0.5 0.5
140.00 370.00 89.89 1.0 0.0
145.00 370.00 90.54 1.0 0.0
150.00 370.00 87.07 1.0 0.0
155.00 370.00 84.93 1.0 0.0
160.00 370.00 84.02 1.0 0.0
165.00 370.00 78.74 1.0 0.0
170.00 370.00 81.50 1.0 0.0
175.00 370.00 76.44 1.0 0.0
180.00 370.00 70.09 1.0 0.0
0.00 380.00 77.18 0.0 1.0
5.00 380.00 72.61 0.0 1.0
10.00 380.00 86.36 0.0 1.0
15.00 380.00 70.47 0.0 1.0
20.00 380.00 75.91 0.0 1.0
25.00 380.00 88.94 0.0 1.0
30.00 380.00 83.05 0.0 1.0
35.00 380.00 88.94 0.0 1.0
40.00 380.00 93.30 0.0 1.0
45.00 380.00 90.22 0.5 0.5
50.00 380.00 94.97 0.5 0.5
55.00 380.00 93.51 0.5 0.5
60.00 380.00 99.41 0.5 0.5
65.00 380.00 99.68 0.5 0.5
70.00 380.00 100.60 0.5 0.5
75.00 380.00 99.21 0.5 0.5
80.00 380.00 98.99 0.5 0.5
85.00 380.00 99.71 0.5 0.5
90.00 380.00 98.26 0.5 0.5
95.00 380.00 94.53 0.5 0.5
100.00 380.00 89.70 0.5 0.5
105.00 380.00 88.31 0.5 0.5
110.00 380.00 88.41 0.5 0.5
115.00 380.00 88.02 0.5 0.5
120.00 380.00 89.21 0.5 0.5
125.00 380.00 92.33 0.5 0.5
130.00 380.00 91.89 0.5 0.5
135.00 380.00 88.87 0.5 0.5
140.00 380.00 90.40 1.0 0.0
145.00 380.00 87.56 1.0 0.0
150.00 380.00 87.01 1.0 0.0
155.00 380.00 84.85 1.0 0.0
160.00 380.00 83.58 1.0 0.0
165.00 380.00 79.00 1.0 0.0
170.00 380.00 81.13 1.0 0.0
175.00 380.00 78.45 1.0 0.0
180.00 380.00 70.09 1.0 0.0
0.00 390.00 77.18 0.0 1.0
5.00 390.00 74.69 0.0 1.0
10.00 390.00 85.18 0.0 1.0
15.00 390.00 79.89 0.0 1.0
20.00 390.00 82.21 0.0 1.0
25.00 390.00 85.22 0.0 1.0
30.00 390.00 89.64 0.0 1.0
35.00 390.00 90.92 0.0 1.0
40.00 390.00 89.26 0.0 1.0
45.00 390.00 94.30 0.5 0.5
50.00 390.00 90.41 0.5 0.5
55.00 390.00 94.23 0.5 0.5
60.00 390.00 92.09 0.5 0.5
65.00 390.00 95.81 0.5 0.5
70.00 390.00 95.47 0.5 0.5
75.00 390.00 94.93 0.5 0.5
80.00 390.00 93.48 0.5 0.5
85.00 390.00 90.98 0.5 0.5
90.00 390.00 87.72 0.5 0.5
95.00 390.00 86.99 0.5 0.5
100.00 390.00 90.91 0.5 0.5
105.00 390.00 93.43 0.5 0.5
110.00 390.00 94.05 0.5 0.5
115.00 390.00 93.99 0.5 0.5
120.00 390.00 92.50 0.5 0.5
125.00 390.00 90.93 0.5 0.5
130.00 390.00 94.05 0.5 0.5
135.00 390.00 93.47 0.5 0.5
140.00 390.00 91.90 1.0 0.0
145.00 390.00 91.53 1.0 0.0
150.00 390.00 85.70 1.0 0.0
155.00 390.00 85.61 1.0 0.0
160.00 390.00 82.95 1.0 0.0
165.00 390.00 79.36 1.0 0.0
170.00 390.00 79.60 1.0 0.0
175.00 390.00 79.46 1.0 0.0
180.00 390.00 70.09 1.0 0.0
0.00 400.00 77.18 0.0 1.0
5.00 400.00 75.47 0.0 1.0
10.00 400.00 83.24 0.0 1.0
15.00 400.00 84.58 0.0 1.0
20.00 400.00 81.16 0.0 1.0
25.00 400.00 80.66 0.0 1.0
30.00 400.00 91.36 0.0 1.0
35.00 400.00 86.86 0.0 1.0
40.00 400.00 94.00 0.0 1.0
45.00 400.00 89.98 0.5 0.5
50.00 400.00 94.57 0.5 0.5
55.00 400.00 92.06 0.5 0.5
60.00 400.00 93.04 0.5 0.5
65.00 400.00 92.78 0.5 0.5
70.00 400.00 89.50 0.5 0.5
75.00 400.00 90.93 0.5 0.5
80.00 400.00 91.27 0.5 0.5
85.00 400.00 89.45 0.5 0.5
90.00 400.00 85.33 0.5 0.5
95.00 400.00 83.21 0.5 0.5
100.00 400.00 87.43 0.5 0.5
105.00 400.00 89.42 0.5 0.5
110.00 400.00 90.44 0.5 0.5
115.00 400.00 93.65 0.5 0.5
120.00 400.00 95.31 0.5 0.5
125.00 400.00 94.15 0.5 0.5
130.00 400.00 91.54 0.5 0.5
135.00 400.00 91.96 0.5 0.5
140.00 400.00 87.13 1.0 0.0
145.00 400.00 90.32 1.0 0.0
150.00 400.00 86.89 1.0 0.0
155.00 400.00 85.42 1.0 0.0
160.00 400.00 83.61 1.0 0.0
165.00 400.00 80.20 1.0 0.0
170.00 400.00 77.29 1.0 0.0
175.00 400.00 79.74 1.0 0.0
180.00 400.00 70.09 1.0 0.0
0.00 410.00 77.18 0.0 1.0
5.00 410.00 75.43 0.0 1.0
10.00 410.00 80.55 0.0 1.0
15.00 410.00 86.47 0.0 1.0
20.00 410.00 78.41 0.0 1.0
25.00 410.00 86.82 0.0 1.0
30.00 410.00 86.38 0.0 1.0
35.00 410.00 89.17 0.0 1.0
40.00 410.00 90.91 0.0 1.0
45.00 410.00 93.33 0.5 0.5
50.00 410.00 93.43 0.5 0.5
55.00 410.00 92.86 0.5 0.5
60.00 410.00 95.87 0.5 0.5
65.00 410.00 90.05 0.5 0.5
70.00 410.00 94.89 0.5 0.5
75.00 410.00 94.96 0.5 0.5
80.00 410.00 88.51 0.5 0.5
85.00 410.00 88.30 0.5 0.5
90.00 410.00 92.48 0.5 0.5
95.00 410.00 92.54 0.5 0.5
100.00 410.00 90.09 0.5 0.5
105.00 410.00 87.10 0.5 0.5
110.00 410.00 86.32 0.5 0.5
115.00 410.00 89.01 0.5 0.5
120.00 410.00 91.90 0.5 0.5
125.00 410.00 91.09 0.5 0.5
130.00 410.00 92.01 0.5 0.5
135.00 410.00 93.40 0.5 0.5
140.00 410.00 89.87 1.0 0.0
145.00 410.00 88.56 1.0 0.0
150.00 410.00 85.39 1.0 0.0
155.00 410.00 84.89 1.0 0.0
160.00 410.00 82.96 1.0 0.0
165.00 410.00 81.64 1.0 0.0
170.00 410.00 74.65 1.0 0.0
175.00 410.00 79.42 1.0 0.0
180.00 410.00 70.09 1.0 0.0
0.00 420.00 77.18 0.0 1.0
5.00 420.00 75.35 0.0 1.0
10.00 420.00 76.69 0.0 1.0
15.00 420.00 86.44 0.0 1.0
20.00 420.00 80.20 0.0 1.0
25.00 420.00 88.97 0.0 1.0
30.00 420.00 85.39 0.0 1.0
35.00 420.00 88.78 0.0 1.0
40.00 420.00 88.89 0.0 1.0
45.00 420.00 90.55 0.5 0.5
50.00 420.00 88.92 0.5 0.5
55.00 420.00 92.51 0.5 0.5
60.00 420.00 90.64 0.5 0.5
65.00 420.00 92.84 0.5 0.5
70.00 420.00 91.40 0.5 0.5
75.00 420.00 91.13 0.5 0.5
80.00 420.00 94.13 0.5 0.5
85.00 420.00 93.16 0.5 0.5
90.00 420.00 88.35 0.5 0.5
95.00 420.00 84.77 0.5 0.5
100.00 420.00 88.65 0.5 0.5
105.00 420.00 91.04 0.5 0.5
110.00 420.00 92.37 0.5 0.5
115.00 420.00 93.60 0.5 0.5
120.00 420.00 93.23 0.5 0.5
125.00 420.00 89.78 0.5 0.5
130.00 420.00 89.51 0.5 0.5
135.00 420.00 89.08 0.5 0.5
140.00 420.00 89.05 1.0 0.0
145.00 420.00 87.80 1.0 0.0
150.00 420.00 84.85 1.0 0.0
155.00 420.00 84.43 1.0 0.0
160.00 420.00 80.86 1.0 0.0
165.00 420.00 82.87 1.0 0.0
170.00 420.00 72.74 1.0 0.0
175.00 420.00 78.47 1.0 0.0
180.00 420.00 70.09 1.0 0.0
0.00 430.00 77.18 0.0 1.0
5.00 430.00 76.19 0.0 1.0
10.00 430.00 71.55 0.0 1.0
15.00 430.00 84.52 0.0 1.0
20.00 430.00 79.37 0.0 1.0
25.00 430.00 88.07 0.0 1.0
30.00 430.00 84.12 0.0 1.0
35.00 430.00 88.96 0.0 1.0
40.00 430.00 89.27 0.0 1.0
45.00 430.00 89.67 0.5 0.5
50.00 430.00 90.88 0.5 0.5
55.00 430.00 92.13 0.5 0.5
60.00 430.00 89.23 0.5 0.5
65.00 430.00 93.68 0.5 0.5
70.00 430.00 88.57 0.5 0.5
75.00 430.00 91.20 0.5 0.5
80.00 430.00 92.28 0.5 0.5
85.00 430.00 90.57 0.5 0.5
90.00 430.00 91.37 0.5 0.5
95.00 430.00 93.11 0.5 0.5
100.00 430.00 93.81 0.5 0.5
105.00 430.00 93.82 0.5 0.5
110.00 430.00 93.02 0.5 0.5
115.00 430.00 91.30 0.5 0.5
120.00 430.00 90.98 0.5 0.5
125.00 430.00 90.52 0.5 0.5
130.00 430.00 89.39 0.5 0.5
135.00 430.00 87.03 0.5 0.5
140.00 430.00 87.07 1.0 0.0
145.00 430.00 84.92 1.0 0.0
150.00 430.00 84.05 1.0 0.0
155.00 430.00 84.92 1.0 0.0
160.00 430.00 78.11 1.0 0.0
165.00 430.00 83.43 1.0 0.0
170.00 430.00 72.64 1.0 0.0
175.00 430.00 76.67 1.0 0.0
180.00 430.00 70.09 1.0 0.0
0.00 440.00 77.18 0.0 1.0
5.00 440.00 77.95 0.0 1.0
10.00 440.00 71.01 0.0 1.0
15.00 440.00 81.26 0.0 1.0
20.00 440.00 77.41 0.0 1.0
25.00 440.00 84.60 0.0 1.0
30.00 440.00 78.67 0.0 1.0
35.00 440.00 83.90 0.0 1.0
40.00 440.00 86.12 0.0 1.0
45.00 440.00 81.94 0.5 0.5
50.00 440.00 88.16 0.5 0.5
55.00 440.00 86.04 0.5 0.5
60.00 440.00 89.43 0.5 0.5
65.00 440.00 89.19 0.5 0.5
70.00 440.00 85.26 0.5 0.5
75.00 440.00 90.74 0.5 0.5
80.00 440.00 90.14 0.5 0.5
85.00 440.00 87.91 0.5 0.5
90.00 440.00 88.60 0.5 0.5
95.00 440.00 89.46 0.5 0.5
100.00 440.00 89.58 0.5 0.5
105.00 440.00 89.46 0.5 0.5
110.00 440.00 89.25 0.5 0.5
115.00 440.00 87.70 0.5 0.5
120.00 440.00 87.53 0.5 0.5
125.00 440.00 86.47 0.5 0.5
130.00 440.00 86.90 0.5 0.5
135.00 440.00 85.14 0.5 0.5
140.00 440.00 86.81 1.0 0.0
145.00 440.00 79.40 1.0 0.0
150.00 440.00 85.72 1.0 0.0
155.00 440.00 84.64 1.0 0.0
160.00 440.00 79.27 1.0 0.0
165.00 440.00 82.29 1.0 0.0
170.00 440.00 73.72 1.0 0.0
175.00 440.00 73.55 1.0 0.0
180.00 440.00 70.09 1.0 0.0
0.00 450.00 77.18 0.0 1.0
5.00 450.00 79.75 0.0 1.0
10.00 450.00 74.50 0.0 1.0
15.00 450.00 81.27 0.0 1.0
20.00 450.00 78.94 0.0 1.0
25.00 450.00 84.61 0.0 1.0
30.00 450.00 77.96 0.0 1.0
35.00 450.00 84.71 0.0 1.0
40.00 450.00 83.74 0.0 1.0
45.00 450.00 85.41 0.5 0.5
50.00 450.00 80.93 0.5 0.5
55.00 450.00 84.89 0.5 0.5
60.00 450.00 83.06 0.5 0.5
65.00 450.00 84.96 0.5 0.5
70.00 450.00 83.62 0.5 0.5
75.00 450.00 84.95 0.5 0.5
80.00 450.00 84.68 0.5 0.5
85.00 450.00 84.14 0.5 0.5
90.00 450.00 84.83 0.5 0.5
95.00 450.00 85.13 0.5 0.5
100.00 450.00 85.11 0.5 0.5
105.00 450.00 84.48 0.5 0.5
110.00 450.00 83.60 0.5 0.5
115.00 450.00 80.46 0.5 0.5
120.00 450.00 78.89 0.5 0.5
125.00 450.00 83.56 0.5 0.5
130.00 450.00 87.07 0.5 0.5
135.00 450.00 86.67 0.5 0.5
140.00 450.00 82.71 1.0 0.0
145.00 450.00 79.17 1.0 0.0
150.00 450.00 86.30 1.0 0.0
155.00 450.00 80.10 1.0 0.0
160.00 450.00 80.33 1.0 0.0
165.00 450.00 77.95 1.0 0.0
170.00 450.00 73.85 1.0 0.0
175.00 450.00 69.05 1.0 0.0
180.00 450.00 70.09 1.0 0.0
0.00 460.00 77.18 0.0 1.0
5.00 460.00 81.05 0.0 1.0
10.00 460.00 77.24 0.0 1.0
15.00 460.00 82.57 0.0 1.0
20.00 460.00 81.34 0.0 1.0
25.00 460.00 80.87 0.0 1.0
30.00 460.00 80.17 0.0 1.0
35.00 460.00 77.87 0.0 1.0
40.00 460.00 78.63 0.0 1.0
45.00 460.00 82.72 0.5 0.5
50.00 460.00 81.37 0.5 0.5
55.00 460.00 78.22 0.5 0.5
60.00 460.00 79.40 0.5 0.5
65.00 460.00 78.92 0.5 0.5
70.00 460.00 80.09 0.5 0.5
75.00 460.00 81.64 0.5 0.5
80.00 460.00 78.91 0.5 0.5
85.00 460.00 74.60 0.5 0.5
90.00 460.00 81.47 0.5 0.5
95.00 460.00 84.38 0.5 0.5
100.00 460.00 84.98 0.5 0.5
105.00 460.00 84.28 0.5 0.5
110.00 460.00 83.25 0.5 0.5
115.00 460.00 83.41 0.5 0.5
120.00 460.00 83.17 0.5 0.5
125.00 460.00 85.58 0.5 0.5
130.00 460.00 85.52 0.5 0.5
135.00 460.00 84.50 0.5 0.5
140.00 460.00 77.73 1.0 0.0
145.00 460.00 82.48 1.0 0.0
150.00 460.00 85.22 1.0 0.0
155.00 460.00 78.63 1.0 0.0
160.00 460.00 75.16 1.0 0.0
165.00 460.00 77.75 1.0 0.0
170.00 460.00 71.02 1.0 0.0
175.00 460.00 70.49 1.0 0.0
180.00 460.00 70.09 1.0 0.0
0.00 470.00 77.18 0.0 1.0
5.00 470.00 81.73 0.0 1.0
10.00 470.00 78.84 0.0 1.0
15.00 470.00 81.90 0.0 1.0
20.00 470.00 79.65 0.0 1.0
25.00 470.00 70.75 0.0 1.0
30.00 470.00 75.07 0.0 1.0
35.00 470.00 79.07 0.0 1.0
40.00 470.00 75.25 0.0 1.0
45.00 470.00 67.17 0.5 0.5
50.00 470.00 79.80 0.5 0.5
55.00 470.00 80.22 0.5 0.5
60.00 470.00 79.40 0.5 0.5
65.00 470.00 81.71 0.5 0.5
70.00 470.00 83.12 0.5 0.5
75.00 470.00 75.42 0.5 0.5
80.00 470.00 78.16 0.5 0.5
85.00 470.00 81.45 0.5 0.5
90.00 470.00 78.49 0.5 0.5
95.00 470.00 74.72 0.5 0.5
100.00 470.00 80.62 0.5 0.5
105.00 470.00 83.77 0.5 0.5
110.00 470.00 84.90 0.5 0.5
115.00 470.00 85.38 0.5 0.5
120.00 470.00 83.87 0.5 0.5
125.00 470.00 83.42 0.5 0.5
130.00 470.00 82.03 0.5 0.5
135.00 470.00 83.58 0.5 0.5
140.00 470.00 86.80 1.0 0.0
145.00 470.00 87.93 1.0 0.0
150.00 470.00 85.75 1.0 0.0
155.00 470.00 83.21 1.0 0.0
160.00 470.00 83.64 1.0 0.0
165.00 470.00 81.13 1.0 0.0
170.00 470.00 74.77 1.0 0.0
175.00 470.00 75.23 1.0 0.0
180.00 470.00 70.09 1.0 0.0
0.00 480.00 77.18 0.0 1.0
5.00 480.00 81.88 0.0 1.0
10.00 480.00 78.44 0.0 1.0
15.00 480.00 80.73 0.0 1.0
20.00 480.00 73.85 0.0 1.0
25.00 480.00 71.35 0.0 1.0
30.00 480.00 75.02 0.0 1.0
35.00 480.00 76.72 0.0 1.0
40.00 480.00 72.02 0.0 1.0
45.00 480.00 77.84 0.5 0.5
50.00 480.00 81.30 0.5 0.5
55.00 480.00 83.36 0.5 0.5
60.00 480.00 76.19 0.5 0.5
65.00 480.00 78.44 0.5 0.5
70.00 480.00 81.74 0.5 0.5
75.00 480.00 83.28 0.5 0.5
80.00 480.00 85.25 0.5 0.5
85.00 480.00 84.84 0.5 0.5
90.00 480.00 82.07 0.5 0.5
95.00 480.00 79.30 0.5 0.5
100.00 480.00 79.40 0.5 0.5
105.00 480.00 81.58 0.5 0.5
110.00 480.00 83.69 0.5 0.5
115.00 480.00 84.34 0.5 0.5
120.00 480.00 84.82 0.5 0.5
125.00 480.00 84.66 0.5 0.5
130.00 480.00 83.30 0.5 0.5
135.00 480.00 82.46 0.5 0.5
140.00 480.00 79.91 1.0 0.0
145.00 480.00 80.23 1.0 0.0
150.00 480.00 82.70 1.0 0.0
155.00 480.00 84.10 1.0 0.0
160.00 480.00 84.15 1.0 0.0
165.00 480.00 82.82 1.0 0.0
170.00 480.00 80.64 1.0 0.0
175.00 480.00 78.06 1.0 0.0
180.00 480.00 70.09 1.0 0.0
0.00 490.00 77.18 0.0 1.0
5.00 490.00 81.76 0.0 1.0
10.00 490.00 76.40 0.0 1.0
15.00 490.00 76.38 0.0 1.0
20.00 490.00 77.61 0.0 1.0
25.00 490.00 77.87 0.0 1.0
30.00 490.00 73.97 0.0 1.0
35.00 490.00 75.32 0.0 1.0
40.00 490.00 78.82 0.0 1.0
45.00 490.00 82.94 0.5 0.5
50.00 490.00 84.91 0.5 0.5
55.00 490.00 75.90 0.5 0.5
60.00 490.00 87.13 0.5 0.5
65.00 490.00 89.41 0.5 0.5
70.00 490.00 83.87 0.5 0.5
75.00 490.00 79.44 0.5 0.5
80.00 490.00 86.59 0.5 0.5
85.00 490.00 87.54 0.5 0.5
90.00 490.00 86.67 0.5 0.5
95.00 490.00 87.07 0.5 0.5
100.00 490.00 88.17 0.5 0.5
105.00 490.00 88.57 0.5 0.5
110.00 490.00 88.90 0.5 0.5
115.00 490.00 88.93 0.5 0.5
120.00 490.00 89.11 0.5 0.5
125.00 490.00 89.54 0.5 0.5
130.00 490.00 90.02 0.5 0.5
135.00 490.00 90.15 0.5 0.5
140.00 490.00 89.57 1.0 0.0
145.00 490.00 87.33 1.0 0.0
150.00 490.00 80.57 1.0 0.0
155.00 490.00 69.75 1.0 0.0
160.00 490.00 81.41 1.0 0.0
165.00 490.00 83.31 1.0 0.0
170.00 490.00 82.29 1.0 0.0
175.00 490.00 79.51 1.0 0.0
180.00 490.00 70.09 1.0 0.0
0.00 500.00 77.18 0.0 1.0
5.00 500.00 81.61 0.0 1.0
10.00 500.00 77.57 0.0 1.0
15.00 500.00 73.32 0.0 1.0
20.00 500.00 75.87 0.0 1.0
25.00 500.00 79.75 0.0 1.0
30.00 500.00 82.55 0.0 1.0
35.00 500.00 79.92 0.0 1.0
40.00 500.00 81.93 0.0 1.0
45.00 500.00 84.18 0.5 0.5
50.00 500.00 80.24 0.5 0.5
55.00 500.00 86.06 0.5 0.5
60.00 500.00 86.75 0.5 0.5
65.00 500.00 79.59 0.5 0.5
70.00 500.00 85.09 0.5 0.5
75.00 500.00 90.88 0.5 0.5
80.00 500.00 90.89 0.5 0.5
85.00 500.00 86.57 0.5 0.5
90.00 500.00 77.56 0.5 0.5
95.00 500.00 85.45 0.5 0.5
100.00 500.00 88.84 0.5 0.5
105.00 500.00 89.58 0.5 0.5
110.00 500.00 88.80 0.5 0.5
115.00 500.00 86.64 0.5 0.5
120.00 500.00 83.28 0.5 0.5
125.00 500.00 79.31 0.5 0.5
130.00 500.00 75.15 0.5 0.5
135.00 500.00 80.88 0.5 0.5
140.00 500.00 86.85 1.0 0.0
145.00 500.00 89.37 1.0 0.0
150.00 500.00 88.95 1.0 0.0
155.00 500.00 85.54 1.0 0.0
160.00 500.00 76.14 1.0 0.0
165.00 500.00 74.88 1.0 0.0
170.00 500.00 81.22 1.0 0.0
175.00 500.00 80.34 1.0 0.0
180.00 500.00 70.09 1.0 0.0
0.00 510.00 77.18 0.0 1.0
5.00 510.00 81.53 0.0 1.0
10.00 510.00 79.59 0.0 1.0
15.00 510.00 78.24 0.0 1.0
20.00 510.00 79.30 0.0 1.0
25.00 510.00 80.10 0.0 1.0
30.00 510.00 79.45 0.0 1.0
35.00 510.00 82.51 0.0 1.0
40.00 510.00 83.60 0.0 1.0
45.00 510.00 75.81 0.5 0.5
50.00 510.00 75.91 0.5 0.5
55.00 510.00 84.71 0.5 0.5
60.00 510.00 88.47 0.5 0.5
65.00 510.00 86.34 0.5 0.5
70.00 510.00 81.14 0.5 0.5
75.00 510.00 86.97 0.5 0.5
80.00 510.00 88.92 0.5 0.5
85.00 510.00 86.91 0.5 0.5
90.00 510.00 83.59 0.5 0.5
95.00 510.00 87.62 0.5 0.5
100.00 510.00 90.58 0.5 0.5
105.00 510.00 91.48 0.5 0.5
110.00 510.00 90.89 0.5 0.5
115.00 510.00 89.24 0.5 0.5
120.00 510.00 84.97 0.5 0.5
125.00 510.00 80.54 0.5 0.5
130.00 510.00 81.81 0.5 0.5
135.00 510.00 84.22 0.5 0.5
140.00 510.00 83.59 1.0 0.0
145.00 510.00 72.46 1.0 0.0
150.00 510.00 81.07 1.0 0.0
155.00 510.00 83.24 1.0 0.0
160.00 510.00 80.78 1.0 0.0
165.00 510.00 78.08 1.0 0.0
170.00 510.00 81.72 1.0 0.0
175.00 510.00 81.16 1.0 0.0
180.00 510.00 70.09 1.0 0.0
0.00 520.00 77.18 0.0 1.0
5.00 520.00 81.44 0.0 1.0
10.00 520.00 79.45 0.0 1.0
15.00 520.00 80.56 0.0 1.0
20.00 520.00 81.79 0.0 1.0
25.00 520.00 82.11 0.0 1.0
30.00 520.00 84.20 0.0 1.0
35.00 520.00 84.95 0.0 1.0
40.00 520.00 81.64 0.0 1.0
45.00 520.00 80.59 0.5 0.5
50.00 520.00 86.47 0.5 0.5
55.00 520.00 89.66 0.5 0.5
60.00 520.00 90.37 0.5 0.5
65.00 520.00 87.07 0.5 0.5
70.00 520.00 88.74 0.5 0.5
75.00 520.00 92.04 0.5 0.5
80.00 520.00 92.69 0.5 0.5
85.00 520.00 90.97 0.5 0.5
90.00 520.00 88.13 0.5 0.5
95.00 520.00 88.22 0.5 0.5
100.00 520.00 89.84 0.5 0.5
105.00 520.00 90.81 0.5 0.5
110.00 520.00 90.40 0.5 0.5
115.00 520.00 89.49 0.5 0.5
120.00 520.00 86.44 0.5 0.5
125.00 520.00 82.97 0.5 0.5
130.00 520.00 85.62 0.5 0.5
135.00 520.00 89.86 0.5 0.5
140.00 520.00 90.27 1.0 0.0
145.00 520.00 83.75 1.0 0.0
150.00 520.00 83.89 1.0 0.0
155.00 520.00 88.17 1.0 0.0
160.00 520.00 84.30 1.0 0.0
165.00 520.00 71.59 1.0 0.0
170.00 520.00 83.30 1.0 0.0
175.00 520.00 82.18 1.0 0.0
180.00 520.00 70.09 1.0 0.0
0.00 530.00 77.18 0.0 1.0
5.00 530.00 81.19 0.0 1.0
10.00 530.00 77.73 0.0 1.0
15.00 530.00 80.61 0.0 1.0
20.00 530.00 79.48 0.0 1.0
25.00 530.00 82.23 0.0 1.0
30.00 530.00 81.03 0.0 1.0
35.00 530.00 86.16 0.0 1.0
40.00 530.00 89.18 0.0 1.0
45.00 530.00 89.36 0.5 0.5
50.00 530.00 89.56 0.5 0.5
55.00 530.00 90.17 0.5 0.5
60.00 530.00 89.83 0.5 0.5
65.00 530.00 90.28 0.5 0.5
70.00 530.00 92.30 0.5 0.5
75.00 530.00 93.33 0.5 0.5
80.00 530.00 93.01 0.5 0.5
85.00 530.00 92.15 0.5 0.5
90.00 530.00 91.43 0.5 0.5
95.00 530.00 91.20 0.5 0.5
100.00 530.00 91.16 0.5 0.5
105.00 530.00 91.61 0.5 0.5
110.00 530.00 91.94 0.5 0.5
115.00 530.00 91.76 0.5 0.5
120.00 530.00 90.43 0.5 0.5
125.00 530.00 89.49 0.5 0.5
130.00 530.00 89.84 0.5 0.5
135.00 530.00 91.10 0.5 0.5
140.00 530.00 85.48 1.0 0.0
145.00 530.00 80.70 1.0 0.0
150.00 530.00 83.98 1.0 0.0
155.00 530.00 79.03 1.0 0.0
160.00 530.00 88.45 1.0 0.0
165.00 530.00 81.80 1.0 0.0
170.00 530.00 82.86 1.0 0.0
175.00 530.00 83.19 1.0 0.0
180.00 530.00 70.09 1.0 0.0
0.00 540.00 77.18 0.0 1.0
5.00 540.00 80.72 0.0 1.0
10.00 540.00 76.65 0.0 1.0
15.00 540.00 80.23 0.0 1.0
20.00 540.00 82.76 0.0 1.0
25.00 540.00 83.33 0.0 1.0
30.00 540.00 86.46 0.0 1.0
35.00 540.00 87.47 0.0 1.0
40.00 540.00 88.24 0.0 1.0
45.00 540.00 90.68 0.5 0.5
50.00 540.00 89.55 0.5 0.5
55.00 540.00 88.70 0.5 0.5
60.00 540.00 89.97 0.5 0.5
65.00 540.00 92.30 0.5 0.5
70.00 540.00 93.53 0.5 0.5
75.00 540.00 93.42 0.5 0.5
80.00 540.00 92.07 0.5 0.5
85.00 540.00 91.29 0.5 0.5
90.00 540.00 91.13 0.5 0.5
95.00 540.00 91.31 0.5 0.5
100.00 540.00 91.69 0.5 0.5
105.00 540.00 91.89 0.5 0.5
110.00 540.00 92.33 0.5 0.5
115.00 540.00 92.58 0.5 0.5
120.00 540.00 91.94 0.5 0.5
125.00 540.00 91.48 0.5 0.5
130.00 540.00 91.42 0.5 0.5
135.00 540.00 89.15 0.5 0.5
140.00 540.00 89.39 1.0 0.0
145.00 540.00 90.40 1.0 0.0
150.00 540.00 84.37 1.0 0.0
155.00 540.00 85.25 1.0 0.0
160.00 540.00 80.47 1.0 0.0
165.00 540.00 84.88 1.0 0.0
170.00 540.00 80.24 1.0 0.0
175.00 540.00 83.93 1.0 0.0
180.00 540.00 70.09 1.0 0.0
0.00 550.00 77.18 0.0 1.0
5.00 550.00 80.13 0.0 1.0
10.00 550.00 76.65 0.0 1.0
15.00 550.00 80.15 0.0 1.0
20.00 550.00 83.56 0.0 1.0
25.00 550.00 86.04 0.0 1.0
30.00 550.00 85.83 0.0 1.0
35.00 550.00 88.74 0.0 1.0
40.00 550.00 89.20 0.0 1.0
45.00 550.00 89.72 0.5 0.5
50.00 550.00 92.72 0.5 0.5
55.00 550.00 94.07 0.5 0.5
60.00 550.00 92.85 0.5 0.5
65.00 550.00 92.11 0.5 0.5
70.00 550.00 92.83 0.5 0.5
75.00 550.00 92.66 0.5 0.5
80.00 550.00 90.53 0.5 0.5
85.00 550.00 89.12 0.5 0.5
90.00 550.00 88.26 0.5 0.5
95.00 550.00 88.87 0.5 0.5
100.00 550.00 90.98 0.5 0.5
105.00 550.00 91.33 0.5 0.5
110.00 550.00 91.51 0.5 0.5
115.00 550.00 92.12 0.5 0.5
120.00 550.00 92.26 0.5 0.5
125.00 550.00 92.58 0.5 0.5
130.00 550.00 91.26 0.5 0.5
135.00 550.00 92.96 0.5 0.5
140.00 550.00 91.99 1.0 0.0
