# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 130.0 MHz
# Altitude: 9000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 370.00 81.75 0.0 1.0
25.00 370.00 82.03 0.0 1.0
30.00 370.00 85.04 0.0 1.0
35.00 370.00 83.77 0.0 1.0
40.00 370.00 91.02 0.0 1.0
45.00 370.00 83.32 0.5 0.5
50.00 370.00 91.41 0.5 0.5
55.00 370.00 89.10 0.5 0.5
60.00 370.00 96.02 0.5 0.5
65.00 370.00 97.14 0.5 0.5
70.00 370.00 96.16 0.5 0.5
75.00 370.00 95.68 0.5 0.5
80.00 370.00 94.26 0.5 0.5
85.00 370.00 96.29 0.5 0.5
90.00 370.00 97.85 0.5 0.5
95.00 370.00 96.93 0.5 0.5
100.00 370.00 93.85 0.5 0.5
105.00 370.00 89.95 0.5 0.5
110.00 370.00 91.03 0.5 0.5
115.00 370.00 89.55 0.5 0.5
120.00 370.00 87.91 0.5 0.5
125.00 370.00 82.93 0.5 0.5
130.00 370.00 84.84 0.5 0.5
135.00 370.00 85.65 0.5 0.5
140.00 370.00 79.69 1.0 0.0
145.00 370.00 84.83 1.0 0.0
150.00 370.00 77.95 1.0 0.0
155.00 370.00 77.60 1.0 0.0
160.00 370.00 75.53 1.0 0.0
165.00 370.00 74.34 1.0 0.0
170.00 370.00 71.00 1.0 0.0
175.00 370.00 65.67 1.0 0.0
180.00 370.00 70.61 1.0 0.0
0.00 380.00 80.42 0.0 1.0
5.00 380.00 71.63 0.0 1.0
10.00 380.00 81.48 0.0 1.0
15.00 380.00 80.63 0.0 1.0
20.00 380.00 74.58 0.0 1.0
25.00 380.00 88.30 0.0 1.0
30.00 380.00 84.12 0.0 1.0
35.00 380.00 83.33 0.0 1.0
40.00 380.00 86.86 0.0 1.0
45.00 380.00 91.35 0.5 0.5
50.00 380.00 87.39 0.5 0.5
55.00 380.00 94.01 0.5 0.5
60.00 380.00 95.30 0.5 0.5
65.00 380.00 97.94 0.5 0.5
70.00 380.00 98.70 0.5 0.5
75.00 380.00 99.83 0.5 0.5
80.00 380.00 98.71 0.5 0.5
85.00 380.00 97.14 0.5 0.5
90.00 380.00 96.37 0.5 0.5
95.00 380.00 94.03 0.5 0.5
100.00 380.00 90.55 0.5 0.5
105.00 380.00 88.84 0.5 0.5
110.00 380.00 91.55 0.5 0.5
115.00 380.00 89.87 0.5 0.5
120.00 380.00 90.48 0.5 0.5
125.00 380.00 86.73 0.5 0.5
130.00 380.00 88.91 0.5 0.5
135.00 380.00 87.02 0.5 0.5
140.00 380.00 87.27 1.0 0.0
145.00 380.00 85.77 1.0 0.0
150.00 380.00 83.47 1.0 0.0
155.00 380.00 80.69 1.0 0.0
160.00 380.00 78.89 1.0 0.0
165.00 380.00 76.11 1.0 0.0
170.00 380.00 72.40 1.0 0.0
175.00 380.00 63.00 1.0 0.0
180.00 380.00 70.61 1.0 0.0
0.00 390.00 80.42 0.0 1.0
5.00 390.00 73.34 0.0 1.0
10.00 390.00 80.51 0.0 1.0
15.00 390.00 82.46 0.0 1.0
20.00 390.00 80.25 0.0 1.0
25.00 390.00 87.26 0.0 1.0
30.00 390.00 84.83 0.0 1.0
35.00 390.00 86.00 0.0 1.0
40.00 390.00 88.96 0.0 1.0
45.00 390.00 88.91 0.5 0.5
50.00 390.00 90.93 0.5 0.5
55.00 390.00 89.42 0.5 0.5
60.00 390.00 90.38 0.5 0.5
65.00 390.00 93.05 0.5 0.5
70.00 390.00 92.68 0.5 0.5
75.00 390.00 93.44 0.5 0.5
80.00 390.00 94.14 0.5 0.5
85.00 390.00 92.66 0.5 0.5
90.00 390.00 89.23 0.5 0.5
95.00 390.00 87.13 0.5 0.5
100.00 390.00 87.20 0.5 0.5
105.00 390.00 88.50 0.5 0.5
110.00 390.00 88.93 0.5 0.5
115.00 390.00 86.87 0.5 0.5
120.00 390.00 89.75 0.5 0.5
125.00 390.00 89.19 0.5 0.5
130.00 390.00 91.56 0.5 0.5
135.00 390.00 87.81 0.5 0.5
140.00 390.00 87.02 1.0 0.0
145.00 390.00 86.28 1.0 0.0
150.00 390.00 77.83 1.0 0.0
155.00 390.00 80.14 1.0 0.0
160.00 390.00 81.13 1.0 0.0
165.00 390.00 75.49 1.0 0.0
170.00 390.00 72.86 1.0 0.0
175.00 390.00 62.09 1.0 0.0
180.00 390.00 70.61 1.0 0.0
0.00 400.00 80.42 0.0 1.0
5.00 400.00 75.29 0.0 1.0
10.00 400.00 77.78 0.0 1.0
15.00 400.00 84.25 0.0 1.0
20.00 400.00 82.73 0.0 1.0
25.00 400.00 81.22 0.0 1.0
30.00 400.00 88.28 0.0 1.0
35.00 400.00 85.22 0.0 1.0
40.00 400.00 88.68 0.0 1.0
45.00 400.00 89.67 0.5 0.5
50.00 400.00 87.25 0.5 0.5
55.00 400.00 92.02 0.5 0.5
60.00 400.00 88.37 0.5 0.5
65.00 400.00 90.17 0.5 0.5
70.00 400.00 87.22 0.5 0.5
75.00 400.00 89.11 0.5 0.5
80.00 400.00 86.93 0.5 0.5
85.00 400.00 85.67 0.5 0.5
90.00 400.00 86.69 0.5 0.5
95.00 400.00 87.66 0.5 0.5
100.00 400.00 88.16 0.5 0.5
105.00 400.00 85.11 0.5 0.5
110.00 400.00 83.91 0.5 0.5
115.00 400.00 81.28 0.5 0.5
120.00 400.00 87.74 0.5 0.5
125.00 400.00 83.65 0.5 0.5
130.00 400.00 88.25 0.5 0.5
135.00 400.00 84.13 0.5 0.5
140.00 400.00 88.02 1.0 0.0
145.00 400.00 88.31 1.0 0.0
150.00 400.00 81.27 1.0 0.0
155.00 400.00 80.22 1.0 0.0
160.00 400.00 81.11 1.0 0.0
165.00 400.00 75.55 1.0 0.0
170.00 400.00 72.58 1.0 0.0
175.00 400.00 63.45 1.0 0.0
180.00 400.00 70.61 1.0 0.0
0.00 410.00 80.42 0.0 1.0
5.00 410.00 77.02 0.0 1.0
10.00 410.00 72.21 0.0 1.0
15.00 410.00 83.52 0.0 1.0
20.00 410.00 84.09 0.0 1.0
25.00 410.00 85.46 0.0 1.0
30.00 410.00 84.63 0.0 1.0
35.00 410.00 83.22 0.0 1.0
40.00 410.00 89.70 0.0 1.0
45.00 410.00 87.21 0.5 0.5
50.00 410.00 88.72 0.5 0.5
55.00 410.00 89.39 0.5 0.5
60.00 410.00 86.55 0.5 0.5
65.00 410.00 89.46 0.5 0.5
70.00 410.00 85.83 0.5 0.5
75.00 410.00 87.50 0.5 0.5
80.00 410.00 85.06 0.5 0.5
85.00 410.00 83.07 0.5 0.5
90.00 410.00 76.98 0.5 0.5
95.00 410.00 71.12 0.5 0.5
100.00 410.00 81.61 0.5 0.5
105.00 410.00 84.58 0.5 0.5
110.00 410.00 89.26 0.5 0.5
115.00 410.00 87.17 0.5 0.5
120.00 410.00 89.20 0.5 0.5
125.00 410.00 86.89 0.5 0.5
130.00 410.00 91.78 0.5 0.5
135.00 410.00 86.77 0.5 0.5
140.00 410.00 87.18 1.0 0.0
145.00 410.00 86.09 1.0 0.0
150.00 410.00 79.77 1.0 0.0
155.00 410.00 82.55 1.0 0.0
160.00 410.00 80.85 1.0 0.0
165.00 410.00 77.01 1.0 0.0
170.00 410.00 71.69 1.0 0.0
175.00 410.00 65.73 1.0 0.0
180.00 410.00 70.61 1.0 0.0
0.00 420.00 80.42 0.0 1.0
5.00 420.00 78.35 0.0 1.0
10.00 420.00 70.90 0.0 1.0
15.00 420.00 79.30 0.0 1.0
20.00 420.00 82.60 0.0 1.0
25.00 420.00 87.61 0.0 1.0
30.00 420.00 84.18 0.0 1.0
35.00 420.00 86.66 0.0 1.0
40.00 420.00 87.21 0.0 1.0
45.00 420.00 88.72 0.5 0.5
50.00 420.00 87.19 0.5 0.5
55.00 420.00 88.90 0.5 0.5
60.00 420.00 84.59 0.5 0.5
65.00 420.00 87.85 0.5 0.5
70.00 420.00 84.75 0.5 0.5
75.00 420.00 84.11 0.5 0.5
80.00 420.00 83.47 0.5 0.5
85.00 420.00 85.59 0.5 0.5
90.00 420.00 85.67 0.5 0.5
95.00 420.00 83.63 0.5 0.5
100.00 420.00 82.80 0.5 0.5
105.00 420.00 80.08 0.5 0.5
110.00 420.00 84.81 0.5 0.5
115.00 420.00 82.57 0.5 0.5
120.00 420.00 88.07 0.5 0.5
125.00 420.00 83.60 0.5 0.5
130.00 420.00 89.72 0.5 0.5
135.00 420.00 85.12 0.5 0.5
140.00 420.00 88.52 1.0 0.0
145.00 420.00 86.47 1.0 0.0
150.00 420.00 78.15 1.0 0.0
155.00 420.00 82.81 1.0 0.0
160.00 420.00 79.59 1.0 0.0
165.00 420.00 77.75 1.0 0.0
170.00 420.00 69.45 1.0 0.0
175.00 420.00 68.48 1.0 0.0
180.00 420.00 70.61 1.0 0.0
0.00 430.00 80.42 0.0 1.0
5.00 430.00 79.21 0.0 1.0
10.00 430.00 76.85 0.0 1.0
15.00 430.00 76.41 0.0 1.0
20.00 430.00 76.04 0.0 1.0
25.00 430.00 84.11 0.0 1.0
30.00 430.00 81.36 0.0 1.0
35.00 430.00 85.46 0.0 1.0
40.00 430.00 87.77 0.0 1.0
45.00 430.00 88.07 0.5 0.5
50.00 430.00 87.08 0.5 0.5
55.00 430.00 88.10 0.5 0.5
60.00 430.00 84.89 0.5 0.5
65.00 430.00 87.39 0.5 0.5
70.00 430.00 84.42 0.5 0.5
75.00 430.00 83.63 0.5 0.5
80.00 430.00 82.32 0.5 0.5
85.00 430.00 78.83 0.5 0.5
90.00 430.00 73.93 0.5 0.5
95.00 430.00 76.37 0.5 0.5
100.00 430.00 80.87 0.5 0.5
105.00 430.00 81.31 0.5 0.5
110.00 430.00 85.62 0.5 0.5
115.00 430.00 85.09 0.5 0.5
120.00 430.00 88.90 0.5 0.5
125.00 430.00 86.05 0.5 0.5
130.00 430.00 88.92 0.5 0.5
135.00 430.00 83.65 0.5 0.5
140.00 430.00 87.61 1.0 0.0
145.00 430.00 84.87 1.0 0.0
150.00 430.00 79.32 1.0 0.0
155.00 430.00 82.40 1.0 0.0
160.00 430.00 79.32 1.0 0.0
165.00 430.00 75.82 1.0 0.0
170.00 430.00 64.21 1.0 0.0
175.00 430.00 71.33 1.0 0.0
180.00 430.00 70.61 1.0 0.0
0.00 440.00 80.42 0.0 1.0
5.00 440.00 79.55 0.0 1.0
10.00 440.00 79.61 0.0 1.0
15.00 440.00 81.31 0.0 1.0
20.00 440.00 77.72 0.0 1.0
25.00 440.00 82.80 0.0 1.0
30.00 440.00 81.92 0.0 1.0
35.00 440.00 81.73 0.0 1.0
40.00 440.00 87.99 0.0 1.0
45.00 440.00 84.82 0.5 0.5
50.00 440.00 87.44 0.5 0.5
55.00 440.00 86.51 0.5 0.5
60.00 440.00 86.40 0.5 0.5
65.00 440.00 87.48 0.5 0.5
70.00 440.00 84.50 0.5 0.5
75.00 440.00 83.62 0.5 0.5
80.00 440.00 83.60 0.5 0.5
85.00 440.00 81.16 0.5 0.5
90.00 440.00 80.07 0.5 0.5
95.00 440.00 81.57 0.5 0.5
100.00 440.00 83.56 0.5 0.5
105.00 440.00 83.64 0.5 0.5
110.00 440.00 85.96 0.5 0.5
115.00 440.00 85.64 0.5 0.5
120.00 440.00 87.49 0.5 0.5
125.00 440.00 86.45 0.5 0.5
130.00 440.00 88.29 0.5 0.5
135.00 440.00 82.97 0.5 0.5
140.00 440.00 87.55 1.0 0.0
145.00 440.00 82.14 1.0 0.0
150.00 440.00 82.73 1.0 0.0
155.00 440.00 80.52 1.0 0.0
160.00 440.00 79.45 1.0 0.0
165.00 440.00 71.65 1.0 0.0
170.00 440.00 66.82 1.0 0.0
175.00 440.00 73.83 1.0 0.0
180.00 440.00 70.61 1.0 0.0
0.00 450.00 80.42 0.0 1.0
5.00 450.00 79.40 0.0 1.0
10.00 450.00 80.17 0.0 1.0
15.00 450.00 81.97 0.0 1.0
20.00 450.00 78.26 0.0 1.0
25.00 450.00 83.10 0.0 1.0
30.00 450.00 76.25 0.0 1.0
35.00 450.00 81.48 0.0 1.0
40.00 450.00 85.73 0.0 1.0
45.00 450.00 83.78 0.5 0.5
50.00 450.00 86.63 0.5 0.5
55.00 450.00 83.24 0.5 0.5
60.00 450.00 85.87 0.5 0.5
65.00 450.00 85.61 0.5 0.5
70.00 450.00 84.38 0.5 0.5
75.00 450.00 83.63 0.5 0.5
80.00 450.00 83.68 0.5 0.5
85.00 450.00 81.34 0.5 0.5
90.00 450.00 80.40 0.5 0.5
95.00 450.00 80.76 0.5 0.5
100.00 450.00 81.62 0.5 0.5
105.00 450.00 82.30 0.5 0.5
110.00 450.00 84.04 0.5 0.5
115.00 450.00 84.90 0.5 0.5
120.00 450.00 85.42 0.5 0.5
125.00 450.00 86.47 0.5 0.5
130.00 450.00 87.60 0.5 0.5
135.00 450.00 81.59 0.5 0.5
140.00 450.00 85.63 1.0 0.0
145.00 450.00 80.29 1.0 0.0
150.00 450.00 79.24 1.0 0.0
155.00 450.00 81.70 1.0 0.0
160.00 450.00 72.44 1.0 0.0
165.00 450.00 78.88 1.0 0.0
170.00 450.00 73.30 1.0 0.0
175.00 450.00 75.70 1.0 0.0
180.00 450.00 70.61 1.0 0.0
0.00 460.00 80.42 0.0 1.0
5.00 460.00 78.84 0.0 1.0
10.00 460.00 79.16 0.0 1.0
15.00 460.00 78.06 0.0 1.0
20.00 460.00 75.48 0.0 1.0
25.00 460.00 76.71 0.0 1.0
30.00 460.00 76.63 0.0 1.0
35.00 460.00 80.75 0.0 1.0
40.00 460.00 82.16 0.0 1.0
45.00 460.00 81.70 0.5 0.5
50.00 460.00 86.33 0.5 0.5
55.00 460.00 81.36 0.5 0.5
60.00 460.00 83.73 0.5 0.5
65.00 460.00 82.06 0.5 0.5
70.00 460.00 82.11 0.5 0.5
75.00 460.00 80.58 0.5 0.5
80.00 460.00 80.50 0.5 0.5
85.00 460.00 77.07 0.5 0.5
90.00 460.00 79.17 0.5 0.5
95.00 460.00 81.06 0.5 0.5
100.00 460.00 81.83 0.5 0.5
105.00 460.00 82.53 0.5 0.5
110.00 460.00 81.92 0.5 0.5
115.00 460.00 83.97 0.5 0.5
120.00 460.00 84.57 0.5 0.5
125.00 460.00 86.72 0.5 0.5
130.00 460.00 87.37 0.5 0.5
135.00 460.00 83.53 0.5 0.5
140.00 460.00 83.89 1.0 0.0
145.00 460.00 84.57 1.0 0.0
150.00 460.00 85.52 1.0 0.0
155.00 460.00 79.59 1.0 0.0
160.00 460.00 80.50 1.0 0.0
165.00 460.00 81.68 1.0 0.0
170.00 460.00 76.43 1.0 0.0
175.00 460.00 76.89 1.0 0.0
180.00 460.00 70.61 1.0 0.0
0.00 470.00 80.42 0.0 1.0
5.00 470.00 78.10 0.0 1.0
10.00 470.00 76.74 0.0 1.0
15.00 470.00 70.01 0.0 1.0
20.00 470.00 69.45 0.0 1.0
25.00 470.00 76.39 0.0 1.0
30.00 470.00 73.18 0.0 1.0
35.00 470.00 78.52 0.0 1.0
40.00 470.00 80.47 0.0 1.0
45.00 470.00 68.78 0.5 0.5
50.00 470.00 83.16 0.5 0.5
55.00 470.00 82.59 0.5 0.5
60.00 470.00 84.37 0.5 0.5
65.00 470.00 80.24 0.5 0.5
70.00 470.00 82.46 0.5 0.5
75.00 470.00 81.30 0.5 0.5
80.00 470.00 83.71 0.5 0.5
85.00 470.00 82.56 0.5 0.5
90.00 470.00 77.47 0.5 0.5
95.00 470.00 64.52 0.5 0.5
100.00 470.00 73.09 0.5 0.5
105.00 470.00 78.04 0.5 0.5
110.00 470.00 78.15 0.5 0.5
115.00 470.00 83.73 0.5 0.5
120.00 470.00 83.34 0.5 0.5
125.00 470.00 84.51 0.5 0.5
130.00 470.00 85.22 0.5 0.5
135.00 470.00 78.59 0.5 0.5
140.00 470.00 81.55 1.0 0.0
145.00 470.00 81.79 1.0 0.0
150.00 470.00 76.45 1.0 0.0
155.00 470.00 76.39 1.0 0.0
160.00 470.00 80.50 1.0 0.0
165.00 470.00 79.09 1.0 0.0
170.00 470.00 77.71 1.0 0.0
175.00 470.00 77.47 1.0 0.0
180.00 470.00 70.61 1.0 0.0
0.00 480.00 80.42 0.0 1.0
5.00 480.00 77.44 0.0 1.0
10.00 480.00 73.07 0.0 1.0
15.00 480.00 70.43 0.0 1.0
20.00 480.00 70.40 0.0 1.0
25.00 480.00 73.89 0.0 1.0
30.00 480.00 77.55 0.0 1.0
35.00 480.00 58.10 0.0 1.0
40.00 480.00 77.44 0.0 1.0
45.00 480.00 80.42 0.5 0.5
50.00 480.00 79.96 0.5 0.5
55.00 480.00 81.23 0.5 0.5
60.00 480.00 83.61 0.5 0.5
65.00 480.00 77.77 0.5 0.5
70.00 480.00 74.88 0.5 0.5
75.00 480.00 74.92 0.5 0.5
80.00 480.00 71.89 0.5 0.5
85.00 480.00 81.56 0.5 0.5
90.00 480.00 84.94 0.5 0.5
95.00 480.00 85.89 0.5 0.5
100.00 480.00 84.43 0.5 0.5
105.00 480.00 83.02 0.5 0.5
110.00 480.00 81.13 0.5 0.5
115.00 480.00 81.87 0.5 0.5
120.00 480.00 82.13 0.5 0.5
125.00 480.00 83.24 0.5 0.5
130.00 480.00 85.25 0.5 0.5
135.00 480.00 84.78 0.5 0.5
140.00 480.00 87.31 1.0 0.0
145.00 480.00 86.78 1.0 0.0
150.00 480.00 82.53 1.0 0.0
155.00 480.00 78.07 1.0 0.0
160.00 480.00 77.04 1.0 0.0
165.00 480.00 72.02 1.0 0.0
170.00 480.00 77.39 1.0 0.0
175.00 480.00 77.65 1.0 0.0
180.00 480.00 70.61 1.0 0.0
0.00 490.00 80.42 0.0 1.0
5.00 490.00 77.04 0.0 1.0
10.00 490.00 70.18 0.0 1.0
15.00 490.00 72.23 0.0 1.0
20.00 490.00 72.52 0.0 1.0
25.00 490.00 75.86 0.0 1.0
30.00 490.00 77.61 0.0 1.0
35.00 490.00 78.38 0.0 1.0
40.00 490.00 79.33 0.0 1.0
45.00 490.00 81.09 0.5 0.5
50.00 490.00 80.08 0.5 0.5
55.00 490.00 79.87 0.5 0.5
60.00 490.00 76.94 0.5 0.5
65.00 490.00 84.10 0.5 0.5
70.00 490.00 84.49 0.5 0.5
75.00 490.00 76.74 0.5 0.5
80.00 490.00 74.33 0.5 0.5
85.00 490.00 73.68 0.5 0.5
90.00 490.00 78.11 0.5 0.5
95.00 490.00 80.05 0.5 0.5
100.00 490.00 81.94 0.5 0.5
105.00 490.00 83.53 0.5 0.5
110.00 490.00 84.46 0.5 0.5
115.00 490.00 84.95 0.5 0.5
120.00 490.00 86.21 0.5 0.5
125.00 490.00 84.64 0.5 0.5
130.00 490.00 87.03 0.5 0.5
135.00 490.00 84.39 0.5 0.5
140.00 490.00 78.39 1.0 0.0
145.00 490.00 81.58 1.0 0.0
150.00 490.00 82.70 1.0 0.0
155.00 490.00 83.80 1.0 0.0
160.00 490.00 82.57 1.0 0.0
165.00 490.00 74.54 1.0 0.0
170.00 490.00 75.87 1.0 0.0
175.00 490.00 77.64 1.0 0.0
180.00 490.00 70.61 1.0 0.0
0.00 500.00 80.42 0.0 1.0
5.00 500.00 76.89 0.0 1.0
10.00 500.00 71.00 0.0 1.0
15.00 500.00 68.98 0.0 1.0
20.00 500.00 73.22 0.0 1.0
25.00 500.00 77.71 0.0 1.0
30.00 500.00 83.13 0.0 1.0
35.00 500.00 73.88 0.0 1.0
40.00 500.00 80.06 0.0 1.0
45.00 500.00 84.97 0.5 0.5
50.00 500.00 75.77 0.5 0.5
55.00 500.00 85.27 0.5 0.5
60.00 500.00 82.44 0.5 0.5
65.00 500.00 80.04 0.5 0.5
70.00 500.00 76.75 0.5 0.5
75.00 500.00 83.58 0.5 0.5
80.00 500.00 83.00 0.5 0.5
85.00 500.00 82.21 0.5 0.5
90.00 500.00 82.72 0.5 0.5
95.00 500.00 81.06 0.5 0.5
100.00 500.00 77.55 0.5 0.5
105.00 500.00 77.04 0.5 0.5
110.00 500.00 80.80 0.5 0.5
115.00 500.00 76.12 0.5 0.5
120.00 500.00 82.69 0.5 0.5
125.00 500.00 79.25 0.5 0.5
130.00 500.00 85.62 0.5 0.5
135.00 500.00 83.64 0.5 0.5
140.00 500.00 86.08 1.0 0.0
145.00 500.00 86.34 1.0 0.0
150.00 500.00 83.09 1.0 0.0
155.00 500.00 81.61 1.0 0.0
160.00 500.00 81.07 1.0 0.0
165.00 500.00 74.66 1.0 0.0
170.00 500.00 74.38 1.0 0.0
175.00 500.00 77.51 1.0 0.0
180.00 500.00 70.61 1.0 0.0
0.00 510.00 80.42 0.0 1.0
5.00 510.00 76.89 0.0 1.0
10.00 510.00 74.98 0.0 1.0
15.00 510.00 76.19 0.0 1.0
20.00 510.00 77.06 0.0 1.0
25.00 510.00 76.59 0.0 1.0
30.00 510.00 79.96 0.0 1.0
35.00 510.00 82.76 0.0 1.0
40.00 510.00 83.37 0.0 1.0
45.00 510.00 81.76 0.5 0.5
50.00 510.00 84.27 0.5 0.5
55.00 510.00 89.22 0.5 0.5
60.00 510.00 77.64 0.5 0.5
65.00 510.00 85.43 0.5 0.5
70.00 510.00 87.45 0.5 0.5
75.00 510.00 86.64 0.5 0.5
80.00 510.00 76.65 0.5 0.5
85.00 510.00 78.57 0.5 0.5
90.00 510.00 82.06 0.5 0.5
95.00 510.00 82.92 0.5 0.5
100.00 510.00 81.76 0.5 0.5
105.00 510.00 81.60 0.5 0.5
110.00 510.00 84.61 0.5 0.5
115.00 510.00 83.94 0.5 0.5
120.00 510.00 86.89 0.5 0.5
125.00 510.00 83.53 0.5 0.5
130.00 510.00 85.96 0.5 0.5
135.00 510.00 86.02 0.5 0.5
140.00 510.00 84.97 1.0 0.0
145.00 510.00 86.96 1.0 0.0
150.00 510.00 84.00 1.0 0.0
155.00 510.00 70.76 1.0 0.0
160.00 510.00 79.02 1.0 0.0
165.00 510.00 77.47 1.0 0.0
170.00 510.00 73.82 1.0 0.0
175.00 510.00 77.28 1.0 0.0
180.00 510.00 70.61 1.0 0.0
0.00 520.00 80.42 0.0 1.0
5.00 520.00 76.78 0.0 1.0
10.00 520.00 77.38 0.0 1.0
15.00 520.00 80.15 0.0 1.0
20.00 520.00 81.86 0.0 1.0
25.00 520.00 84.44 0.0 1.0
30.00 520.00 85.74 0.0 1.0
35.00 520.00 80.65 0.0 1.0
40.00 520.00 79.78 0.0 1.0
45.00 520.00 87.01 0.5 0.5
50.00 520.00 87.19 0.5 0.5
55.00 520.00 85.64 0.5 0.5
60.00 520.00 82.78 0.5 0.5
65.00 520.00 90.68 0.5 0.5
70.00 520.00 88.51 0.5 0.5
75.00 520.00 81.82 0.5 0.5
80.00 520.00 81.61 0.5 0.5
85.00 520.00 87.59 0.5 0.5
90.00 520.00 87.79 0.5 0.5
95.00 520.00 86.48 0.5 0.5
100.00 520.00 83.59 0.5 0.5
105.00 520.00 78.20 0.5 0.5
110.00 520.00 83.07 0.5 0.5
115.00 520.00 85.62 0.5 0.5
120.00 520.00 90.02 0.5 0.5
125.00 520.00 88.93 0.5 0.5
130.00 520.00 89.27 0.5 0.5
135.00 520.00 85.10 0.5 0.5
140.00 520.00 87.30 1.0 0.0
145.00 520.00 89.63 1.0 0.0
150.00 520.00 83.64 1.0 0.0
155.00 520.00 79.70 1.0 0.0
160.00 520.00 84.19 1.0 0.0
165.00 520.00 82.79 1.0 0.0
170.00 520.00 74.87 1.0 0.0
175.00 520.00 76.98 1.0 0.0
180.00 520.00 70.61 1.0 0.0
0.00 530.00 80.42 0.0 1.0
5.00 530.00 76.23 0.0 1.0
10.00 530.00 77.09 0.0 1.0
15.00 530.00 76.69 0.0 1.0
20.00 530.00 76.78 0.0 1.0
25.00 530.00 76.44 0.0 1.0
30.00 530.00 82.21 0.0 1.0
35.00 530.00 87.76 0.0 1.0
40.00 530.00 85.95 0.0 1.0
45.00 530.00 81.81 0.5 0.5
50.00 530.00 80.13 0.5 0.5
55.00 530.00 83.67 0.5 0.5
60.00 530.00 87.69 0.5 0.5
65.00 530.00 89.36 0.5 0.5
70.00 530.00 83.98 0.5 0.5
75.00 530.00 75.30 0.5 0.5
80.00 530.00 83.40 0.5 0.5
85.00 530.00 86.31 0.5 0.5
90.00 530.00 85.19 0.5 0.5
95.00 530.00 83.47 0.5 0.5
100.00 530.00 81.94 0.5 0.5
105.00 530.00 78.43 0.5 0.5
110.00 530.00 81.71 0.5 0.5
115.00 530.00 83.97 0.5 0.5
120.00 530.00 89.09 0.5 0.5
125.00 530.00 88.02 0.5 0.5
130.00 530.00 84.55 0.5 0.5
135.00 530.00 82.90 0.5 0.5
140.00 530.00 83.04 1.0 0.0
145.00 530.00 79.32 1.0 0.0
150.00 530.00 88.42 1.0 0.0
155.00 530.00 83.66 1.0 0.0
160.00 530.00 81.45 1.0 0.0
165.00 530.00 83.99 1.0 0.0
170.00 530.00 75.69 1.0 0.0
175.00 530.00 76.54 1.0 0.0
180.00 530.00 70.61 1.0 0.0
0.00 540.00 80.42 0.0 1.0
5.00 540.00 75.11 0.0 1.0
10.00 540.00 73.67 0.0 1.0
15.00 540.00 73.14 0.0 1.0
20.00 540.00 81.18 0.0 1.0
25.00 540.00 85.88 0.0 1.0
30.00 540.00 86.84 0.0 1.0
35.00 540.00 82.42 0.0 1.0
40.00 540.00 85.79 0.0 1.0
45.00 540.00 87.23 0.5 0.5
50.00 540.00 83.94 0.5 0.5
55.00 540.00 86.37 0.5 0.5
60.00 540.00 87.42 0.5 0.5
65.00 540.00 85.74 0.5 0.5
70.00 540.00 81.50 0.5 0.5
75.00 540.00 80.75 0.5 0.5
80.00 540.00 83.84 0.5 0.5
85.00 540.00 85.11 0.5 0.5
90.00 540.00 82.91 0.5 0.5
95.00 540.00 81.39 0.5 0.5
100.00 540.00 82.16 0.5 0.5
105.00 540.00 81.81 0.5 0.5
110.00 540.00 82.82 0.5 0.5
115.00 540.00 83.96 0.5 0.5
120.00 540.00 86.97 0.5 0.5
125.00 540.00 83.71 0.5 0.5
130.00 540.00 81.66 0.5 0.5
135.00 540.00 90.56 0.5 0.5
140.00 540.00 85.82 1.0 0.0
145.00 540.00 89.95 1.0 0.0
150.00 540.00 85.80 1.0 0.0
155.00 540.00 81.47 1.0 0.0
160.00 540.00 76.97 1.0 0.0
165.00 540.00 80.01 1.0 0.0
170.00 540.00 75.71 1.0 0.0
175.00 540.00 75.80 1.0 0.0
180.00 540.00 70.61 1.0 0.0
0.00 550.00 80.42 0.0 1.0
5.00 550.00 73.50 0.0 1.0
10.00 550.00 69.20 0.0 1.0
15.00 550.00 81.73 0.0 1.0
20.00 550.00 85.41 0.0 1.0
25.00 550.00 86.14 0.0 1.0
30.00 550.00 83.96 0.0 1.0
35.00 550.00 88.40 0.0 1.0
40.00 550.00 82.44 0.0 1.0
45.00 550.00 89.15 0.5 0.5
50.00 550.00 88.84 0.5 0.5
55.00 550.00 85.80 0.5 0.5
60.00 550.00 83.86 0.5 0.5
65.00 550.00 80.10 0.5 0.5
70.00 550.00 79.92 0.5 0.5
75.00 550.00 82.20 0.5 0.5
80.00 550.00 84.77 0.5 0.5
85.00 550.00 84.48 0.5 0.5
90.00 550.00 81.02 0.5 0.5
95.00 550.00 79.74 0.5 0.5
100.00 550.00 82.53 0.5 0.5
105.00 550.00 83.28 0.5 0.5
110.00 550.00 82.19 0.5 0.5
115.00 550.00 83.13 0.5 0.5
120.00 550.00 84.62 0.5 0.5
125.00 550.00 84.45 0.5 0.5
130.00 550.00 88.87 0.5 0.5
135.00 550.00 87.57 0.5 0.5
140.00 550.00 86.49 1.0 0.0
