# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 130.0 MHz
# Altitude: 12000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 370.00 85.07 0.0 1.0
25.00 370.00 93.70 0.0 1.0
30.00 370.00 88.87 0.0 1.0
35.00 370.00 94.32 0.0 1.0
40.00 370.00 92.43 0.0 1.0
45.00 370.00 92.26 0.5 0.5
50.00 370.00 83.38 0.5 0.5
55.00 370.00 94.69 0.5 0.5
60.00 370.00 96.08 0.5 0.5
65.00 370.00 102.53 0.5 0.5
70.00 370.00 92.47 0.5 0.5
75.00 370.00 102.70 0.5 0.5
80.00 370.00 95.24 0.5 0.5
85.00 370.00 102.36 0.5 0.5
90.00 370.00 88.17 0.5 0.5
95.00 370.00 101.91 0.5 0.5
100.00 370.00 95.22 0.5 0.5
105.00 370.00 103.68 0.5 0.5
110.00 370.00 85.56 0.5 0.5
115.00 370.00 101.69 0.5 0.5
120.00 370.00 92.38 0.5 0.5
125.00 370.00 93.57 0.5 0.5
130.00 370.00 87.91 0.5 0.5
135.00 370.00 93.90 0.5 0.5
140.00 370.00 98.96 1.0 0.0
145.00 370.00 95.09 1.0 0.0
150.00 370.00 91.12 1.0 0.0
155.00 370.00 97.62 1.0 0.0
160.00 370.00 99.97 1.0 0.0
165.00 370.00 95.99 1.0 0.0
170.00 370.00 79.14 1.0 0.0
175.00 370.00 80.69 1.0 0.0
180.00 370.00 63.67 1.0 0.0
0.00 380.00 64.74 0.0 1.0
5.00 380.00 87.11 0.0 1.0
10.00 380.00 95.95 0.0 1.0
15.00 380.00 96.86 0.0 1.0
20.00 380.00 87.79 0.0 1.0
25.00 380.00 94.38 0.0 1.0
30.00 380.00 94.59 0.0 1.0
35.00 380.00 88.72 0.0 1.0
40.00 380.00 94.45 0.0 1.0
45.00 380.00 89.33 0.5 0.5
50.00 380.00 94.21 0.5 0.5
55.00 380.00 88.15 0.5 0.5
60.00 380.00 89.23 0.5 0.5
65.00 380.00 99.10 0.5 0.5
70.00 380.00 87.77 0.5 0.5
75.00 380.00 102.26 0.5 0.5
80.00 380.00 91.21 0.5 0.5
85.00 380.00 101.74 0.5 0.5
90.00 380.00 92.77 0.5 0.5
95.00 380.00 103.90 0.5 0.5
100.00 380.00 90.83 0.5 0.5
105.00 380.00 101.73 0.5 0.5
110.00 380.00 85.03 0.5 0.5
115.00 380.00 97.44 0.5 0.5
120.00 380.00 91.50 0.5 0.5
125.00 380.00 88.41 0.5 0.5
130.00 380.00 85.55 0.5 0.5
135.00 380.00 93.97 0.5 0.5
140.00 380.00 97.85 1.0 0.0
145.00 380.00 94.55 1.0 0.0
150.00 380.00 95.07 1.0 0.0
155.00 380.00 99.66 1.0 0.0
160.00 380.00 100.45 1.0 0.0
165.00 380.00 95.29 1.0 0.0
170.00 380.00 78.38 1.0 0.0
175.00 380.00 80.28 1.0 0.0
180.00 380.00 63.67 1.0 0.0
0.00 390.00 64.74 0.0 1.0
5.00 390.00 85.25 0.0 1.0
10.00 390.00 94.40 0.0 1.0
15.00 390.00 95.86 0.0 1.0
20.00 390.00 89.17 0.0 1.0
25.00 390.00 94.71 0.0 1.0
30.00 390.00 98.46 0.0 1.0
35.00 390.00 88.24 0.0 1.0
40.00 390.00 92.98 0.0 1.0
45.00 390.00 84.58 0.5 0.5
50.00 390.00 96.78 0.5 0.5
55.00 390.00 83.09 0.5 0.5
60.00 390.00 94.89 0.5 0.5
65.00 390.00 89.70 0.5 0.5
70.00 390.00 91.56 0.5 0.5
75.00 390.00 91.97 0.5 0.5
80.00 390.00 87.04 0.5 0.5
85.00 390.00 96.62 0.5 0.5
90.00 390.00 77.49 0.5 0.5
95.00 390.00 96.32 0.5 0.5
100.00 390.00 87.12 0.5 0.5
105.00 390.00 94.47 0.5 0.5
110.00 390.00 92.10 0.5 0.5
115.00 390.00 88.32 0.5 0.5
120.00 390.00 88.94 0.5 0.5
125.00 390.00 97.66 0.5 0.5
130.00 390.00 94.13 0.5 0.5
135.00 390.00 88.34 0.5 0.5
140.00 390.00 93.57 1.0 0.0
145.00 390.00 92.66 1.0 0.0
150.00 390.00 97.73 1.0 0.0
155.00 390.00 101.31 1.0 0.0
160.00 390.00 100.55 1.0 0.0
165.00 390.00 94.18 1.0 0.0
170.00 390.00 76.55 1.0 0.0
175.00 390.00 79.62 1.0 0.0
180.00 390.00 63.67 1.0 0.0
0.00 400.00 64.74 0.0 1.0
5.00 400.00 82.64 0.0 1.0
10.00 400.00 92.00 0.0 1.0
15.00 400.00 93.93 0.0 1.0
20.00 400.00 88.58 0.0 1.0
25.00 400.00 94.38 0.0 1.0
30.00 400.00 100.54 0.0 1.0
35.00 400.00 97.49 0.0 1.0
40.00 400.00 84.91 0.0 1.0
45.00 400.00 91.28 0.5 0.5
50.00 400.00 92.78 0.5 0.5
55.00 400.00 93.42 0.5 0.5
60.00 400.00 96.50 0.5 0.5
65.00 400.00 97.85 0.5 0.5
70.00 400.00 91.35 0.5 0.5
75.00 400.00 93.65 0.5 0.5
80.00 400.00 93.96 0.5 0.5
85.00 400.00 95.15 0.5 0.5
90.00 400.00 93.86 0.5 0.5
95.00 400.00 93.36 0.5 0.5
100.00 400.00 93.90 0.5 0.5
105.00 400.00 97.36 0.5 0.5
110.00 400.00 89.77 0.5 0.5
115.00 400.00 95.22 0.5 0.5
120.00 400.00 86.07 0.5 0.5
125.00 400.00 96.67 0.5 0.5
130.00 400.00 94.04 0.5 0.5
135.00 400.00 88.95 0.5 0.5
140.00 400.00 88.43 1.0 0.0
145.00 400.00 88.95 1.0 0.0
150.00 400.00 99.05 1.0 0.0
155.00 400.00 101.98 1.0 0.0
160.00 400.00 99.85 1.0 0.0
165.00 400.00 92.32 1.0 0.0
170.00 400.00 73.89 1.0 0.0
175.00 400.00 78.64 1.0 0.0
180.00 400.00 63.67 1.0 0.0
0.00 410.00 64.74 0.0 1.0
5.00 410.00 78.99 0.0 1.0
10.00 410.00 88.37 0.0 1.0
15.00 410.00 90.46 0.0 1.0
20.00 410.00 85.92 0.0 1.0
25.00 410.00 93.81 0.0 1.0
30.00 410.00 100.83 0.0 1.0
35.00 410.00 100.27 0.0 1.0
40.00 410.00 81.29 0.0 1.0
45.00 410.00 99.20 0.5 0.5
50.00 410.00 94.10 0.5 0.5
55.00 410.00 95.17 0.5 0.5
60.00 410.00 95.09 0.5 0.5
65.00 410.00 93.57 0.5 0.5
70.00 410.00 89.89 0.5 0.5
75.00 410.00 93.13 0.5 0.5
80.00 410.00 88.86 0.5 0.5
85.00 410.00 97.74 0.5 0.5
90.00 410.00 87.91 0.5 0.5
95.00 410.00 92.17 0.5 0.5
100.00 410.00 88.17 0.5 0.5
105.00 410.00 96.49 0.5 0.5
110.00 410.00 92.37 0.5 0.5
115.00 410.00 90.04 0.5 0.5
120.00 410.00 96.40 0.5 0.5
125.00 410.00 95.58 0.5 0.5
130.00 410.00 85.87 0.5 0.5
135.00 410.00 100.06 0.5 0.5
140.00 410.00 100.56 1.0 0.0
145.00 410.00 88.32 1.0 0.0
150.00 410.00 99.00 1.0 0.0
155.00 410.00 101.27 1.0 0.0
160.00 410.00 97.88 1.0 0.0
165.00 410.00 89.03 1.0 0.0
170.00 410.00 72.76 1.0 0.0
175.00 410.00 77.20 1.0 0.0
180.00 410.00 63.67 1.0 0.0
0.00 420.00 64.74 0.0 1.0
5.00 420.00 73.87 0.0 1.0
10.00 420.00 82.82 0.0 1.0
15.00 420.00 84.38 0.0 1.0
20.00 420.00 82.65 0.0 1.0
25.00 420.00 92.56 0.0 1.0
30.00 420.00 99.32 0.0 1.0
35.00 420.00 99.72 0.0 1.0
40.00 420.00 84.92 0.0 1.0
45.00 420.00 101.52 0.5 0.5
50.00 420.00 102.71 0.5 0.5
55.00 420.00 91.96 0.5 0.5
60.00 420.00 102.18 0.5 0.5
65.00 420.00 89.91 0.5 0.5
70.00 420.00 100.46 0.5 0.5
75.00 420.00 91.37 0.5 0.5
80.00 420.00 101.29 0.5 0.5
85.00 420.00 94.60 0.5 0.5
90.00 420.00 98.69 0.5 0.5
95.00 420.00 91.05 0.5 0.5
100.00 420.00 100.85 0.5 0.5
105.00 420.00 95.86 0.5 0.5
110.00 420.00 99.03 0.5 0.5
115.00 420.00 98.34 0.5 0.5
120.00 420.00 98.23 0.5 0.5
125.00 420.00 101.16 0.5 0.5
130.00 420.00 86.44 0.5 0.5
135.00 420.00 102.67 0.5 0.5
140.00 420.00 101.26 1.0 0.0
145.00 420.00 83.51 1.0 0.0
150.00 420.00 97.57 1.0 0.0
155.00 420.00 98.50 1.0 0.0
160.00 420.00 93.71 1.0 0.0
165.00 420.00 82.99 1.0 0.0
170.00 420.00 73.73 1.0 0.0
175.00 420.00 75.03 1.0 0.0
180.00 420.00 63.67 1.0 0.0
0.00 430.00 64.74 0.0 1.0
5.00 430.00 67.11 0.0 1.0
10.00 430.00 73.65 0.0 1.0
15.00 430.00 72.91 0.0 1.0
20.00 430.00 79.48 0.0 1.0
25.00 430.00 88.60 0.0 1.0
30.00 430.00 94.39 0.0 1.0
35.00 430.00 95.17 0.0 1.0
40.00 430.00 87.35 0.0 1.0
45.00 430.00 93.88 0.5 0.5
50.00 430.00 96.61 0.5 0.5
55.00 430.00 82.15 0.5 0.5
60.00 430.00 98.82 0.5 0.5
65.00 430.00 87.86 0.5 0.5
70.00 430.00 100.27 0.5 0.5
75.00 430.00 96.03 0.5 0.5
80.00 430.00 98.68 0.5 0.5
85.00 430.00 94.13 0.5 0.5
90.00 430.00 99.98 0.5 0.5
95.00 430.00 97.06 0.5 0.5
100.00 430.00 97.96 0.5 0.5
105.00 430.00 94.48 0.5 0.5
110.00 430.00 98.43 0.5 0.5
115.00 430.00 97.87 0.5 0.5
120.00 430.00 92.99 0.5 0.5
125.00 430.00 97.77 0.5 0.5
130.00 430.00 83.86 0.5 0.5
135.00 430.00 95.07 0.5 0.5
140.00 430.00 90.99 1.0 0.0
145.00 430.00 87.01 1.0 0.0
150.00 430.00 93.08 1.0 0.0
155.00 430.00 91.84 1.0 0.0
160.00 430.00 85.36 1.0 0.0
165.00 430.00 71.63 1.0 0.0
170.00 430.00 73.22 1.0 0.0
175.00 430.00 71.44 1.0 0.0
180.00 430.00 63.67 1.0 0.0
0.00 440.00 64.74 0.0 1.0
5.00 440.00 62.47 0.0 1.0
10.00 440.00 65.17 0.0 1.0
15.00 440.00 69.83 0.0 1.0
20.00 440.00 68.64 0.0 1.0
25.00 440.00 78.98 0.0 1.0
30.00 440.00 80.77 0.0 1.0
35.00 440.00 83.30 0.0 1.0
40.00 440.00 82.40 0.0 1.0
45.00 440.00 81.63 0.5 0.5
50.00 440.00 82.68 0.5 0.5
55.00 440.00 86.11 0.5 0.5
60.00 440.00 86.75 0.5 0.5
65.00 440.00 84.82 0.5 0.5
70.00 440.00 81.98 0.5 0.5
75.00 440.00 84.09 0.5 0.5
80.00 440.00 86.58 0.5 0.5
85.00 440.00 83.49 0.5 0.5
90.00 440.00 78.99 0.5 0.5
95.00 440.00 84.73 0.5 0.5
100.00 440.00 88.09 0.5 0.5
105.00 440.00 84.82 0.5 0.5
110.00 440.00 79.11 0.5 0.5
115.00 440.00 83.32 0.5 0.5
120.00 440.00 87.47 0.5 0.5
125.00 440.00 86.36 0.5 0.5
130.00 440.00 83.12 0.5 0.5
135.00 440.00 80.50 0.5 0.5
140.00 440.00 83.20 1.0 0.0
145.00 440.00 82.58 1.0 0.0
150.00 440.00 82.16 1.0 0.0
155.00 440.00 77.31 1.0 0.0
160.00 440.00 76.21 1.0 0.0
165.00 440.00 69.18 1.0 0.0
170.00 440.00 69.33 1.0 0.0
175.00 440.00 64.13 1.0 0.0
180.00 440.00 63.67 1.0 0.0
0.00 450.00 64.74 0.0 1.0
5.00 450.00 64.80 0.0 1.0
10.00 450.00 73.28 0.0 1.0
15.00 450.00 77.12 0.0 1.0
20.00 450.00 81.15 0.0 1.0
25.00 450.00 77.03 0.0 1.0
30.00 450.00 77.98 0.0 1.0
35.00 450.00 87.82 0.0 1.0
40.00 450.00 88.80 0.0 1.0
45.00 450.00 83.34 0.5 0.5
50.00 450.00 92.66 0.5 0.5
55.00 450.00 89.52 0.5 0.5
60.00 450.00 89.87 0.5 0.5
65.00 450.00 92.54 0.5 0.5
70.00 450.00 91.44 0.5 0.5
75.00 450.00 95.51 0.5 0.5
80.00 450.00 85.37 0.5 0.5
85.00 450.00 94.81 0.5 0.5
90.00 450.00 90.52 0.5 0.5
95.00 450.00 96.12 0.5 0.5
100.00 450.00 84.56 0.5 0.5
105.00 450.00 94.69 0.5 0.5
110.00 450.00 88.28 0.5 0.5
115.00 450.00 95.35 0.5 0.5
120.00 450.00 82.35 0.5 0.5
125.00 450.00 92.04 0.5 0.5
130.00 450.00 88.88 0.5 0.5
135.00 450.00 86.54 0.5 0.5
140.00 450.00 90.00 1.0 0.0
145.00 450.00 85.08 1.0 0.0
150.00 450.00 74.30 1.0 0.0
155.00 450.00 82.42 1.0 0.0
160.00 450.00 82.75 1.0 0.0
165.00 450.00 79.49 1.0 0.0
170.00 450.00 74.54 1.0 0.0
175.00 450.00 63.64 1.0 0.0
180.00 450.00 63.67 1.0 0.0
0.00 460.00 64.74 0.0 1.0
5.00 460.00 71.53 0.0 1.0
10.00 460.00 82.09 0.0 1.0
15.00 460.00 87.97 0.0 1.0
20.00 460.00 89.99 0.0 1.0
25.00 460.00 84.50 0.0 1.0
30.00 460.00 90.65 0.0 1.0
35.00 460.00 98.17 0.0 1.0
40.00 460.00 96.41 0.0 1.0
45.00 460.00 91.93 0.5 0.5
50.00 460.00 102.23 0.5 0.5
55.00 460.00 97.06 0.5 0.5
60.00 460.00 98.66 0.5 0.5
65.00 460.00 99.05 0.5 0.5
70.00 460.00 98.31 0.5 0.5
75.00 460.00 102.65 0.5 0.5
80.00 460.00 92.97 0.5 0.5
85.00 460.00 100.54 0.5 0.5
90.00 460.00 96.34 0.5 0.5
95.00 460.00 103.00 0.5 0.5
100.00 460.00 91.79 0.5 0.5
105.00 460.00 100.76 0.5 0.5
110.00 460.00 93.96 0.5 0.5
115.00 460.00 103.22 0.5 0.5
120.00 460.00 88.96 0.5 0.5
125.00 460.00 100.93 0.5 0.5
130.00 460.00 95.32 0.5 0.5
135.00 460.00 96.95 0.5 0.5
140.00 460.00 100.77 1.0 0.0
145.00 460.00 94.60 1.0 0.0
150.00 460.00 85.23 1.0 0.0
155.00 460.00 93.46 1.0 0.0
160.00 460.00 92.50 1.0 0.0
165.00 460.00 88.29 1.0 0.0
170.00 460.00 82.06 1.0 0.0
175.00 460.00 72.18 1.0 0.0
180.00 460.00 63.67 1.0 0.0
0.00 470.00 64.74 0.0 1.0
5.00 470.00 77.28 0.0 1.0
10.00 470.00 88.25 0.0 1.0
15.00 470.00 93.97 0.0 1.0
20.00 470.00 95.32 0.0 1.0
25.00 470.00 88.62 0.0 1.0
30.00 470.00 94.70 0.0 1.0
35.00 470.00 101.38 0.0 1.0
40.00 470.00 98.86 0.0 1.0
45.00 470.00 91.90 0.5 0.5
50.00 470.00 101.28 0.5 0.5
55.00 470.00 96.08 0.5 0.5
60.00 470.00 93.87 0.5 0.5
65.00 470.00 98.14 0.5 0.5
70.00 470.00 84.85 0.5 0.5
75.00 470.00 91.93 0.5 0.5
80.00 470.00 78.22 0.5 0.5
85.00 470.00 95.78 0.5 0.5
90.00 470.00 93.26 0.5 0.5
95.00 470.00 88.30 0.5 0.5
100.00 470.00 80.72 0.5 0.5
105.00 470.00 96.52 0.5 0.5
110.00 470.00 90.48 0.5 0.5
115.00 470.00 95.94 0.5 0.5
120.00 470.00 87.73 0.5 0.5
125.00 470.00 99.13 0.5 0.5
130.00 470.00 97.42 0.5 0.5
135.00 470.00 96.96 0.5 0.5
140.00 470.00 103.15 1.0 0.0
145.00 470.00 98.43 1.0 0.0
150.00 470.00 88.70 1.0 0.0
155.00 470.00 98.25 1.0 0.0
160.00 470.00 97.67 1.0 0.0
165.00 470.00 93.42 1.0 0.0
170.00 470.00 86.73 1.0 0.0
175.00 470.00 76.62 1.0 0.0
180.00 470.00 63.67 1.0 0.0
0.00 480.00 64.74 0.0 1.0
5.00 480.00 81.41 0.0 1.0
10.00 480.00 92.33 0.0 1.0
15.00 480.00 97.53 0.0 1.0
20.00 480.00 98.15 0.0 1.0
25.00 480.00 89.79 0.0 1.0
30.00 480.00 95.52 0.0 1.0
35.00 480.00 101.09 0.0 1.0
40.00 480.00 99.00 0.0 1.0
45.00 480.00 89.59 0.5 0.5
50.00 480.00 79.64 0.5 0.5
55.00 480.00 90.79 0.5 0.5
60.00 480.00 94.75 0.5 0.5
65.00 480.00 89.12 0.5 0.5
70.00 480.00 96.71 0.5 0.5
75.00 480.00 88.27 0.5 0.5
80.00 480.00 97.50 0.5 0.5
85.00 480.00 94.81 0.5 0.5
90.00 480.00 94.52 0.5 0.5
95.00 480.00 89.89 0.5 0.5
100.00 480.00 97.39 0.5 0.5
105.00 480.00 94.51 0.5 0.5
110.00 480.00 95.83 0.5 0.5
115.00 480.00 91.77 0.5 0.5
120.00 480.00 93.78 0.5 0.5
125.00 480.00 88.06 0.5 0.5
130.00 480.00 96.17 0.5 0.5
135.00 480.00 81.40 0.5 0.5
140.00 480.00 98.55 1.0 0.0
145.00 480.00 97.40 1.0 0.0
150.00 480.00 88.74 1.0 0.0
155.00 480.00 100.16 1.0 0.0
160.00 480.00 100.48 1.0 0.0
165.00 480.00 96.69 1.0 0.0
170.00 480.00 89.84 1.0 0.0
175.00 480.00 79.48 1.0 0.0
180.00 480.00 63.67 1.0 0.0
0.00 490.00 64.74 0.0 1.0
5.00 490.00 84.36 0.0 1.0
10.00 490.00 94.98 0.0 1.0
15.00 490.00 99.56 0.0 1.0
20.00 490.00 99.34 0.0 1.0
25.00 490.00 90.02 0.0 1.0
30.00 490.00 93.55 0.0 1.0
35.00 490.00 96.90 0.0 1.0
40.00 490.00 94.64 0.0 1.0
45.00 490.00 94.96 0.5 0.5
50.00 490.00 93.40 0.5 0.5
55.00 490.00 87.86 0.5 0.5
60.00 490.00 98.03 0.5 0.5
65.00 490.00 92.65 0.5 0.5
70.00 490.00 89.82 0.5 0.5
75.00 490.00 93.50 0.5 0.5
80.00 490.00 91.41 0.5 0.5
85.00 490.00 88.93 0.5 0.5
90.00 490.00 87.11 0.5 0.5
95.00 490.00 92.32 0.5 0.5
100.00 490.00 91.27 0.5 0.5
105.00 490.00 91.11 0.5 0.5
110.00 490.00 87.21 0.5 0.5
115.00 490.00 94.15 0.5 0.5
120.00 490.00 93.08 0.5 0.5
125.00 490.00 98.77 0.5 0.5
130.00 490.00 85.67 0.5 0.5
135.00 490.00 94.99 0.5 0.5
140.00 490.00 85.32 1.0 0.0
145.00 490.00 94.97 1.0 0.0
150.00 490.00 85.83 1.0 0.0
155.00 490.00 100.54 1.0 0.0
160.00 490.00 102.03 1.0 0.0
165.00 490.00 98.75 1.0 0.0
170.00 490.00 91.97 1.0 0.0
175.00 490.00 81.51 1.0 0.0
180.00 490.00 63.67 1.0 0.0
0.00 500.00 64.74 0.0 1.0
5.00 500.00 86.47 0.0 1.0
10.00 500.00 96.70 0.0 1.0
15.00 500.00 100.58 0.0 1.0
20.00 500.00 99.40 0.0 1.0
25.00 500.00 90.24 0.0 1.0
30.00 500.00 86.34 0.0 1.0
35.00 500.00 83.68 0.0 1.0
40.00 500.00 81.82 0.0 1.0
45.00 500.00 93.63 0.5 0.5
50.00 500.00 96.14 0.5 0.5
55.00 500.00 91.15 0.5 0.5
60.00 500.00 88.29 0.5 0.5
65.00 500.00 77.78 0.5 0.5
70.00 500.00 95.52 0.5 0.5
75.00 500.00 88.73 0.5 0.5
80.00 500.00 101.64 0.5 0.5
85.00 500.00 91.60 0.5 0.5
90.00 500.00 101.12 0.5 0.5
95.00 500.00 92.90 0.5 0.5
100.00 500.00 101.39 0.5 0.5
105.00 500.00 91.22 0.5 0.5
110.00 500.00 95.46 0.5 0.5
115.00 500.00 83.11 0.5 0.5
120.00 500.00 92.67 0.5 0.5
125.00 500.00 92.62 0.5 0.5
130.00 500.00 86.60 0.5 0.5
135.00 500.00 95.54 0.5 0.5
140.00 500.00 88.86 1.0 0.0
145.00 500.00 93.07 1.0 0.0
150.00 500.00 85.94 1.0 0.0
155.00 500.00 99.21 1.0 0.0
160.00 500.00 102.48 1.0 0.0
165.00 500.00 99.99 1.0 0.0
170.00 500.00 93.55 1.0 0.0
175.00 500.00 83.04 1.0 0.0
180.00 500.00 63.67 1.0 0.0
0.00 510.00 64.74 0.0 1.0
5.00 510.00 87.92 0.0 1.0
10.00 510.00 97.81 0.0 1.0
15.00 510.00 101.16 0.0 1.0
20.00 510.00 99.48 0.0 1.0
25.00 510.00 92.19 0.0 1.0
30.00 510.00 87.64 0.0 1.0
35.00 510.00 92.93 0.0 1.0
40.00 510.00 85.99 0.0 1.0
45.00 510.00 91.68 0.5 0.5
50.00 510.00 92.23 0.5 0.5
55.00 510.00 93.60 0.5 0.5
60.00 510.00 98.78 0.5 0.5
65.00 510.00 80.53 0.5 0.5
70.00 510.00 103.06 0.5 0.5
75.00 510.00 95.39 0.5 0.5
80.00 510.00 102.09 0.5 0.5
85.00 510.00 92.55 0.5 0.5
90.00 510.00 102.99 0.5 0.5
95.00 510.00 95.99 0.5 0.5
100.00 510.00 101.94 0.5 0.5
105.00 510.00 93.34 0.5 0.5
110.00 510.00 102.28 0.5 0.5
115.00 510.00 96.51 0.5 0.5
120.00 510.00 97.86 0.5 0.5
125.00 510.00 88.23 0.5 0.5
130.00 510.00 85.93 0.5 0.5
135.00 510.00 94.39 0.5 0.5
140.00 510.00 95.04 1.0 0.0
145.00 510.00 90.30 1.0 0.0
150.00 510.00 90.33 1.0 0.0
155.00 510.00 96.85 1.0 0.0
160.00 510.00 102.53 1.0 0.0
165.00 510.00 100.92 1.0 0.0
170.00 510.00 94.82 1.0 0.0
175.00 510.00 84.16 1.0 0.0
180.00 510.00 63.67 1.0 0.0
0.00 520.00 64.74 0.0 1.0
5.00 520.00 88.81 0.0 1.0
10.00 520.00 98.41 0.0 1.0
15.00 520.00 101.37 0.0 1.0
20.00 520.00 99.33 0.0 1.0
25.00 520.00 92.54 0.0 1.0
30.00 520.00 91.37 0.0 1.0
35.00 520.00 95.10 0.0 1.0
40.00 520.00 87.54 0.0 1.0
45.00 520.00 84.90 0.5 0.5
50.00 520.00 84.69 0.5 0.5
55.00 520.00 93.79 0.5 0.5
60.00 520.00 101.44 0.5 0.5
65.00 520.00 84.32 0.5 0.5
70.00 520.00 103.01 0.5 0.5
75.00 520.00 92.41 0.5 0.5
80.00 520.00 101.02 0.5 0.5
85.00 520.00 94.17 0.5 0.5
90.00 520.00 97.61 0.5 0.5
95.00 520.00 88.48 0.5 0.5
100.00 520.00 101.18 0.5 0.5
105.00 520.00 96.22 0.5 0.5
110.00 520.00 101.94 0.5 0.5
115.00 520.00 98.31 0.5 0.5
120.00 520.00 99.17 0.5 0.5
125.00 520.00 95.17 0.5 0.5
130.00 520.00 90.68 0.5 0.5
135.00 520.00 89.12 0.5 0.5
140.00 520.00 96.18 1.0 0.0
145.00 520.00 88.58 1.0 0.0
150.00 520.00 93.60 1.0 0.0
155.00 520.00 93.31 1.0 0.0
160.00 520.00 102.11 1.0 0.0
165.00 520.00 101.39 1.0 0.0
170.00 520.00 95.63 1.0 0.0
175.00 520.00 84.90 1.0 0.0
180.00 520.00 63.67 1.0 0.0
0.00 530.00 64.74 0.0 1.0
5.00 530.00 89.21 0.0 1.0
10.00 530.00 98.54 0.0 1.0
15.00 530.00 101.28 0.0 1.0
20.00 530.00 99.38 0.0 1.0
25.00 530.00 93.53 0.0 1.0
30.00 530.00 93.23 0.0 1.0
35.00 530.00 95.35 0.0 1.0
40.00 530.00 89.37 0.0 1.0
45.00 530.00 85.97 0.5 0.5
50.00 530.00 89.63 0.5 0.5
55.00 530.00 93.51 0.5 0.5
60.00 530.00 102.73 0.5 0.5
65.00 530.00 90.17 0.5 0.5
70.00 530.00 101.98 0.5 0.5
75.00 530.00 90.98 0.5 0.5
80.00 530.00 97.88 0.5 0.5
85.00 530.00 88.77 0.5 0.5
90.00 530.00 78.10 0.5 0.5
95.00 530.00 83.68 0.5 0.5
100.00 530.00 98.05 0.5 0.5
105.00 530.00 95.24 0.5 0.5
110.00 530.00 100.95 0.5 0.5
115.00 530.00 97.64 0.5 0.5
120.00 530.00 100.20 0.5 0.5
125.00 530.00 97.33 0.5 0.5
130.00 530.00 92.36 0.5 0.5
135.00 530.00 85.70 0.5 0.5
140.00 530.00 95.73 1.0 0.0
145.00 530.00 85.76 1.0 0.0
150.00 530.00 93.66 1.0 0.0
155.00 530.00 91.53 1.0 0.0
160.00 530.00 101.78 1.0 0.0
165.00 530.00 101.45 1.0 0.0
170.00 530.00 95.89 1.0 0.0
175.00 530.00 85.21 1.0 0.0
180.00 530.00 63.67 1.0 0.0
0.00 540.00 64.74 0.0 1.0
5.00 540.00 89.13 0.0 1.0
10.00 540.00 98.28 0.0 1.0
15.00 540.00 101.21 0.0 1.0
20.00 540.00 99.68 0.0 1.0
25.00 540.00 93.27 0.0 1.0
30.00 540.00 91.84 0.0 1.0
35.00 540.00 94.88 0.0 1.0
40.00 540.00 91.04 0.0 1.0
45.00 540.00 86.89 0.5 0.5
50.00 540.00 87.64 0.5 0.5
55.00 540.00 93.85 0.5 0.5
60.00 540.00 102.88 0.5 0.5
65.00 540.00 90.87 0.5 0.5
70.00 540.00 102.35 0.5 0.5
75.00 540.00 93.28 0.5 0.5
80.00 540.00 98.38 0.5 0.5
85.00 540.00 85.75 0.5 0.5
90.00 540.00 96.88 0.5 0.5
95.00 540.00 91.98 0.5 0.5
100.00 540.00 98.47 0.5 0.5
105.00 540.00 94.53 0.5 0.5
110.00 540.00 101.50 0.5 0.5
115.00 540.00 97.28 0.5 0.5
120.00 540.00 100.56 0.5 0.5
125.00 540.00 97.28 0.5 0.5
130.00 540.00 92.50 0.5 0.5
135.00 540.00 86.20 0.5 0.5
140.00 540.00 95.50 1.0 0.0
145.00 540.00 83.04 1.0 0.0
150.00 540.00 93.47 1.0 0.0
155.00 540.00 91.43 1.0 0.0
160.00 540.00 101.92 1.0 0.0
165.00 540.00 101.53 1.0 0.0
170.00 540.00 95.76 1.0 0.0
175.00 540.00 85.05 1.0 0.0
180.00 540.00 63.67 1.0 0.0
0.00 550.00 64.74 0.0 1.0
5.00 550.00 88.59 0.0 1.0
10.00 550.00 97.72 0.0 1.0
15.00 550.00 100.99 0.0 1.0
20.00 550.00 99.64 0.0 1.0
25.00 550.00 93.42 0.0 1.0
30.00 550.00 89.90 0.0 1.0
35.00 550.00 91.28 0.0 1.0
40.00 550.00 90.91 0.0 1.0
45.00 550.00 88.88 0.5 0.5
50.00 550.00 82.44 0.5 0.5
55.00 550.00 92.62 0.5 0.5
60.00 550.00 101.31 0.5 0.5
65.00 550.00 90.81 0.5 0.5
70.00 550.00 102.47 0.5 0.5
75.00 550.00 93.78 0.5 0.5
80.00 550.00 101.66 0.5 0.5
85.00 550.00 91.34 0.5 0.5
90.00 550.00 102.37 0.5 0.5
95.00 550.00 95.94 0.5 0.5
100.00 550.00 101.54 0.5 0.5
105.00 550.00 95.68 0.5 0.5
110.00 550.00 101.64 0.5 0.5
115.00 550.00 94.99 0.5 0.5
120.00 550.00 99.56 0.5 0.5
125.00 550.00 92.83 0.5 0.5
130.00 550.00 93.38 0.5 0.5
135.00 550.00 90.67 0.5 0.5
140.00 550.00 96.02 1.0 0.0
