# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 121.5 MHz
# Altitude: 1500 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
50.00 160.00 -37.57 0.5 0.5
55.00 160.00 -40.39 0.5 0.5
60.00 160.00 -43.52 0.5 0.5
65.00 160.00 -40.91 0.5 0.5
70.00 160.00 -37.84 0.5 0.5
75.00 160.00 -39.49 0.5 0.5
80.00 160.00 -41.79 0.5 0.5
85.00 160.00 -41.32 0.5 0.5
0.00 170.00 -35.42 0.0 1.0
5.00 170.00 -35.13 0.0 1.0
10.00 170.00 -34.94 0.0 1.0
15.00 170.00 -34.89 0.0 1.0
20.00 170.00 -34.98 0.0 1.0
25.00 170.00 -35.41 0.0 1.0
30.00 170.00 -36.65 0.0 1.0
35.00 170.00 -38.62 0.0 1.0
40.00 170.00 -39.31 0.0 1.0
45.00 170.00 -38.83 0.5 0.5
50.00 170.00 -40.12 0.5 0.5
55.00 170.00 -43.57 0.5 0.5
60.00 170.00 -47.09 0.5 0.5
65.00 170.00 -44.56 0.5 0.5
70.00 170.00 -40.75 0.5 0.5
75.00 170.00 -41.52 0.5 0.5
80.00 170.00 -40.02 0.5 0.5
85.00 170.00 -39.90 0.5 0.5
0.00 180.00 -35.42 0.0 1.0
5.00 180.00 -35.06 0.0 1.0
10.00 180.00 -34.99 0.0 1.0
15.00 180.00 -35.17 0.0 1.0
20.00 180.00 -35.55 0.0 1.0
25.00 180.00 -36.41 0.0 1.0
30.00 180.00 -38.38 0.0 1.0
35.00 180.00 -41.49 0.0 1.0
40.00 180.00 -42.45 0.0 1.0
45.00 180.00 -41.30 0.5 0.5
50.00 180.00 -41.99 0.5 0.5
55.00 180.00 -44.40 0.5 0.5
60.00 180.00 -48.10 0.5 0.5
65.00 180.00 -47.87 0.5 0.5
70.00 180.00 -43.10 0.5 0.5
75.00 180.00 -41.37 0.5 0.5
80.00 180.00 -38.63 0.5 0.5
85.00 180.00 -39.41 0.5 0.5
0.00 190.00 -35.42 0.0 1.0
5.00 190.00 -35.05 0.0 1.0
10.00 190.00 -35.20 0.0 1.0
15.00 190.00 -35.72 0.0 1.0
20.00 190.00 -36.45 0.0 1.0
25.00 190.00 -37.66 0.0 1.0
30.00 190.00 -40.07 0.0 1.0
35.00 190.00 -43.96 0.0 1.0
40.00 190.00 -44.68 0.0 1.0
45.00 190.00 -41.68 0.5 0.5
50.00 190.00 -40.75 0.5 0.5
55.00 190.00 -42.70 0.5 0.5
60.00 190.00 -48.31 0.5 0.5
65.00 190.00 -47.18 0.5 0.5
70.00 190.00 -41.87 0.5 0.5
75.00 190.00 -39.11 0.5 0.5
80.00 190.00 -37.30 0.5 0.5
85.00 190.00 -39.10 0.5 0.5
0.00 200.00 -35.42 0.0 1.0
5.00 200.00 -35.07 0.0 1.0
10.00 200.00 -35.51 0.0 1.0
15.00 200.00 -36.43 0.0 1.0
20.00 200.00 -37.44 0.0 1.0
25.00 200.00 -38.73 0.0 1.0
30.00 200.00 -41.07 0.0 1.0
35.00 200.00 -45.30 0.0 1.0
40.00 200.00 -46.01 0.0 1.0
