# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 7.0 MHz
# Altitude: 7050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
105.00 90.00 -4.96 0.5 0.5
110.00 90.00 -5.42 0.5 0.5
115.00 90.00 -5.95 0.5 0.5
120.00 90.00 -6.53 0.5 0.5
125.00 90.00 -7.15 0.5 0.5
130.00 90.00 -7.81 0.5 0.5
135.00 90.00 -8.52 0.5 0.5
140.00 90.00 -9.28 1.0 0.0
145.00 90.00 -10.15 1.0 0.0
150.00 90.00 -11.17 1.0 0.0
155.00 90.00 -12.42 1.0 0.0
160.00 90.00 -14.06 1.0 0.0
165.00 90.00 -16.29 1.0 0.0
170.00 90.00 -19.61 1.0 0.0
175.00 90.00 -25.51 1.0 0.0
180.00 90.00 -999.99 1.0 0.0
0.00 100.00 -17.82 0.0 1.0
5.00 100.00 -19.54 0.0 1.0
10.00 100.00 -19.49 0.0 1.0
15.00 100.00 -18.01 0.0 1.0
20.00 100.00 -16.20 0.0 1.0
25.00 100.00 -14.50 0.0 1.0
30.00 100.00 -12.97 0.0 1.0
35.00 100.00 -11.59 0.0 1.0
40.00 100.00 -10.32 0.0 1.0
45.00 100.00 -9.16 0.5 0.5
50.00 100.00 -8.11 0.5 0.5
55.00 100.00 -7.18 0.5 0.5
60.00 100.00 -6.36 0.5 0.5
65.00 100.00 -5.66 0.5 0.5
70.00 100.00 -5.08 0.5 0.5
75.00 100.00 -4.61 0.5 0.5
80.00 100.00 -4.25 0.5 0.5
85.00 100.00 -4.00 0.5 0.5
90.00 100.00 -3.86 0.5 0.5
95.00 100.00 -3.81 0.5 0.5
100.00 100.00 -3.86 0.5 0.5
105.00 100.00 -4.00 0.5 0.5
110.00 100.00 -4.23 0.5 0.5
115.00 100.00 -4.55 0.5 0.5
120.00 100.00 -4.96 0.5 0.5
125.00 100.00 -5.45 0.5 0.5
130.00 100.00 -6.03 0.5 0.5
135.00 100.00 -6.73 0.5 0.5
140.00 100.00 -7.54 1.0 0.0
145.00 100.00 -8.52 1.0 0.0
150.00 100.00 -9.69 1.0 0.0
155.00 100.00 -11.12 1.0 0.0
160.00 100.00 -12.90 1.0 0.0
165.00 100.00 -15.15 1.0 0.0
170.00 100.00 -17.94 1.0 0.0
175.00 100.00 -20.65 1.0 0.0
180.00 100.00 -20.85 1.0 0.0
0.00 110.00 -11.93 0.0 1.0
5.00 110.00 -13.21 0.0 1.0
10.00 110.00 -14.14 0.0 1.0
15.00 110.00 -14.61 0.0 1.0
20.00 110.00 -14.65 0.0 1.0
25.00 110.00 -14.36 0.0 1.0
30.00 110.00 -13.81 0.0 1.0
35.00 110.00 -13.06 0.0 1.0
40.00 110.00 -12.13 0.0 1.0
45.00 110.00 -11.08 0.5 0.5
50.00 110.00 -9.99 0.5 0.5
55.00 110.00 -8.91 0.5 0.5
60.00 110.00 -7.89 0.5 0.5
65.00 110.00 -6.94 0.5 0.5
70.00 110.00 -6.10 0.5 0.5
75.00 110.00 -5.35 0.5 0.5
80.00 110.00 -4.72 0.5 0.5
85.00 110.00 -4.19 0.5 0.5
90.00 110.00 -3.77 0.5 0.5
95.00 110.00 -3.45 0.5 0.5
100.00 110.00 -3.23 0.5 0.5
105.00 110.00 -3.11 0.5 0.5
110.00 110.00 -3.09 0.5 0.5
115.00 110.00 -3.17 0.5 0.5
120.00 110.00 -3.35 0.5 0.5
125.00 110.00 -3.64 0.5 0.5
130.00 110.00 -4.04 0.5 0.5
135.00 110.00 -4.57 0.5 0.5
140.00 110.00 -5.24 1.0 0.0
145.00 110.00 -6.08 1.0 0.0
150.00 110.00 -7.10 1.0 0.0
155.00 110.00 -8.36 1.0 0.0
160.00 110.00 -9.86 1.0 0.0
165.00 110.00 -11.59 1.0 0.0
170.00 110.00 -13.40 1.0 0.0
175.00 110.00 -14.77 1.0 0.0
180.00 110.00 -14.96 1.0 0.0
0.00 120.00 -8.63 0.0 1.0
5.00 120.00 -9.80 0.0 1.0
10.00 120.00 -10.78 0.0 1.0
15.00 120.00 -11.49 0.0 1.0
20.00 120.00 -11.94 0.0 1.0
25.00 120.00 -12.19 0.0 1.0
30.00 120.00 -12.29 0.0 1.0
35.00 120.00 -12.27 0.0 1.0
40.00 120.00 -12.11 0.0 1.0
45.00 120.00 -11.73 0.5 0.5
50.00 120.00 -11.12 0.5 0.5
55.00 120.00 -10.28 0.5 0.5
60.00 120.00 -9.27 0.5 0.5
65.00 120.00 -8.20 0.5 0.5
70.00 120.00 -7.14 0.5 0.5
75.00 120.00 -6.13 0.5 0.5
80.00 120.00 -5.22 0.5 0.5
85.00 120.00 -4.42 0.5 0.5
90.00 120.00 -3.74 0.5 0.5
95.00 120.00 -3.17 0.5 0.5
100.00 120.00 -2.72 0.5 0.5
105.00 120.00 -2.38 0.5 0.5
110.00 120.00 -2.15 0.5 0.5
115.00 120.00 -2.02 0.5 0.5
120.00 120.00 -2.00 0.5 0.5
125.00 120.00 -2.09 0.5 0.5
130.00 120.00 -2.30 0.5 0.5
135.00 120.00 -2.64 0.5 0.5
140.00 120.00 -3.13 1.0 0.0
145.00 120.00 -3.78 1.0 0.0
150.00 120.00 -4.62 1.0 0.0
155.00 120.00 -5.67 1.0 0.0
160.00 120.00 -6.93 1.0 0.0
165.00 120.00 -8.39 1.0 0.0
170.00 120.00 -9.91 1.0 0.0
175.00 120.00 -11.16 1.0 0.0
180.00 120.00 -11.66 1.0 0.0
0.00 130.00 -6.45 0.0 1.0
5.00 130.00 -7.63 0.0 1.0
10.00 130.00 -8.64 0.0 1.0
15.00 130.00 -9.37 0.0 1.0
20.00 130.00 -9.80 0.0 1.0
25.00 130.00 -10.04 0.0 1.0
30.00 130.00 -10.22 0.0 1.0
35.00 130.00 -10.42 0.0 1.0
40.00 130.00 -10.68 0.0 1.0
45.00 130.00 -10.95 0.5 0.5
50.00 130.00 -11.09 0.5 0.5
55.00 130.00 -10.90 0.5 0.5
60.00 130.00 -10.27 0.5 0.5
65.00 130.00 -9.26 0.5 0.5
70.00 130.00 -8.06 0.5 0.5
75.00 130.00 -6.84 0.5 0.5
80.00 130.00 -5.68 0.5 0.5
85.00 130.00 -4.66 0.5 0.5
90.00 130.00 -3.76 0.5 0.5
95.00 130.00 -3.01 0.5 0.5
100.00 130.00 -2.39 0.5 0.5
105.00 130.00 -1.88 0.5 0.5
110.00 130.00 -1.49 0.5 0.5
115.00 130.00 -1.20 0.5 0.5
120.00 130.00 -1.02 0.5 0.5
125.00 130.00 -0.95 0.5 0.5
130.00 130.00 -0.99 0.5 0.5
135.00 130.00 -1.16 0.5 0.5
140.00 130.00 -1.47 1.0 0.0
145.00 130.00 -1.95 1.0 0.0
150.00 130.00 -2.62 1.0 0.0
155.00 130.00 -3.50 1.0 0.0
160.00 130.00 -4.60 1.0 0.0
165.00 130.00 -5.92 1.0 0.0
170.00 130.00 -7.38 1.0 0.0
175.00 130.00 -8.72 1.0 0.0
180.00 130.00 -9.48 1.0 0.0
0.00 140.00 -4.93 0.0 1.0
5.00 140.00 -6.15 0.0 1.0
10.00 140.00 -7.20 0.0 1.0
15.00 140.00 -7.89 0.0 1.0
20.00 140.00 -8.22 0.0 1.0
25.00 140.00 -8.32 0.0 1.0
30.00 140.00 -8.39 0.0 1.0
35.00 140.00 -8.59 0.0 1.0
40.00 140.00 -8.98 0.0 1.0
45.00 140.00 -9.56 0.5 0.5
50.00 140.00 -10.22 0.5 0.5
55.00 140.00 -10.70 0.5 0.5
60.00 140.00 -10.67 0.5 0.5
65.00 140.00 -9.95 0.5 0.5
70.00 140.00 -8.74 0.5 0.5
75.00 140.00 -7.36 0.5 0.5
80.00 140.00 -6.03 0.5 0.5
85.00 140.00 -4.84 0.5 0.5
90.00 140.00 -3.81 0.5 0.5
95.00 140.00 -2.94 0.5 0.5
100.00 140.00 -2.21 0.5 0.5
105.00 140.00 -1.61 0.5 0.5
110.00 140.00 -1.11 0.5 0.5
115.00 140.00 -0.71 0.5 0.5
120.00 140.00 -0.41 0.5 0.5
125.00 140.00 -0.20 0.5 0.5
130.00 140.00 -0.10 0.5 0.5
135.00 140.00 -0.12 0.5 0.5
140.00 140.00 -0.28 1.0 0.0
145.00 140.00 -0.60 1.0 0.0
150.00 140.00 -1.12 1.0 0.0
155.00 140.00 -1.86 1.0 0.0
160.00 140.00 -2.85 1.0 0.0
165.00 140.00 -4.09 1.0 0.0
170.00 140.00 -5.53 1.0 0.0
175.00 140.00 -6.98 1.0 0.0
180.00 140.00 -7.96 1.0 0.0
0.00 150.00 -3.86 0.0 1.0
5.00 150.00 -5.14 0.0 1.0
10.00 150.00 -6.22 0.0 1.0
15.00 150.00 -6.86 0.0 1.0
20.00 150.00 -7.05 0.0 1.0
25.00 150.00 -7.00 0.0 1.0
30.00 150.00 -6.96 0.0 1.0
