# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
50.00 180.00 5.17 0.5 0.5
55.00 180.00 4.42 0.5 0.5
60.00 180.00 3.51 0.5 0.5
65.00 180.00 2.42 0.5 0.5
70.00 180.00 1.09 0.5 0.5
75.00 180.00 -0.64 0.5 0.5
80.00 180.00 -3.23 0.5 0.5
85.00 180.00 -8.16 0.5 0.5
0.00 190.00 8.25 0.0 1.0
5.00 190.00 7.81 0.0 1.0
10.00 190.00 7.53 0.0 1.0
15.00 190.00 7.37 0.0 1.0
20.00 190.00 7.29 0.0 1.0
25.00 190.00 7.23 0.0 1.0
30.00 190.00 7.14 0.0 1.0
35.00 190.00 6.95 0.0 1.0
40.00 190.00 6.64 0.0 1.0
45.00 190.00 6.17 0.5 0.5
50.00 190.00 5.52 0.5 0.5
55.00 190.00 4.68 0.5 0.5
60.00 190.00 3.64 0.5 0.5
65.00 190.00 2.39 0.5 0.5
70.00 190.00 0.86 0.5 0.5
75.00 190.00 -1.07 0.5 0.5
80.00 190.00 -3.84 0.5 0.5
85.00 190.00 -8.88 0.5 0.5
0.00 200.00 8.25 0.0 1.0
5.00 200.00 7.85 0.0 1.0
10.00 200.00 7.62 0.0 1.0
15.00 200.00 7.54 0.0 1.0
20.00 200.00 7.55 0.0 1.0
25.00 200.00 7.56 0.0 1.0
30.00 200.00 7.53 0.0 1.0
35.00 200.00 7.40 0.0 1.0
40.00 200.00 7.12 0.0 1.0
45.00 200.00 6.67 0.5 0.5
50.00 200.00 6.02 0.5 0.5
55.00 200.00 5.16 0.5 0.5
60.00 200.00 4.07 0.5 0.5
65.00 200.00 2.73 0.5 0.5
70.00 200.00 1.09 0.5 0.5
75.00 200.00 -0.97 0.5 0.5
80.00 200.00 -3.86 0.5 0.5
85.00 200.00 -8.99 0.5 0.5
0.00 210.00 8.25 0.0 1.0
5.00 210.00 7.90 0.0 1.0
10.00 210.00 7.74 0.0 1.0
15.00 210.00 7.72 0.0 1.0
20.00 210.00 7.80 0.0 1.0
25.00 210.00 7.89 0.0 1.0
30.00 210.00 7.92 0.0 1.0
35.00 210.00 7.84 0.0 1.0
40.00 210.00 7.61 0.0 1.0
45.00 210.00 7.21 0.5 0.5
50.00 210.00 6.59 0.5 0.5
55.00 210.00 5.76 0.5 0.5
60.00 210.00 4.69 0.5 0.5
65.00 210.00 3.36 0.5 0.5
70.00 210.00 1.71 0.5 0.5
75.00 210.00 -0.37 0.5 0.5
80.00 210.00 -3.27 0.5 0.5
85.00 210.00 -8.41 0.5 0.5
0.00 220.00 8.25 0.0 1.0
5.00 220.00 7.95 0.0 1.0
10.00 220.00 7.85 0.0 1.0
15.00 220.00 7.90 0.0 1.0
20.00 220.00 8.03 0.0 1.0
25.00 220.00 8.18 0.0 1.0
30.00 220.00 8.27 0.0 1.0
35.00 220.00 8.25 0.0 1.0
40.00 220.00 8.08 0.0 1.0
45.00 220.00 7.73 0.5 0.5
50.00 220.00 7.19 0.5 0.5
55.00 220.00 6.43 0.5 0.5
60.00 220.00 5.43 0.5 0.5
65.00 220.00 4.18 0.5 0.5
70.00 220.00 2.62 0.5 0.5
75.00 220.00 0.63 0.5 0.5
80.00 220.00 -2.19 0.5 0.5
85.00 220.00 -7.25 0.5 0.5
0.00 230.00 8.25 0.0 1.0
5.00 230.00 8.02 0.0 1.0
10.00 230.00 7.97 0.0 1.0
15.00 230.00 8.06 0.0 1.0
20.00 230.00 8.24 0.0 1.0
25.00 230.00 8.43 0.0 1.0
30.00 230.00 8.56 0.0 1.0
35.00 230.00 8.60 0.0 1.0
40.00 230.00 8.49 0.0 1.0
45.00 230.00 8.23 0.5 0.5
50.00 230.00 7.77 0.5 0.5
55.00 230.00 7.11 0.5 0.5
