# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
85.00 210.00 -17.75 0.5 0.5
0.00 220.00 0.91 0.0 1.0
5.00 220.00 0.87 0.0 1.0
10.00 220.00 0.73 0.0 1.0
15.00 220.00 0.49 0.0 1.0
20.00 220.00 0.13 0.0 1.0
25.00 220.00 -0.34 0.0 1.0
30.00 220.00 -0.91 0.0 1.0
35.00 220.00 -1.58 0.0 1.0
40.00 220.00 -2.33 0.0 1.0
45.00 220.00 -3.16 0.5 0.5
50.00 220.00 -4.05 0.5 0.5
55.00 220.00 -4.99 0.5 0.5
60.00 220.00 -6.00 0.5 0.5
65.00 220.00 -7.13 0.5 0.5
70.00 220.00 -8.46 0.5 0.5
75.00 220.00 -10.21 0.5 0.5
80.00 220.00 -12.81 0.5 0.5
85.00 220.00 -17.75 0.5 0.5
0.00 230.00 0.91 0.0 1.0
5.00 230.00 0.88 0.0 1.0
10.00 230.00 0.75 0.0 1.0
15.00 230.00 0.54 0.0 1.0
20.00 230.00 0.22 0.0 1.0
25.00 230.00 -0.19 0.0 1.0
30.00 230.00 -0.69 0.0 1.0
35.00 230.00 -1.28 0.0 1.0
40.00 230.00 -1.95 0.0 1.0
45.00 230.00 -2.70 0.5 0.5
50.00 230.00 -3.52 0.5 0.5
55.00 230.00 -4.43 0.5 0.5
60.00 230.00 -5.46 0.5 0.5
65.00 230.00 -6.64 0.5 0.5
70.00 230.00 -8.08 0.5 0.5
75.00 230.00 -9.97 0.5 0.5
80.00 230.00 -12.76 0.5 0.5
85.00 230.00 -17.91 0.5 0.5
0.00 240.00 0.91 0.0 1.0
5.00 240.00 0.88 0.0 1.0
10.00 240.00 0.77 0.0 1.0
15.00 240.00 0.59 0.0 1.0
20.00 240.00 0.32 0.0 1.0
25.00 240.00 -0.02 0.0 1.0
30.00 240.00 -0.45 0.0 1.0
35.00 240.00 -0.96 0.0 1.0
40.00 240.00 -1.55 0.0 1.0
45.00 240.00 -2.23 0.5 0.5
50.00 240.00 -3.00 0.5 0.5
55.00 240.00 -3.89 0.5 0.5
60.00 240.00 -4.92 0.5 0.5
65.00 240.00 -6.15 0.5 0.5
70.00 240.00 -7.69 0.5 0.5
75.00 240.00 -9.72 0.5 0.5
80.00 240.00 -12.71 0.5 0.5
85.00 240.00 -18.10 0.5 0.5
0.00 250.00 0.91 0.0 1.0
5.00 250.00 0.88 0.0 1.0
10.00 250.00 0.79 0.0 1.0
15.00 250.00 0.64 0.0 1.0
20.00 250.00 0.42 0.0 1.0
25.00 250.00 0.13 0.0 1.0
30.00 250.00 -0.23 0.0 1.0
35.00 250.00 -0.67 0.0 1.0
40.00 250.00 -1.20 0.0 1.0
45.00 250.00 -1.81 0.5 0.5
50.00 250.00 -2.53 0.5 0.5
55.00 250.00 -3.39 0.5 0.5
60.00 250.00 -4.41 0.5 0.5
65.00 250.00 -5.68 0.5 0.5
70.00 250.00 -7.28 0.5 0.5
75.00 250.00 -9.43 0.5 0.5
80.00 250.00 -12.58 0.5 0.5
85.00 250.00 -18.19 0.5 0.5
0.00 260.00 0.91 0.0 1.0
5.00 260.00 0.89 0.0 1.0
10.00 260.00 0.81 0.0 1.0
15.00 260.00 0.68 0.0 1.0
20.00 260.00 0.49 0.0 1.0
25.00 260.00 0.25 0.0 1.0
30.00 260.00 -0.06 0.0 1.0
35.00 260.00 -0.45 0.0 1.0
40.00 260.00 -0.91 0.0 1.0
45.00 260.00 -1.48 0.5 0.5
50.00 260.00 -2.16 0.5 0.5
55.00 260.00 -2.98 0.5 0.5
60.00 260.00 -4.00 0.5 0.5
65.00 260.00 -5.27 0.5 0.5
70.00 260.00 -6.90 0.5 0.5
75.00 260.00 -9.11 0.5 0.5
80.00 260.00 -12.36 0.5 0.5
85.00 260.00 -18.11 0.5 0.5
0.00 270.00 0.91 0.0 1.0
5.00 270.00 0.89 0.0 1.0
10.00 270.00 0.82 0.0 1.0
15.00 270.00 0.70 0.0 1.0
20.00 270.00 0.54 0.0 1.0
25.00 270.00 0.32 0.0 1.0
30.00 270.00 0.05 0.0 1.0
35.00 270.00 -0.30 0.0 1.0
40.00 270.00 -0.73 0.0 1.0
45.00 270.00 -1.26 0.5 0.5
50.00 270.00 -1.91 0.5 0.5
55.00 270.00 -2.71 0.5 0.5
60.00 270.00 -3.71 0.5 0.5
65.00 270.00 -4.97 0.5 0.5
70.00 270.00 -6.60 0.5 0.5
75.00 270.00 -8.82 0.5 0.5
80.00 270.00 -12.09 0.5 0.5
85.00 270.00 -17.88 0.5 0.5
0.00 280.00 0.91 0.0 1.0
5.00 280.00 0.88 0.0 1.0
10.00 280.00 0.82 0.0 1.0
15.00 280.00 0.71 0.0 1.0
20.00 280.00 0.55 0.0 1.0
25.00 280.00 0.34 0.0 1.0
30.00 280.00 0.08 0.0 1.0
35.00 280.00 -0.26 0.0 1.0
40.00 280.00 -0.67 0.0 1.0
45.00 280.00 -1.19 0.5 0.5
50.00 280.00 -1.82 0.5 0.5
55.00 280.00 -2.61 0.5 0.5
60.00 280.00 -3.59 0.5 0.5
65.00 280.00 -4.84 0.5 0.5
70.00 280.00 -6.45 0.5 0.5
75.00 280.00 -8.65 0.5 0.5
80.00 280.00 -11.88 0.5 0.5
85.00 280.00 -17.63 0.5 0.5
0.00 290.00 0.91 0.0 1.0
5.00 290.00 0.88 0.0 1.0
10.00 290.00 0.81 0.0 1.0
15.00 290.00 0.69 0.0 1.0
20.00 290.00 0.52 0.0 1.0
25.00 290.00 0.30 0.0 1.0
30.00 290.00 0.02 0.0 1.0
35.00 290.00 -0.32 0.0 1.0
40.00 290.00 -0.75 0.0 1.0
45.00 290.00 -1.27 0.5 0.5
50.00 290.00 -1.91 0.5 0.5
55.00 290.00 -2.70 0.5 0.5
60.00 290.00 -3.68 0.5 0.5
65.00 290.00 -4.91 0.5 0.5
70.00 290.00 -6.51 0.5 0.5
