# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
90.00 150.00 -184.06 0.5 0.5
0.00 160.00 36.46 0.0 1.0
5.00 160.00 36.65 0.0 1.0
10.00 160.00 36.80 0.0 1.0
15.00 160.00 36.90 0.0 1.0
20.00 160.00 36.95 0.0 1.0
25.00 160.00 36.93 0.0 1.0
30.00 160.00 36.83 0.0 1.0
35.00 160.00 36.65 0.0 1.0
40.00 160.00 36.37 0.0 1.0
45.00 160.00 35.98 0.5 0.5
50.00 160.00 35.46 0.5 0.5
55.00 160.00 34.79 0.5 0.5
60.00 160.00 33.93 0.5 0.5
65.00 160.00 32.82 0.5 0.5
70.00 160.00 31.36 0.5 0.5
75.00 160.00 29.34 0.5 0.5
80.00 160.00 26.33 0.5 0.5
85.00 160.00 20.84 0.5 0.5
90.00 160.00 -183.25 0.5 0.5
0.00 170.00 36.46 0.0 1.0
5.00 170.00 36.61 0.0 1.0
10.00 170.00 36.71 0.0 1.0
15.00 170.00 36.77 0.0 1.0
20.00 170.00 36.76 0.0 1.0
25.00 170.00 36.68 0.0 1.0
30.00 170.00 36.52 0.0 1.0
35.00 170.00 36.28 0.0 1.0
40.00 170.00 35.95 0.0 1.0
45.00 170.00 35.53 0.5 0.5
50.00 170.00 35.01 0.5 0.5
55.00 170.00 34.38 0.5 0.5
60.00 170.00 33.59 0.5 0.5
65.00 170.00 32.61 0.5 0.5
70.00 170.00 31.33 0.5 0.5
75.00 170.00 29.55 0.5 0.5
80.00 170.00 26.82 0.5 0.5
85.00 170.00 21.66 0.5 0.5
90.00 170.00 -182.08 0.5 0.5
0.00 180.00 36.46 0.0 1.0
5.00 180.00 36.56 0.0 1.0
10.00 180.00 36.60 0.0 1.0
15.00 180.00 36.58 0.0 1.0
20.00 180.00 36.48 0.0 1.0
25.00 180.00 36.30 0.0 1.0
30.00 180.00 36.06 0.0 1.0
35.00 180.00 35.73 0.0 1.0
40.00 180.00 35.34 0.0 1.0
45.00 180.00 34.89 0.5 0.5
50.00 180.00 34.38 0.5 0.5
55.00 180.00 33.81 0.5 0.5
60.00 180.00 33.16 0.5 0.5
65.00 180.00 32.36 0.5 0.5
70.00 180.00 31.31 0.5 0.5
75.00 180.00 29.80 0.5 0.5
80.00 180.00 27.35 0.5 0.5
85.00 180.00 22.47 0.5 0.5
90.00 180.00 -181.02 0.5 0.5
0.00 190.00 36.46 0.0 1.0
5.00 190.00 36.51 0.0 1.0
10.00 190.00 36.47 0.0 1.0
15.00 190.00 36.34 0.0 1.0
20.00 190.00 36.12 0.0 1.0
25.00 190.00 35.81 0.0 1.0
30.00 190.00 35.43 0.0 1.0
35.00 190.00 34.99 0.0 1.0
40.00 190.00 34.51 0.0 1.0
45.00 190.00 34.02 0.5 0.5
50.00 190.00 33.54 0.5 0.5
55.00 190.00 33.08 0.5 0.5
60.00 190.00 32.61 0.5 0.5
65.00 190.00 32.04 0.5 0.5
70.00 190.00 31.25 0.5 0.5
75.00 190.00 29.98 0.5 0.5
80.00 190.00 27.76 0.5 0.5
85.00 190.00 23.07 0.5 0.5
90.00 190.00 -180.26 0.5 0.5
0.00 200.00 36.46 0.0 1.0
5.00 200.00 36.45 0.0 1.0
10.00 200.00 36.31 0.0 1.0
15.00 200.00 36.06 0.0 1.0
20.00 200.00 35.69 0.0 1.0
25.00 200.00 35.21 0.0 1.0
30.00 200.00 34.65 0.0 1.0
35.00 200.00 34.03 0.0 1.0
40.00 200.00 33.41 0.0 1.0
45.00 200.00 32.86 0.5 0.5
50.00 200.00 32.44 0.5 0.5
55.00 200.00 32.14 0.5 0.5
60.00 200.00 31.90 0.5 0.5
65.00 200.00 31.60 0.5 0.5
70.00 200.00 31.07 0.5 0.5
75.00 200.00 30.02 0.5 0.5
80.00 200.00 27.98 0.5 0.5
85.00 200.00 23.43 0.5 0.5
90.00 200.00 -179.80 0.5 0.5
0.00 210.00 36.46 0.0 1.0
5.00 210.00 36.38 0.0 1.0
10.00 210.00 36.15 0.0 1.0
15.00 210.00 35.76 0.0 1.0
20.00 210.00 35.22 0.0 1.0
25.00 210.00 34.52 0.0 1.0
30.00 210.00 33.70 0.0 1.0
