# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
50.00 250.00 -60.67 0.5 0.5
55.00 250.00 -60.77 0.5 0.5
60.00 250.00 -60.91 0.5 0.5
65.00 250.00 -61.10 0.5 0.5
70.00 250.00 -61.39 0.5 0.5
75.00 250.00 -61.87 0.5 0.5
80.00 250.00 -62.79 0.5 0.5
85.00 250.00 -65.21 0.5 0.5
90.00 250.00 -999.99 0.5 0.5
0.00 260.00 -60.03 0.0 1.0
5.00 260.00 -60.03 0.0 1.0
10.00 260.00 -60.04 0.0 1.0
15.00 260.00 -60.05 0.0 1.0
20.00 260.00 -60.07 0.0 1.0
25.00 260.00 -60.09 0.0 1.0
30.00 260.00 -60.12 0.0 1.0
35.00 260.00 -60.15 0.0 1.0
40.00 260.00 -60.20 0.0 1.0
45.00 260.00 -60.26 0.5 0.5
50.00 260.00 -60.33 0.5 0.5
55.00 260.00 -60.43 0.5 0.5
60.00 260.00 -60.57 0.5 0.5
65.00 260.00 -60.76 0.5 0.5
70.00 260.00 -61.05 0.5 0.5
75.00 260.00 -61.53 0.5 0.5
80.00 260.00 -62.45 0.5 0.5
85.00 260.00 -64.87 0.5 0.5
90.00 260.00 -999.99 0.5 0.5
0.00 270.00 -59.96 0.0 1.0
5.00 270.00 -59.97 0.0 1.0
10.00 270.00 -59.97 0.0 1.0
15.00 270.00 -59.99 0.0 1.0
20.00 270.00 -60.00 0.0 1.0
25.00 270.00 -60.02 0.0 1.0
30.00 270.00 -60.05 0.0 1.0
35.00 270.00 -60.09 0.0 1.0
40.00 270.00 -60.13 0.0 1.0
45.00 270.00 -60.19 0.5 0.5
50.00 270.00 -60.27 0.5 0.5
55.00 270.00 -60.37 0.5 0.5
60.00 270.00 -60.51 0.5 0.5
65.00 270.00 -60.70 0.5 0.5
70.00 270.00 -60.99 0.5 0.5
75.00 270.00 -61.47 0.5 0.5
80.00 270.00 -62.39 0.5 0.5
85.00 270.00 -64.81 0.5 0.5
90.00 270.00 -999.99 0.5 0.5
0.00 280.00 -60.17 0.0 1.0
5.00 280.00 -60.17 0.0 1.0
10.00 280.00 -60.18 0.0 1.0
15.00 280.00 -60.19 0.0 1.0
20.00 280.00 -60.21 0.0 1.0
25.00 280.00 -60.23 0.0 1.0
30.00 280.00 -60.26 0.0 1.0
35.00 280.00 -60.29 0.0 1.0
40.00 280.00 -60.34 0.0 1.0
45.00 280.00 -60.40 0.5 0.5
50.00 280.00 -60.47 0.5 0.5
55.00 280.00 -60.57 0.5 0.5
60.00 280.00 -60.71 0.5 0.5
65.00 280.00 -60.90 0.5 0.5
70.00 280.00 -61.19 0.5 0.5
75.00 280.00 -61.67 0.5 0.5
80.00 280.00 -62.59 0.5 0.5
85.00 280.00 -65.01 0.5 0.5
90.00 280.00 -999.99 0.5 0.5
0.00 290.00 -60.65 0.0 1.0
5.00 290.00 -60.65 0.0 1.0
10.00 290.00 -60.66 0.0 1.0
15.00 290.00 -60.67 0.0 1.0
20.00 290.00 -60.69 0.0 1.0
25.00 290.00 -60.71 0.0 1.0
30.00 290.00 -60.74 0.0 1.0
35.00 290.00 -60.77 0.0 1.0
40.00 290.00 -60.82 0.0 1.0
45.00 290.00 -60.88 0.5 0.5
50.00 290.00 -60.96 0.5 0.5
55.00 290.00 -61.06 0.5 0.5
60.00 290.00 -61.19 0.5 0.5
65.00 290.00 -61.38 0.5 0.5
70.00 290.00 -61.67 0.5 0.5
75.00 290.00 -62.15 0.5 0.5
80.00 290.00 -63.07 0.5 0.5
85.00 290.00 -65.49 0.5 0.5
90.00 290.00 -999.99 0.5 0.5
0.00 300.00 -61.44 0.0 1.0
5.00 300.00 -61.45 0.0 1.0
10.00 300.00 -61.45 0.0 1.0
15.00 300.00 -61.47 0.0 1.0
20.00 300.00 -61.48 0.0 1.0
25.00 300.00 -61.50 0.0 1.0
30.00 300.00 -61.53 0.0 1.0
35.00 300.00 -61.57 0.0 1.0
40.00 300.00 -61.62 0.0 1.0
45.00 300.00 -61.67 0.5 0.5
50.00 300.00 -61.75 0.5 0.5
55.00 300.00 -61.85 0.5 0.5
60.00 300.00 -61.99 0.5 0.5
65.00 300.00 -62.18 0.5 0.5
70.00 300.00 -62.47 0.5 0.5
75.00 300.00 -62.95 0.5 0.5
80.00 300.00 -63.87 0.5 0.5
85.00 300.00 -66.29 0.5 0.5
90.00 300.00 -999.99 0.5 0.5
0.00 310.00 -62.62 0.0 1.0
5.00 310.00 -62.62 0.0 1.0
10.00 310.00 -62.63 0.0 1.0
15.00 310.00 -62.64 0.0 1.0
20.00 310.00 -62.65 0.0 1.0
25.00 310.00 -62.68 0.0 1.0
30.00 310.00 -62.71 0.0 1.0
35.00 310.00 -62.74 0.0 1.0
40.00 310.00 -62.79 0.0 1.0
45.00 310.00 -62.85 0.5 0.5
50.00 310.00 -62.92 0.5 0.5
55.00 310.00 -63.03 0.5 0.5
60.00 310.00 -63.16 0.5 0.5
65.00 310.00 -63.35 0.5 0.5
70.00 310.00 -63.65 0.5 0.5
75.00 310.00 -64.12 0.5 0.5
80.00 310.00 -65.04 0.5 0.5
85.00 310.00 -67.46 0.5 0.5
90.00 310.00 -999.99 0.5 0.5
0.00 320.00 -64.28 0.0 1.0
5.00 320.00 -64.28 0.0 1.0
10.00 320.00 -64.29 0.0 1.0
15.00 320.00 -64.31 0.0 1.0
20.00 320.00 -64.32 0.0 1.0
25.00 320.00 -64.35 0.0 1.0
30.00 320.00 -64.38 0.0 1.0
35.00 320.00 -64.41 0.0 1.0
40.00 320.00 -64.46 0.0 1.0
45.00 320.00 -64.52 0.5 0.5
50.00 320.00 -64.60 0.5 0.5
55.00 320.00 -64.70 0.5 0.5
60.00 320.00 -64.83 0.5 0.5
65.00 320.00 -65.03 0.5 0.5
70.00 320.00 -65.32 0.5 0.5
75.00 320.00 -65.80 0.5 0.5
80.00 320.00 -66.72 0.5 0.5
85.00 320.00 -69.14 0.5 0.5
90.00 320.00 -999.99 0.5 0.5
0.00 330.00 -66.68 0.0 1.0
5.00 330.00 -66.69 0.0 1.0
10.00 330.00 -66.70 0.0 1.0
15.00 330.00 -66.71 0.0 1.0
20.00 330.00 -66.73 0.0 1.0
25.00 330.00 -66.75 0.0 1.0
