# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 18.1 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
15.00 180.00 -75.53 0.0 1.0
20.00 180.00 -72.98 0.0 1.0
25.00 180.00 -71.08 0.0 1.0
30.00 180.00 -69.61 0.0 1.0
35.00 180.00 -68.46 0.0 1.0
40.00 180.00 -67.57 0.0 1.0
45.00 180.00 -66.88 0.5 0.5
50.00 180.00 -66.39 0.5 0.5
55.00 180.00 -66.08 0.5 0.5
60.00 180.00 -65.97 0.5 0.5
65.00 180.00 -66.10 0.5 0.5
70.00 180.00 -66.54 0.5 0.5
75.00 180.00 -67.47 0.5 0.5
80.00 180.00 -69.30 0.5 0.5
85.00 180.00 -73.49 0.5 0.5
90.00 180.00 -999.99 0.5 0.5
0.00 190.00 -58.16 0.0 1.0
5.00 190.00 -58.27 0.0 1.0
10.00 190.00 -58.38 0.0 1.0
15.00 190.00 -58.48 0.0 1.0
20.00 190.00 -58.58 0.0 1.0
25.00 190.00 -58.67 0.0 1.0
30.00 190.00 -58.76 0.0 1.0
35.00 190.00 -58.85 0.0 1.0
40.00 190.00 -58.96 0.0 1.0
45.00 190.00 -59.10 0.5 0.5
50.00 190.00 -59.28 0.5 0.5
55.00 190.00 -59.52 0.5 0.5
60.00 190.00 -59.85 0.5 0.5
65.00 190.00 -60.34 0.5 0.5
70.00 190.00 -61.05 0.5 0.5
75.00 190.00 -62.19 0.5 0.5
80.00 190.00 -64.17 0.5 0.5
85.00 190.00 -68.44 0.5 0.5
90.00 190.00 -999.99 0.5 0.5
0.00 200.00 -52.11 0.0 1.0
5.00 200.00 -52.16 0.0 1.0
10.00 200.00 -52.23 0.0 1.0
15.00 200.00 -52.30 0.0 1.0
20.00 200.00 -52.39 0.0 1.0
25.00 200.00 -52.49 0.0 1.0
30.00 200.00 -52.60 0.0 1.0
35.00 200.00 -52.73 0.0 1.0
40.00 200.00 -52.88 0.0 1.0
45.00 200.00 -53.07 0.5 0.5
50.00 200.00 -53.31 0.5 0.5
55.00 200.00 -53.61 0.5 0.5
60.00 200.00 -54.00 0.5 0.5
65.00 200.00 -54.53 0.5 0.5
70.00 200.00 -55.29 0.5 0.5
75.00 200.00 -56.46 0.5 0.5
80.00 200.00 -58.47 0.5 0.5
85.00 200.00 -62.75 0.5 0.5
90.00 200.00 -999.99 0.5 0.5
0.00 210.00 -48.75 0.0 1.0
5.00 210.00 -48.79 0.0 1.0
10.00 210.00 -48.84 0.0 1.0
15.00 210.00 -48.90 0.0 1.0
20.00 210.00 -48.97 0.0 1.0
25.00 210.00 -49.06 0.0 1.0
30.00 210.00 -49.16 0.0 1.0
35.00 210.00 -49.29 0.0 1.0
40.00 210.00 -49.45 0.0 1.0
45.00 210.00 -49.64 0.5 0.5
50.00 210.00 -49.87 0.5 0.5
55.00 210.00 -50.18 0.5 0.5
60.00 210.00 -50.57 0.5 0.5
65.00 210.00 -51.11 0.5 0.5
70.00 210.00 -51.87 0.5 0.5
75.00 210.00 -53.05 0.5 0.5
80.00 210.00 -55.05 0.5 0.5
85.00 210.00 -59.35 0.5 0.5
90.00 210.00 -999.99 0.5 0.5
0.00 220.00 -46.54 0.0 1.0
5.00 220.00 -46.57 0.0 1.0
10.00 220.00 -46.60 0.0 1.0
