# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 144.5 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 370.00 67.72 0.0 1.0
25.00 370.00 68.30 0.0 1.0
30.00 370.00 68.11 0.0 1.0
35.00 370.00 67.36 0.0 1.0
40.00 370.00 66.24 0.0 1.0
45.00 370.00 64.91 0.5 0.5
50.00 370.00 63.49 0.5 0.5
55.00 370.00 62.02 0.5 0.5
60.00 370.00 60.47 0.5 0.5
65.00 370.00 58.82 0.5 0.5
70.00 370.00 57.07 0.5 0.5
75.00 370.00 55.30 0.5 0.5
80.00 370.00 53.70 0.5 0.5
85.00 370.00 52.44 0.5 0.5
90.00 370.00 51.57 0.5 0.5
95.00 370.00 51.04 0.5 0.5
100.00 370.00 50.87 0.5 0.5
105.00 370.00 51.38 0.5 0.5
110.00 370.00 52.87 0.5 0.5
115.00 370.00 55.04 0.5 0.5
120.00 370.00 57.41 0.5 0.5
125.00 370.00 59.77 0.5 0.5
130.00 370.00 62.08 0.5 0.5
135.00 370.00 64.28 0.5 0.5
140.00 370.00 66.20 1.0 0.0
145.00 370.00 67.67 1.0 0.0
150.00 370.00 68.58 1.0 0.0
155.00 370.00 68.87 1.0 0.0
160.00 370.00 68.40 1.0 0.0
165.00 370.00 66.91 1.0 0.0
170.00 370.00 63.75 1.0 0.0
175.00 370.00 56.76 1.0 0.0
180.00 370.00 49.81 1.0 0.0
0.00 380.00 52.45 0.0 1.0
5.00 380.00 55.09 0.0 1.0
10.00 380.00 62.21 0.0 1.0
15.00 380.00 65.63 0.0 1.0
20.00 380.00 67.34 0.0 1.0
25.00 380.00 68.00 0.0 1.0
30.00 380.00 67.95 0.0 1.0
35.00 380.00 67.40 0.0 1.0
40.00 380.00 66.52 0.0 1.0
45.00 380.00 65.45 0.5 0.5
50.00 380.00 64.24 0.5 0.5
55.00 380.00 62.93 0.5 0.5
60.00 380.00 61.56 0.5 0.5
65.00 380.00 60.13 0.5 0.5
70.00 380.00 58.62 0.5 0.5
75.00 380.00 57.07 0.5 0.5
80.00 380.00 55.49 0.5 0.5
85.00 380.00 53.93 0.5 0.5
90.00 380.00 52.41 0.5 0.5
95.00 380.00 50.90 0.5 0.5
100.00 380.00 49.50 0.5 0.5
105.00 380.00 48.81 0.5 0.5
110.00 380.00 49.99 0.5 0.5
115.00 380.00 52.87 0.5 0.5
120.00 380.00 56.24 0.5 0.5
125.00 380.00 59.47 0.5 0.5
130.00 380.00 62.35 0.5 0.5
135.00 380.00 64.78 0.5 0.5
140.00 380.00 66.67 1.0 0.0
145.00 380.00 68.00 1.0 0.0
150.00 380.00 68.73 1.0 0.0
155.00 380.00 68.81 1.0 0.0
160.00 380.00 68.15 1.0 0.0
165.00 380.00 66.47 1.0 0.0
170.00 380.00 63.15 1.0 0.0
175.00 380.00 56.03 1.0 0.0
180.00 380.00 49.81 1.0 0.0
0.00 390.00 52.45 0.0 1.0
5.00 390.00 54.24 0.0 1.0
10.00 390.00 61.40 0.0 1.0
15.00 390.00 64.93 0.0 1.0
20.00 390.00 66.78 0.0 1.0
25.00 390.00 67.58 0.0 1.0
30.00 390.00 67.68 0.0 1.0
35.00 390.00 67.32 0.0 1.0
40.00 390.00 66.69 0.0 1.0
45.00 390.00 65.91 0.5 0.5
50.00 390.00 65.03 0.5 0.5
55.00 390.00 64.04 0.5 0.5
60.00 390.00 62.94 0.5 0.5
65.00 390.00 61.74 0.5 0.5
70.00 390.00 60.47 0.5 0.5
75.00 390.00 59.17 0.5 0.5
80.00 390.00 57.86 0.5 0.5
85.00 390.00 56.52 0.5 0.5
90.00 390.00 55.09 0.5 0.5
95.00 390.00 53.41 0.5 0.5
100.00 390.00 51.37 0.5 0.5
105.00 390.00 49.49 0.5 0.5
110.00 390.00 50.48 0.5 0.5
115.00 390.00 54.34 0.5 0.5
120.00 390.00 58.22 0.5 0.5
125.00 390.00 61.42 0.5 0.5
130.00 390.00 63.99 0.5 0.5
135.00 390.00 65.99 0.5 0.5
140.00 390.00 67.46 1.0 0.0
145.00 390.00 68.39 1.0 0.0
150.00 390.00 68.77 1.0 0.0
155.00 390.00 68.54 1.0 0.0
160.00 390.00 67.60 1.0 0.0
165.00 390.00 65.67 1.0 0.0
170.00 390.00 62.15 1.0 0.0
175.00 390.00 54.86 1.0 0.0
180.00 390.00 49.81 1.0 0.0
0.00 400.00 52.45 0.0 1.0
5.00 400.00 53.02 0.0 1.0
10.00 400.00 60.16 0.0 1.0
15.00 400.00 63.88 0.0 1.0
20.00 400.00 65.94 0.0 1.0
25.00 400.00 66.96 0.0 1.0
30.00 400.00 67.28 0.0 1.0
35.00 400.00 67.10 0.0 1.0
40.00 400.00 66.60 0.0 1.0
45.00 400.00 65.95 0.5 0.5
50.00 400.00 65.23 0.5 0.5
55.00 400.00 64.47 0.5 0.5
60.00 400.00 63.62 0.5 0.5
65.00 400.00 62.65 0.5 0.5
70.00 400.00 61.50 0.5 0.5
75.00 400.00 60.17 0.5 0.5
80.00 400.00 58.61 0.5 0.5
85.00 400.00 56.75 0.5 0.5
90.00 400.00 54.53 0.5 0.5
95.00 400.00 52.15 0.5 0.5
100.00 400.00 51.27 0.5 0.5
105.00 400.00 53.55 0.5 0.5
110.00 400.00 56.88 0.5 0.5
115.00 400.00 59.86 0.5 0.5
120.00 400.00 62.34 0.5 0.5
125.00 400.00 64.37 0.5 0.5
130.00 400.00 65.99 0.5 0.5
135.00 400.00 67.23 0.5 0.5
140.00 400.00 68.07 1.0 0.0
145.00 400.00 68.49 1.0 0.0
150.00 400.00 68.44 1.0 0.0
155.00 400.00 67.84 1.0 0.0
160.00 400.00 66.58 1.0 0.0
165.00 400.00 64.39 1.0 0.0
170.00 400.00 60.65 1.0 0.0
175.00 400.00 53.16 1.0 0.0
180.00 400.00 49.81 1.0 0.0
0.00 410.00 52.45 0.0 1.0
5.00 410.00 51.49 0.0 1.0
10.00 410.00 58.36 0.0 1.0
15.00 410.00 62.30 0.0 1.0
20.00 410.00 64.63 0.0 1.0
25.00 410.00 65.99 0.0 1.0
30.00 410.00 66.64 0.0 1.0
35.00 410.00 66.77 0.0 1.0
40.00 410.00 66.49 0.0 1.0
45.00 410.00 65.92 0.5 0.5
50.00 410.00 65.14 0.5 0.5
55.00 410.00 64.22 0.5 0.5
60.00 410.00 63.18 0.5 0.5
65.00 410.00 62.01 0.5 0.5
70.00 410.00 60.64 0.5 0.5
75.00 410.00 59.03 0.5 0.5
80.00 410.00 57.18 0.5 0.5
85.00 410.00 55.40 0.5 0.5
90.00 410.00 54.65 0.5 0.5
95.00 410.00 55.74 0.5 0.5
100.00 410.00 57.86 0.5 0.5
105.00 410.00 60.04 0.5 0.5
110.00 410.00 61.97 0.5 0.5
115.00 410.00 63.62 0.5 0.5
120.00 410.00 65.00 0.5 0.5
125.00 410.00 66.13 0.5 0.5
130.00 410.00 67.01 0.5 0.5
135.00 410.00 67.61 0.5 0.5
140.00 410.00 67.90 1.0 0.0
145.00 410.00 67.83 1.0 0.0
150.00 410.00 67.35 1.0 0.0
155.00 410.00 66.39 1.0 0.0
160.00 410.00 64.82 1.0 0.0
165.00 410.00 62.38 1.0 0.0
170.00 410.00 58.42 1.0 0.0
175.00 410.00 50.81 1.0 0.0
180.00 410.00 49.81 1.0 0.0
0.00 420.00 52.45 0.0 1.0
5.00 420.00 49.99 0.0 1.0
10.00 420.00 55.72 0.0 1.0
15.00 420.00 59.85 0.0 1.0
20.00 420.00 62.48 0.0 1.0
25.00 420.00 64.20 0.0 1.0
30.00 420.00 65.28 0.0 1.0
35.00 420.00 65.86 0.0 1.0
40.00 420.00 66.03 0.0 1.0
45.00 420.00 65.87 0.5 0.5
50.00 420.00 65.41 0.5 0.5
55.00 420.00 64.67 0.5 0.5
60.00 420.00 63.67 0.5 0.5
65.00 420.00 62.39 0.5 0.5
70.00 420.00 60.81 0.5 0.5
75.00 420.00 58.88 0.5 0.5
80.00 420.00 56.73 0.5 0.5
85.00 420.00 55.02 0.5 0.5
90.00 420.00 55.14 0.5 0.5
95.00 420.00 56.99 0.5 0.5
100.00 420.00 59.21 0.5 0.5
105.00 420.00 61.17 0.5 0.5
110.00 420.00 62.78 0.5 0.5
115.00 420.00 64.06 0.5 0.5
120.00 420.00 65.06 0.5 0.5
125.00 420.00 65.77 0.5 0.5
130.00 420.00 66.22 0.5 0.5
135.00 420.00 66.39 0.5 0.5
140.00 420.00 66.26 1.0 0.0
145.00 420.00 65.81 1.0 0.0
150.00 420.00 64.99 1.0 0.0
155.00 420.00 63.74 1.0 0.0
160.00 420.00 61.92 1.0 0.0
165.00 420.00 59.26 1.0 0.0
170.00 420.00 55.09 1.0 0.0
175.00 420.00 48.00 1.0 0.0
180.00 420.00 49.81 1.0 0.0
0.00 430.00 52.45 0.0 1.0
5.00 430.00 49.48 0.0 1.0
10.00 430.00 52.01 0.0 1.0
15.00 430.00 55.83 0.0 1.0
20.00 430.00 58.67 0.0 1.0
25.00 430.00 60.67 0.0 1.0
30.00 430.00 62.08 0.0 1.0
35.00 430.00 63.02 0.0 1.0
40.00 430.00 63.60 0.0 1.0
45.00 430.00 63.84 0.5 0.5
50.00 430.00 63.78 0.5 0.5
55.00 430.00 63.42 0.5 0.5
60.00 430.00 62.76 0.5 0.5
65.00 430.00 61.76 0.5 0.5
70.00 430.00 60.35 0.5 0.5
75.00 430.00 58.45 0.5 0.5
80.00 430.00 55.92 0.5 0.5
85.00 430.00 52.86 0.5 0.5
90.00 430.00 51.15 0.5 0.5
95.00 430.00 53.13 0.5 0.5
100.00 430.00 56.07 0.5 0.5
105.00 430.00 58.43 0.5 0.5
110.00 430.00 60.15 0.5 0.5
115.00 430.00 61.38 0.5 0.5
120.00 430.00 62.19 0.5 0.5
125.00 430.00 62.66 0.5 0.5
130.00 430.00 62.82 0.5 0.5
135.00 430.00 62.70 0.5 0.5
140.00 430.00 62.28 1.0 0.0
145.00 430.00 61.57 1.0 0.0
150.00 430.00 60.52 1.0 0.0
155.00 430.00 59.06 1.0 0.0
160.00 430.00 57.06 1.0 0.0
165.00 430.00 54.27 1.0 0.0
170.00 430.00 50.30 1.0 0.0
175.00 430.00 46.70 1.0 0.0
180.00 430.00 49.81 1.0 0.0
0.00 440.00 52.45 0.0 1.0
5.00 440.00 50.64 0.0 1.0
10.00 440.00 49.52 0.0 1.0
15.00 440.00 49.88 0.0 1.0
20.00 440.00 51.28 0.0 1.0
25.00 440.00 52.83 0.0 1.0
30.00 440.00 54.12 0.0 1.0
35.00 440.00 55.07 0.0 1.0
40.00 440.00 55.68 0.0 1.0
45.00 440.00 56.00 0.5 0.5
50.00 440.00 56.05 0.5 0.5
55.00 440.00 55.83 0.5 0.5
60.00 440.00 55.32 0.5 0.5
65.00 440.00 54.51 0.5 0.5
70.00 440.00 53.33 0.5 0.5
75.00 440.00 51.66 0.5 0.5
80.00 440.00 49.31 0.5 0.5
85.00 440.00 45.91 0.5 0.5
90.00 440.00 41.34 0.5 0.5
95.00 440.00 40.78 0.5 0.5
100.00 440.00 45.27 0.5 0.5
105.00 440.00 48.75 0.5 0.5
110.00 440.00 51.12 0.5 0.5
115.00 440.00 52.75 0.5 0.5
120.00 440.00 53.87 0.5 0.5
125.00 440.00 54.59 0.5 0.5
130.00 440.00 54.97 0.5 0.5
135.00 440.00 55.04 0.5 0.5
140.00 440.00 54.81 1.0 0.0
145.00 440.00 54.30 1.0 0.0
150.00 440.00 53.49 1.0 0.0
155.00 440.00 52.41 1.0 0.0
160.00 440.00 51.11 1.0 0.0
165.00 440.00 49.79 1.0 0.0
170.00 440.00 48.89 1.0 0.0
175.00 440.00 48.90 1.0 0.0
180.00 440.00 49.81 1.0 0.0
0.00 450.00 52.45 0.0 1.0
5.00 450.00 52.66 0.0 1.0
10.00 450.00 52.71 0.0 1.0
15.00 450.00 52.75 0.0 1.0
20.00 450.00 52.90 0.0 1.0
25.00 450.00 53.23 0.0 1.0
30.00 450.00 53.67 0.0 1.0
35.00 450.00 54.11 0.0 1.0
40.00 450.00 54.42 0.0 1.0
45.00 450.00 54.54 0.5 0.5
50.00 450.00 54.39 0.5 0.5
55.00 450.00 53.94 0.5 0.5
60.00 450.00 53.15 0.5 0.5
65.00 450.00 51.97 0.5 0.5
70.00 450.00 50.35 0.5 0.5
75.00 450.00 48.21 0.5 0.5
80.00 450.00 45.56 0.5 0.5
85.00 450.00 43.13 0.5 0.5
90.00 450.00 43.10 0.5 0.5
95.00 450.00 45.31 0.5 0.5
100.00 450.00 47.67 0.5 0.5
105.00 450.00 49.59 0.5 0.5
110.00 450.00 51.09 0.5 0.5
115.00 450.00 52.29 0.5 0.5
120.00 450.00 53.27 0.5 0.5
125.00 450.00 54.08 0.5 0.5
130.00 450.00 54.78 0.5 0.5
135.00 450.00 55.34 0.5 0.5
140.00 450.00 55.77 1.0 0.0
145.00 450.00 56.04 1.0 0.0
150.00 450.00 56.10 1.0 0.0
155.00 450.00 55.92 1.0 0.0
160.00 450.00 55.47 1.0 0.0
165.00 450.00 54.68 1.0 0.0
170.00 450.00 53.52 1.0 0.0
175.00 450.00 51.92 1.0 0.0
180.00 450.00 49.81 1.0 0.0
0.00 460.00 52.45 0.0 1.0
5.00 460.00 54.66 0.0 1.0
10.00 460.00 56.43 0.0 1.0
15.00 460.00 57.97 0.0 1.0
20.00 460.00 59.30 0.0 1.0
25.00 460.00 60.38 0.0 1.0
30.00 460.00 61.16 0.0 1.0
35.00 460.00 61.62 0.0 1.0
40.00 460.00 61.74 0.0 1.0
45.00 460.00 61.52 0.5 0.5
50.00 460.00 60.99 0.5 0.5
55.00 460.00 60.17 0.5 0.5
60.00 460.00 59.07 0.5 0.5
65.00 460.00 57.69 0.5 0.5
70.00 460.00 56.03 0.5 0.5
75.00 460.00 54.02 0.5 0.5
80.00 460.00 51.62 0.5 0.5
85.00 460.00 49.00 0.5 0.5
90.00 460.00 47.56 0.5 0.5
95.00 460.00 49.02 0.5 0.5
100.00 460.00 51.70 0.5 0.5
105.00 460.00 54.13 0.5 0.5
110.00 460.00 56.06 0.5 0.5
115.00 460.00 57.54 0.5 0.5
120.00 460.00 58.65 0.5 0.5
125.00 460.00 59.45 0.5 0.5
130.00 460.00 59.99 0.5 0.5
135.00 460.00 60.33 0.5 0.5
140.00 460.00 60.51 1.0 0.0
145.00 460.00 60.57 1.0 0.0
150.00 460.00 60.50 1.0 0.0
155.00 460.00 60.25 1.0 0.0
160.00 460.00 59.71 1.0 0.0
165.00 460.00 58.73 1.0 0.0
170.00 460.00 57.08 1.0 0.0
175.00 460.00 54.37 1.0 0.0
180.00 460.00 49.81 1.0 0.0
0.00 470.00 52.45 0.0 1.0
5.00 470.00 56.34 0.0 1.0
10.00 470.00 59.08 0.0 1.0
15.00 470.00 61.11 0.0 1.0
20.00 470.00 62.61 0.0 1.0
25.00 470.00 63.64 0.0 1.0
30.00 470.00 64.26 0.0 1.0
35.00 470.00 64.50 0.0 1.0
40.00 470.00 64.42 0.0 1.0
45.00 470.00 64.09 0.5 0.5
50.00 470.00 63.57 0.5 0.5
55.00 470.00 62.89 0.5 0.5
60.00 470.00 62.07 0.5 0.5
65.00 470.00 61.07 0.5 0.5
70.00 470.00 59.84 0.5 0.5
75.00 470.00 58.29 0.5 0.5
80.00 470.00 56.32 0.5 0.5
85.00 470.00 53.88 0.5 0.5
90.00 470.00 51.46 0.5 0.5
95.00 470.00 51.00 0.5 0.5
100.00 470.00 53.17 0.5 0.5
105.00 470.00 55.81 0.5 0.5
110.00 470.00 58.05 0.5 0.5
115.00 470.00 59.81 0.5 0.5
120.00 470.00 61.17 0.5 0.5
125.00 470.00 62.19 0.5 0.5
130.00 470.00 62.88 0.5 0.5
135.00 470.00 63.29 0.5 0.5
140.00 470.00 63.45 1.0 0.0
145.00 470.00 63.40 1.0 0.0
150.00 470.00 63.18 1.0 0.0
155.00 470.00 62.82 1.0 0.0
160.00 470.00 62.23 1.0 0.0
165.00 470.00 61.23 1.0 0.0
170.00 470.00 59.45 1.0 0.0
175.00 470.00 56.23 1.0 0.0
180.00 470.00 49.81 1.0 0.0
0.00 480.00 52.45 0.0 1.0
5.00 480.00 57.70 0.0 1.0
10.00 480.00 60.94 0.0 1.0
15.00 480.00 63.09 0.0 1.0
20.00 480.00 64.53 0.0 1.0
25.00 480.00 65.43 0.0 1.0
30.00 480.00 65.88 0.0 1.0
35.00 480.00 65.98 0.0 1.0
40.00 480.00 65.82 0.0 1.0
45.00 480.00 65.45 0.5 0.5
50.00 480.00 64.89 0.5 0.5
55.00 480.00 64.15 0.5 0.5
60.00 480.00 63.22 0.5 0.5
65.00 480.00 62.04 0.5 0.5
70.00 480.00 60.57 0.5 0.5
75.00 480.00 58.74 0.5 0.5
80.00 480.00 56.55 0.5 0.5
85.00 480.00 54.34 0.5 0.5
90.00 480.00 53.38 0.5 0.5
95.00 480.00 54.64 0.5 0.5
100.00 480.00 56.83 0.5 0.5
105.00 480.00 58.88 0.5 0.5
110.00 480.00 60.59 0.5 0.5
115.00 480.00 61.97 0.5 0.5
120.00 480.00 63.10 0.5 0.5
125.00 480.00 64.02 0.5 0.5
130.00 480.00 64.72 0.5 0.5
135.00 480.00 65.19 0.5 0.5
140.00 480.00 65.41 1.0 0.0
145.00 480.00 65.36 1.0 0.0
150.00 480.00 65.07 1.0 0.0
155.00 480.00 64.59 1.0 0.0
160.00 480.00 63.92 1.0 0.0
165.00 480.00 62.90 1.0 0.0
170.00 480.00 61.11 1.0 0.0
175.00 480.00 57.65 1.0 0.0
180.00 480.00 49.81 1.0 0.0
0.00 490.00 52.45 0.0 1.0
5.00 490.00 58.77 0.0 1.0
10.00 490.00 62.26 0.0 1.0
15.00 490.00 64.40 0.0 1.0
20.00 490.00 65.74 0.0 1.0
25.00 490.00 66.50 0.0 1.0
30.00 490.00 66.84 0.0 1.0
35.00 490.00 66.83 0.0 1.0
40.00 490.00 66.53 0.0 1.0
45.00 490.00 66.01 0.5 0.5
50.00 490.00 65.28 0.5 0.5
55.00 490.00 64.40 0.5 0.5
60.00 490.00 63.36 0.5 0.5
65.00 490.00 62.16 0.5 0.5
70.00 490.00 60.77 0.5 0.5
75.00 490.00 59.20 0.5 0.5
80.00 490.00 57.60 0.5 0.5
85.00 490.00 56.45 0.5 0.5
90.00 490.00 56.45 0.5 0.5
95.00 490.00 57.62 0.5 0.5
100.00 490.00 59.25 0.5 0.5
105.00 490.00 60.84 0.5 0.5
110.00 490.00 62.21 0.5 0.5
115.00 490.00 63.35 0.5 0.5
120.00 490.00 64.28 0.5 0.5
125.00 490.00 65.05 0.5 0.5
130.00 490.00 65.69 0.5 0.5
135.00 490.00 66.21 0.5 0.5
140.00 490.00 66.53 1.0 0.0
145.00 490.00 66.61 1.0 0.0
150.00 490.00 66.39 1.0 0.0
155.00 490.00 65.89 1.0 0.0
160.00 490.00 65.15 1.0 0.0
165.00 490.00 64.09 1.0 0.0
170.00 490.00 62.29 1.0 0.0
175.00 490.00 58.72 1.0 0.0
180.00 490.00 49.81 1.0 0.0
0.00 500.00 52.45 0.0 1.0
5.00 500.00 59.59 0.0 1.0
10.00 500.00 63.20 0.0 1.0
15.00 500.00 65.29 0.0 1.0
20.00 500.00 66.52 0.0 1.0
25.00 500.00 67.18 0.0 1.0
30.00 500.00 67.40 0.0 1.0
35.00 500.00 67.23 0.0 1.0
40.00 500.00 66.76 0.0 1.0
45.00 500.00 66.07 0.5 0.5
50.00 500.00 65.26 0.5 0.5
55.00 500.00 64.39 0.5 0.5
60.00 500.00 63.49 0.5 0.5
65.00 500.00 62.58 0.5 0.5
70.00 500.00 61.65 0.5 0.5
75.00 500.00 60.75 0.5 0.5
80.00 500.00 59.91 0.5 0.5
85.00 500.00 59.26 0.5 0.5
90.00 500.00 58.97 0.5 0.5
95.00 500.00 59.25 0.5 0.5
100.00 500.00 60.07 0.5 0.5
105.00 500.00 61.22 0.5 0.5
110.00 500.00 62.44 0.5 0.5
115.00 500.00 63.56 0.5 0.5
120.00 500.00 64.51 0.5 0.5
125.00 500.00 65.30 0.5 0.5
130.00 500.00 65.96 0.5 0.5
135.00 500.00 66.54 0.5 0.5
140.00 500.00 67.00 1.0 0.0
145.00 500.00 67.26 1.0 0.0
150.00 500.00 67.21 1.0 0.0
155.00 500.00 66.80 1.0 0.0
160.00 500.00 66.06 1.0 0.0
165.00 500.00 64.96 1.0 0.0
170.00 500.00 63.16 1.0 0.0
175.00 500.00 59.52 1.0 0.0
180.00 500.00 49.81 1.0 0.0
0.00 510.00 52.45 0.0 1.0
5.00 510.00 60.19 0.0 1.0
10.00 510.00 63.86 0.0 1.0
15.00 510.00 65.87 0.0 1.0
20.00 510.00 67.02 0.0 1.0
25.00 510.00 67.59 0.0 1.0
30.00 510.00 67.69 0.0 1.0
35.00 510.00 67.37 0.0 1.0
40.00 510.00 66.73 0.0 1.0
45.00 510.00 65.91 0.5 0.5
50.00 510.00 65.05 0.5 0.5
55.00 510.00 64.21 0.5 0.5
60.00 510.00 63.45 0.5 0.5
65.00 510.00 62.80 0.5 0.5
70.00 510.00 62.26 0.5 0.5
75.00 510.00 61.80 0.5 0.5
80.00 510.00 61.34 0.5 0.5
85.00 510.00 60.84 0.5 0.5
90.00 510.00 60.34 0.5 0.5
95.00 510.00 59.97 0.5 0.5
100.00 510.00 59.99 0.5 0.5
105.00 510.00 60.55 0.5 0.5
110.00 510.00 61.57 0.5 0.5
115.00 510.00 62.75 0.5 0.5
120.00 510.00 63.88 0.5 0.5
125.00 510.00 64.84 0.5 0.5
130.00 510.00 65.65 0.5 0.5
135.00 510.00 66.36 0.5 0.5
140.00 510.00 66.99 1.0 0.0
145.00 510.00 67.47 1.0 0.0
150.00 510.00 67.64 1.0 0.0
155.00 510.00 67.38 1.0 0.0
160.00 510.00 66.70 1.0 0.0
165.00 510.00 65.59 1.0 0.0
170.00 510.00 63.78 1.0 0.0
175.00 510.00 60.10 1.0 0.0
180.00 510.00 49.81 1.0 0.0
0.00 520.00 52.45 0.0 1.0
5.00 520.00 60.60 0.0 1.0
10.00 520.00 64.28 0.0 1.0
15.00 520.00 66.24 0.0 1.0
20.00 520.00 67.33 0.0 1.0
25.00 520.00 67.83 0.0 1.0
30.00 520.00 67.83 0.0 1.0
35.00 520.00 67.37 0.0 1.0
40.00 520.00 66.57 0.0 1.0
45.00 520.00 65.59 0.5 0.5
50.00 520.00 64.57 0.5 0.5
55.00 520.00 63.59 0.5 0.5
60.00 520.00 62.75 0.5 0.5
65.00 520.00 62.13 0.5 0.5
70.00 520.00 61.75 0.5 0.5
75.00 520.00 61.50 0.5 0.5
80.00 520.00 61.23 0.5 0.5
85.00 520.00 60.87 0.5 0.5
90.00 520.00 60.36 0.5 0.5
95.00 520.00 59.75 0.5 0.5
100.00 520.00 59.24 0.5 0.5
105.00 520.00 59.20 0.5 0.5
110.00 520.00 59.93 0.5 0.5
115.00 520.00 61.21 0.5 0.5
120.00 520.00 62.62 0.5 0.5
125.00 520.00 63.87 0.5 0.5
130.00 520.00 64.92 0.5 0.5
135.00 520.00 65.84 0.5 0.5
140.00 520.00 66.69 1.0 0.0
145.00 520.00 67.40 1.0 0.0
150.00 520.00 67.79 1.0 0.0
155.00 520.00 67.71 1.0 0.0
160.00 520.00 67.12 1.0 0.0
165.00 520.00 66.03 1.0 0.0
170.00 520.00 64.20 1.0 0.0
175.00 520.00 60.47 1.0 0.0
180.00 520.00 49.81 1.0 0.0
0.00 530.00 52.45 0.0 1.0
5.00 530.00 60.84 0.0 1.0
10.00 530.00 64.53 0.0 1.0
15.00 530.00 66.44 0.0 1.0
20.00 530.00 67.48 0.0 1.0
25.00 530.00 67.94 0.0 1.0
30.00 530.00 67.88 0.0 1.0
35.00 530.00 67.33 0.0 1.0
40.00 530.00 66.36 0.0 1.0
45.00 530.00 65.15 0.5 0.5
50.00 530.00 63.82 0.5 0.5
55.00 530.00 62.48 0.5 0.5
60.00 530.00 61.26 0.5 0.5
65.00 530.00 60.40 0.5 0.5
70.00 530.00 60.04 0.5 0.5
75.00 530.00 60.03 0.5 0.5
80.00 530.00 60.10 0.5 0.5
85.00 530.00 60.03 0.5 0.5
90.00 530.00 59.73 0.5 0.5
95.00 530.00 59.15 0.5 0.5
100.00 530.00 58.42 0.5 0.5
105.00 530.00 57.93 0.5 0.5
110.00 530.00 58.28 0.5 0.5
115.00 530.00 59.55 0.5 0.5
120.00 530.00 61.18 0.5 0.5
125.00 530.00 62.72 0.5 0.5
130.00 530.00 64.04 0.5 0.5
135.00 530.00 65.21 0.5 0.5
140.00 530.00 66.30 1.0 0.0
145.00 530.00 67.23 1.0 0.0
150.00 530.00 67.81 1.0 0.0
155.00 530.00 67.88 1.0 0.0
160.00 530.00 67.37 1.0 0.0
165.00 530.00 66.31 1.0 0.0
170.00 530.00 64.44 1.0 0.0
175.00 530.00 60.67 1.0 0.0
180.00 530.00 49.81 1.0 0.0
0.00 540.00 52.45 0.0 1.0
5.00 540.00 60.92 0.0 1.0
10.00 540.00 64.61 0.0 1.0
15.00 540.00 66.50 0.0 1.0
20.00 540.00 67.51 0.0 1.0
25.00 540.00 67.96 0.0 1.0
30.00 540.00 67.91 0.0 1.0
35.00 540.00 67.32 0.0 1.0
40.00 540.00 66.25 0.0 1.0
45.00 540.00 64.79 0.5 0.5
50.00 540.00 63.09 0.5 0.5
55.00 540.00 61.23 0.5 0.5
60.00 540.00 59.36 0.5 0.5
65.00 540.00 57.87 0.5 0.5
70.00 540.00 57.33 0.5 0.5
75.00 540.00 57.69 0.5 0.5
80.00 540.00 58.30 0.5 0.5
85.00 540.00 58.70 0.5 0.5
90.00 540.00 58.74 0.5 0.5
95.00 540.00 58.40 0.5 0.5
100.00 540.00 57.83 0.5 0.5
105.00 540.00 57.38 0.5 0.5
110.00 540.00 57.58 0.5 0.5
115.00 540.00 58.65 0.5 0.5
120.00 540.00 60.22 0.5 0.5
125.00 540.00 61.83 0.5 0.5
130.00 540.00 63.33 0.5 0.5
135.00 540.00 64.72 0.5 0.5
140.00 540.00 66.02 1.0 0.0
145.00 540.00 67.11 1.0 0.0
150.00 540.00 67.81 1.0 0.0
155.00 540.00 67.95 1.0 0.0
160.00 540.00 67.49 1.0 0.0
165.00 540.00 66.42 1.0 0.0
170.00 540.00 64.52 1.0 0.0
175.00 540.00 60.69 1.0 0.0
180.00 540.00 49.81 1.0 0.0
0.00 550.00 52.45 0.0 1.0
5.00 550.00 60.83 0.0 1.0
10.00 550.00 64.53 0.0 1.0
15.00 550.00 66.42 0.0 1.0
20.00 550.00 67.43 0.0 1.0
25.00 550.00 67.90 0.0 1.0
30.00 550.00 67.91 0.0 1.0
35.00 550.00 67.41 0.0 1.0
40.00 550.00 66.36 0.0 1.0
45.00 550.00 64.80 0.5 0.5
50.00 550.00 62.81 0.5 0.5
55.00 550.00 60.49 0.5 0.5
60.00 550.00 57.94 0.5 0.5
65.00 550.00 55.50 0.5 0.5
70.00 550.00 54.20 0.5 0.5
75.00 550.00 54.64 0.5 0.5
80.00 550.00 55.77 0.5 0.5
85.00 550.00 56.68 0.5 0.5
90.00 550.00 57.15 0.5 0.5
95.00 550.00 57.24 0.5 0.5
100.00 550.00 57.14 0.5 0.5
105.00 550.00 57.17 0.5 0.5
110.00 550.00 57.62 0.5 0.5
115.00 550.00 58.61 0.5 0.5
120.00 550.00 59.99 0.5 0.5
125.00 550.00 61.52 0.5 0.5
130.00 550.00 63.09 0.5 0.5
135.00 550.00 64.63 0.5 0.5
140.00 550.00 66.03 1.0 0.0
