# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 144.5 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 370.00 142.64 0.0 1.0
25.00 370.00 140.89 0.0 1.0
30.00 370.00 133.88 0.0 1.0
35.00 370.00 131.51 0.0 1.0
40.00 370.00 137.29 0.0 1.0
45.00 370.00 135.99 0.5 0.5
50.00 370.00 126.82 0.5 0.5
55.00 370.00 136.68 0.5 0.5
60.00 370.00 142.17 0.5 0.5
65.00 370.00 144.34 0.5 0.5
70.00 370.00 144.80 0.5 0.5
75.00 370.00 144.14 0.5 0.5
80.00 370.00 142.67 0.5 0.5
85.00 370.00 140.77 0.5 0.5
90.00 370.00 139.33 0.5 0.5
95.00 370.00 139.45 0.5 0.5
100.00 370.00 140.79 0.5 0.5
105.00 370.00 142.20 0.5 0.5
110.00 370.00 143.11 0.5 0.5
115.00 370.00 143.29 0.5 0.5
120.00 370.00 142.57 0.5 0.5
125.00 370.00 140.67 0.5 0.5
130.00 370.00 136.92 0.5 0.5
135.00 370.00 128.97 0.5 0.5
140.00 370.00 125.91 1.0 0.0
145.00 370.00 132.56 1.0 0.0
150.00 370.00 132.08 1.0 0.0
155.00 370.00 120.87 1.0 0.0
160.00 370.00 131.84 1.0 0.0
165.00 370.00 137.05 1.0 0.0
170.00 370.00 137.15 1.0 0.0
175.00 370.00 133.66 1.0 0.0
180.00 370.00 127.48 1.0 0.0
0.00 380.00 122.96 0.0 1.0
5.00 380.00 128.42 0.0 1.0
10.00 380.00 136.21 0.0 1.0
15.00 380.00 140.83 0.0 1.0
20.00 380.00 142.74 0.0 1.0
25.00 380.00 141.98 0.0 1.0
30.00 380.00 137.77 0.0 1.0
35.00 380.00 129.64 0.0 1.0
40.00 380.00 134.80 0.0 1.0
45.00 380.00 136.27 0.5 0.5
50.00 380.00 132.29 0.5 0.5
55.00 380.00 131.58 0.5 0.5
60.00 380.00 138.94 0.5 0.5
65.00 380.00 142.54 0.5 0.5
70.00 380.00 144.16 0.5 0.5
75.00 380.00 144.68 0.5 0.5
80.00 380.00 144.56 0.5 0.5
85.00 380.00 144.15 0.5 0.5
90.00 380.00 143.73 0.5 0.5
95.00 380.00 143.48 0.5 0.5
100.00 380.00 143.40 0.5 0.5
105.00 380.00 143.32 0.5 0.5
110.00 380.00 143.00 0.5 0.5
115.00 380.00 142.21 0.5 0.5
120.00 380.00 140.70 0.5 0.5
125.00 380.00 138.19 0.5 0.5
130.00 380.00 134.07 0.5 0.5
135.00 380.00 127.13 0.5 0.5
140.00 380.00 125.46 1.0 0.0
145.00 380.00 128.52 1.0 0.0
150.00 380.00 124.22 1.0 0.0
155.00 380.00 124.98 1.0 0.0
160.00 380.00 134.82 1.0 0.0
165.00 380.00 137.78 1.0 0.0
170.00 380.00 137.15 1.0 0.0
175.00 380.00 133.46 1.0 0.0
180.00 380.00 127.48 1.0 0.0
0.00 390.00 122.96 0.0 1.0
5.00 390.00 127.78 0.0 1.0
10.00 390.00 135.27 0.0 1.0
15.00 390.00 140.04 0.0 1.0
20.00 390.00 142.45 0.0 1.0
25.00 390.00 142.74 0.0 1.0
30.00 390.00 140.75 0.0 1.0
35.00 390.00 136.10 0.0 1.0
40.00 390.00 133.13 0.0 1.0
45.00 390.00 135.92 0.5 0.5
50.00 390.00 136.10 0.5 0.5
55.00 390.00 132.53 0.5 0.5
60.00 390.00 128.55 0.5 0.5
65.00 390.00 135.28 0.5 0.5
70.00 390.00 139.44 0.5 0.5
75.00 390.00 141.58 0.5 0.5
80.00 390.00 142.61 0.5 0.5
85.00 390.00 142.97 0.5 0.5
90.00 390.00 142.90 0.5 0.5
95.00 390.00 142.51 0.5 0.5
100.00 390.00 141.79 0.5 0.5
105.00 390.00 140.68 0.5 0.5
110.00 390.00 139.07 0.5 0.5
115.00 390.00 136.92 0.5 0.5
120.00 390.00 134.51 0.5 0.5
125.00 390.00 132.67 0.5 0.5
130.00 390.00 131.66 0.5 0.5
135.00 390.00 130.61 0.5 0.5
140.00 390.00 128.80 1.0 0.0
145.00 390.00 125.23 1.0 0.0
150.00 390.00 125.57 1.0 0.0
155.00 390.00 133.00 1.0 0.0
160.00 390.00 137.04 1.0 0.0
165.00 390.00 138.21 1.0 0.0
170.00 390.00 136.87 1.0 0.0
175.00 390.00 133.07 1.0 0.0
180.00 390.00 127.48 1.0 0.0
0.00 400.00 122.96 0.0 1.0
5.00 400.00 126.87 0.0 1.0
10.00 400.00 133.85 0.0 1.0
15.00 400.00 138.67 0.0 1.0
20.00 400.00 141.53 0.0 1.0
25.00 400.00 142.72 0.0 1.0
30.00 400.00 142.32 0.0 1.0
35.00 400.00 140.30 0.0 1.0
40.00 400.00 137.13 0.0 1.0
45.00 400.00 136.11 0.5 0.5
50.00 400.00 137.85 0.5 0.5
55.00 400.00 138.79 0.5 0.5
60.00 400.00 138.25 0.5 0.5
65.00 400.00 136.33 0.5 0.5
70.00 400.00 133.27 0.5 0.5
75.00 400.00 130.30 0.5 0.5
80.00 400.00 129.82 0.5 0.5
85.00 400.00 130.58 0.5 0.5
90.00 400.00 130.42 0.5 0.5
95.00 400.00 128.52 0.5 0.5
100.00 400.00 123.39 0.5 0.5
105.00 400.00 118.13 0.5 0.5
110.00 400.00 127.89 0.5 0.5
115.00 400.00 132.66 0.5 0.5
120.00 400.00 135.06 0.5 0.5
125.00 400.00 135.94 0.5 0.5
130.00 400.00 135.54 0.5 0.5
135.00 400.00 133.94 0.5 0.5
140.00 400.00 131.51 1.0 0.0
145.00 400.00 130.68 1.0 0.0
150.00 400.00 133.54 1.0 0.0
155.00 400.00 136.58 1.0 0.0
160.00 400.00 138.18 1.0 0.0
165.00 400.00 138.10 1.0 0.0
170.00 400.00 136.21 1.0 0.0
175.00 400.00 132.48 1.0 0.0
180.00 400.00 127.48 1.0 0.0
0.00 410.00 122.96 0.0 1.0
5.00 410.00 125.76 0.0 1.0
10.00 410.00 131.89 0.0 1.0
15.00 410.00 136.55 0.0 1.0
20.00 410.00 139.69 0.0 1.0
25.00 410.00 141.55 0.0 1.0
30.00 410.00 142.25 0.0 1.0
35.00 410.00 141.86 0.0 1.0
40.00 410.00 140.43 0.0 1.0
45.00 410.00 138.24 0.5 0.5
50.00 410.00 136.62 0.5 0.5
55.00 410.00 137.23 0.5 0.5
60.00 410.00 138.76 0.5 0.5
65.00 410.00 139.87 0.5 0.5
70.00 410.00 140.39 0.5 0.5
75.00 410.00 140.45 0.5 0.5
80.00 410.00 140.25 0.5 0.5
85.00 410.00 139.94 0.5 0.5
90.00 410.00 139.64 0.5 0.5
95.00 410.00 139.44 0.5 0.5
100.00 410.00 139.34 0.5 0.5
105.00 410.00 139.27 0.5 0.5
110.00 410.00 139.10 0.5 0.5
115.00 410.00 138.66 0.5 0.5
120.00 410.00 137.82 0.5 0.5
125.00 410.00 136.45 0.5 0.5
130.00 410.00 134.63 0.5 0.5
135.00 410.00 133.00 0.5 0.5
140.00 410.00 132.99 1.0 0.0
145.00 410.00 134.68 1.0 0.0
150.00 410.00 136.58 1.0 0.0
155.00 410.00 137.82 1.0 0.0
160.00 410.00 138.10 1.0 0.0
165.00 410.00 137.24 1.0 0.0
170.00 410.00 135.10 1.0 0.0
175.00 410.00 131.69 1.0 0.0
180.00 410.00 127.48 1.0 0.0
0.00 420.00 122.96 0.0 1.0
5.00 420.00 124.59 0.0 1.0
10.00 420.00 129.37 0.0 1.0
15.00 420.00 133.49 0.0 1.0
20.00 420.00 136.59 0.0 1.0
25.00 420.00 138.76 0.0 1.0
30.00 420.00 140.13 0.0 1.0
35.00 420.00 140.81 0.0 1.0
40.00 420.00 140.90 0.0 1.0
45.00 420.00 140.46 0.5 0.5
50.00 420.00 139.54 0.5 0.5
55.00 420.00 138.23 0.5 0.5
60.00 420.00 136.66 0.5 0.5
65.00 420.00 135.15 0.5 0.5
70.00 420.00 134.19 0.5 0.5
75.00 420.00 134.01 0.5 0.5
80.00 420.00 134.31 0.5 0.5
85.00 420.00 134.70 0.5 0.5
90.00 420.00 134.92 0.5 0.5
95.00 420.00 134.90 0.5 0.5
100.00 420.00 134.62 0.5 0.5
105.00 420.00 134.10 0.5 0.5
110.00 420.00 133.45 0.5 0.5
115.00 420.00 132.87 0.5 0.5
120.00 420.00 132.65 0.5 0.5
125.00 420.00 132.97 0.5 0.5
130.00 420.00 133.73 0.5 0.5
135.00 420.00 134.67 0.5 0.5
140.00 420.00 135.60 1.0 0.0
145.00 420.00 136.40 1.0 0.0
150.00 420.00 136.93 1.0 0.0
155.00 420.00 137.07 1.0 0.0
160.00 420.00 136.62 1.0 0.0
165.00 420.00 135.46 1.0 0.0
170.00 420.00 133.48 1.0 0.0
175.00 420.00 130.72 1.0 0.0
180.00 420.00 127.48 1.0 0.0
0.00 430.00 122.96 0.0 1.0
5.00 430.00 123.70 0.0 1.0
10.00 430.00 126.47 0.0 1.0
15.00 430.00 129.37 0.0 1.0
20.00 430.00 131.82 0.0 1.0
25.00 430.00 133.71 0.0 1.0
30.00 430.00 135.13 0.0 1.0
35.00 430.00 136.25 0.0 1.0
40.00 430.00 137.25 0.0 1.0
45.00 430.00 138.24 0.5 0.5
50.00 430.00 139.20 0.5 0.5
55.00 430.00 140.07 0.5 0.5
60.00 430.00 140.76 0.5 0.5
65.00 430.00 141.24 0.5 0.5
70.00 430.00 141.51 0.5 0.5
75.00 430.00 141.59 0.5 0.5
80.00 430.00 141.51 0.5 0.5
85.00 430.00 141.30 0.5 0.5
90.00 430.00 141.00 0.5 0.5
95.00 430.00 140.63 0.5 0.5
100.00 430.00 140.22 0.5 0.5
105.00 430.00 139.81 0.5 0.5
110.00 430.00 139.41 0.5 0.5
115.00 430.00 139.03 0.5 0.5
120.00 430.00 138.65 0.5 0.5
125.00 430.00 138.23 0.5 0.5
130.00 430.00 137.71 0.5 0.5
135.00 430.00 137.04 0.5 0.5
140.00 430.00 136.25 1.0 0.0
145.00 430.00 135.42 1.0 0.0
150.00 430.00 134.69 1.0 0.0
155.00 430.00 134.09 1.0 0.0
160.00 430.00 133.47 1.0 0.0
165.00 430.00 132.61 1.0 0.0
170.00 430.00 131.33 1.0 0.0
175.00 430.00 129.59 1.0 0.0
180.00 430.00 127.48 1.0 0.0
0.00 440.00 122.96 0.0 1.0
5.00 440.00 123.54 0.0 1.0
10.00 440.00 124.27 0.0 1.0
15.00 440.00 124.99 0.0 1.0
20.00 440.00 125.55 0.0 1.0
25.00 440.00 125.83 0.0 1.0
30.00 440.00 125.85 0.0 1.0
35.00 440.00 125.86 0.0 1.0
40.00 440.00 126.42 0.0 1.0
45.00 440.00 127.83 0.5 0.5
50.00 440.00 129.70 0.5 0.5
55.00 440.00 131.50 0.5 0.5
60.00 440.00 133.01 0.5 0.5
65.00 440.00 134.16 0.5 0.5
70.00 440.00 134.98 0.5 0.5
75.00 440.00 135.52 0.5 0.5
80.00 440.00 135.82 0.5 0.5
85.00 440.00 135.94 0.5 0.5
90.00 440.00 135.92 0.5 0.5
95.00 440.00 135.82 0.5 0.5
100.00 440.00 135.69 0.5 0.5
105.00 440.00 135.56 0.5 0.5
110.00 440.00 135.46 0.5 0.5
115.00 440.00 135.35 0.5 0.5
120.00 440.00 135.16 0.5 0.5
125.00 440.00 134.79 0.5 0.5
130.00 440.00 134.16 0.5 0.5
135.00 440.00 133.18 0.5 0.5
140.00 440.00 131.83 1.0 0.0
145.00 440.00 130.24 1.0 0.0
150.00 440.00 128.85 1.0 0.0
155.00 440.00 128.25 1.0 0.0
160.00 440.00 128.43 1.0 0.0
165.00 440.00 128.76 1.0 0.0
170.00 440.00 128.81 1.0 0.0
175.00 440.00 128.39 1.0 0.0
180.00 440.00 127.48 1.0 0.0
0.00 450.00 122.96 0.0 1.0
5.00 450.00 124.32 0.0 1.0
10.00 450.00 124.89 0.0 1.0
15.00 450.00 124.80 0.0 1.0
20.00 450.00 124.22 0.0 1.0
25.00 450.00 123.33 0.0 1.0
30.00 450.00 122.37 0.0 1.0
35.00 450.00 121.52 0.0 1.0
40.00 450.00 120.83 0.0 1.0
45.00 450.00 120.16 0.5 0.5
50.00 450.00 119.39 0.5 0.5
55.00 450.00 118.43 0.5 0.5
60.00 450.00 117.22 0.5 0.5
65.00 450.00 115.75 0.5 0.5
70.00 450.00 113.94 0.5 0.5
75.00 450.00 111.60 0.5 0.5
80.00 450.00 108.26 0.5 0.5
85.00 450.00 102.45 0.5 0.5
90.00 450.00 63.38 0.5 0.5
95.00 450.00 102.59 0.5 0.5
100.00 450.00 108.57 0.5 0.5
105.00 450.00 111.85 0.5 0.5
110.00 450.00 113.84 0.5 0.5
115.00 450.00 114.91 0.5 0.5
120.00 450.00 115.15 0.5 0.5
125.00 450.00 114.51 0.5 0.5
130.00 450.00 112.82 0.5 0.5
135.00 450.00 110.27 0.5 0.5
140.00 450.00 109.90 1.0 0.0
145.00 450.00 113.75 1.0 0.0
150.00 450.00 117.66 1.0 0.0
155.00 450.00 120.74 1.0 0.0
160.00 450.00 123.16 1.0 0.0
165.00 450.00 125.04 1.0 0.0
170.00 450.00 126.40 1.0 0.0
175.00 450.00 127.22 1.0 0.0
180.00 450.00 127.48 1.0 0.0
0.00 460.00 122.96 0.0 1.0
5.00 460.00 125.73 0.0 1.0
10.00 460.00 127.56 0.0 1.0
15.00 460.00 128.46 0.0 1.0
20.00 460.00 128.65 0.0 1.0
25.00 460.00 128.63 0.0 1.0
30.00 460.00 129.15 0.0 1.0
35.00 460.00 130.43 0.0 1.0
40.00 460.00 131.92 0.0 1.0
45.00 460.00 133.18 0.5 0.5
50.00 460.00 134.09 0.5 0.5
55.00 460.00 134.70 0.5 0.5
60.00 460.00 135.08 0.5 0.5
65.00 460.00 135.33 0.5 0.5
70.00 460.00 135.50 0.5 0.5
75.00 460.00 135.61 0.5 0.5
80.00 460.00 135.66 0.5 0.5
85.00 460.00 135.63 0.5 0.5
90.00 460.00 135.49 0.5 0.5
95.00 460.00 135.18 0.5 0.5
100.00 460.00 134.68 0.5 0.5
105.00 460.00 133.96 0.5 0.5
110.00 460.00 133.06 0.5 0.5
115.00 460.00 132.11 0.5 0.5
120.00 460.00 131.37 0.5 0.5
125.00 460.00 131.10 0.5 0.5
130.00 460.00 131.20 0.5 0.5
135.00 460.00 131.33 0.5 0.5
140.00 460.00 131.13 1.0 0.0
145.00 460.00 130.43 1.0 0.0
150.00 460.00 129.18 1.0 0.0
155.00 460.00 127.52 1.0 0.0
160.00 460.00 125.86 1.0 0.0
165.00 460.00 124.89 1.0 0.0
170.00 460.00 125.11 1.0 0.0
175.00 460.00 126.23 1.0 0.0
180.00 460.00 127.48 1.0 0.0
0.00 470.00 122.96 0.0 1.0
5.00 470.00 127.30 0.0 1.0
10.00 470.00 130.33 0.0 1.0
15.00 470.00 131.89 0.0 1.0
20.00 470.00 132.38 0.0 1.0
25.00 470.00 132.56 0.0 1.0
30.00 470.00 133.41 0.0 1.0
35.00 470.00 135.00 0.0 1.0
40.00 470.00 136.64 0.0 1.0
45.00 470.00 137.96 0.5 0.5
50.00 470.00 138.95 0.5 0.5
55.00 470.00 139.68 0.5 0.5
60.00 470.00 140.25 0.5 0.5
65.00 470.00 140.70 0.5 0.5
70.00 470.00 141.06 0.5 0.5
75.00 470.00 141.38 0.5 0.5
80.00 470.00 141.65 0.5 0.5
85.00 470.00 141.90 0.5 0.5
90.00 470.00 142.11 0.5 0.5
95.00 470.00 142.27 0.5 0.5
100.00 470.00 142.34 0.5 0.5
105.00 470.00 142.30 0.5 0.5
110.00 470.00 142.11 0.5 0.5
115.00 470.00 141.78 0.5 0.5
120.00 470.00 141.33 0.5 0.5
125.00 470.00 140.85 0.5 0.5
130.00 470.00 140.42 0.5 0.5
135.00 470.00 140.01 0.5 0.5
140.00 470.00 139.48 1.0 0.0
145.00 470.00 138.58 1.0 0.0
150.00 470.00 137.10 1.0 0.0
155.00 470.00 134.87 1.0 0.0
160.00 470.00 131.89 1.0 0.0
165.00 470.00 128.48 1.0 0.0
170.00 470.00 125.76 1.0 0.0
175.00 470.00 125.55 1.0 0.0
180.00 470.00 127.48 1.0 0.0
0.00 480.00 122.96 0.0 1.0
5.00 480.00 128.79 0.0 1.0
10.00 480.00 132.64 0.0 1.0
15.00 480.00 134.42 0.0 1.0
20.00 480.00 134.62 0.0 1.0
25.00 480.00 133.97 0.0 1.0
30.00 480.00 133.78 0.0 1.0
35.00 480.00 134.76 0.0 1.0
40.00 480.00 136.04 0.0 1.0
45.00 480.00 136.98 0.5 0.5
50.00 480.00 137.46 0.5 0.5
55.00 480.00 137.51 0.5 0.5
60.00 480.00 137.21 0.5 0.5
65.00 480.00 136.65 0.5 0.5
70.00 480.00 136.00 0.5 0.5
75.00 480.00 135.48 0.5 0.5
80.00 480.00 135.23 0.5 0.5
85.00 480.00 135.26 0.5 0.5
90.00 480.00 135.46 0.5 0.5
95.00 480.00 135.79 0.5 0.5
100.00 480.00 136.27 0.5 0.5
105.00 480.00 136.98 0.5 0.5
110.00 480.00 137.91 0.5 0.5
115.00 480.00 138.95 0.5 0.5
120.00 480.00 139.98 0.5 0.5
125.00 480.00 140.91 0.5 0.5
130.00 480.00 141.69 0.5 0.5
135.00 480.00 142.24 0.5 0.5
140.00 480.00 142.46 1.0 0.0
145.00 480.00 142.16 1.0 0.0
150.00 480.00 141.14 1.0 0.0
155.00 480.00 139.23 1.0 0.0
160.00 480.00 136.28 1.0 0.0
165.00 480.00 132.27 1.0 0.0
170.00 480.00 127.73 1.0 0.0
175.00 480.00 125.28 1.0 0.0
180.00 480.00 127.48 1.0 0.0
0.00 490.00 122.96 0.0 1.0
5.00 490.00 130.07 0.0 1.0
10.00 490.00 134.44 0.0 1.0
15.00 490.00 136.14 0.0 1.0
20.00 490.00 135.57 0.0 1.0
25.00 490.00 132.93 0.0 1.0
30.00 490.00 129.80 0.0 1.0
35.00 490.00 131.06 0.0 1.0
40.00 490.00 133.66 0.0 1.0
45.00 490.00 135.22 0.5 0.5
50.00 490.00 135.92 0.5 0.5
55.00 490.00 136.09 0.5 0.5
60.00 490.00 135.98 0.5 0.5
65.00 490.00 135.83 0.5 0.5
70.00 490.00 135.82 0.5 0.5
75.00 490.00 136.01 0.5 0.5
80.00 490.00 136.33 0.5 0.5
85.00 490.00 136.73 0.5 0.5
90.00 490.00 137.14 0.5 0.5
95.00 490.00 137.50 0.5 0.5
100.00 490.00 137.72 0.5 0.5
105.00 490.00 137.71 0.5 0.5
110.00 490.00 137.33 0.5 0.5
115.00 490.00 136.51 0.5 0.5
120.00 490.00 135.40 0.5 0.5
125.00 490.00 134.95 0.5 0.5
130.00 490.00 136.42 0.5 0.5
135.00 490.00 138.94 0.5 0.5
140.00 490.00 141.07 1.0 0.0
145.00 490.00 142.29 1.0 0.0
150.00 490.00 142.41 1.0 0.0
155.00 490.00 141.35 1.0 0.0
160.00 490.00 138.96 1.0 0.0
165.00 490.00 135.13 1.0 0.0
170.00 490.00 129.90 1.0 0.0
175.00 490.00 125.39 1.0 0.0
180.00 490.00 127.48 1.0 0.0
0.00 500.00 122.96 0.0 1.0
5.00 500.00 131.11 0.0 1.0
10.00 500.00 135.78 0.0 1.0
15.00 500.00 137.24 0.0 1.0
20.00 500.00 135.69 0.0 1.0
25.00 500.00 129.79 0.0 1.0
30.00 500.00 122.58 0.0 1.0
35.00 500.00 132.21 0.0 1.0
40.00 500.00 135.59 0.0 1.0
45.00 500.00 136.73 0.5 0.5
50.00 500.00 136.59 0.5 0.5
55.00 500.00 135.32 0.5 0.5
60.00 500.00 132.64 0.5 0.5
65.00 500.00 127.60 0.5 0.5
70.00 500.00 119.71 0.5 0.5
75.00 500.00 126.09 0.5 0.5
80.00 500.00 130.68 0.5 0.5
85.00 500.00 132.80 0.5 0.5
90.00 500.00 133.50 0.5 0.5
95.00 500.00 133.05 0.5 0.5
100.00 500.00 131.51 0.5 0.5
105.00 500.00 129.50 0.5 0.5
110.00 500.00 130.19 0.5 0.5
115.00 500.00 133.42 0.5 0.5
120.00 500.00 135.94 0.5 0.5
125.00 500.00 137.02 0.5 0.5
130.00 500.00 136.55 0.5 0.5
135.00 500.00 135.18 0.5 0.5
140.00 500.00 136.23 1.0 0.0
145.00 500.00 139.44 1.0 0.0
150.00 500.00 141.50 1.0 0.0
155.00 500.00 141.81 1.0 0.0
160.00 500.00 140.36 1.0 0.0
165.00 500.00 137.05 1.0 0.0
170.00 500.00 131.72 1.0 0.0
175.00 500.00 125.74 1.0 0.0
180.00 500.00 127.48 1.0 0.0
0.00 510.00 122.96 0.0 1.0
5.00 510.00 131.90 0.0 1.0
10.00 510.00 136.76 0.0 1.0
15.00 510.00 137.96 0.0 1.0
20.00 510.00 135.52 0.0 1.0
25.00 510.00 125.91 0.0 1.0
30.00 510.00 126.86 0.0 1.0
35.00 510.00 133.92 0.0 1.0
40.00 510.00 135.41 0.0 1.0
45.00 510.00 134.48 0.5 0.5
50.00 510.00 131.50 0.5 0.5
55.00 510.00 128.61 0.5 0.5
60.00 510.00 132.77 0.5 0.5
65.00 510.00 137.12 0.5 0.5
70.00 510.00 139.87 0.5 0.5
75.00 510.00 141.58 0.5 0.5
80.00 510.00 142.63 0.5 0.5
85.00 510.00 143.25 0.5 0.5
90.00 510.00 143.55 0.5 0.5
95.00 510.00 143.56 0.5 0.5
100.00 510.00 143.16 0.5 0.5
105.00 510.00 142.15 0.5 0.5
110.00 510.00 140.05 0.5 0.5
115.00 510.00 135.75 0.5 0.5
120.00 510.00 125.08 0.5 0.5
125.00 510.00 131.83 0.5 0.5
130.00 510.00 137.07 0.5 0.5
135.00 510.00 137.92 0.5 0.5
140.00 510.00 135.73 1.0 0.0
145.00 510.00 134.72 1.0 0.0
150.00 510.00 138.83 1.0 0.0
155.00 510.00 141.11 1.0 0.0
160.00 510.00 140.87 1.0 0.0
165.00 510.00 138.25 1.0 0.0
170.00 510.00 133.09 1.0 0.0
175.00 510.00 126.16 1.0 0.0
180.00 510.00 127.48 1.0 0.0
0.00 520.00 122.96 0.0 1.0
5.00 520.00 132.44 0.0 1.0
10.00 520.00 137.43 0.0 1.0
15.00 520.00 138.46 0.0 1.0
20.00 520.00 135.52 0.0 1.0
25.00 520.00 124.25 0.0 1.0
30.00 520.00 127.47 0.0 1.0
35.00 520.00 132.25 0.0 1.0
40.00 520.00 131.16 0.0 1.0
45.00 520.00 126.96 0.5 0.5
50.00 520.00 130.91 0.5 0.5
55.00 520.00 136.57 0.5 0.5
60.00 520.00 139.95 0.5 0.5
65.00 520.00 141.91 0.5 0.5
70.00 520.00 142.94 0.5 0.5
75.00 520.00 143.37 0.5 0.5
80.00 520.00 143.48 0.5 0.5
85.00 520.00 143.52 0.5 0.5
90.00 520.00 143.72 0.5 0.5
95.00 520.00 144.10 0.5 0.5
100.00 520.00 144.53 0.5 0.5
105.00 520.00 144.71 0.5 0.5
110.00 520.00 144.26 0.5 0.5
115.00 520.00 142.67 0.5 0.5
120.00 520.00 138.85 0.5 0.5
125.00 520.00 128.35 0.5 0.5
130.00 520.00 132.32 0.5 0.5
135.00 520.00 138.02 0.5 0.5
140.00 520.00 137.99 1.0 0.0
145.00 520.00 133.52 1.0 0.0
150.00 520.00 134.95 1.0 0.0
155.00 520.00 139.83 1.0 0.0
160.00 520.00 140.89 1.0 0.0
165.00 520.00 138.94 1.0 0.0
170.00 520.00 134.00 1.0 0.0
175.00 520.00 126.51 1.0 0.0
180.00 520.00 127.48 1.0 0.0
0.00 530.00 122.96 0.0 1.0
5.00 530.00 132.74 0.0 1.0
10.00 530.00 137.84 0.0 1.0
15.00 530.00 138.86 0.0 1.0
20.00 530.00 135.91 0.0 1.0
25.00 530.00 125.59 0.0 1.0
30.00 530.00 123.68 0.0 1.0
35.00 530.00 128.01 0.0 1.0
40.00 530.00 125.78 0.0 1.0
45.00 530.00 131.22 0.5 0.5
50.00 530.00 136.85 0.5 0.5
55.00 530.00 140.16 0.5 0.5
60.00 530.00 141.97 0.5 0.5
65.00 530.00 142.69 0.5 0.5
70.00 530.00 142.54 0.5 0.5
75.00 530.00 141.69 0.5 0.5
80.00 530.00 140.34 0.5 0.5
85.00 530.00 139.04 0.5 0.5
90.00 530.00 138.92 0.5 0.5
95.00 530.00 140.37 0.5 0.5
100.00 530.00 142.34 0.5 0.5
105.00 530.00 143.92 0.5 0.5
110.00 530.00 144.71 0.5 0.5
115.00 530.00 144.39 0.5 0.5
120.00 530.00 142.37 0.5 0.5
125.00 530.00 137.12 0.5 0.5
130.00 530.00 126.42 0.5 0.5
135.00 530.00 136.32 0.5 0.5
140.00 530.00 138.33 1.0 0.0
145.00 530.00 134.52 1.0 0.0
150.00 530.00 130.97 1.0 0.0
155.00 530.00 138.71 1.0 0.0
160.00 530.00 140.80 1.0 0.0
165.00 530.00 139.30 1.0 0.0
170.00 530.00 134.51 1.0 0.0
175.00 530.00 126.69 1.0 0.0
180.00 530.00 127.48 1.0 0.0
0.00 540.00 122.96 0.0 1.0
5.00 540.00 132.80 0.0 1.0
10.00 540.00 138.00 0.0 1.0
15.00 540.00 139.19 0.0 1.0
20.00 540.00 136.65 0.0 1.0
25.00 540.00 128.96 0.0 1.0
30.00 540.00 123.53 0.0 1.0
35.00 540.00 128.05 0.0 1.0
40.00 540.00 130.18 0.0 1.0
45.00 540.00 134.56 0.5 0.5
50.00 540.00 138.37 0.5 0.5
55.00 540.00 140.83 0.5 0.5
60.00 540.00 142.11 0.5 0.5
65.00 540.00 142.35 0.5 0.5
70.00 540.00 141.58 0.5 0.5
75.00 540.00 139.69 0.5 0.5
80.00 540.00 136.16 0.5 0.5
85.00 540.00 128.76 0.5 0.5
90.00 540.00 127.12 0.5 0.5
95.00 540.00 136.23 0.5 0.5
100.00 540.00 140.70 0.5 0.5
105.00 540.00 143.33 0.5 0.5
110.00 540.00 144.71 0.5 0.5
115.00 540.00 144.86 0.5 0.5
120.00 540.00 143.42 0.5 0.5
125.00 540.00 139.37 0.5 0.5
130.00 540.00 130.29 0.5 0.5
135.00 540.00 134.80 0.5 0.5
140.00 540.00 137.55 1.0 0.0
145.00 540.00 133.73 1.0 0.0
150.00 540.00 128.99 1.0 0.0
155.00 540.00 138.50 1.0 0.0
160.00 540.00 140.83 1.0 0.0
165.00 540.00 139.42 1.0 0.0
170.00 540.00 134.62 1.0 0.0
175.00 540.00 126.67 1.0 0.0
180.00 540.00 127.48 1.0 0.0
0.00 550.00 122.96 0.0 1.0
5.00 550.00 132.61 0.0 1.0
10.00 550.00 137.92 0.0 1.0
15.00 550.00 139.40 0.0 1.0
20.00 550.00 137.56 0.0 1.0
25.00 550.00 132.32 0.0 1.0
30.00 550.00 129.22 0.0 1.0
35.00 550.00 131.92 0.0 1.0
40.00 550.00 133.11 0.0 1.0
45.00 550.00 134.35 0.5 0.5
50.00 550.00 136.68 0.5 0.5
55.00 550.00 139.15 0.5 0.5
60.00 550.00 140.92 0.5 0.5
65.00 550.00 141.77 0.5 0.5
70.00 550.00 141.77 0.5 0.5
75.00 550.00 141.05 0.5 0.5
80.00 550.00 139.88 0.5 0.5
85.00 550.00 138.90 0.5 0.5
90.00 550.00 139.16 0.5 0.5
95.00 550.00 140.77 0.5 0.5
100.00 550.00 142.69 0.5 0.5
105.00 550.00 144.19 0.5 0.5
110.00 550.00 144.94 0.5 0.5
115.00 550.00 144.65 0.5 0.5
120.00 550.00 142.84 0.5 0.5
125.00 550.00 138.46 0.5 0.5
130.00 550.00 130.36 0.5 0.5
135.00 550.00 134.45 0.5 0.5
140.00 550.00 136.06 1.0 0.0
