# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 144.5 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 370.00 134.49 0.0 1.0
25.00 370.00 139.74 0.0 1.0
30.00 370.00 138.95 0.0 1.0
35.00 370.00 130.83 0.0 1.0
40.00 370.00 132.19 0.0 1.0
45.00 370.00 134.07 0.5 0.5
50.00 370.00 129.99 0.5 0.5
55.00 370.00 139.19 0.5 0.5
60.00 370.00 143.92 0.5 0.5
65.00 370.00 145.66 0.5 0.5
70.00 370.00 145.66 0.5 0.5
75.00 370.00 144.50 0.5 0.5
80.00 370.00 142.61 0.5 0.5
85.00 370.00 140.70 0.5 0.5
90.00 370.00 140.07 0.5 0.5
95.00 370.00 141.15 0.5 0.5
100.00 370.00 142.74 0.5 0.5
105.00 370.00 143.95 0.5 0.5
110.00 370.00 144.37 0.5 0.5
115.00 370.00 143.67 0.5 0.5
120.00 370.00 141.33 0.5 0.5
125.00 370.00 136.58 0.5 0.5
130.00 370.00 130.46 0.5 0.5
135.00 370.00 128.72 0.5 0.5
140.00 370.00 123.05 1.0 0.0
145.00 370.00 128.54 1.0 0.0
150.00 370.00 128.38 1.0 0.0
155.00 370.00 119.47 1.0 0.0
160.00 370.00 134.28 1.0 0.0
165.00 370.00 136.24 1.0 0.0
170.00 370.00 133.24 1.0 0.0
175.00 370.00 126.40 1.0 0.0
180.00 370.00 116.16 1.0 0.0
0.00 380.00 119.17 0.0 1.0
5.00 380.00 117.19 0.0 1.0
10.00 380.00 125.02 0.0 1.0
15.00 380.00 110.08 0.0 1.0
20.00 380.00 132.90 0.0 1.0
25.00 380.00 138.71 0.0 1.0
30.00 380.00 138.78 0.0 1.0
35.00 380.00 132.93 0.0 1.0
40.00 380.00 127.87 0.0 1.0
45.00 380.00 133.31 0.5 0.5
50.00 380.00 129.44 0.5 0.5
55.00 380.00 129.78 0.5 0.5
60.00 380.00 138.55 0.5 0.5
65.00 380.00 142.13 0.5 0.5
70.00 380.00 143.56 0.5 0.5
75.00 380.00 143.88 0.5 0.5
80.00 380.00 143.65 0.5 0.5
85.00 380.00 143.31 0.5 0.5
90.00 380.00 143.13 0.5 0.5
95.00 380.00 143.20 0.5 0.5
100.00 380.00 143.34 0.5 0.5
105.00 380.00 143.23 0.5 0.5
110.00 380.00 142.45 0.5 0.5
115.00 380.00 140.46 0.5 0.5
120.00 380.00 136.40 0.5 0.5
125.00 380.00 129.90 0.5 0.5
130.00 380.00 129.81 0.5 0.5
135.00 380.00 128.89 0.5 0.5
140.00 380.00 120.06 1.0 0.0
145.00 380.00 128.79 1.0 0.0
150.00 380.00 127.63 1.0 0.0
155.00 380.00 121.12 1.0 0.0
160.00 380.00 133.87 1.0 0.0
165.00 380.00 135.51 1.0 0.0
170.00 380.00 132.45 1.0 0.0
175.00 380.00 125.83 1.0 0.0
180.00 380.00 116.16 1.0 0.0
0.00 390.00 119.17 0.0 1.0
5.00 390.00 115.19 0.0 1.0
10.00 390.00 124.07 0.0 1.0
15.00 390.00 116.01 0.0 1.0
20.00 390.00 129.74 0.0 1.0
25.00 390.00 136.88 0.0 1.0
30.00 390.00 138.40 0.0 1.0
35.00 390.00 135.70 0.0 1.0
40.00 390.00 126.61 0.0 1.0
45.00 390.00 128.19 0.5 0.5
50.00 390.00 131.77 0.5 0.5
55.00 390.00 129.01 0.5 0.5
60.00 390.00 114.89 0.5 0.5
65.00 390.00 130.13 0.5 0.5
70.00 390.00 135.63 0.5 0.5
75.00 390.00 138.21 0.5 0.5
80.00 390.00 139.52 0.5 0.5
85.00 390.00 140.13 0.5 0.5
90.00 390.00 140.30 0.5 0.5
95.00 390.00 140.09 0.5 0.5
100.00 390.00 139.40 0.5 0.5
105.00 390.00 137.94 0.5 0.5
110.00 390.00 135.10 0.5 0.5
115.00 390.00 129.49 0.5 0.5
120.00 390.00 124.47 0.5 0.5
125.00 390.00 129.87 0.5 0.5
130.00 390.00 130.38 0.5 0.5
135.00 390.00 123.73 0.5 0.5
140.00 390.00 124.35 1.0 0.0
145.00 390.00 129.82 1.0 0.0
150.00 390.00 124.79 1.0 0.0
155.00 390.00 125.22 1.0 0.0
160.00 390.00 133.77 1.0 0.0
165.00 390.00 134.57 1.0 0.0
170.00 390.00 131.31 1.0 0.0
175.00 390.00 124.99 1.0 0.0
180.00 390.00 116.16 1.0 0.0
0.00 400.00 119.17 0.0 1.0
5.00 400.00 111.99 0.0 1.0
10.00 400.00 122.55 0.0 1.0
15.00 400.00 119.53 0.0 1.0
20.00 400.00 124.20 0.0 1.0
25.00 400.00 133.67 0.0 1.0
30.00 400.00 136.85 0.0 1.0
35.00 400.00 136.74 0.0 1.0
40.00 400.00 133.74 0.0 1.0
45.00 400.00 126.46 0.5 0.5
50.00 400.00 119.94 0.5 0.5
55.00 400.00 127.82 0.5 0.5
60.00 400.00 129.91 0.5 0.5
65.00 400.00 129.50 0.5 0.5
70.00 400.00 127.34 0.5 0.5
75.00 400.00 123.37 0.5 0.5
80.00 400.00 116.91 0.5 0.5
85.00 400.00 109.80 0.5 0.5
90.00 400.00 110.95 0.5 0.5
95.00 400.00 110.62 0.5 0.5
100.00 400.00 117.12 0.5 0.5
105.00 400.00 124.00 0.5 0.5
110.00 400.00 128.35 0.5 0.5
115.00 400.00 130.74 0.5 0.5
120.00 400.00 131.18 0.5 0.5
125.00 400.00 128.91 0.5 0.5
130.00 400.00 120.69 0.5 0.5
135.00 400.00 124.69 0.5 0.5
140.00 400.00 130.04 1.0 0.0
145.00 400.00 128.89 1.0 0.0
150.00 400.00 111.31 1.0 0.0
155.00 400.00 129.01 1.0 0.0
160.00 400.00 133.58 1.0 0.0
165.00 400.00 133.25 1.0 0.0
170.00 400.00 129.73 1.0 0.0
175.00 400.00 123.89 1.0 0.0
180.00 400.00 116.16 1.0 0.0
0.00 410.00 119.17 0.0 1.0
5.00 410.00 107.47 0.0 1.0
10.00 410.00 119.95 0.0 1.0
15.00 410.00 120.43 0.0 1.0
20.00 410.00 115.27 0.0 1.0
25.00 410.00 128.30 0.0 1.0
30.00 410.00 133.39 0.0 1.0
35.00 410.00 135.20 0.0 1.0
40.00 410.00 135.04 0.0 1.0
45.00 410.00 133.44 0.5 0.5
50.00 410.00 130.58 0.5 0.5
55.00 410.00 126.11 0.5 0.5
60.00 410.00 117.88 0.5 0.5
65.00 410.00 111.76 0.5 0.5
70.00 410.00 121.84 0.5 0.5
75.00 410.00 125.64 0.5 0.5
80.00 410.00 127.62 0.5 0.5
85.00 410.00 128.73 0.5 0.5
90.00 410.00 129.33 0.5 0.5
95.00 410.00 129.53 0.5 0.5
100.00 410.00 129.29 0.5 0.5
105.00 410.00 128.35 0.5 0.5
110.00 410.00 126.15 0.5 0.5
115.00 410.00 121.51 0.5 0.5
120.00 410.00 119.64 0.5 0.5
125.00 410.00 126.54 0.5 0.5
130.00 410.00 130.28 0.5 0.5
135.00 410.00 131.31 0.5 0.5
140.00 410.00 129.31 1.0 0.0
145.00 410.00 120.37 1.0 0.0
150.00 410.00 124.30 1.0 0.0
155.00 410.00 131.20 1.0 0.0
160.00 410.00 132.70 1.0 0.0
165.00 410.00 131.26 1.0 0.0
170.00 410.00 127.64 1.0 0.0
175.00 410.00 122.54 1.0 0.0
180.00 410.00 116.16 1.0 0.0
0.00 420.00 119.17 0.0 1.0
5.00 420.00 107.80 0.0 1.0
10.00 420.00 115.09 0.0 1.0
15.00 420.00 118.60 0.0 1.0
20.00 420.00 114.19 0.0 1.0
25.00 420.00 119.01 0.0 1.0
30.00 420.00 127.12 0.0 1.0
35.00 420.00 130.86 0.0 1.0
40.00 420.00 132.50 0.0 1.0
45.00 420.00 132.89 0.5 0.5
50.00 420.00 132.51 0.5 0.5
55.00 420.00 131.72 0.5 0.5
60.00 420.00 130.78 0.5 0.5
65.00 420.00 129.85 0.5 0.5
70.00 420.00 128.98 0.5 0.5
75.00 420.00 128.21 0.5 0.5
80.00 420.00 127.58 0.5 0.5
85.00 420.00 127.22 0.5 0.5
90.00 420.00 127.24 0.5 0.5
95.00 420.00 127.72 0.5 0.5
100.00 420.00 128.61 0.5 0.5
105.00 420.00 129.72 0.5 0.5
110.00 420.00 130.80 0.5 0.5
115.00 420.00 131.62 0.5 0.5
120.00 420.00 131.90 0.5 0.5
125.00 420.00 131.36 0.5 0.5
130.00 420.00 129.51 0.5 0.5
135.00 420.00 125.33 0.5 0.5
140.00 420.00 118.71 1.0 0.0
145.00 420.00 125.16 1.0 0.0
150.00 420.00 129.55 1.0 0.0
155.00 420.00 131.02 1.0 0.0
160.00 420.00 130.46 1.0 0.0
165.00 420.00 128.29 1.0 0.0
170.00 420.00 124.95 1.0 0.0
175.00 420.00 120.94 1.0 0.0
180.00 420.00 116.16 1.0 0.0
0.00 430.00 119.17 0.0 1.0
5.00 430.00 112.72 0.0 1.0
10.00 430.00 104.61 0.0 1.0
15.00 430.00 112.02 0.0 1.0
20.00 430.00 112.83 0.0 1.0
25.00 430.00 105.78 0.0 1.0
30.00 430.00 113.11 0.0 1.0
35.00 430.00 120.88 0.0 1.0
40.00 430.00 124.82 0.0 1.0
45.00 430.00 127.09 0.5 0.5
50.00 430.00 128.44 0.5 0.5
55.00 430.00 129.22 0.5 0.5
60.00 430.00 129.60 0.5 0.5
65.00 430.00 129.73 0.5 0.5
70.00 430.00 129.71 0.5 0.5
75.00 430.00 129.63 0.5 0.5
80.00 430.00 129.54 0.5 0.5
85.00 430.00 129.48 0.5 0.5
90.00 430.00 129.42 0.5 0.5
95.00 430.00 129.33 0.5 0.5
100.00 430.00 129.12 0.5 0.5
105.00 430.00 128.69 0.5 0.5
110.00 430.00 127.91 0.5 0.5
115.00 430.00 126.68 0.5 0.5
120.00 430.00 124.99 0.5 0.5
125.00 430.00 123.37 0.5 0.5
130.00 430.00 123.32 0.5 0.5
135.00 430.00 124.99 0.5 0.5
140.00 430.00 126.79 1.0 0.0
145.00 430.00 127.89 1.0 0.0
150.00 430.00 128.13 1.0 0.0
155.00 430.00 127.49 1.0 0.0
160.00 430.00 126.03 1.0 0.0
165.00 430.00 123.99 1.0 0.0
170.00 430.00 121.66 1.0 0.0
175.00 430.00 119.13 1.0 0.0
180.00 430.00 116.16 1.0 0.0
0.00 440.00 119.17 0.0 1.0
5.00 440.00 116.30 0.0 1.0
10.00 440.00 112.62 0.0 1.0
15.00 440.00 107.59 0.0 1.0
20.00 440.00 101.88 0.0 1.0
25.00 440.00 101.28 0.0 1.0
30.00 440.00 101.84 0.0 1.0
35.00 440.00 99.88 0.0 1.0
40.00 440.00 98.49 0.0 1.0
45.00 440.00 104.15 0.5 0.5
50.00 440.00 109.32 0.5 0.5
55.00 440.00 112.94 0.5 0.5
60.00 440.00 115.51 0.5 0.5
65.00 440.00 117.31 0.5 0.5
70.00 440.00 118.50 0.5 0.5
75.00 440.00 119.22 0.5 0.5
80.00 440.00 119.54 0.5 0.5
85.00 440.00 119.53 0.5 0.5
90.00 440.00 119.23 0.5 0.5
95.00 440.00 118.70 0.5 0.5
100.00 440.00 118.00 0.5 0.5
105.00 440.00 117.29 0.5 0.5
110.00 440.00 116.78 0.5 0.5
115.00 440.00 116.68 0.5 0.5
120.00 440.00 117.04 0.5 0.5
125.00 440.00 117.68 0.5 0.5
130.00 440.00 118.36 0.5 0.5
135.00 440.00 118.92 0.5 0.5
140.00 440.00 119.26 1.0 0.0
145.00 440.00 119.36 1.0 0.0
150.00 440.00 119.25 1.0 0.0
155.00 440.00 119.03 1.0 0.0
160.00 440.00 118.75 1.0 0.0
165.00 440.00 118.41 1.0 0.0
170.00 440.00 117.92 1.0 0.0
175.00 440.00 117.20 1.0 0.0
180.00 440.00 116.16 1.0 0.0
0.00 450.00 119.17 0.0 1.0
5.00 450.00 118.75 0.0 1.0
10.00 450.00 118.23 0.0 1.0
15.00 450.00 117.48 0.0 1.0
20.00 450.00 116.37 0.0 1.0
25.00 450.00 114.85 0.0 1.0
30.00 450.00 112.90 0.0 1.0
35.00 450.00 110.59 0.0 1.0
40.00 450.00 108.17 0.0 1.0
45.00 450.00 105.99 0.5 0.5
50.00 450.00 104.39 0.5 0.5
55.00 450.00 103.29 0.5 0.5
60.00 450.00 102.38 0.5 0.5
65.00 450.00 101.38 0.5 0.5
70.00 450.00 100.13 0.5 0.5
75.00 450.00 98.54 0.5 0.5
80.00 450.00 96.43 0.5 0.5
85.00 450.00 93.39 0.5 0.5
90.00 450.00 88.36 0.5 0.5
95.00 450.00 80.84 0.5 0.5
100.00 450.00 88.63 0.5 0.5
105.00 450.00 94.25 0.5 0.5
110.00 450.00 97.65 0.5 0.5
115.00 450.00 99.87 0.5 0.5
120.00 450.00 101.30 0.5 0.5
125.00 450.00 102.13 0.5 0.5
130.00 450.00 102.60 0.5 0.5
135.00 450.00 103.18 0.5 0.5
140.00 450.00 104.49 1.0 0.0
145.00 450.00 106.52 1.0 0.0
150.00 450.00 108.74 1.0 0.0
155.00 450.00 110.72 1.0 0.0
160.00 450.00 112.32 1.0 0.0
165.00 450.00 113.56 1.0 0.0
170.00 450.00 114.53 1.0 0.0
175.00 450.00 115.35 1.0 0.0
180.00 450.00 116.16 1.0 0.0
0.00 460.00 119.17 0.0 1.0
5.00 460.00 120.51 0.0 1.0
10.00 460.00 121.06 0.0 1.0
15.00 460.00 120.97 0.0 1.0
20.00 460.00 120.36 0.0 1.0
25.00 460.00 119.26 0.0 1.0
30.00 460.00 117.80 0.0 1.0
35.00 460.00 116.34 0.0 1.0
40.00 460.00 115.50 0.0 1.0
45.00 460.00 115.57 0.5 0.5
50.00 460.00 116.15 0.5 0.5
55.00 460.00 116.81 0.5 0.5
60.00 460.00 117.36 0.5 0.5
65.00 460.00 117.75 0.5 0.5
70.00 460.00 117.95 0.5 0.5
75.00 460.00 117.97 0.5 0.5
80.00 460.00 117.82 0.5 0.5
85.00 460.00 117.55 0.5 0.5
90.00 460.00 117.20 0.5 0.5
95.00 460.00 116.83 0.5 0.5
100.00 460.00 116.51 0.5 0.5
105.00 460.00 116.25 0.5 0.5
110.00 460.00 116.06 0.5 0.5
115.00 460.00 115.89 0.5 0.5
120.00 460.00 115.62 0.5 0.5
125.00 460.00 115.12 0.5 0.5
130.00 460.00 114.16 0.5 0.5
135.00 460.00 112.45 0.5 0.5
140.00 460.00 109.62 1.0 0.0
145.00 460.00 106.20 1.0 0.0
150.00 460.00 107.22 1.0 0.0
155.00 460.00 110.77 1.0 0.0
160.00 460.00 112.97 1.0 0.0
165.00 460.00 113.77 1.0 0.0
170.00 460.00 113.71 1.0 0.0
175.00 460.00 114.06 1.0 0.0
180.00 460.00 116.16 1.0 0.0
0.00 470.00 119.17 0.0 1.0
5.00 470.00 121.84 0.0 1.0
10.00 470.00 122.81 0.0 1.0
15.00 470.00 122.89 0.0 1.0
20.00 470.00 122.66 0.0 1.0
25.00 470.00 122.85 0.0 1.0
30.00 470.00 123.75 0.0 1.0
35.00 470.00 124.78 0.0 1.0
40.00 470.00 125.51 0.0 1.0
45.00 470.00 125.94 0.5 0.5
50.00 470.00 126.16 0.5 0.5
55.00 470.00 126.24 0.5 0.5
60.00 470.00 126.24 0.5 0.5
65.00 470.00 126.23 0.5 0.5
70.00 470.00 126.29 0.5 0.5
75.00 470.00 126.47 0.5 0.5
80.00 470.00 126.78 0.5 0.5
85.00 470.00 127.17 0.5 0.5
90.00 470.00 127.60 0.5 0.5
95.00 470.00 128.06 0.5 0.5
100.00 470.00 128.52 0.5 0.5
105.00 470.00 129.00 0.5 0.5
110.00 470.00 129.46 0.5 0.5
115.00 470.00 129.86 0.5 0.5
120.00 470.00 130.14 0.5 0.5
125.00 470.00 130.18 0.5 0.5
130.00 470.00 129.85 0.5 0.5
135.00 470.00 129.01 0.5 0.5
140.00 470.00 127.53 1.0 0.0
145.00 470.00 125.35 1.0 0.0
150.00 470.00 122.70 1.0 0.0
155.00 470.00 120.41 1.0 0.0
160.00 470.00 119.20 1.0 0.0
165.00 470.00 118.23 1.0 0.0
170.00 470.00 116.34 1.0 0.0
175.00 470.00 113.97 1.0 0.0
180.00 470.00 116.16 1.0 0.0
0.00 480.00 119.17 0.0 1.0
5.00 480.00 122.88 0.0 1.0
10.00 480.00 124.29 0.0 1.0
15.00 480.00 125.33 0.0 1.0
20.00 480.00 127.04 0.0 1.0
25.00 480.00 128.98 0.0 1.0
30.00 480.00 130.33 0.0 1.0
35.00 480.00 131.03 0.0 1.0
40.00 480.00 131.37 0.0 1.0
45.00 480.00 131.53 0.5 0.5
50.00 480.00 131.50 0.5 0.5
55.00 480.00 131.24 0.5 0.5
60.00 480.00 130.78 0.5 0.5
65.00 480.00 130.17 0.5 0.5
70.00 480.00 129.44 0.5 0.5
75.00 480.00 128.63 0.5 0.5
80.00 480.00 127.81 0.5 0.5
85.00 480.00 127.08 0.5 0.5
90.00 480.00 126.54 0.5 0.5
95.00 480.00 126.24 0.5 0.5
100.00 480.00 126.17 0.5 0.5
105.00 480.00 126.23 0.5 0.5
110.00 480.00 126.30 0.5 0.5
115.00 480.00 126.39 0.5 0.5
120.00 480.00 126.73 0.5 0.5
125.00 480.00 127.69 0.5 0.5
130.00 480.00 129.18 0.5 0.5
135.00 480.00 130.56 0.5 0.5
140.00 480.00 131.29 1.0 0.0
145.00 480.00 131.07 1.0 0.0
150.00 480.00 129.89 1.0 0.0
155.00 480.00 127.95 1.0 0.0
160.00 480.00 125.68 1.0 0.0
165.00 480.00 123.23 1.0 0.0
170.00 480.00 119.93 1.0 0.0
175.00 480.00 115.09 1.0 0.0
180.00 480.00 116.16 1.0 0.0
0.00 490.00 119.17 0.0 1.0
5.00 490.00 123.76 0.0 1.0
10.00 490.00 125.92 0.0 1.0
15.00 490.00 128.63 0.0 1.0
20.00 490.00 131.60 0.0 1.0
25.00 490.00 133.58 0.0 1.0
30.00 490.00 134.36 0.0 1.0
35.00 490.00 134.22 0.0 1.0
40.00 490.00 133.33 0.0 1.0
45.00 490.00 131.45 0.5 0.5
50.00 490.00 128.13 0.5 0.5
55.00 490.00 122.83 0.5 0.5
60.00 490.00 119.22 0.5 0.5
65.00 490.00 123.18 0.5 0.5
70.00 490.00 126.17 0.5 0.5
75.00 490.00 127.74 0.5 0.5
80.00 490.00 128.45 0.5 0.5
85.00 490.00 128.61 0.5 0.5
90.00 490.00 128.34 0.5 0.5
95.00 490.00 127.69 0.5 0.5
100.00 490.00 126.64 0.5 0.5
105.00 490.00 125.28 0.5 0.5
110.00 490.00 124.26 0.5 0.5
115.00 490.00 124.75 0.5 0.5
120.00 490.00 126.19 0.5 0.5
125.00 490.00 126.84 0.5 0.5
130.00 490.00 125.44 0.5 0.5
135.00 490.00 120.48 0.5 0.5
140.00 490.00 121.37 1.0 0.0
145.00 490.00 127.68 1.0 0.0
150.00 490.00 130.31 1.0 0.0
155.00 490.00 130.65 1.0 0.0
160.00 490.00 129.45 1.0 0.0
165.00 490.00 127.01 1.0 0.0
170.00 490.00 123.09 1.0 0.0
175.00 490.00 116.73 1.0 0.0
180.00 490.00 116.16 1.0 0.0
0.00 500.00 119.17 0.0 1.0
5.00 500.00 124.52 0.0 1.0
10.00 500.00 127.74 0.0 1.0
15.00 500.00 131.76 0.0 1.0
20.00 500.00 134.87 0.0 1.0
25.00 500.00 136.06 0.0 1.0
30.00 500.00 135.36 0.0 1.0
35.00 500.00 132.76 0.0 1.0
40.00 500.00 127.54 0.0 1.0
45.00 500.00 123.86 0.5 0.5
50.00 500.00 129.33 0.5 0.5
55.00 500.00 132.18 0.5 0.5
60.00 500.00 132.99 0.5 0.5
65.00 500.00 132.59 0.5 0.5
70.00 500.00 131.48 0.5 0.5
75.00 500.00 130.11 0.5 0.5
80.00 500.00 128.90 0.5 0.5
85.00 500.00 128.25 0.5 0.5
90.00 500.00 128.31 0.5 0.5
95.00 500.00 128.90 0.5 0.5
100.00 500.00 129.71 0.5 0.5
105.00 500.00 130.31 0.5 0.5
110.00 500.00 130.24 0.5 0.5
115.00 500.00 128.93 0.5 0.5
120.00 500.00 125.72 0.5 0.5
125.00 500.00 124.14 0.5 0.5
130.00 500.00 128.43 0.5 0.5
135.00 500.00 130.66 0.5 0.5
140.00 500.00 129.44 1.0 0.0
145.00 500.00 121.98 1.0 0.0
150.00 500.00 120.36 1.0 0.0
155.00 500.00 128.84 1.0 0.0
160.00 500.00 130.59 1.0 0.0
165.00 500.00 129.35 1.0 0.0
170.00 500.00 125.52 1.0 0.0
175.00 500.00 118.34 1.0 0.0
180.00 500.00 116.16 1.0 0.0
0.00 510.00 119.17 0.0 1.0
5.00 510.00 125.20 0.0 1.0
10.00 510.00 129.49 0.0 1.0
15.00 510.00 134.19 0.0 1.0
20.00 510.00 136.83 0.0 1.0
25.00 510.00 136.62 0.0 1.0
30.00 510.00 133.09 0.0 1.0
35.00 510.00 125.96 0.0 1.0
40.00 510.00 129.96 0.0 1.0
45.00 510.00 133.86 0.5 0.5
50.00 510.00 134.76 0.5 0.5
55.00 510.00 133.67 0.5 0.5
60.00 510.00 131.07 0.5 0.5
65.00 510.00 127.80 0.5 0.5
70.00 510.00 125.97 0.5 0.5
75.00 510.00 126.17 0.5 0.5
80.00 510.00 126.55 0.5 0.5
85.00 510.00 126.33 0.5 0.5
90.00 510.00 125.47 0.5 0.5
95.00 510.00 124.30 0.5 0.5
100.00 510.00 124.49 0.5 0.5
105.00 510.00 127.40 0.5 0.5
110.00 510.00 130.76 0.5 0.5
115.00 510.00 133.04 0.5 0.5
120.00 510.00 133.69 0.5 0.5
125.00 510.00 131.97 0.5 0.5
130.00 510.00 125.83 0.5 0.5
135.00 510.00 126.09 0.5 0.5
140.00 510.00 132.04 1.0 0.0
145.00 510.00 132.40 1.0 0.0
150.00 510.00 126.73 1.0 0.0
155.00 510.00 117.96 1.0 0.0
160.00 510.00 129.35 1.0 0.0
165.00 510.00 130.43 1.0 0.0
170.00 510.00 127.25 1.0 0.0
175.00 510.00 119.68 1.0 0.0
180.00 510.00 116.16 1.0 0.0
0.00 520.00 119.17 0.0 1.0
5.00 520.00 125.77 0.0 1.0
10.00 520.00 130.97 0.0 1.0
15.00 520.00 135.88 0.0 1.0
20.00 520.00 137.81 0.0 1.0
25.00 520.00 135.72 0.0 1.0
30.00 520.00 127.62 0.0 1.0
35.00 520.00 131.05 0.0 1.0
40.00 520.00 135.16 0.0 1.0
45.00 520.00 135.42 0.5 0.5
50.00 520.00 133.79 0.5 0.5
55.00 520.00 131.40 0.5 0.5
60.00 520.00 129.26 0.5 0.5
65.00 520.00 127.76 0.5 0.5
70.00 520.00 126.60 0.5 0.5
75.00 520.00 125.93 0.5 0.5
80.00 520.00 126.14 0.5 0.5
85.00 520.00 126.98 0.5 0.5
90.00 520.00 127.79 0.5 0.5
95.00 520.00 128.04 0.5 0.5
100.00 520.00 127.12 0.5 0.5
105.00 520.00 123.64 0.5 0.5
110.00 520.00 117.74 0.5 0.5
115.00 520.00 127.89 0.5 0.5
120.00 520.00 133.42 0.5 0.5
125.00 520.00 135.62 0.5 0.5
130.00 520.00 134.65 0.5 0.5
135.00 520.00 128.25 0.5 0.5
140.00 520.00 127.22 1.0 0.0
145.00 520.00 133.93 1.0 0.0
150.00 520.00 133.42 1.0 0.0
155.00 520.00 124.19 1.0 0.0
160.00 520.00 125.56 1.0 0.0
165.00 520.00 130.59 1.0 0.0
170.00 520.00 128.37 1.0 0.0
175.00 520.00 120.67 1.0 0.0
180.00 520.00 116.16 1.0 0.0
0.00 530.00 119.17 0.0 1.0
5.00 530.00 126.22 0.0 1.0
10.00 530.00 132.07 0.0 1.0
15.00 530.00 136.99 0.0 1.0
20.00 530.00 138.22 0.0 1.0
25.00 530.00 134.11 0.0 1.0
30.00 530.00 126.69 0.0 1.0
35.00 530.00 135.05 0.0 1.0
40.00 530.00 136.15 0.0 1.0
45.00 530.00 134.45 0.5 0.5
50.00 530.00 133.20 0.5 0.5
55.00 530.00 132.01 0.5 0.5
60.00 530.00 128.30 0.5 0.5
65.00 530.00 119.93 0.5 0.5
70.00 530.00 123.38 0.5 0.5
75.00 530.00 127.90 0.5 0.5
80.00 530.00 129.42 0.5 0.5
85.00 530.00 129.83 0.5 0.5
90.00 530.00 130.31 0.5 0.5
95.00 530.00 131.44 0.5 0.5
100.00 530.00 132.75 0.5 0.5
105.00 530.00 133.37 0.5 0.5
110.00 530.00 132.51 0.5 0.5
115.00 530.00 129.44 0.5 0.5
120.00 530.00 129.61 0.5 0.5
125.00 530.00 134.76 0.5 0.5
130.00 530.00 136.79 0.5 0.5
135.00 530.00 134.52 0.5 0.5
140.00 530.00 123.19 1.0 0.0
145.00 530.00 133.07 1.0 0.0
150.00 530.00 135.78 1.0 0.0
155.00 530.00 131.16 1.0 0.0
160.00 530.00 118.04 1.0 0.0
165.00 530.00 130.22 1.0 0.0
170.00 530.00 129.00 1.0 0.0
175.00 530.00 121.31 1.0 0.0
180.00 530.00 116.16 1.0 0.0
0.00 540.00 119.17 0.0 1.0
5.00 540.00 126.52 0.0 1.0
10.00 540.00 132.76 0.0 1.0
15.00 540.00 137.66 0.0 1.0
20.00 540.00 138.48 0.0 1.0
25.00 540.00 132.91 0.0 1.0
30.00 540.00 129.83 0.0 1.0
35.00 540.00 136.51 0.0 1.0
40.00 540.00 135.98 0.0 1.0
45.00 540.00 133.71 0.5 0.5
50.00 540.00 134.12 0.5 0.5
55.00 540.00 133.33 0.5 0.5
60.00 540.00 131.51 0.5 0.5
65.00 540.00 133.40 0.5 0.5
70.00 540.00 135.63 0.5 0.5
75.00 540.00 136.09 0.5 0.5
80.00 540.00 134.82 0.5 0.5
85.00 540.00 131.66 0.5 0.5
90.00 540.00 126.62 0.5 0.5
95.00 540.00 128.58 0.5 0.5
100.00 540.00 133.66 0.5 0.5
105.00 540.00 136.50 0.5 0.5
110.00 540.00 137.43 0.5 0.5
115.00 540.00 136.32 0.5 0.5
120.00 540.00 133.43 0.5 0.5
125.00 540.00 134.44 0.5 0.5
130.00 540.00 137.39 0.5 0.5
135.00 540.00 136.52 0.5 0.5
140.00 540.00 127.37 1.0 0.0
145.00 540.00 132.68 1.0 0.0
150.00 540.00 137.06 1.0 0.0
155.00 540.00 133.89 1.0 0.0
160.00 540.00 111.18 1.0 0.0
165.00 540.00 129.74 1.0 0.0
170.00 540.00 129.25 1.0 0.0
175.00 540.00 121.58 1.0 0.0
180.00 540.00 116.16 1.0 0.0
0.00 550.00 119.17 0.0 1.0
5.00 550.00 126.64 0.0 1.0
10.00 550.00 133.04 0.0 1.0
15.00 550.00 137.99 0.0 1.0
20.00 550.00 138.86 0.0 1.0
25.00 550.00 133.27 0.0 1.0
30.00 550.00 130.32 0.0 1.0
35.00 550.00 137.03 0.0 1.0
40.00 550.00 136.16 0.0 1.0
45.00 550.00 133.42 0.5 0.5
50.00 550.00 134.87 0.5 0.5
55.00 550.00 135.47 0.5 0.5
60.00 550.00 136.21 0.5 0.5
65.00 550.00 138.64 0.5 0.5
70.00 550.00 140.44 0.5 0.5
75.00 550.00 140.93 0.5 0.5
80.00 550.00 140.32 0.5 0.5
85.00 550.00 139.05 0.5 0.5
90.00 550.00 137.97 0.5 0.5
95.00 550.00 138.26 0.5 0.5
100.00 550.00 139.63 0.5 0.5
105.00 550.00 140.80 0.5 0.5
110.00 550.00 140.95 0.5 0.5
115.00 550.00 139.58 0.5 0.5
120.00 550.00 136.83 0.5 0.5
125.00 550.00 136.62 0.5 0.5
130.00 550.00 138.44 0.5 0.5
135.00 550.00 136.79 0.5 0.5
140.00 550.00 125.36 1.0 0.0
