# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
30.00 270.00 7.44 0.0 1.0
35.00 270.00 7.01 0.0 1.0
40.00 270.00 6.44 0.0 1.0
45.00 270.00 5.71 0.5 0.5
50.00 270.00 4.82 0.5 0.5
55.00 270.00 3.75 0.5 0.5
60.00 270.00 2.51 0.5 0.5
65.00 270.00 1.11 0.5 0.5
70.00 270.00 -0.51 0.5 0.5
75.00 270.00 -2.51 0.5 0.5
80.00 270.00 -5.37 0.5 0.5
85.00 270.00 -10.62 0.5 0.5
0.00 280.00 8.24 0.0 1.0
5.00 280.00 8.16 0.0 1.0
10.00 280.00 8.05 0.0 1.0
15.00 280.00 7.91 0.0 1.0
20.00 280.00 7.73 0.0 1.0
25.00 280.00 7.51 0.0 1.0
30.00 280.00 7.20 0.0 1.0
35.00 280.00 6.81 0.0 1.0
40.00 280.00 6.30 0.0 1.0
45.00 280.00 5.65 0.5 0.5
50.00 280.00 4.84 0.5 0.5
55.00 280.00 3.86 0.5 0.5
60.00 280.00 2.68 0.5 0.5
65.00 280.00 1.27 0.5 0.5
70.00 280.00 -0.44 0.5 0.5
75.00 280.00 -2.63 0.5 0.5
80.00 280.00 -5.77 0.5 0.5
85.00 280.00 -11.36 0.5 0.5
0.00 290.00 8.24 0.0 1.0
5.00 290.00 8.08 0.0 1.0
10.00 290.00 7.90 0.0 1.0
15.00 290.00 7.72 0.0 1.0
20.00 290.00 7.52 0.0 1.0
25.00 290.00 7.30 0.0 1.0
30.00 290.00 7.03 0.0 1.0
35.00 290.00 6.71 0.0 1.0
40.00 290.00 6.31 0.0 1.0
45.00 290.00 5.80 0.5 0.5
50.00 290.00 5.16 0.5 0.5
55.00 290.00 4.36 0.5 0.5
60.00 290.00 3.36 0.5 0.5
65.00 290.00 2.12 0.5 0.5
70.00 290.00 0.52 0.5 0.5
75.00 290.00 -1.64 0.5 0.5
80.00 290.00 -4.82 0.5 0.5
85.00 290.00 -10.52 0.5 0.5
0.00 300.00 8.24 0.0 1.0
5.00 300.00 8.00 0.0 1.0
10.00 300.00 7.76 0.0 1.0
15.00 300.00 7.54 0.0 1.0
20.00 300.00 7.32 0.0 1.0
25.00 300.00 7.11 0.0 1.0
30.00 300.00 6.89 0.0 1.0
35.00 300.00 6.64 0.0 1.0
40.00 300.00 6.34 0.0 1.0
45.00 300.00 5.95 0.5 0.5
50.00 300.00 5.46 0.5 0.5
55.00 300.00 4.82 0.5 0.5
60.00 300.00 3.98 0.5 0.5
65.00 300.00 2.89 0.5 0.5
70.00 300.00 1.41 0.5 0.5
75.00 300.00 -0.65 0.5 0.5
80.00 300.00 -3.76 0.5 0.5
85.00 300.00 -9.41 0.5 0.5
0.00 310.00 8.24 0.0 1.0
5.00 310.00 7.93 0.0 1.0
10.00 310.00 7.63 0.0 1.0
15.00 310.00 7.36 0.0 1.0
20.00 310.00 7.12 0.0 1.0
25.00 310.00 6.91 0.0 1.0
30.00 310.00 6.72 0.0 1.0
35.00 310.00 6.51 0.0 1.0
40.00 310.00 6.28 0.0 1.0
45.00 310.00 5.98 0.5 0.5
50.00 310.00 5.58 0.5 0.5
55.00 310.00 5.04 0.5 0.5
60.00 310.00 4.30 0.5 0.5
65.00 310.00 3.30 0.5 0.5
70.00 310.00 1.91 0.5 0.5
75.00 310.00 -0.07 0.5 0.5
80.00 310.00 -3.11 0.5 0.5
85.00 310.00 -8.68 0.5 0.5
0.00 320.00 8.24 0.0 1.0
5.00 320.00 7.87 0.0 1.0
10.00 320.00 7.51 0.0 1.0
15.00 320.00 7.20 0.0 1.0
20.00 320.00 6.93 0.0 1.0
25.00 320.00 6.70 0.0 1.0
30.00 320.00 6.50 0.0 1.0
35.00 320.00 6.31 0.0 1.0
40.00 320.00 6.10 0.0 1.0
45.00 320.00 5.83 0.5 0.5
50.00 320.00 5.48 0.5 0.5
55.00 320.00 4.99 0.5 0.5
60.00 320.00 4.30 0.5 0.5
65.00 320.00 3.36 0.5 0.5
70.00 320.00 2.03 0.5 0.5
75.00 320.00 0.11 0.5 0.5
80.00 320.00 -2.87 0.5 0.5
85.00 320.00 -8.38 0.5 0.5
0.00 330.00 8.24 0.0 1.0
5.00 330.00 7.81 0.0 1.0
10.00 330.00 7.41 0.0 1.0
15.00 330.00 7.04 0.0 1.0
20.00 330.00 6.72 0.0 1.0
25.00 330.00 6.45 0.0 1.0
30.00 330.00 6.22 0.0 1.0
35.00 330.00 6.00 0.0 1.0
40.00 330.00 5.78 0.0 1.0
45.00 330.00 5.52 0.5 0.5
50.00 330.00 5.19 0.5 0.5
55.00 330.00 4.72 0.5 0.5
60.00 330.00 4.08 0.5 0.5
65.00 330.00 3.18 0.5 0.5
70.00 330.00 1.91 0.5 0.5
75.00 330.00 0.04 0.5 0.5
80.00 330.00 -2.88 0.5 0.5
85.00 330.00 -8.33 0.5 0.5
0.00 340.00 8.24 0.0 1.0
5.00 340.00 7.77 0.0 1.0
10.00 340.00 7.32 0.0 1.0
15.00 340.00 6.90 0.0 1.0
20.00 340.00 6.52 0.0 1.0
25.00 340.00 6.18 0.0 1.0
30.00 340.00 5.89 0.0 1.0
35.00 340.00 5.63 0.0 1.0
40.00 340.00 5.38 0.0 1.0
45.00 340.00 5.11 0.5 0.5
50.00 340.00 4.78 0.5 0.5
55.00 340.00 4.35 0.5 0.5
60.00 340.00 3.76 0.5 0.5
65.00 340.00 2.92 0.5 0.5
70.00 340.00 1.71 0.5 0.5
75.00 340.00 -0.09 0.5 0.5
80.00 340.00 -2.95 0.5 0.5
85.00 340.00 -8.34 0.5 0.5
0.00 350.00 8.24 0.0 1.0
