# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 5.3 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
55.00 180.00 -2.03 0.5 0.5
60.00 180.00 -1.86 0.5 0.5
65.00 180.00 -1.93 0.5 0.5
70.00 180.00 -2.32 0.5 0.5
75.00 180.00 -3.21 0.5 0.5
80.00 180.00 -5.01 0.5 0.5
85.00 180.00 -9.15 0.5 0.5
90.00 180.00 -999.99 0.5 0.5
0.00 190.00 -22.83 0.0 1.0
5.00 190.00 -16.54 0.0 1.0
10.00 190.00 -12.91 0.0 1.0
15.00 190.00 -10.36 0.0 1.0
20.00 190.00 -8.42 0.0 1.0
25.00 190.00 -6.87 0.0 1.0
30.00 190.00 -5.59 0.0 1.0
35.00 190.00 -4.53 0.0 1.0
40.00 190.00 -3.65 0.0 1.0
45.00 190.00 -2.95 0.5 0.5
50.00 190.00 -2.41 0.5 0.5
55.00 190.00 -2.04 0.5 0.5
60.00 190.00 -1.87 0.5 0.5
65.00 190.00 -1.93 0.5 0.5
70.00 190.00 -2.33 0.5 0.5
75.00 190.00 -3.21 0.5 0.5
80.00 190.00 -5.02 0.5 0.5
85.00 190.00 -9.16 0.5 0.5
90.00 190.00 -999.99 0.5 0.5
0.00 200.00 -23.23 0.0 1.0
5.00 200.00 -16.73 0.0 1.0
10.00 200.00 -13.03 0.0 1.0
15.00 200.00 -10.46 0.0 1.0
20.00 200.00 -8.50 0.0 1.0
25.00 200.00 -6.93 0.0 1.0
30.00 200.00 -5.64 0.0 1.0
35.00 200.00 -4.57 0.0 1.0
40.00 200.00 -3.69 0.0 1.0
45.00 200.00 -2.98 0.5 0.5
50.00 200.00 -2.43 0.5 0.5
55.00 200.00 -2.06 0.5 0.5
60.00 200.00 -1.89 0.5 0.5
65.00 200.00 -1.95 0.5 0.5
70.00 200.00 -2.35 0.5 0.5
75.00 200.00 -3.23 0.5 0.5
80.00 200.00 -5.04 0.5 0.5
85.00 200.00 -9.17 0.5 0.5
90.00 200.00 -999.99 0.5 0.5
0.00 210.00 -23.94 0.0 1.0
5.00 210.00 -17.06 0.0 1.0
10.00 210.00 -13.24 0.0 1.0
15.00 210.00 -10.61 0.0 1.0
20.00 210.00 -8.62 0.0 1.0
25.00 210.00 -7.03 0.0 1.0
30.00 210.00 -5.72 0.0 1.0
35.00 210.00 -4.64 0.0 1.0
40.00 210.00 -3.75 0.0 1.0
45.00 210.00 -3.03 0.5 0.5
50.00 210.00 -2.48 0.5 0.5
55.00 210.00 -2.11 0.5 0.5
60.00 210.00 -1.93 0.5 0.5
65.00 210.00 -1.99 0.5 0.5
70.00 210.00 -2.38 0.5 0.5
75.00 210.00 -3.26 0.5 0.5
80.00 210.00 -5.07 0.5 0.5
85.00 210.00 -9.20 0.5 0.5
90.00 210.00 -999.99 0.5 0.5
0.00 220.00 -25.00 0.0 1.0
5.00 220.00 -17.52 0.0 1.0
10.00 220.00 -13.54 0.0 1.0
15.00 220.00 -10.83 0.0 1.0
20.00 220.00 -8.79 0.0 1.0
25.00 220.00 -7.17 0.0 1.0
30.00 220.00 -5.84 0.0 1.0
35.00 220.00 -4.75 0.0 1.0
40.00 220.00 -3.84 0.0 1.0
45.00 220.00 -3.11 0.5 0.5
50.00 220.00 -2.55 0.5 0.5
55.00 220.00 -2.17 0.5 0.5
60.00 220.00 -1.98 0.5 0.5
65.00 220.00 -2.04 0.5 0.5
70.00 220.00 -2.43 0.5 0.5
75.00 220.00 -3.31 0.5 0.5
80.00 220.00 -5.11 0.5 0.5
85.00 220.00 -9.25 0.5 0.5
90.00 220.00 -999.99 0.5 0.5
0.00 230.00 -26.51 0.0 1.0
5.00 230.00 -18.13 0.0 1.0
10.00 230.00 -13.92 0.0 1.0
15.00 230.00 -11.11 0.0 1.0
20.00 230.00 -9.01 0.0 1.0
25.00 230.00 -7.34 0.0 1.0
30.00 230.00 -5.99 0.0 1.0
35.00 230.00 -4.87 0.0 1.0
40.00 230.00 -3.95 0.0 1.0
45.00 230.00 -3.21 0.5 0.5
50.00 230.00 -2.64 0.5 0.5
55.00 230.00 -2.25 0.5 0.5
60.00 230.00 -2.06 0.5 0.5
65.00 230.00 -2.11 0.5 0.5
70.00 230.00 -2.49 0.5 0.5
75.00 230.00 -3.37 0.5 0.5
80.00 230.00 -5.17 0.5 0.5
85.00 230.00 -9.30 0.5 0.5
90.00 230.00 -999.99 0.5 0.5
0.00 240.00 -28.68 0.0 1.0
5.00 240.00 -18.89 0.0 1.0
10.00 240.00 -14.38 0.0 1.0
15.00 240.00 -11.43 0.0 1.0
20.00 240.00 -9.26 0.0 1.0
25.00 240.00 -7.55 0.0 1.0
30.00 240.00 -6.17 0.0 1.0
35.00 240.00 -5.02 0.0 1.0
40.00 240.00 -4.09 0.0 1.0
45.00 240.00 -3.33 0.5 0.5
50.00 240.00 -2.75 0.5 0.5
55.00 240.00 -2.35 0.5 0.5
60.00 240.00 -2.15 0.5 0.5
65.00 240.00 -2.20 0.5 0.5
70.00 240.00 -2.57 0.5 0.5
75.00 240.00 -3.45 0.5 0.5
80.00 240.00 -5.25 0.5 0.5
85.00 240.00 -9.38 0.5 0.5
90.00 240.00 -999.99 0.5 0.5
0.00 250.00 -31.95 0.0 1.0
5.00 250.00 -19.81 0.0 1.0
10.00 250.00 -14.91 0.0 1.0
15.00 250.00 -11.81 0.0 1.0
20.00 250.00 -9.55 0.0 1.0
25.00 250.00 -7.79 0.0 1.0
30.00 250.00 -6.37 0.0 1.0
35.00 250.00 -5.20 0.0 1.0
40.00 250.00 -4.24 0.0 1.0
45.00 250.00 -3.46 0.5 0.5
50.00 250.00 -2.87 0.5 0.5
55.00 250.00 -2.46 0.5 0.5
60.00 250.00 -2.25 0.5 0.5
65.00 250.00 -2.29 0.5 0.5
70.00 250.00 -2.66 0.5 0.5
75.00 250.00 -3.54 0.5 0.5
80.00 250.00 -5.33 0.5 0.5
85.00 250.00 -9.46 0.5 0.5
90.00 250.00 -999.99 0.5 0.5
0.00 260.00 -37.76 0.0 1.0
5.00 260.00 -20.90 0.0 1.0
10.00 260.00 -15.52 0.0 1.0
15.00 260.00 -12.23 0.0 1.0
20.00 260.00 -9.87 0.0 1.0
25.00 260.00 -8.05 0.0 1.0
30.00 260.00 -6.58 0.0 1.0
35.00 260.00 -5.38 0.0 1.0
40.00 260.00 -4.40 0.0 1.0
45.00 260.00 -3.61 0.5 0.5
50.00 260.00 -3.00 0.5 0.5
55.00 260.00 -2.58 0.5 0.5
60.00 260.00 -2.37 0.5 0.5
65.00 260.00 -2.40 0.5 0.5
70.00 260.00 -2.77 0.5 0.5
75.00 260.00 -3.64 0.5 0.5
80.00 260.00 -5.43 0.5 0.5
85.00 260.00 -9.56 0.5 0.5
90.00 260.00 -999.99 0.5 0.5
0.00 270.00 -72.83 0.0 1.0
5.00 270.00 -22.18 0.0 1.0
10.00 270.00 -16.18 0.0 1.0
15.00 270.00 -12.68 0.0 1.0
20.00 270.00 -10.21 0.0 1.0
25.00 270.00 -8.32 0.0 1.0
30.00 270.00 -6.81 0.0 1.0
35.00 270.00 -5.57 0.0 1.0
40.00 270.00 -4.57 0.0 1.0
45.00 270.00 -3.76 0.5 0.5
50.00 270.00 -3.14 0.5 0.5
55.00 270.00 -2.71 0.5 0.5
60.00 270.00 -2.48 0.5 0.5
65.00 270.00 -2.51 0.5 0.5
70.00 270.00 -2.87 0.5 0.5
75.00 270.00 -3.74 0.5 0.5
