# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 121.5 MHz
# Altitude: 6000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
35.00 220.00 -57.01 0.0 1.0
40.00 220.00 -56.56 0.0 1.0
45.00 220.00 -55.88 0.5 0.5
50.00 220.00 -55.39 0.5 0.5
55.00 220.00 -55.28 0.5 0.5
60.00 220.00 -55.53 0.5 0.5
65.00 220.00 -56.02 0.5 0.5
70.00 220.00 -56.65 0.5 0.5
75.00 220.00 -57.58 0.5 0.5
80.00 220.00 -59.83 0.5 0.5
85.00 220.00 -65.14 0.5 0.5
0.00 230.00 -63.11 0.0 1.0
5.00 230.00 -61.37 0.0 1.0
10.00 230.00 -59.52 0.0 1.0
15.00 230.00 -58.12 0.0 1.0
20.00 230.00 -57.39 0.0 1.0
25.00 230.00 -57.32 0.0 1.0
30.00 230.00 -57.67 0.0 1.0
35.00 230.00 -57.94 0.0 1.0
40.00 230.00 -57.75 0.0 1.0
45.00 230.00 -57.18 0.5 0.5
50.00 230.00 -56.64 0.5 0.5
55.00 230.00 -56.55 0.5 0.5
60.00 230.00 -57.00 0.5 0.5
65.00 230.00 -57.73 0.5 0.5
70.00 230.00 -58.36 0.5 0.5
75.00 230.00 -59.14 0.5 0.5
80.00 230.00 -61.38 0.5 0.5
85.00 230.00 -66.87 0.5 0.5
0.00 240.00 -63.11 0.0 1.0
5.00 240.00 -61.67 0.0 1.0
10.00 240.00 -60.02 0.0 1.0
15.00 240.00 -58.71 0.0 1.0
20.00 240.00 -57.99 0.0 1.0
25.00 240.00 -57.93 0.0 1.0
30.00 240.00 -58.34 0.0 1.0
35.00 240.00 -58.79 0.0 1.0
40.00 240.00 -58.79 0.0 1.0
45.00 240.00 -58.23 0.5 0.5
50.00 240.00 -57.50 0.5 0.5
55.00 240.00 -57.21 0.5 0.5
60.00 240.00 -57.46 0.5 0.5
65.00 240.00 -57.78 0.5 0.5
70.00 240.00 -57.86 0.5 0.5
75.00 240.00 -58.45 0.5 0.5
80.00 240.00 -60.95 0.5 0.5
85.00 240.00 -66.81 0.5 0.5
0.00 250.00 -63.11 0.0 1.0
5.00 250.00 -62.03 0.0 1.0
10.00 250.00 -60.65 0.0 1.0
15.00 250.00 -59.48 0.0 1.0
20.00 250.00 -58.78 0.0 1.0
25.00 250.00 -58.68 0.0 1.0
30.00 250.00 -59.03 0.0 1.0
35.00 250.00 -59.39 0.0 1.0
40.00 250.00 -59.20 0.0 1.0
45.00 250.00 -58.27 0.5 0.5
50.00 250.00 -57.14 0.5 0.5
55.00 250.00 -56.52 0.5 0.5
60.00 250.00 -56.41 0.5 0.5
65.00 250.00 -56.21 0.5 0.5
70.00 250.00 -55.83 0.5 0.5
75.00 250.00 -56.36 0.5 0.5
80.00 250.00 -59.14 0.5 0.5
85.00 250.00 -65.57 0.5 0.5
0.00 260.00 -63.11 0.0 1.0
5.00 260.00 -62.44 0.0 1.0
10.00 260.00 -61.42 0.0 1.0
15.00 260.00 -60.45 0.0 1.0
20.00 260.00 -59.81 0.0 1.0
25.00 260.00 -59.63 0.0 1.0
30.00 260.00 -59.76 0.0 1.0
35.00 260.00 -59.65 0.0 1.0
40.00 260.00 -58.77 0.0 1.0
45.00 260.00 -57.19 0.5 0.5
50.00 260.00 -55.62 0.5 0.5
55.00 260.00 -54.67 0.5 0.5
60.00 260.00 -54.29 0.5 0.5
65.00 260.00 -53.95 0.5 0.5
70.00 260.00 -53.65 0.5 0.5
75.00 260.00 -54.36 0.5 0.5
80.00 260.00 -57.31 0.5 0.5
85.00 260.00 -63.81 0.5 0.5
0.00 270.00 -63.11 0.0 1.0
5.00 270.00 -62.89 0.0 1.0
10.00 270.00 -62.32 0.0 1.0
15.00 270.00 -61.66 0.0 1.0
20.00 270.00 -61.15 0.0 1.0
25.00 270.00 -60.89 0.0 1.0
30.00 270.00 -60.59 0.0 1.0
35.00 270.00 -59.65 0.0 1.0
40.00 270.00 -57.92 0.0 1.0
45.00 270.00 -55.88 0.5 0.5
50.00 270.00 -54.07 0.5 0.5
55.00 270.00 -52.85 0.5 0.5
60.00 270.00 -52.21 0.5 0.5
65.00 270.00 -51.82 0.5 0.5
70.00 270.00 -51.62 0.5 0.5
75.00 270.00 -52.39 0.5 0.5
80.00 270.00 -55.15 0.5 0.5
85.00 270.00 -61.11 0.5 0.5
0.00 280.00 -63.11 0.0 1.0
5.00 280.00 -63.36 0.0 1.0
10.00 280.00 -63.32 0.0 1.0
15.00 280.00 -63.10 0.0 1.0
20.00 280.00 -62.84 0.0 1.0
25.00 280.00 -62.50 0.0 1.0
30.00 280.00 -61.53 0.0 1.0
35.00 280.00 -59.57 0.0 1.0
40.00 280.00 -57.22 0.0 1.0
45.00 280.00 -55.06 0.5 0.5
50.00 280.00 -53.21 0.5 0.5
55.00 280.00 -51.76 0.5 0.5
60.00 280.00 -50.78 0.5 0.5
65.00 280.00 -50.17 0.5 0.5
70.00 280.00 -49.87 0.5 0.5
75.00 280.00 -50.41 0.5 0.5
80.00 280.00 -52.75 0.5 0.5
85.00 280.00 -58.17 0.5 0.5
0.00 290.00 -63.11 0.0 1.0
5.00 290.00 -63.82 0.0 1.0
10.00 290.00 -64.37 0.0 1.0
15.00 290.00 -64.72 0.0 1.0
20.00 290.00 -64.84 0.0 1.0
25.00 290.00 -64.32 0.0 1.0
30.00 290.00 -62.39 0.0 1.0
35.00 290.00 -59.51 0.0 1.0
40.00 290.00 -56.88 0.0 1.0
45.00 290.00 -54.83 0.5 0.5
50.00 290.00 -53.07 0.5 0.5
55.00 290.00 -51.44 0.5 0.5
60.00 290.00 -50.07 0.5 0.5
65.00 290.00 -49.15 0.5 0.5
70.00 290.00 -48.72 0.5 0.5
75.00 290.00 -49.10 0.5 0.5
80.00 290.00 -51.10 0.5 0.5
85.00 290.00 -56.11 0.5 0.5
0.00 300.00 -63.11 0.0 1.0
5.00 300.00 -64.26 0.0 1.0
10.00 300.00 -65.39 0.0 1.0
15.00 300.00 -66.36 0.0 1.0
20.00 300.00 -66.81 0.0 1.0
25.00 300.00 -65.74 0.0 1.0
30.00 300.00 -62.76 0.0 1.0
35.00 300.00 -59.40 0.0 1.0
40.00 300.00 -56.78 0.0 1.0
45.00 300.00 -54.92 0.5 0.5
50.00 300.00 -53.39 0.5 0.5
55.00 300.00 -51.75 0.5 0.5
60.00 300.00 -50.10 0.5 0.5
65.00 300.00 -48.92 0.5 0.5
70.00 300.00 -48.46 0.5 0.5
75.00 300.00 -48.85 0.5 0.5
80.00 300.00 -50.60 0.5 0.5
85.00 300.00 -55.21 0.5 0.5
0.00 310.00 -63.11 0.0 1.0
5.00 310.00 -64.64 0.0 1.0
10.00 310.00 -66.29 0.0 1.0
15.00 310.00 -67.74 0.0 1.0
20.00 310.00 -68.04 0.0 1.0
25.00 310.00 -65.98 0.0 1.0
