# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
90.00 170.00 -999.99 0.5 0.5
0.00 180.00 3.71 0.0 1.0
5.00 180.00 3.31 0.0 1.0
10.00 180.00 2.74 0.0 1.0
15.00 180.00 2.02 0.0 1.0
20.00 180.00 1.15 0.0 1.0
25.00 180.00 0.16 0.0 1.0
30.00 180.00 -0.92 0.0 1.0
35.00 180.00 -2.05 0.0 1.0
40.00 180.00 -3.19 0.0 1.0
45.00 180.00 -4.33 0.5 0.5
50.00 180.00 -5.49 0.5 0.5
55.00 180.00 -6.69 0.5 0.5
60.00 180.00 -7.98 0.5 0.5
65.00 180.00 -9.38 0.5 0.5
70.00 180.00 -10.93 0.5 0.5
75.00 180.00 -12.72 0.5 0.5
80.00 180.00 -15.03 0.5 0.5
85.00 180.00 -19.12 0.5 0.5
90.00 180.00 -999.99 0.5 0.5
0.00 190.00 5.01 0.0 1.0
5.00 190.00 4.64 0.0 1.0
10.00 190.00 4.15 0.0 1.0
15.00 190.00 3.53 0.0 1.0
20.00 190.00 2.79 0.0 1.0
25.00 190.00 1.96 0.0 1.0
30.00 190.00 1.06 0.0 1.0
35.00 190.00 0.11 0.0 1.0
40.00 190.00 -0.89 0.0 1.0
45.00 190.00 -1.93 0.5 0.5
50.00 190.00 -3.05 0.5 0.5
55.00 190.00 -4.28 0.5 0.5
60.00 190.00 -5.66 0.5 0.5
65.00 190.00 -7.22 0.5 0.5
70.00 190.00 -8.99 0.5 0.5
75.00 190.00 -11.00 0.5 0.5
80.00 190.00 -13.51 0.5 0.5
85.00 190.00 -17.73 0.5 0.5
90.00 190.00 -999.99 0.5 0.5
0.00 200.00 5.90 0.0 1.0
5.00 200.00 5.59 0.0 1.0
10.00 200.00 5.17 0.0 1.0
15.00 200.00 4.65 0.0 1.0
20.00 200.00 4.03 0.0 1.0
25.00 200.00 3.34 0.0 1.0
30.00 200.00 2.58 0.0 1.0
35.00 200.00 1.76 0.0 1.0
40.00 200.00 0.86 0.0 1.0
45.00 200.00 -0.13 0.5 0.5
50.00 200.00 -1.24 0.5 0.5
55.00 200.00 -2.52 0.5 0.5
60.00 200.00 -3.99 0.5 0.5
65.00 200.00 -5.70 0.5 0.5
70.00 200.00 -7.65 0.5 0.5
75.00 200.00 -9.88 0.5 0.5
80.00 200.00 -12.60 0.5 0.5
85.00 200.00 -16.97 0.5 0.5
90.00 200.00 -999.99 0.5 0.5
0.00 210.00 6.47 0.0 1.0
5.00 210.00 6.21 0.0 1.0
10.00 210.00 5.86 0.0 1.0
15.00 210.00 5.44 0.0 1.0
20.00 210.00 4.94 0.0 1.0
25.00 210.00 4.37 0.0 1.0
30.00 210.00 3.73 0.0 1.0
35.00 210.00 3.00 0.0 1.0
40.00 210.00 2.18 0.0 1.0
45.00 210.00 1.23 0.5 0.5
50.00 210.00 0.11 0.5 0.5
55.00 210.00 -1.20 0.5 0.5
60.00 210.00 -2.75 0.5 0.5
65.00 210.00 -4.58 0.5 0.5
70.00 210.00 -6.70 0.5 0.5
75.00 210.00 -9.15 0.5 0.5
80.00 210.00 -12.10 0.5 0.5
85.00 210.00 -16.66 0.5 0.5
90.00 210.00 -999.99 0.5 0.5
0.00 220.00 6.75 0.0 1.0
5.00 220.00 6.54 0.0 1.0
10.00 220.00 6.27 0.0 1.0
15.00 220.00 5.94 0.0 1.0
20.00 220.00 5.55 0.0 1.0
25.00 220.00 5.08 0.0 1.0
30.00 220.00 4.54 0.0 1.0
35.00 220.00 3.90 0.0 1.0
40.00 220.00 3.14 0.0 1.0
45.00 220.00 2.23 0.5 0.5
50.00 220.00 1.12 0.5 0.5
55.00 220.00 -0.21 0.5 0.5
60.00 220.00 -1.81 0.5 0.5
65.00 220.00 -3.72 0.5 0.5
70.00 220.00 -5.98 0.5 0.5
75.00 220.00 -8.62 0.5 0.5
80.00 220.00 -11.80 0.5 0.5
85.00 220.00 -16.57 0.5 0.5
90.00 220.00 -999.99 0.5 0.5
0.00 230.00 6.77 0.0 1.0
5.00 230.00 6.61 0.0 1.0
10.00 230.00 6.41 0.0 1.0
15.00 230.00 6.16 0.0 1.0
20.00 230.00 5.86 0.0 1.0
25.00 230.00 5.49 0.0 1.0
30.00 230.00 5.03 0.0 1.0
35.00 230.00 4.47 0.0 1.0
40.00 230.00 3.76 0.0 1.0
45.00 230.00 2.89 0.5 0.5
50.00 230.00 1.82 0.5 0.5
55.00 230.00 0.49 0.5 0.5
60.00 230.00 -1.13 0.5 0.5
65.00 230.00 -3.08 0.5 0.5
70.00 230.00 -5.41 0.5 0.5
75.00 230.00 -8.16 0.5 0.5
80.00 230.00 -11.51 0.5 0.5
85.00 230.00 -16.44 0.5 0.5
90.00 230.00 -999.99 0.5 0.5
0.00 240.00 6.52 0.0 1.0
5.00 240.00 6.41 0.0 1.0
10.00 240.00 6.28 0.0 1.0
15.00 240.00 6.10 0.0 1.0
20.00 240.00 5.87 0.0 1.0
25.00 240.00 5.58 0.0 1.0
30.00 240.00 5.19 0.0 1.0
35.00 240.00 4.69 0.0 1.0
40.00 240.00 4.04 0.0 1.0
45.00 240.00 3.22 0.5 0.5
50.00 240.00 2.18 0.5 0.5
55.00 240.00 0.88 0.5 0.5
60.00 240.00 -0.72 0.5 0.5
65.00 240.00 -2.67 0.5 0.5
70.00 240.00 -5.01 0.5 0.5
75.00 240.00 -7.79 0.5 0.5
80.00 240.00 -11.19 0.5 0.5
85.00 240.00 -16.19 0.5 0.5
90.00 240.00 -999.99 0.5 0.5
0.00 250.00 5.98 0.0 1.0
5.00 250.00 5.93 0.0 1.0
10.00 250.00 5.84 0.0 1.0
15.00 250.00 5.72 0.0 1.0
20.00 250.00 5.56 0.0 1.0
25.00 250.00 5.32 0.0 1.0
30.00 250.00 5.00 0.0 1.0
35.00 250.00 4.55 0.0 1.0
40.00 250.00 3.95 0.0 1.0
45.00 250.00 3.16 0.5 0.5
50.00 250.00 2.15 0.5 0.5
55.00 250.00 0.88 0.5 0.5
60.00 250.00 -0.69 0.5 0.5
65.00 250.00 -2.61 0.5 0.5
70.00 250.00 -4.91 0.5 0.5
75.00 250.00 -7.67 0.5 0.5
80.00 250.00 -11.05 0.5 0.5
85.00 250.00 -16.03 0.5 0.5
90.00 250.00 -999.99 0.5 0.5
0.00 260.00 5.13 0.0 1.0
5.00 260.00 5.11 0.0 1.0
10.00 260.00 5.07 0.0 1.0
15.00 260.00 5.00 0.0 1.0
20.00 260.00 4.88 0.0 1.0
25.00 260.00 4.68 0.0 1.0
30.00 260.00 4.40 0.0 1.0
35.00 260.00 3.98 0.0 1.0
40.00 260.00 3.42 0.0 1.0
45.00 260.00 2.66 0.5 0.5
50.00 260.00 1.68 0.5 0.5
55.00 260.00 0.43 0.5 0.5
60.00 260.00 -1.12 0.5 0.5
65.00 260.00 -3.01 0.5 0.5
70.00 260.00 -5.30 0.5 0.5
75.00 260.00 -8.02 0.5 0.5
